A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
6.083335087168962e-05,-0.000511190474499017,-0.0020941666314320175,-0.004064642761222786,-0.005614999874669593,-0.004419285638141446,-0.0047849998717720155,-0.0014391666195297148,-0.004487261823815061,-0.0011872619338100777,-0.0006783333420753479,0.0017174999526469038,0.0010149999684654176,-0.001659999963885639,0.0008666666339559015,0.0019166666331875604,0.004208571398194181,-0.012863333104323828,0.0007113094824308064,0.00410583324948675,0.009712499783490784,0.0010132142715156079,-0.0039733332689502274,-0.0020161904275300914,-0.01671035682607908,-0.00033083335758419706,-0.0004083333144080825,7.499999715946614e-05,-0.0010653570826980286,0.0,-0.01003214266966097,-0.10107844995465712,-0.00335035704440088,0.001163333262084052,-0.010534166476136307,-0.0011691666088881902,0.006759166586125503,0.001101190456538461,-0.0009416666478500701,-0.001784166615398135,-1.9999999785795808e-05,-6.833333289250731e-05,1.9999998912680894e-05,-0.0007816666600410826,-0.0007599999944795854,0.00043416666754637846,-0.0008571428270079196,0.006968333199329209,-3.833332128124311e-05,-0.0019391666364390403,0.0010599999627447687,0.00035583331758971327,-0.004672976107976865,0.0011758333061879967,-0.0019438094932411332,0.0005916666462144349,-0.0050624998960120135,-0.00037738092243671417,0.0009061904453847091,-0.00031833332672249527
0.001771309503383236,0.00010952381111565046,6.91666710190475e-05,-0.0002711904825991951,-0.001906666669237893,0.0005385119011043571,-0.00028101191674068104,-0.0025016071373829617,-0.00204678567868541,-0.0025538094892544904,0.0012446428470138926,-0.001350833316828357,-0.0003850000008242205,-0.0012533333169994876,-0.0019145238048804457,0.000888035715688602,-0.0023085118214657995,-0.004771190436877078,-0.0001307142867881339,0.009951785527882749,-0.005674404663732275,-0.002532559437022428,0.0022347023401380283,0.0036293451443634695,0.007002797598324832,-0.0019924404427729314,0.0002658333326689899,5.5000001157168296e-05,0.0011466666612250265,0.0,-0.0009414285513048526,-0.00392553559730004,-0.0026520237796648872,-0.0005799999978626147,0.009345654669668874,-9.922618672135286e-05,-0.0006783333227213007,0.00021749999548774214,0.000758928560098866,-4.2500002891756594e-05,-0.0003324999962933362,0.0031374999483523426,-0.0009391666541341692,4.964287407347001e-05,-0.00018035715547739528,0.0007541666517499834,0.0026011904588813194,0.0009349999825644772,0.0003005952425883152,8.119047604850494e-05,-5.333333174348809e-05,-0.0002208333283488173,5.8333336492069064e-05,-0.00024499999519321134,0.00033922619317308997,-0.0018582142729428597,0.0005776785646594363,0.000423630946315825,0.0015738095103006344,-3.833333539660089e-05
0.0019824999760021454,0.00403654746551183,-0.001695714216621127,-0.0021363094763364645,0.00036339289050374646,-0.003270237994584022,0.007193690342101036,0.0020115476236969698,0.01077238070043677,-0.00036148811792372724,0.0006526190362637863,-0.002048988127717166,-0.0035208332403271923,-0.0021603570933802986,0.0013195237920444925,0.00038684521372488233,0.006085714301589178,0.015155833210010315,-0.001490535523480503,0.0015579166208772221,-0.013077321209566435,0.004140773724502651,-0.0014464284972927999,-0.0008490475808503106,0.009756785524223233,0.0008473808897542768,-0.0013790475856512786,0.00013297618439537474,0.00043595241906587036,0.0,0.028304225528336245,0.0494501174542529,-0.0020545832339848857,-0.00018178569356678054,0.019527202047684114,-0.004066368996136589,-0.0009155952560831792,0.0005534523729875218,0.00019011905023944565,0.00494184513008804,-3.119047731161117e-05,-0.0002599404715874698,-6.666667351964861e-05,0.0054027380426123275,4.880951688392088e-05,-0.0060136904026148845,0.0006014285817218479,0.005346607033643523,-0.005408273716238909,0.0002156547666527331,-0.0039554165671870575,-0.0006183333265653346,0.0018573809310328216,0.001591190451872535,-0.0004459523851983249,0.00023214285931317136,-0.006130476042599185,-0.0002883333506179042,0.0003721428535936866,0.0003054761719249655
0.00044214286230271683,3.250000198022462e-05,0.00012047618627548218,-0.0004683333105640486,-0.00144619045779109,-0.00032952380162896587,-0.0003336904925527051,-0.0016607142661814577,0.00019428570885793306,0.004338571373955347,0.00032333332492271436,-0.001884166640229523,-0.0007495238143019378,-0.00220666663168231,0.0004588095025974326,-0.0009500000062689651,-0.0007559523146483116,0.013456904604827286,-0.00022785714230849407,-0.0020449999619449955,-0.007371309423906496,-0.0007407142964075319,0.0021191665783408097,-0.0012974999628204387,-0.0022821428278984967,0.008618095117708436,-0.0008679761938401498,6.250000034924597e-05,0.0020358332953765057,0.0,-0.0003874999692197889,-0.0013539284787839278,0.0073129760572919625,0.0005291666694392916,-0.001697261891386006,0.004150000009831274,-0.0002207142901897896,7.690476340940222e-05,0.001130357150832424,-8.333327423315496e-07,0.00017714285975671375,-0.000827499978186097,-0.0007254761744115968,-0.00024166665243683383,-0.00023964286025147886,-0.00023749999643769116,-2.4999982706503942e-05,0.0007736904696503188,0.00012988095462787897,-0.0012949999880220275,-0.000798214271053439,0.00028083333003451114,0.00040309524003532713,-0.00014833333174465223,0.0019126190300448797,0.00040202381351264196,-0.001555119051336078,0.0007717856983072125,0.000607857115828665,-9.000000209198333e-05
-0.00017630952628678643,0.00040154763890313914,0.0007261904640472494,0.0008523809431062546,-0.0006658333227096591,0.0006798809429164976,-0.0002354761995957233,0.00038976189753157085,-0.0014058333171124105,0.008293273757808493,0.0003499999949417543,-0.0013499999800114892,-0.000436666668538237,0.007481904729647795,0.00032601191429421306,-0.00039750000141793864,0.00030083332443609835,-0.005019285688904347,-4.285714981961064e-05,0.007818630738038337,-0.00652720230333216,0.01083416660396324,0.0015187499648891389,-0.000998809517477639,-0.0028869047324405982,-0.0017869047452404628,0.0018310118860244984,0.00036249999655410645,0.0007603571405343245,0.0,-0.0001241666507849004,0.006085297514291596,0.003294642796245171,-7.142857342842036e-05,-0.0011348809323681053,0.0009422618780808989,-8.083333450485952e-05,-6.059523904696107e-05,0.0010516666616604197,-0.0005799999972805381,-2.9285709315445276e-05,-0.00047119046736042946,0.000290000000532018,-0.00016982142413326072,-0.00015166666518780402,0.0007899999865912833,0.00023833333034417592,0.0008620238116418478,0.0025888094479159917,0.0003548809526546393,-0.0006336904721683822,0.000765833324403502,4.964285442838445e-05,-0.0002916666649980471,0.0006907142940326594,0.0001478571463667322,-2.3630940268049018e-05,-0.0009191071394161554,0.0010694047635479364,-7.702380957198329e-05
-9.666667057899758e-05,-0.003702380905888276,0.0006763094816415105,0.005776130876693059,0.00164696430634649,0.006610119003016735,-0.002509404672018718,-0.0006436906405724585,-0.0013880952389445156,-3.7202369494480084e-05,0.0006620237538299989,-0.00011321431258693338,-0.0024753571044129783,-0.00027571428698138336,-0.0024558333432651127,-0.0009872618607187178,0.009678214100858895,0.008249761727201986,0.0020076190450345165,-0.004130952312552835,0.009641428386967164,0.004251785638480214,0.0026966666722728406,0.0011873809120152145,-0.01671738070435822,-0.005538809405843495,-0.0009607142818276771,0.0001208333281101659,-0.0003646428367937915,0.0,-0.004269642743311124,0.2759701116758515,-0.0004273808501602616,0.0029917857218242716,0.030588630360216484,-0.017647142587520648,0.0022364286695665215,-0.0004350595115829492,0.0009983333249692806,0.001100238036888186,-0.0004205952436313964,0.0006885714431700763,0.0005390475832973607,0.001958333401271375,-0.00030464285635389387,-0.008704642776574473,0.000745238098752452,0.007146547569573158,0.0003211904906493146,-0.0002974999821162783,6.386905683029909e-05,-0.0001686904684174806,0.0011432142685225699,0.0001496428606333211,0.00039976191990717777,0.0008979761679074727,-0.0006658333237282932,0.0005913095477444586,0.00048559522241703234,0.00041738092855666766
-0.00010833338586962782,-0.003752499926195014,-0.0018139285016513895,-0.00034916662858449856,-0.00013839283725246786,-0.00473613085821853,-0.0032933332373795564,-0.0008450595315662213,-0.003119523745335755,-0.0006441268940579903,0.000376964247552678,0.000297976170986658,-0.0038176189540536144,0.011848908412903257,0.0009961904665397015,0.0013642856760998257,-0.012150118969293544,-0.008262261839481653,-0.00024017857067519798,0.0015466468007070944,-0.001052738071375643,0.0033495039273111617,0.00297212295641657,0.0004342857375741005,0.011979682318487903,-0.0004467460847990878,-0.0009419642740249401,0.00013333332724869252,-0.0011261904485581908,0.0,0.03244952298235148,0.07644235934087192,-0.001524880891229259,0.00011904755607247352,-0.003060238070465857,-0.0015410119169973768,-0.001106666657142341,-0.00016202379993046634,-9.285703126806766e-06,-0.0011558333036373368,1.9999999640276656e-05,0.0007611904697841965,2.3333344142884015e-05,0.0011111905112920794,-0.0009721428273769561,-0.00208249998089741,-0.002640952429792378,-0.0018682142459147144,0.001932857060455717,-0.000754523796349531,0.0007642856938764453,-0.0006133333190518897,0.002177678533407743,0.0005479761655442417,-0.000294999996694969,0.0007820238095882815,0.0007362301367538749,-0.0001303571711468976,-0.0020926785059418762,0.0005803571209253278
0.0011279762002232019,-0.00016095237937406635,0.0008054761828680057,-0.0008766666603332851,0.0012898809644684662,6.16666505811736e-05,0.0022911309368646472,-0.0002299999898241367,0.0027223809176939538,0.0014439285645494238,0.0009320237963402179,-0.0014345237983798143,0.000533452393283369,-0.0006808333443768788,-0.00030166667289449834,-0.0002963095218001399,-0.0009773808378668036,-0.0046988094855623785,0.006266666643932694,-0.0023221427638782186,-0.00658404749672627,-0.0022076785554236266,-0.0015001190212205985,0.005021845146911801,0.0063804166438785614,0.008684761848853669,-0.00048416666133562104,0.00036249999655410645,0.0019604761559457984,0.0,0.01678720203861303,-0.0006735118441429222,-0.0022257142496528103,3.416667255805805e-05,-0.0011004166433849604,-0.0009904761939833406,0.0003028571455797646,3.833333234069869e-05,9.797619059099816e-05,0.0008041666662029456,0.000133928544819355,-0.0010971428350603674,-0.0010021428506297525,0.0003203571605263278,-0.0007608333067037165,-0.0007499999844003468,0.0005183333349123131,0.0018983333063079045,0.0034709523401397747,0.0014357142939115874,-0.00027749999964726157,-0.0009586904567549936,-9.988095363951288e-05,-0.00024249999987659975,-2.29761895025149e-05,0.0019349999781115913,0.00012249999956111422,0.00040702380661969076,0.0005386309541790979,-0.00037297618691809473
0.00026714283390901985,-0.0004920238163322211,-0.0040588095382554455,-0.0007827976175758522,0.0011315475904848426,-0.011847202251447015,0.006919523670658237,0.0018982738597333082,0.005812499873136403,0.0034020237260847354,0.0011679761731647885,0.0001927976244041929,0.00046517854665580673,-0.015219999710243428,-0.001430476164605352,-0.000270238081284333,0.013785475752483763,0.017253690062643726,-0.00034535714890807865,-0.00020434523190488108,0.004680595171666937,0.0018051785537682007,-0.0027191666075668764,-0.008462738051603082,-0.013002321141393623,-0.009863333119938034,-0.0029356547229690477,-0.0004999999876599759,-0.0029845236914115957,0.0,0.00876166656773421,0.08019368906003364,0.0036997023496951444,-0.001079226171859773,-0.04475773752274108,0.003390476128552109,0.000644880944309989,0.00029517856375605334,0.0011060118908790173,-0.0022246427989011863,0.0003491666482295841,0.001015297605190426,0.0012166666660050397,0.0016745237974100746,-0.0018491666472982616,-0.00016250000393483788,0.0002827976068510907,0.00017833332589361816,-8.333362347912043e-07,0.002944166628876701,0.0035905952002212873,0.0011703571409452706,-0.0016488094959640875,-0.002126904707401991,-0.005285059515226748,-0.00035249999345978724,-0.0009920237761980389,0.003567916594984126,-0.000867559617254301,0.0013026190307573416
-4.46428544819355e-05,0.004976388786162716,0.006477737912355223,-0.00015636905933206436,0.00028779763721104246,0.00966700380347902,-0.0035573808308981825,-0.0016947023523243843,0.009327479998937634,0.0045264481901540424,0.0010432936053257436,0.0004760118859849172,-0.0007223214620171348,0.007135119035519892,0.001319285759673221,0.0006841269817959983,-0.008286726237129187,0.011676487890363206,0.001015019779515569,0.0015095832996303215,0.009811487923943787,0.0027424205419811186,-0.0018840475493925623,0.0015769046082277783,-0.015610337075049757,-0.0010708134765081922,0.003965952150465455,0.00011666666134260595,-0.0016354165910888697,0.0,-0.005382043515564874,0.05833061327088217,0.007754940050290315,0.0010215475960285404,0.019261269602793618,-0.0018147418863372878,0.00307216273908125,-0.0001873214662191458,0.00405422612100665,-0.0010460714192595333,0.00010781745790154673,0.0016584523134224583,-0.00019880953230313024,-0.000697619077109266,0.00019714287467650137,-0.0030330356735066744,-0.0039279365183392655,-0.0006183333361695987,-0.00020998016894736794,0.001379523751384113,-0.0007319641809590394,0.0008615476138947997,0.0020697618801204954,0.0008552975588099798,-0.0012584524281555787,-0.0014307142536563334,0.001046904744580388,0.0006251388994132867,-0.004080535678149318,0.0005487499754235614
-0.0009198809218651149,-0.0049090474916738455,-0.002267499925656011,-0.0037216665993037167,0.00045369048675638626,-0.006192380834399955,0.015732023461023346,-0.0016091071231494425,-0.004339047538378509,0.00026791670243255796,-0.001186785712488927,0.0012904761476966087,0.0016124999614839908,-0.0013933332997839898,0.002147738059429685,0.0005233333118667361,-0.005911726134945639,-0.01340315449728223,-7.976189648616128e-05,0.004345059421320911,-0.010508928336494137,0.0013356547441799194,-0.004747142746200552,0.00502672604729014,0.00886321409852826,-0.00044357138700434006,-0.000320833346049767,0.0005166666524019092,-0.0011099404397100442,0.0,-0.008797142677067313,-0.08530624800550868,-0.004061845101823565,0.0002450000161479693,-0.008129999875964132,0.034679463689608385,0.005596666547498899,0.0012373809289420023,-0.00209488091422827,0.002035952320729848,0.0015353571432933676,-1.55357870971784e-05,9.749999619089067e-05,-0.0020041666383622215,-0.0006741666654124856,0.000487499999726424,-0.0009016071059886599,0.00835238078070688,-0.00028702379335300066,-0.0018499999679625035,0.0009441666517523117,8.58333267387934e-05,0.0016483333036012482,-0.004286904654290993,-0.0006449999836331699,-0.00021916665777098386,-0.006653809367417125,0.000674166661046911,-0.00409553560668428,0.00025214287190465255
-0.00035666665964527054,-0.0010120237979572267,-0.0022926189644203987,-0.004247678493629792,0.0002898016036942863,-0.0022707142475701402,-0.004475118934497004,-0.002365238029306056,-0.0038558530966474793,-0.0011079166471608915,0.00021297621104167773,0.0007108333181531634,-0.002650714228366269,-0.001076904729998205,-0.0006288094300543889,-0.001482857078226516,0.007670119024260203,-0.0045205357222585,0.001419384877954144,0.004149880875629606,0.01056206336026662,-0.013676567355869338,0.003561111087765312,-0.0008492856826342177,-0.02067297567948117,-0.0006191269642476982,-0.0002573809353634715,7.333333051064982e-05,-0.0025616666344285477,0.0,-0.00515214272076264,0.07722408523026388,0.008226368676987476,0.001222857156972168,0.02633071394113358,-0.023561963826577995,-0.0017495238126139156,0.0008843452486325987,0.0006184523786942009,-0.00107785712738405,2.6309522800147532e-05,0.0005229761661030352,-4.603170164045878e-06,0.0004008333056117408,6.583332637092099e-05,0.0018866666420944967,-0.0020672619344259146,-0.0002713095115905162,0.0010578571268706582,-0.00035999997955514116,0.0006708333172718994,0.0003916666672739666,0.0022070237761363386,0.0005514285661047325,-0.0004186309512442676,-0.0002428571520431433,0.0010623809319804422,6.30953858490102e-06,0.00038559523469302806,0.00039476188860135156
0.00017750000668456778,0.0004791666624078061,0.0028366666269721463,0.0026066666294354947,0.0003441666625440121,-0.01003583310492104,0.004269999919924885,0.0020053571043536066,0.0058716665688552895,0.0019903571184840983,-9.499999825493432e-05,4.166665428783745e-05,-3.416667328565382e-05,0.0036658332726801747,-0.001987499983952148,-0.0009774999733781443,-0.001786309349408839,0.017521190124971327,-0.0011674999761453364,0.0005733333283569664,0.0026158333197236062,0.0009641666914103553,0.0022574999459902757,0.00290749995096121,0.003749999910360202,0.004554166572343092,0.0003941666540049482,-0.0005374999862397089,-0.003074999941018177,0.0,0.011570833182922798,0.09895083147042896,0.005175833263492678,-0.0007058333122404293,0.011419999815552728,0.0001400000111607369,0.002644999970070785,-0.0012558333179913462,-0.0009116666571935639,0.0012924999829556328,1.1666667414829135e-05,0.00047916666473611256,0.0007224999880418181,0.0013858333125244826,0.0007791666543926113,-0.0003791666650795378,0.00030916666641132905,0.0015108332986710593,0.0013999999809311704,0.001342499977472471,-0.0005433333234395832,0.00019785712371231056,-0.0022333332849666476,-0.0009449999796925112,0.0019503571106179152,-0.00012083333029295318,-0.0005533333180937916,-0.001969999962311704,-0.0004771428540698253,0.0013808333183987997
0.0005399999945075252,-0.0006074404505488928,-0.0016466070457681781,-0.0019425594699714567,0.0006885119232174475,-0.002512142819177825,-0.0059166665091470345,-0.002181011824068264,-0.004770833227594267,-0.0017922618152806536,0.0007683333291788586,-0.0005107142934866715,-0.0020165475706744474,-0.0020472023104230173,0.0016267856874037534,0.0003809523821109906,-0.008018273827037774,0.012358154559042305,-0.0007557142014411511,0.00033851191648864187,-0.010839940380828922,0.0027017856131715235,0.0004703572225116659,0.00021833339094882832,-0.004265297599777114,0.0005632737939595245,-0.0019491666005342267,0.00013202380345319397,6.666664557997137e-05,0.0,-0.005821547485829796,0.0703188671861426,0.009141130674106535,0.0008679762076644693,-0.005580833246058319,-0.00572601179141202,0.0024979761669237633,-0.0004282737940229708,-0.0004202976015949389,-0.0017032142497191672,-0.00014095238264417276,0.0006084523872414138,0.00038499999485793525,0.0007691666693426669,-0.0014646427897969262,0.0012346428421733434,-0.003808214326418238,0.0032077380381815603,0.0004363094473956153,0.0002815476470277645,-0.0019181547054176917,0.0019166666350793093,0.0022602975936752046,0.0008641071395686595,0.002401011865658802,0.0037090475986769887,0.0012052380882232683,0.0013323809232679196,0.0008592857058101799,0.0005339880700194044
0.00020083335693925618,0.0004461904805793893,-0.0020133332892146426,-0.002540357081597904,-0.005624345114410971,-0.0031941666097554844,0.016408332950231853,-0.0043601190240588035,-0.005673511795685045,-0.0011330952166463248,-0.0011683333081600722,0.0013958332926267759,0.0015683333012566436,-0.001929166646732483,-0.002314523766108323,0.0011599999701138585,0.0038189285196131096,-0.01438916644139681,-0.0023805356631055475,9.035717332153581e-05,-0.0016294047102564946,0.0005149404829717241,-0.0047892260634398555,-0.003044166605104692,-0.0017533332982566207,-0.0015232738157646964,8.333333375048823e-05,0.00013333332724869252,-0.0011714285261405165,0.0,-0.009664523598039522,-0.09578291445359355,0.011771547350654145,-0.0007058332883752883,-0.009202856986958068,0.03540249923564261,-0.0012136904332146513,0.00031369047312182377,-0.0013496428325015586,-0.0012508333085861523,-4.619044921128079e-05,-0.0004949999880045652,-0.002314702341391239,-0.001236309533851454,-0.0007504761850577779,0.0014208333267015404,-0.0006833333040412982,0.005476666569884401,-0.0010204760791384616,-0.002491666626010556,8.249999227700755e-05,-9.833333519054577e-05,0.0016291666428151074,0.0005499999993480741,0.006983452289714478,0.0012141666529350914,0.0002970238019770477,-0.0007416666357312351,0.00024797619553282855,0.0003699999976379331
0.0007895238135824912,3.749999435967766e-05,0.00034369049477390946,0.001699166649923427,-0.006254999892262276,0.003034523720853031,0.0035141665686387567,0.0025878570906934326,0.0064645236745127475,0.0011490476131439209,-0.001569166665285593,0.00042488091945415364,-2.833334103343077e-05,0.0033874999471299816,-0.001168809530645376,-0.0012033333131694236,-0.004159523573034676,0.01468821396396379,-0.0003413095339783467,-0.0038983332624775357,0.0002866667062335182,0.0007890475836757105,-0.0006466666387859732,0.002600833285250701,0.008443333226750838,-0.00791940463896026,0.00018916665052529425,-0.0001474999965284951,-0.00257666662815609,0.0,0.01123285699650296,0.09517321256076684,0.006054523717029952,0.0014927381064626388,0.012439880752790487,-0.0027704761807399335,0.002727023764018668,-0.001655833312543109,-0.0008374999871011824,0.0013503571250475944,0.0002741666660585906,0.0014208333112765105,-0.000577500001527369,0.001188333314639749,-0.0008483333111507818,-0.00032166666351258756,-2.5476190203335136e-05,-0.004108333254553145,0.0009716666481108404,0.0017749999766238033,-0.000515833316167118,-0.00020130953911575488,-0.0027541666210163383,0.00018583332624984904,0.0013770237851713318,0.0031333332551002967,-0.00224166660947958,-0.001069166650995612,-0.000948452365846606,0.000263333326583961
-0.00010583333350950852,-0.0006633333333593328,0.0013716666449909098,0.0025441666338883806,-0.006787142746616155,0.004998809400713071,0.004696190371905686,0.0014538095000898466,0.005559999915130902,-0.00427571427426301,-0.005181666548160138,-0.00042583333110087553,-0.000654166661988711,-0.009490833197924075,-0.001528333326714346,-0.0002433333292719908,0.004014999744831584,0.015489047272858443,0.0002928571203665342,0.0016953571229532827,-0.0012824998899304773,0.0018524999586225022,-0.0010349999742174988,-0.012398809270525817,-0.011008809227059829,0.002524166633666027,-0.0011033333063824103,-0.0001474999965284951,-0.0017558332812041043,0.0,0.009727380822732811,0.08521333190394216,0.006451190371590201,-0.0012991666313610039,0.012849999779718927,0.003607499747304246,-0.008827856996213086,-0.0013658333029889036,0.001104999982926529,0.0007116666590445675,-3.464285706286318e-05,0.0014174999704118817,0.000345833334577037,-0.0016229761992872227,9.833333286223933e-05,0.00021249998768325896,-0.0031703570386162026,-0.0036858332734846042,0.001028214275429491,0.0019016666430979967,0.0035399999664514326,-0.0010024999891174958,-0.0022066666188766248,-0.0026199999754317107,0.001033333324448904,-0.0005349999800091609,-0.001998333286610432,-0.0012499999767169355,-0.0007253571305773221,0.00039547618114738726
0.0012675000046147033,-0.002728690403746441,1.6666720330249518e-06,-0.00595916659804061,-0.0008338094815553632,0.0043141665740404275,0.008315833178930915,0.0029729761628550476,0.005131309400894679,0.0020574999702512287,0.0008154761785408482,-0.003207976089179283,0.0007503571517008822,0.003113333299115766,0.0008771428419277072,-0.00032750001744716426,0.0022023807649384254,0.020748690063628603,0.0003004761488409713,0.0036111904245626648,-0.0003277380016515963,0.0023204761504894123,-0.00020880950440187008,0.0019383333026780746,0.013629999704280636,0.0037316666018159593,0.00016035714346799068,0.0001791666680946946,0.0013551189994905144,0.0,0.01145321411517216,0.09752916496698162,0.005799166597716976,-0.0008666666511271615,0.013152499800780789,-0.030094284765800693,0.0022279761497338768,-0.0010091666497464757,0.0005674999975599349,0.0010421428627159911,0.0007049999872106127,0.0019816666477709076,0.0022041666350560265,0.0022249999761697835,0.0009291666629724205,-0.000894166647340171,0.00011416665802244097,0.00118666665017372,-0.0025246428162790835,0.0032274999441870024,-0.00022666666729492135,-0.0010991666559129953,-0.0017963094857987017,0.0003150000036112033,0.001867499977670377,0.0008341666673368309,-0.0010345237812725827,-0.0006766666473413352,-0.000495833327586297,-0.00014500000339467078
0.000520476186502492,-0.0010649999586166813,-0.004378333207278047,-0.003037499943457078,-0.0077043451050849395,0.009553868871225859,-0.0024158332459046504,-0.0018177975777507527,-0.004806011809632764,-0.0005577380859176629,-0.0023179761396022514,0.0014579761651111766,-0.0020949999598087743,0.00955785695630766,0.001292023802670883,0.001554166629211977,0.00566464283852838,-0.007206785607122583,0.0015365475938597228,0.003727976101072272,-0.001683928481361363,-0.0060502976385032525,-0.0020746428615530024,-0.003001666576892603,-0.0018243451773014385,-0.0019361904435936594,-0.0008577976083324756,0.0005166666524019092,-0.002346428529563127,0.0,-0.007777856980537763,-0.08474321210916969,-0.0021593451843364164,0.0004783332557417452,0.04254571352954372,-0.005032499871012988,-0.0023791666608303785,-0.0036185118529829196,-0.0011861309248342878,-0.001328333313431358,0.000431666665681405,-0.0013699999694654253,-0.0005124999971303624,-0.000700178571350989,0.0019091666357417124,-3.5833319125231355e-05,-0.0005838094993669074,-0.0023799999682523774,-0.0011341666185762734,-0.0009208333230344578,0.0006791666401841212,0.0003763095161411911,0.002102499967586482,0.0010273809294449165,-0.0010253571200883017,0.0005133333324920386,8.803570744930767e-05,0.0009624999767402187,0.0009171428432455287,-0.001448095222003758
0.0008226190471032169,-7.83333703293465e-05,-0.003134523760236334,-0.0010045237737358547,-0.007041607004939578,-0.0023154165704909247,0.014972618666361086,-0.0036458928543288494,-0.004993690364717623,-0.0032536308772978372,0.00015083330421475694,0.0009938094900280702,0.0003224999898520764,-0.001981666627107188,0.00010940478081465699,0.0013634523973450996,0.003703750117419986,0.02767845198919531,-0.003584642787318444,0.002981488024815917,-0.012840475876582786,0.002304761953200796,0.0007680952435475774,-0.0008283332901191897,0.012717023528093705,0.0005192262154014315,-0.0004616666596848518,0.00047499998821876944,-0.0008579761204600799,0.0,0.056126486790162744,-0.0776389266384649,-0.0035625594097655265,0.0013203571482154075,-0.009037618894508341,0.030452142411959357,0.008188571329810657,-0.000391011862520827,-0.0006097618983767462,0.006564166511234362,-6.166666818899102e-05,-0.0004000000038649887,-9.083332493901252e-05,-0.0007099999985075556,0.0007358333149750251,-0.005716666579101002,-0.0004535118792409776,-0.0013761904438433703,0.001524523783591576,-0.0013579761690925808,0.001115476165432483,-4.749999090563506e-05,0.001169166648905957,0.002458333280228544,-0.0011133333173347637,-0.00032749999372754245,0.00193464283584035,-5.0000009941868484e-05,-0.0002577976135216886,-0.0003474999910395127
9.410714475961868e-05,-0.00025714285715366713,3.8809524558018896e-05,-0.00029952381155453625,0.0027904761691752355,0.0030349999718600885,0.0003274999673885759,-0.00046249998500570656,-0.0016253571325796656,-0.0004158333498344291,2.5833334220806136e-05,-0.002430357106786687,0.0029788095073308794,-0.002236666627723025,-0.0003448809550900478,-0.001148333326127613,2.9821390053257347e-05,0.015737261752947235,-0.0004214881035295548,-0.004809642764012096,0.011257618846866536,-0.0037039285292848946,-0.0027599999724770897,-0.0011004761753429194,0.0027391666623589116,0.0045336308622790965,0.00013797618419630453,3.380952461156994e-05,0.003066190432582516,0.0,0.0004760714297299273,6.779764211387374e-05,-0.0013204761626548133,0.00034797619984601626,-0.0006019642781757284,0.0006466666886990424,0.0005155357180046849,-1.4523805730277672e-05,0.0003526190359843895,-0.00024851191039488186,0.00020416667190147563,0.004718809421028709,-0.00010750000001280569,-0.0018508333317004144,-7.83333349681925e-05,-0.00022749999625375493,0.00022583332684007474,0.0005658333268365823,0.00022357141802785917,-0.0001400000014109537,-0.00012035713894874789,0.0007883333227073308,-0.0005508333249599673,-0.0008954761826316826,0.00023333332865149714,0.0007641666622657795,8.916666862205602e-05,0.001454166660696501,5.0357146974420175e-05,2.2023813653504475e-05
-0.000602261893072864,0.0005091071417700732,7.452380697941407e-05,-0.003946190409042174,-0.0003928571834694594,0.0014469047615421004,-3.6904912849422545e-06,-0.0011356547483592295,0.006221607086190488,-0.002829583310231101,-0.000662500002363231,0.00606934514355089,-0.0010204761935165153,-0.0009907738101901486,-0.0013577975879161385,0.003501904738659505,0.0009635119304584805,0.016979107103397836,0.004958095224938006,0.003790357091347687,0.012088035652413964,-0.0034210713859647514,0.008497142738488037,0.0016169047674338799,-0.0018561309366486966,0.012643928348479676,0.0019164285561419092,-0.00021821429021656513,0.00373535709681164,0.0,-0.0006239285436458886,0.00045892855028796477,0.003547321375226602,0.000607916675726301,-0.00031071429257281127,0.0019331547585170483,-0.00016678571701049804,0.0004813095260760747,-1.7857144121080637e-06,-7.636904825631064e-05,-1.1190467630513012e-05,0.002730119019106496,0.0011055952473543584,0.0005341666613821872,-4.428571060998365e-05,0.0026658332825172694,-0.00135803566146933,0.0009088095073821023,0.002510714245290728,-3.2678570350981316e-05,-0.0006357143059722148,0.0010991666567861103,-0.000224761905556079,0.00029238095608889123,-0.00017000000007101336,0.0014540476183174179,-0.0034564881180995143,0.00012654759018914774,0.0005100000023958273,-2.8333329391898588e-05
