A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.0050000000000000044,-0.0025,0.0,0.0025000000000000022,0.0,0.0,-0.0075,0.0,0.0,0.0025000000000000022,0.0,-0.007500000000000007,0.0,0.0,0.0,0.0,-0.005000000000000003,-0.0025,-0.0025,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.32,0.0,0.0,-0.0025000000000000022,0.012500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,-0.0025,0.0,0.0
0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0024999999999999988,-0.017500000000000005,0.010000000000000002,0.0,0.0075,0.0,-0.045,0.0,0.0,0.0,0.0024999999999999988,-0.007500000000000004,-0.010000000000000002,-0.009999999999999998,0.0,0.0,0.0,-0.015,-0.009999999999999998,-0.0325,0.0,0.0,0.017500000000000005,0.0,0.0,0.0,-0.29250000000000004,0.0,-0.0024999999999999996,0.0725,0.0,0.0,-0.0024999999999999988,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999999999999994,0.0,0.0,0.0,-0.0024999999999999953,0.0,-0.0125
-0.007500000000000007,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.025000000000000022,0.0,0.0,0.0050000000000000044,0.0,-0.0075,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.009999999999999995,-0.0075,0.0,0.0,0.0,0.0049999999999999906,-0.0075,0.04750000000000002,0.0,0.0,0.015000000000000006,0.0,0.0,0.0,1.6374999999999997,0.0,0.0,-0.010000000000000009,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,-0.0225,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0050000000000000044,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0049999999999999975,0.0,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,-0.009999999999999995,-0.0025,0.0,0.0,-0.0025000000000000022,-0.010000000000000002,0.0,0.024999999999999998,0.0,0.0,-0.015000000000000006,0.0,0.0,0.0,-0.30250000000000005,0.0,0.0025000000000000022,-0.0050000000000000044,-0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014999999999999998,0.0,0.0,0.0,0.0,0.0,0.0025000000000000044
0.004999999999999999,0.0,0.0,0.0049999999999999975,0.0,-0.0024999999999999996,0.0050000000000000044,0.0,0.0,0.010000000000000009,0.0,-0.015000000000000006,0.0,0.0,0.0,0.0,0.0,-0.007500000000000007,0.017499999999999998,0.0,0.0,0.0,0.0075,0.0,-0.0075,0.0,0.0,0.014999999999999993,0.0,0.0,0.0,-0.3225,0.0,0.0,-0.04,-0.0024999999999999953,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0025000000000000022,0.0,0.0,0.007499999999999993,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18
0.015000000000000005,-0.0075,-0.0025,0.0025000000000000022,0.0,-0.007500000000000004,0.0325,0.005000000000000003,0.0,0.0175,0.0,0.0675,0.0,0.0,0.0,0.005000000000000001,-0.029999999999999995,-0.065,-0.0075,0.0,0.0,0.0,0.0049999999999999975,0.0049999999999999906,-0.04750000000000001,0.009999999999999995,0.0,0.007500000000000007,0.0,0.0,0.0,-0.4125,0.0,0.0,0.065,0.010000000000000009,0.0,0.012500000000000008,0.0,0.0025000000000000022,0.00749999999999999,0.0,0.0,0.0,0.0,-0.005000000000000001,0.0,0.0,0.0,-0.0075,0.0025000000000000022,0.0,0.0,0.0175,-0.0025000000000000022,0.0,0.0,0.012499999999999997,0.0,-0.0275
0.0,0.0,-0.0024999999999999953,0.0024999999999999953,0.0,0.0025000000000000022,-0.0024999999999999953,0.0025000000000000022,0.0,0.005000000000000003,0.0,-0.03,0.0,0.0,0.0,-0.0024999999999999953,-0.009999999999999995,0.022499999999999992,0.012499999999999997,0.0,0.0,0.0,0.0,0.0,0.02000000000000001,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.325,0.0,-0.010000000000000005,-0.025000000000000012,-0.005000000000000003,-0.007499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.014999999999999993,0.0,0.0,0.0,0.0,0.0,0.01249999999999999
0.007500000000000005,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0025000000000000022,0.0,0.0625,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.017499999999999995,-0.007499999999999986,0.0,0.0,0.0,-0.0075,-0.0024999999999999953,0.0275,0.0,0.0,0.017500000000000005,0.0,0.0,0.0,-0.2725,0.0,0.0,-0.175,-0.0024999999999999953,0.0,-0.0024999999999999953,0.0024999999999999953,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01249999999999999,0.0,0.0,0.0,0.0,0.0,-0.0075
0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0,-0.0175,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0025000000000000022,-0.007500000000000005,0.0,0.0,0.0,0.0025000000000000022,0.0,0.015,0.0,0.0,0.005000000000000003,0.0,0.0,0.0,-0.28750000000000003,0.0,-0.0025000000000000005,-0.022500000000000003,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012499999999999995,0.0,0.0,0.0,-0.0025000000000000022,0.0,-0.0025000000000000022
0.03750000000000002,0.0,-0.05249999999999999,-0.1925,0.0,-0.012500000000000011,0.05749999999999999,-0.06000000000000001,0.0,0.05249999999999999,0.0,-0.11249999999999996,0.0,0.0,0.0,0.0049999999999999906,0.025000000000000005,-0.05499999999999999,0.13250000000000006,0.0,0.0,-0.0025000000000000022,-0.21999999999999997,-0.04000000000000002,0.07749999999999999,-0.07250000000000001,0.0,0.05250000000000002,0.0,0.0,0.0,-0.07000000000000003,0.0,-0.185,0.1725,0.0025000000000000022,0.0175,0.0049999999999999906,0.0,0.04750000000000001,-0.010000000000000009,0.0,0.0049999999999999906,0.0,0.0,0.1,0.0,-0.0050000000000000044,0.0,-0.07249999999999998,0.03,0.0,0.0,0.0675,-0.005000000000000003,0.0,0.0,0.022499999999999992,0.0,-0.0625
0.0050000000000000044,0.0,0.0025000000000000022,0.005000000000000003,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0325,0.0,0.0,0.0,0.0,-0.009999999999999995,0.034999999999999996,-0.010000000000000009,0.0,0.0,0.0,0.0,-0.0025000000000000005,0.015000000000000006,0.0,0.0,0.0175,0.0,0.0,0.0,-0.23750000000000002,0.0,0.0050000000000000044,-0.18750000000000003,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,-0.0049999999999999975,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0024999999999999953,0.0,-0.0049999999999999975
0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,-0.0025000000000000022,-0.0075,0.0,0.0,0.007500000000000007,0.0,0.012500000000000004,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,-0.014999999999999986,-0.0025000000000000022,0.0175,0.0,0.0,0.009999999999999995,0.0,0.0,0.0,1.6549999999999998,0.0,0.0,0.024999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0
0.0049999999999999975,0.0,0.0,-0.0024999999999999953,0.0,-0.0025,0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,-0.015,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.0024999999999999953,-0.005000000000000003,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,-0.3175,0.0,0.0,-0.01,0.012499999999999997,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.01249999999999999,0.0024999999999999953,0.0,0.0,-0.0049999999999999975,0.0,0.0
0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0024999999999999953,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.010000000000000002,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.3075,0.0,0.0,-0.007500000000000007,-0.007499999999999998,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,-0.0049999999999999975,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0049999999999999975,0.0,-0.005000000000000003,0.0,0.0,0.0,0.0,-0.0025,-0.0024999999999999953,-0.0075,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.3175,0.0,0.007500000000000007,-0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0075,0.0,0.0,0.0024999999999999953,0.0,0.007500000000000007,0.0,0.0,0.0,0.0,0.0,0.015000000000000006,-0.007500000000000007,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,-0.012500000000000004,0.0025000000000000022,0.0,0.0075,0.0,0.0,0.0,1.6149999999999998,0.0,0.0,0.03500000000000001,-0.0049999999999999975,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0,0.0,0.0025000000000000022,0.0,0.0,0.025,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0
0.0050000000000000044,0.0,-0.0024999999999999988,0.0,0.0,-0.0024999999999999988,-0.0075,-0.0024999999999999988,0.0,0.0075,0.0,-0.015,0.0,0.0,0.0,-0.0025000000000000022,-0.0050000000000000044,0.0024999999999999988,0.015000000000000003,0.0,0.0,-0.0025000000000000022,-0.005000000000000001,0.0024999999999999988,-0.03,0.0,0.0,-0.017499999999999988,0.0,0.0,0.0,-0.195,0.0,-0.004999999999999996,-0.030000000000000006,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.007499999999999996
0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0075,0.0,0.0,-0.007500000000000007,0.0,0.0,0.0,1.6449999999999998,0.0,0.0,-0.007499999999999979,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.005000000000000003,0.0,0.0,0.0,0.0,-0.012499999999999999,0.0,0.0,0.0,0.0,0.0,-0.0049999999999999975,-0.0025000000000000022,0.0,0.0,0.0,0.0025000000000000022,0.0,0.012499999999999997,0.0,0.0,0.0075,0.0,0.0,0.0,-0.3175,0.0,0.0,-0.010000000000000007,0.0075,-0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0
0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000005,0.0,0.0025000000000000022,0.0,-0.015,0.0,0.0,0.0,0.0,0.0,-0.007499999999999997,0.007499999999999993,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0025000000000000005,0.0,-0.01250000000000001,0.0,0.0,0.0,-0.2875,0.0,0.0,-0.0075,0.0,0.0024999999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027499999999999993,0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0050000000000000044,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0024999999999999953,0.0,0.020000000000000004,0.0,0.0,0.012500000000000004,0.0,0.0,0.0,1.6674999999999998,0.0,0.0,-0.015000000000000006,0.010000000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027499999999999997,0.0,0.0,0.0,0.0,0.0,0.0075
0.0025000000000000022,0.0,0.0,0.0025000000000000022,0.0,0.0,-0.005000000000000003,0.0,0.0,0.005000000000000002,0.0,0.007500000000000005,0.0,0.0,0.0,0.0,-0.0024999999999999996,-0.0025,-0.007500000000000002,0.0,0.0,0.0,-0.0024999999999999953,0.0,-0.0025000000000000022,0.0,0.0,-0.0175,0.0,0.0,0.0,-0.2925,0.0,-0.0025000000000000005,-0.0175,0.0024999999999999953,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0025000000000000005,0.0,-0.0025000000000000022
-0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.0,-0.0050000000000000044,-0.0025000000000000022,0.0025000000000000022,-0.0050000000000000044,0.0,0.0,0.0,-0.017500000000000016,-0.0025000000000000022,-0.0025000000000000022,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,1.6225,0.0,-0.0025000000000000022,-0.007500000000000007,0.07250000000000001,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,-0.0024999999999999745,0.0025000000000000022,0.0,0.0,0.03000000000000002,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.007500000000000005,0.0,-0.012500000000000004,0.0,0.0,0.0,0.0,-0.0025000000000000022,-0.0050000000000000044,0.0025000000000000022,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0025000000000000022,0.0,0.0025,0.0,0.0,0.0,-0.31,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,-0.005000000000000003,-0.014999999999999996,0.0,0.0,0.007500000000000002,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,0.0024999999999999953,-0.0025,-0.0025,0.0,0.0,0.0,0.0050000000000000044,0.0,0.012499999999999999,0.0024999999999999953,0.0,0.0050000000000000044,0.0,0.0,0.0,-0.3125,0.0,0.0,-0.007500000000000005,0.0025000000000000022,0.0,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,-0.007499999999999993,0.0,-0.007500000000000004
0.0,0.0,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0075,0.0,-0.007500000000000007,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0050000000000000044,0.0,0.0,-0.0025000000000000022,0.0025000000000000022,0.0,0.012500000000000004,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,1.6549999999999998,0.0,0.0,-0.0075,0.0,0.0050000000000000044,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.02000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
-0.009999999999999981,-0.00499999999999997,0.0,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.012499999999999983,0.0,0.015,0.0,0.0,0.0,0.0,0.0050000000000000044,0.007500000000000007,-0.0025000000000000022,0.0,0.0,0.0,0.0024999999999999745,0.0,0.04250000000000003,0.0,0.0,-0.022500000000000006,0.0,0.0,0.0,1.645,0.0,-0.0025000000000000022,-0.01750000000000001,-0.0025000000000000022,0.0,0.0024999999999999953,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0049999999999999975,0.0,0.0,0.012499999999999997,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022
0.0025000000000000022,0.0,0.0025000000000000005,0.0024999999999999988,0.0,-0.0025000000000000022,-0.0025000000000000022,-0.0024999999999999988,0.0,-0.0049999999999999975,0.0,-0.015000000000000006,0.0,0.0,0.0,0.0,-0.0075,-0.0125,0.007500000000000003,0.0,0.0,0.0,0.0024999999999999953,-0.0025000000000000022,0.014999999999999996,0.0025000000000000022,0.0,0.0075,0.0,0.0,0.0,-0.28,0.0,0.07500000000000001,-0.16250000000000003,0.0025000000000000022,0.035,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02000000000000001,0.0,0.0,0.0,0.0,0.0,-0.005
0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.0,0.0049999999999999975,0.0,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.0075,0.0024999999999999953,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.0024999999999999953,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,1.64,0.0,0.0,-0.012500000000000004,0.020000000000000004,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022
0.010000000000000002,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.0024999999999999953,0.0,0.0025,0.0,-2.6020852139652106e-18,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-18,-0.0025000000000000022,0.0,0.0,0.0,0.0024999999999999953,0.0,0.0049999999999999975,0.005000000000000003,0.0,0.0049999999999999975,0.0,0.0,0.0,-0.3175,0.0,-0.0025000000000000022,-0.0175,0.0,-0.0049999999999999975,-0.0025000000000000022,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,-0.009999999999999995
0.0025000000000000022,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.007500000000000007,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.007500000000000007,-0.0050000000000000044,0.0,0.0,0.0,0.007500000000000007,0.0,0.06999999999999999,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,1.6524999999999999,0.0,0.0,-0.007500000000000007,-0.009999999999999981,-0.0049999999999999975,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02499999999999998,0.0,0.0,0.0,0.0,0.0,0.0
-0.0050000000000000044,0.0,0.0,0.0024999999999999988,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0024999999999999988,0.0,-0.0075000000000000015,0.0,0.0,0.0,-0.0024999999999999953,0.0,-0.0025,0.01,0.0,0.0024999999999999988,-0.0024999999999999996,-0.012499999999999997,-0.0024999999999999988,-0.007500000000000003,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,-0.28500000000000003,0.0,0.027499999999999997,-0.0525,0.0,-0.0024999999999999953,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999995,0.0,0.0,0.0,0.0025000000000000022,0.0,-0.005
0.0025000000000000022,0.0,0.0,0.0024999999999999953,0.0,-0.0024999999999999953,0.0,0.0025000000000000022,0.0,0.007500000000000007,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,0.0025000000000000022,-0.0050000000000000044,-0.0025000000000000022,0.0,0.0,0.0,0.010000000000000009,0.0,0.0050000000000000044,0.0,0.0,0.012500000000000011,0.0,0.0,0.0,1.6549999999999998,0.0,0.0,-0.01750000000000001,0.0,0.0,0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750000000000001,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.007500000000000003,0.0,-0.010000000000000009,0.007499999999999977,0.0,-0.07749999999999999,-0.03250000000000003,-0.012500000000000006,0.0,-0.2475,0.0,-0.1175,0.0,0.0,0.0,0.0,-0.13,0.0050000000000000044,-0.0675,0.0,-0.010000000000000009,0.0,0.06250000000000003,0.0049999999999999975,0.02000000000000002,0.0,0.0,-0.4475,0.0,0.0,0.0,1.1749999999999998,0.0,-0.02750000000000002,-0.06500000000000002,-0.08750000000000002,0.0,0.0,0.0,-0.01749999999999998,0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01249999999999998,0.0,0.0,0.0,-0.255,0.0,0.0,0.0,0.0,0.0,0.012500000000000011
0.0025000000000000022,-0.0025000000000000022,-0.0024999999999999996,0.0,0.0,0.0,0.0049999999999999975,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0024999999999999953,0.0,0.007500000000000003,0.0,0.0,0.0,-0.0050000000000000044,-0.0025,-0.027500000000000004,0.0050000000000000044,0.0,0.01,0.0,0.0,0.0025000000000000022,-0.3125,0.0,0.0,-0.007500000000000005,-0.012499999999999997,-0.0024999999999999953,0.0,0.0,0.0024999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,0.017499999999999995,0.0024999999999999996,0.0,0.0,-0.0049999999999999975,0.0,0.010000000000000002
0.0,0.0,0.0,0.0075,0.0,-0.0025,-0.015,0.0025000000000000022,0.0,0.007500000000000005,0.0,-0.022500000000000003,0.0,0.0,0.0,-0.0024999999999999953,0.010000000000000002,-0.04,-0.007499999999999993,0.0,0.0,0.0,-0.009999999999999998,0.0,-1.1709383462843448e-17,0.0050000000000000044,0.0,0.010000000000000002,0.0,0.0,0.0,-0.28500000000000003,0.0,-0.0025000000000000022,0.0575,0.0,-0.005,0.0,0.0,0.007499999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999996,-0.0025,0.0,0.0,-0.045,0.0,0.0,0.0,0.0,0.0,-0.0024999999999999996
0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,-0.010000000000000002,0.0024999999999999953,0.0,0.0,0.0,-0.012500000000000002,0.0,0.0,0.0,0.0,-0.004999999999999995,0.0025000000000000022,0.007500000000000003,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.012499999999999997,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,-0.29,0.0,-0.0025,-0.04,-0.0024999999999999953,-0.0025000000000000022,0.0,0.0,0.007499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012500000000000004,0.0,0.0,0.0,0.0,0.0,0.015
0.0025000000000000022,0.0025000000000000022,0.0,0.0049999999999999975,0.0,0.0,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0050000000000000044,0.0,0.0,0.0,0.0,-0.0024999999999999953,-0.0050000000000000044,-0.0049999999999999975,0.0,0.0,0.0,0.0,0.0,0.014999999999999998,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,-0.3225,0.0,-0.009999999999999995,-0.015000000000000006,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999995,0.0,0.0,0.0,0.0,0.0,-0.0025000000000000022
0.005000000000000003,0.0,0.0,0.0,0.0,0.0,-0.0075,0.0,0.0,0.0050000000000000044,0.0,-0.0025000000000000022,0.0,0.0,0.0,0.0,-0.005,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.015,0.0025,0.0,0.009999999999999995,0.0,0.0,0.0,-0.31,0.0,0.0,-0.0025000000000000022,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025000000000000022,0.0,0.0,0.0,-0.027499999999999997,0.0,0.0,0.0,0.0,0.0,-0.0025
0.0025000000000000022,0.0,0.0,-0.0049999999999999975,0.0,0.0,-0.0025000000000000022,0.0,0.0,0.0075,0.0,-0.03500000000000002,0.0,0.0,0.0,0.0,-0.0050000000000000044,-0.014999999999999996,0.015,0.0,0.0,0.0,0.0075,0.0,-0.012500000000000004,0.0,0.0,0.007500000000000007,0.0,0.0,0.0,-0.325,0.0,0.0025000000000000022,0.01750000000000001,0.0,0.0024999999999999953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000006,0.0,0.0,0.0,0.0025,0.0,0.0
0.0,0.0,0.0025000000000000022,0.0,0.0,0.0024999999999999953,0.0,-0.0025000000000000022,0.0,-0.01999999999999999,0.0,-0.012500000000000006,0.0,0.0,0.0,0.0,-0.0025000000000000022,0.0050000000000000044,-0.007500000000000005,0.0,-0.0024999999999999953,0.0,-0.025,0.0,-0.037500000000000006,0.0,0.0,-0.03749999999999999,0.0,0.0,0.0,-0.195,0.0,0.0,-0.014999999999999994,-0.005000000000000003,-0.0025000000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.017499999999999995,0.0,0.0,0.0,0.005000000000000003,0.0,0.0049999999999999975
