A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
-0.0001718284166418016,-0.00874143535969779,0.015524105664808304,0.0003314029733155621,-0.02721336910966784,-0.17711785643943587,0.015661098677664995,-0.002698168084025383,-0.014547480861656368,0.018208622303791343,0.01492526151239872,0.04099857782013714,0.0050456989835947754,0.09776802799664437,0.012147663114592432,-0.029264692519791424,-0.018410270269960165,0.3444641873892397,0.018749311603605746,-0.012945125638507306,-0.006572241811081767,-0.058612526776269075,-0.04173387005925178,-0.021308432212099434,-0.0027769817039370536,-0.04556661058217287,0.0013013147190213204,0.05065770674031228,-0.0051703352155163885,-0.01578002442140132,2.0919483815412967,0.8559180923178792,-0.8520163073576987,0.15473567141918465,-1.2815867564221843,0.03549740130547434,0.006482366404961795,-0.0089542493596673,-0.019049805060494692,-0.15183369955513626,0.008671378903090953,-0.002479233890771866,0.022364041197579353,0.004176199911162257,-0.039738013218156995,0.0,0.024325656925793738,4.179887473583221e-06,-0.07506713914684951,-0.008203501114621758,0.006211372022517025,0.007776533463038504,0.03401224206201732,0.11333899207413196,0.04705859516747296,0.004200590658001602,-0.010967268580570818,0.028531253249384464,0.015674963863566517,-0.007841776879504323
-0.00019838572479784488,0.07425678744446486,0.001733622020110488,-0.0047385827557445736,-0.0019506072904914616,-0.17148661202401855,0.022304367162287234,-0.002698168084025383,-0.005594231614377349,0.02193901816383004,0.00837214627303183,0.0332559354393743,-0.005934425708837807,0.09399994018487633,0.0051066561229526995,-0.038407007339410486,0.028316449383273722,0.3473189157200977,-0.09782517924904824,-0.011209601918235421,-0.0053589088097214695,0.045840704264119264,-0.03619719191920012,-0.008678506929427385,-0.0027753809466958047,0.04685053696855903,0.0019493234902620315,-0.013272745409049094,-0.0016600053990259767,-0.015121212000958622,1.9880810323171318,0.9531805712915957,0.19980399509891866,0.18732216533506288,-1.3042107785632835,0.03322138167452067,0.01656852279556915,-0.01177696998231113,-0.01890384074533358,0.0947433709539473,0.010000655464828014,0.03472186025697738,0.029284638717072084,0.019809947963804007,0.027725642588920893,0.0,0.0161846436210908,-1.038702204823494e-05,0.06239126080647111,0.012518392433412373,0.048474911809898914,0.012120559718459845,0.06876006563194097,0.01151714701205492,0.04797019393765368,-0.014143723604502157,0.06566732621751725,-0.046442400091327725,-0.025312517397105695,-0.005262104202993214
-0.03169088493101299,0.01560123474802822,-0.024056446184404195,0.07025992957875132,-0.03437087980331853,-0.01035880783572793,-0.015574428145773709,0.026841727634891867,-0.037062793029472234,0.05836294312030077,-0.0958665249357,0.03526217737235129,0.01687291805166751,0.031588937600608914,-0.02341652170754969,-0.03193163081305102,-0.05427905742079019,0.08101217920426279,0.22477341401623563,0.08453920219559223,-0.10219198405509815,-0.06986380408750847,0.15833445880794897,0.04182144794380292,-0.029335526754148303,-0.11804402937414124,0.07859714227262884,0.7726508067408576,-0.03312479116022587,-1.4794645795825636,1.2513882364728488,-0.22740404897369446,-0.08492721200920642,-0.17059328149538489,-0.23965411354787647,0.19694687952287496,0.013148862679954618,0.030364065300673246,-0.08889719428960234,-0.023804917426314205,-0.04416260570287704,-0.011243847624864429,-0.008104203920811414,-0.06924310244619847,0.002992895822972059,-0.06064041435718536,-0.008951007747091353,-0.020299088107421995,0.017628253218717874,-0.013807888142764568,-0.06682219424750656,-0.10814126783516258,-0.013847696334123612,-0.3960160050028935,0.24775580204557626,-0.2775545775797218,-0.035647776031401006,0.07690690387506038,-0.07518035276327283,-0.021033565716352315
-0.0005443026730790735,7.1261031553149226e-06,-0.012106655249372125,-0.0011689254455268382,-0.0005032624676823616,0.0014042476564645767,0.04914486390538514,0.04102240089327097,0.024352428993443028,-0.16336415770463644,0.06891393541358411,0.023454396766610444,0.0029920124262571334,0.16507615581620486,-0.0713061529584229,0.04133851442486048,-0.0305078263906762,0.058614495992660526,0.045556562994606795,0.0796610740548931,-0.11963186079170555,-0.11291635004337877,-0.12623502450529486,0.19363426962168886,-0.14499065262265504,-0.02753597487229854,0.0013325181603431701,-0.3344409320852719,0.0,0.3060269548930228,-0.2131052524037659,-0.005473014093004167,-7.599393837153911e-05,-0.013070110743865371,-0.0016459298226982355,0.06868654607795179,0.001375363999977708,0.0,-0.07501958562992513,-0.020727005610242485,-7.683972828090191e-05,0.03214968127198517,-0.00016684455797076226,0.01603389058727771,0.01888180929236114,-2.3821555078029634e-06,-0.007533186608925462,-0.04843717430718243,0.01424133758060634,0.06251967172138392,0.10166876050876454,0.3306170637370087,-0.024161279015243054,-0.007828998663462698,-0.0019844486517831684,-0.020577766424976288,0.03603512255474925,0.0214041187427938,-0.02564384324941784,0.041800793362781405
-0.00013028519693762065,-0.007187127394136041,0.0068145724758505825,-0.007097354319994338,-0.0018439933098852634,-0.35646171746309846,0.03739380232058465,-0.002369398372247815,0.009030930125154555,0.007924223458394409,-0.014343761699274182,0.03542220672592521,0.007904420220293105,0.10285410583019257,0.006301493737846613,-0.029685292784124614,0.04225753223523498,-0.6241542688454501,-0.09010921293869614,-0.011848621238023042,-0.02750033944961615,-0.017532659880816936,-0.06056382127571851,0.027745303445262836,-0.0034159978479146955,-0.045627503618597985,0.00040729695931077006,-0.010860293521545827,-0.0059309471398591995,-0.0065579763567075134,2.027665862208232,0.8845615017949604,0.2149064970947802,0.16293085526442155,-1.298208692553453,0.03335918184136972,0.006863308253232389,-0.01177696998231113,-0.018905987408943475,-0.069966941755265,0.010097925532609225,-0.0024719471437856556,0.028019077903591098,0.032576797765213994,0.02210631758440286,0.0,0.0184077894478105,-1.6935961320996284e-06,0.07926810277625919,0.012518392433412373,-0.013421307674143464,-0.01459079003892839,0.05998963816091418,0.017051606103777886,0.04719012570567429,0.004200590658001602,-0.010967268580570818,-0.04453650755342096,0.008224664209410548,-0.0049660708196461205
-0.0011339043080806732,1.3704481534659863e-05,0.03285101205576211,-0.0010714614111930131,-0.00027714816853404047,0.009444742323830723,-0.006072386489249766,0.02421530306339264,0.019431934233289212,-0.22081325836479665,-0.02183707520365715,-0.03486784424632788,0.01935575133189559,-0.0296478875586763,-0.06478296992136165,0.0026609376119449734,0.09850748884957283,-0.0490382715780288,0.035351489540189504,0.06729283594409935,0.22127723830752075,0.4069028720096685,-0.13950300047639758,0.03444467703578993,0.3370066179183777,0.048181037879548964,-0.005341263706795872,-0.2683130628336221,0.0,0.28127891413867473,0.9062640823237598,-0.009466970269568265,0.011010264181531965,-0.013057332141324879,-0.0018797347601503134,0.20708460644818844,-0.027015252604614945,0.0,-0.003750812653452158,-0.009540089992806316,0.01203808273654431,0.01970009439624846,0.011813272843137384,-0.03790209583006799,0.0367051273654215,0.0006085042841732502,0.015475079985335469,0.014636108577251434,-0.03256420033983886,0.07588231696747244,0.1765514388307929,-0.08915669487789274,-0.00947409541811794,-0.003634004518389702,-0.06468044076114893,-0.012038679728284478,0.028426490370184184,0.08095846394542605,0.017967205750755964,-0.024846203302731736
-0.0006233324902132154,-0.0001439056033268571,-0.012137053068727255,-0.0010714614111930131,-0.0013560330495238303,-0.007610651925206185,0.06135351442731917,-0.0016686560679227114,0.04310774685116485,0.46834549560211597,-0.001980046983808279,-0.012131481086835266,0.00200398787856102,-0.026790306819602847,0.1342589495633729,-0.09573260900331661,-0.03915643540676683,-0.08985446905717254,0.009624024839140474,0.013293837095843627,-0.054960179440677166,0.28053517210762946,-0.004672044524922967,-0.3625708717107773,-0.3991278296150267,-0.11754680722253397,0.0010630227345973253,-0.22031004876829685,0.0,0.2847924677375704,-0.33931929904967545,0.04315668498165905,-0.004733781898394227,0.07530909975990653,-0.0001497615408152342,0.14485600319691003,0.07159845933318137,0.0,0.005316225346177816,-0.024185818172991275,-8.509393315762281e-05,-0.006453303853049874,0.026593399243429305,-0.002936566276475787,0.04654417425626889,-0.004408637024462223,0.010512471981346607,0.0145534753985703,0.007131235222332179,0.036378046674653886,0.24036143359728157,-0.08221259576268494,-0.012797936676070093,-0.0009771387092769146,0.0020973774581216275,0.06323872677050531,0.047265027314424515,0.009567227065563202,-0.00987977746874094,0.013995716087520123
-0.09307325811591,-0.08653570991475135,-0.0007794840727001429,0.017254341724328697,9.76345525123179e-05,-0.008180078230798244,-0.07301901321392507,0.07208206990966573,0.28384604314807804,0.0020422674086876215,0.02572983825346455,-0.012188031310215593,7.690915372222662e-05,0.03362851018784568,0.017971872910857202,0.057028330583125356,-0.013127131368964911,0.02453833823557943,-0.07797421097930055,-0.053459778050892054,0.19148042487213388,-0.06439895070623607,-0.004962521917186677,-0.024823653604835273,0.13726698486600072,-0.10243452443508431,-0.014902286047581583,0.47837998954579236,-0.011655168985016643,5.848071061947849,-0.3509806796745397,-0.22174882699735463,0.06824584959307685,0.1009803032426862,-0.48524464370217174,0.30332992422860117,-0.043874441122752614,0.036630609582643955,0.005155699001625181,-0.046748946842271835,-0.03140945709310472,-0.006593900909647346,-0.0012289194297045469,-0.014420254547148943,-0.0001704274257645011,0.08278576295822859,-0.009381726020947098,0.07021655037067831,0.05301735247951001,-0.005210448389407247,0.05148399948142469,0.38186826501972976,0.02733819901710376,0.14418020272860305,-0.08379323962610215,0.6622630472667516,-0.05607355463551358,0.16823122901143506,-0.09485547522781416,0.010298299624118955
-0.000531216487288475,1.4053555205464363e-05,0.04940601708833128,-0.005596295762807131,0.002297686357051134,-0.007776458081789315,-0.005714701660908758,0.03181013548746705,-0.012440290923696012,0.5068159216921777,0.010729019222781062,0.03302073761820793,0.024120246740058065,-0.04343786044977605,-0.03381326022325084,-0.014674669639207423,0.02761107552330941,0.07123131352476776,0.009789584064856171,-0.04128643483389169,-0.10480520541314035,-0.6113268362451345,0.0199642405170016,-0.015842894464731215,0.21945007680216805,-0.11841415756149218,0.006582237058319151,-0.23847088484093548,0.0,0.2863176101073623,0.5917609764635563,-0.01117267251946032,0.05459913283586502,-0.013021254828199744,0.0026178687252104284,0.2161068576341495,-0.030611184919252993,0.0,0.00879625885747373,-0.018182946969754993,0.004940493581816554,0.002092172526754439,-0.004511024206876755,0.013821174642071127,0.08474622121080756,0.0011849806597456335,-0.013377209333702922,0.014471944533288478,0.01775834523141384,0.07075615367852152,0.08586097080493346,0.18977518842322752,-0.023969755321741105,-0.007783579863607884,0.12148301790235565,0.022072386010549963,0.012411674801260233,0.01872521097306162,-0.011469726259820163,0.01667000900954008
-0.0011207879288122058,1.3258960098028184e-05,-0.0302127942815423,0.0025099147716537117,0.0006014686869457364,-0.0063702856469899415,-0.011103536495938897,0.001009461283683777,-0.018417959676589817,0.41720308126881717,-0.001809776406735182,-0.04110375855118036,0.002874467265792191,-0.04058986928313971,-0.07669495713664219,-0.02070445327553898,-0.03394889289746061,0.08907749076839537,0.025922323032282292,-0.01044983860803768,-0.06741075068246573,-0.17756570762954652,0.00032393319997936487,-0.288670206409879,-0.5358312795870006,-0.013020271882414818,0.0013325181603431701,-0.25248522581532595,0.0,0.27826993198134004,-0.2193453389382921,0.024707625908777116,0.0021359054604545235,-0.01302525187842548,0.002206526012159884,0.13341098343022167,0.0003223359864205122,0.0,-0.00013405678793787957,-0.024185818172991275,-0.0027711009327322247,0.0027896123938262463,0.010499379560351373,-0.007117959670722485,0.02973404113901779,8.30034539103508e-05,0.012695542150177062,0.014471691325306893,0.006879578530788422,0.07159641331993044,0.19885671678930522,-0.07097641714848578,-0.011617622342891992,0.010139414612203836,-0.025801665233448148,-0.018244612091220917,-0.0929245350137353,0.022623335998505353,-0.006535396059043705,0.013112952448427678
-0.0010674548801034689,8.119340054690839e-06,-0.026444901754148306,0.0017509371135383844,0.0005190064874477685,-0.0067137080291286115,-0.03212007713504136,-0.012124408073723315,-0.019446628594305366,-0.04958715752698481,-0.0036207945120986552,0.022362020704895257,0.019018894829787313,-0.03790848581586033,-0.04119926522253081,0.015573324910365045,0.0889774796308484,-0.06562227931804955,0.0015544635942205786,0.09242023201077246,0.20948514165822416,-0.1675988195464015,0.07599074528785422,-0.0102703788690269,0.31393528427695855,0.17372718462720513,-0.009014367870986462,0.8373854475608096,0.0,0.2794757233466953,-0.10144912647083401,-0.0074093558173626665,-0.0011091486702207475,0.17441650978289544,-0.0016061407467350365,-0.0795963085303083,-0.01445036381483078,0.0,-0.07483301877975464,-0.011409867410548032,0.004059912851080299,-0.006277742036618292,0.03850551873445511,-0.00926758436486125,0.04055639915866777,8.30034539103508e-05,0.03306578371208161,0.014471944533288478,0.007961203549057246,-0.14007230579853058,-0.046357718482613566,-0.011888513909652829,0.05638323560822755,-0.009776021563448012,-0.055209258180111645,-0.005092665362171829,0.006113625392317772,-0.0521693011932075,-0.01601755714043975,0.013217237661592662
-0.04231111389119178,0.016761247823014854,-0.0007177234115079045,-0.023870653589256108,-0.028256629593670368,-0.003494759427849203,-0.061582825439982114,-0.10232096058316528,0.24077774256002157,0.02351427859859541,0.02778229036135599,-0.013045115009881557,-0.029294396843761207,-0.008809747365303338,-0.011253089779056608,0.007156687984243035,-0.07366712332703174,-0.02023011931683868,0.02663883461151272,0.05876908626058139,0.12460810992866754,0.12554018748924137,-0.040186132017988714,-0.04874223126564175,-0.15202307521831243,0.15234773823991418,0.04361871804576367,-0.6449112690752372,0.03439146867021918,5.16776872094255,-0.2828140361665282,-0.214241181157995,0.168292463645339,0.0641366378380917,0.08190219908487052,-0.06872978157363832,0.11162653530482203,0.04088070238940418,0.0045782098779454826,-0.08594622590113431,-0.042613320590462536,0.0026847097836434843,0.00023169938940554858,-0.05997485171072185,-0.00026055595837533475,-0.03149260825011879,-0.008860915461555123,-0.010666165817528963,-0.1508345295768231,-0.0033199938875623047,-0.06118437914177775,0.37577808639034627,-0.004646712099201977,0.19693876047618686,-0.05828517739195377,-0.14380727003794164,-0.02362710245652124,0.2439607654022984,-0.16772683693328871,-0.01303560725413263
-0.0004040102194994688,1.3704481534659863e-05,0.05978303531184793,-0.0005654762592166662,0.0005471918266266584,-0.0059109891671687365,-0.007931916140951217,-0.030247730612754823,-0.01947698411764577,-0.2208746081404388,-0.0038618438737466933,-0.036635416503995655,-0.06428797330707312,-0.021917045977897943,-0.06024197444086894,0.025060012447647752,-0.06745576963992789,-0.08999319603666663,0.03492660972755402,0.006431012706598267,0.1145904592750594,0.3844399665668607,0.02264279046561569,-0.2746728925826028,0.2994939529360272,0.0327714621135965,0.0002259406354278326,-0.25210690654814244,0.0,0.2786767120938748,0.8701883297902532,-0.008140738224610686,0.011329463408328593,-0.013100859811529517,-0.0016961055947467684,0.2070448904298246,-0.016030312718357892,0.0,0.004791990807279945,-0.02343741707969457,0.0002578585734590888,-0.00238876816816628,0.012657897844910622,-0.011128203771077096,0.027638791722711175,0.00044694021809846165,0.006165264807641506,0.014307780489325524,0.007716860207729041,0.07075615367852152,0.1935864882473834,-0.10186436439864338,0.03597062239656225,1.0372898541390896e-05,-0.06790187700651586,0.02145386507268995,0.028426490370184184,-0.030027957996353508,-0.006528694932349026,0.011979012349620462
-0.03045857050921768,0.009322950900532305,-0.00028325412422418593,-0.05635952586773783,-0.01800347828771919,0.058878390821628275,0.01301290851086378,0.018437732327729463,0.07137908574892209,0.013278687503188849,0.04131412219721824,-0.02993360029067844,-0.08338112100725993,-0.05063058841042221,-0.017764323870651424,0.03441126870457083,0.10124116897583008,0.04414082251023501,0.26738611665554346,0.15821425506379455,0.2382417527353391,0.14919471306027846,-0.045280334561830386,0.03648004384245723,-0.054150660480372606,-0.11460500079672784,0.01435810085851699,-0.5633864769851789,0.04505999717861414,-1.9612498009414412,0.5562954368931241,-0.24402482291683555,-0.04585723334457725,0.037110510658822024,0.12208305223844945,-0.05739516811911017,0.14218476141337305,-0.12516502077691258,0.0194805709971115,0.24996433747233823,-0.04489617681596428,8.89927614480257e-05,-0.08764284831937402,2.2173398174345494e-05,-0.00020754962228238582,0.028146170368418096,-0.008818556945770979,-0.01639722041785717,0.0122111521451734,0.07157286338740959,0.040580757218413054,-0.08053141995565966,-0.0033763128193095328,0.0973271479678806,-0.07992976923938841,0.6527068013837561,-0.018470684140920637,0.1421091670100577,-0.07256344738882035,0.020725912393536418
-0.005513878627680242,-0.05184478473849594,-0.08878939324058592,-0.05883762852521613,0.015528874110896141,-0.014588572538923473,0.003326936741359532,-0.06311049601528794,-0.03025909260381013,0.03949333152733743,-0.015332900974899531,-0.013884922144934536,0.027296995772048832,-0.06913416570518166,0.02141188601963222,-0.03185195135883987,-0.017333268458023667,-0.017772181588225067,-0.2844892791938037,-0.07945442084688693,0.17938118305290118,-0.1784914433863014,-0.033665258581750096,0.04276008693734184,-0.04305664957966655,-0.10733852112665772,-0.036500665838830174,0.592470771286171,-0.01051153138279915,-1.9864898626040668,0.22123169051017613,1.272869127083104,-0.08492721200920642,-0.10276819777209312,-0.3806759348139167,-0.05454189051873982,-0.06527539048111067,0.02708805956877768,0.011319993315264582,-0.021608782475814225,-0.05070965319173411,-0.0012122277263551951,0.0055646472284570335,0.003116237446665764,-0.00010601267218589783,-0.0015328896883875132,-0.019172738152556122,-0.02307317666243762,0.016594954661559313,-0.007818923393497244,0.10811802217271178,-0.08423919400200247,-0.012531072050333023,0.15490114165470004,-0.03794518305687234,-0.22246381976641716,-0.08639092857716606,0.11810871784575283,-0.06718084974447265,-0.015290166311897337
-0.03779541851487011,0.025506615890190005,0.0005301494151353836,-0.020185383050702513,0.0058973919902928175,-0.007043819855898619,-0.06407215021084994,0.054163978786673395,0.4068871162319556,0.006587310251779855,-0.013087730370461941,-0.0027353517152369023,0.001374607669422403,0.030059214311186223,0.029877828871831297,0.04695400565164164,-0.022296488797292114,0.025183558012358845,-0.09977470853133127,0.04889428661204875,0.1734442020044662,-0.056633844277821484,0.05530689290259033,0.02894858753774315,-0.07001681541092694,-0.13485051522264258,0.06358278354397044,0.5858174895634874,-0.01755986672826111,5.658346685811412,-0.366997547049541,-0.22538910267641768,-0.08497011333703995,-0.12142593795666472,0.12583244437817484,-0.04193831529933959,-0.06378577630966902,0.04090967074967921,0.009843444768339395,-0.024437974027823658,0.1948934720712714,-0.0018744406942278148,-0.002592055695131421,-0.09815047776326537,-0.00026055595837533475,0.0012838366953656078,-0.014308647736907005,-0.007202176069840789,0.025069248364306986,-0.004378325338475406,-0.07883008332457393,0.3387706272490323,0.04981714693596587,-0.40353124468354507,-0.03297396478708833,-0.26860809166915717,-0.006997358570806682,0.21493569758487865,-0.1624346388806589,-0.01957524737576023
0.0009607992740347981,0.06100315355695784,-0.018670133701525628,0.0070851930568460375,-0.01693979451432824,-0.2601359933707863,-0.12414240420330316,-0.0006865278398618102,0.00373033553827554,-0.019207886825315653,0.016150403022766113,0.039195379866287114,0.006536895292811096,-0.3684169525047764,0.03133204551646486,-0.07373318665195257,0.005591082442551851,0.3079304472228978,-0.03465645022690296,-0.021023761969991027,-0.030859699374996125,-0.01966945187188685,-0.057890004832297566,0.02780672936583869,0.008073110859841108,-0.04506728768348694,0.001095539778470993,0.036967847743071616,-0.004067444656975568,-0.006997852795757353,2.011212097192183,0.7646085955621674,-0.5922218860127032,0.2772464391239919,-1.3357829997641966,0.04006786631885916,-0.06636828780174256,0.014248593980446457,-0.019053489917423574,-0.20399309582542627,0.01477077279239893,0.007374124117195607,-0.09316548134200275,-0.007960671551991254,-0.04561598722357303,0.0,0.024326882136519998,0.002818193011917174,0.25008605478331447,-0.16120877138338982,-0.006657435926608741,-0.01288746832869947,0.02395787010435015,-0.11896704459562897,-0.025047372174449266,0.0025763293728232385,0.043734025943558665,0.06093823765404523,0.015152317336760462,0.03687100342940539
-0.029399726991541683,-0.05026685755699873,-0.004012541510164737,-0.0792314790515229,-0.025700750988326037,-0.011779259564355016,-0.007683091061189771,0.0027118548983708023,-0.041307010864838956,0.008806449269177391,-0.016282578050158918,-0.0025386776681989433,0.009526425576768815,-0.0455598205071874,0.02072357145138085,-0.008590087434276939,-0.06957681765779852,0.03770607570651919,0.2506166314380243,-0.179992904830724,-0.10770392894279211,-0.1267899539764039,0.11110136162722484,0.030917826411314308,-0.02948210105765611,-0.08302634884137661,-0.032009580757003275,0.5566693325713277,-0.02719661102630198,-2.1199471005634405,-0.5231531264726073,-0.3423993243370205,-0.03955209890380502,0.03591298498620745,0.15784674094989895,-0.05660096576437354,-0.02686289359931834,-0.11031183538376353,0.0266432344308123,-0.024408435311634093,-0.03452298398129642,2.777821384370327e-05,0.0042014811281114815,0.1148018611036241,0.0,0.022427486395463346,-0.00394039735198021,0.043039046162739396,0.014136838092235848,-0.004327589938184246,0.018941791346296668,0.10173547640908509,-0.01256754867732525,0.17248766736127435,-0.08992387095233426,0.863066505631432,-0.0433781331544742,-0.31538040318060667,-0.08170808151364327,0.0007745631434954703
0.025549523490481077,0.015040244003757834,-0.019794554570689796,0.1083399266586639,-0.02178006528876722,-0.005814478257670999,0.004200878776609898,0.008224571011960507,-0.04743506546597928,-0.06022240564692766,0.2747086543519981,-0.05163904803339392,0.0093460905586835,0.03507407751865685,-0.05101007932797074,-0.0020991218579001726,-0.0445744142960757,0.11502746234182268,0.2642035529727582,-0.09849710716400295,-0.1155423855315894,0.07351473014452495,0.1374482504290063,0.03119015312520787,-0.030486960066482424,0.1328962192265317,-0.007006689528934657,-0.965105832463596,-0.008360727885738016,-1.9173372467653826,0.41800395944155755,-0.14778571376809851,-0.08492721200920642,0.029867751304991544,0.08383459604345261,-0.06719458608422428,0.19989389142021538,0.051120321629568935,0.025308775692246856,0.04774287771433592,-0.04320583378896117,-0.004054270372726023,-0.003335308199748397,0.02622639462351799,-5.3006336092948916e-05,0.036839777692221104,-0.00595177669543773,-0.018528795018792153,0.01242419915739447,-0.011924365896265953,0.005531418300233781,-0.08158289072103798,-0.011741520538926124,0.19589417313225568,0.4550714642414823,-0.20627378065139054,-0.020737008806318045,0.08705235678236932,0.07192624057643116,0.013723425008356572
0.1952431304845959,0.01420342717319727,0.002312040738761425,0.057505698597524316,0.008414199121762066,7.121808361262084e-05,-0.08482878870330751,0.03454746343195438,0.053553718521725385,0.010721316724084318,0.024520810896065087,-0.001606150446459651,0.011990581220015884,-0.03200945532415062,-0.03615890935529023,-0.07273155332542956,-0.021354669644497334,-0.08586370583856479,0.08922206597111654,-0.06698431458789855,0.1665484611596912,0.0009788498980924487,-0.04097994385869242,0.042448998484760525,0.04403820057399571,0.1222075085900724,-0.2502687784447335,-1.2516032078140416,0.03981369102373719,5.451453464032966,0.6075896554789506,-0.17716724826954305,-0.08997772067785263,-0.24751320831885096,0.0684749385761097,-0.08946670385543257,-0.06190701106097549,-0.08583106782287359,0.009135472187772394,-0.07437074085697531,-0.03775035253725946,0.0050968827679753305,-0.005470448816195131,-0.10925432643853128,0.0014373353682458402,0.018057599933817982,0.027233096337877214,-0.0006843589805066585,0.04717357498127967,-0.012448783442378044,-0.07460071968380362,0.2901426992891356,0.029743128248956054,-0.4559146438073367,-0.06131321820896119,-0.2649000052828342,-0.010684334128163754,0.12267856744816527,-0.016078041032887996,-0.027035327597986908
0.0014858122169971466,-0.026114580957219004,0.004479290693998337,-0.010652137268334628,0.010044367639347912,0.10156856399727986,-0.23055251570418478,-0.0018180651776492597,0.003630860489793122,-0.021763908914290368,0.0021284210961312056,0.0717417342448607,-0.007919516833499073,-0.3164260258013383,0.018651516386307777,-0.020410501556470992,0.029261511235963555,0.3065972661413252,0.06542905299924313,-0.012852267189882695,-0.01629950577393174,0.006715237812604755,-0.08537214085459709,0.0018437669822014867,-0.0034159978479146955,0.07189927998930216,0.0033420027047395707,0.008044516714289785,0.0028174096904695035,-0.007705543907359242,2.682266782820225,1.1623847120068966,0.24339958266820758,-0.05335920845624059,4.530989064243622,0.1545585563685745,0.00937987741548568,-0.01177696998231113,-0.003676374745555222,0.04602671186905354,0.010075949337333441,-0.0024908221326768397,0.004884085110388696,0.010553329004906117,-0.0087368089472875,0.0,0.010366042843088508,6.581009365618229e-06,0.05955451796762645,0.0011964089982211589,0.04912396888248623,0.00026681512128561735,0.043276939489878714,0.026672699861228465,0.03603667569346726,0.01232913242187351,-0.008682422414422035,0.03099108302500099,0.016766644576564432,-0.00367251502815634
-2.571726916357875e-05,-0.014356246024835855,0.004052489956375211,-0.014977661648881622,1.7637726850807668e-05,-0.3235039751883596,0.04306662740185857,-0.00039964430034160613,0.008769280454143881,0.017686882275156676,0.031103189205750822,-0.08601928253192455,0.007904420220293105,0.10285420004278421,0.006301493737846613,-0.016968066212721167,0.04255567160435021,-0.5468798448308371,0.0626704509370029,-0.02618370457086712,-0.027501312309177593,-0.017532659880816936,-0.035800783443264664,0.027745303445262836,0.0018271535634994506,0.046972323041409254,0.0002568732760846615,-0.017299982882104815,-0.0031938355974853038,-0.015075132325291634,1.9646878628153355,0.8945326055632904,0.2538594452268444,0.34872081741923466,-1.3303907040460035,0.0375525920279324,-0.05420463703339919,-0.01177696998231113,-0.018267475257162005,-0.06396090304013341,0.009810814969241619,-0.0006694244034588337,0.0240806931280531,0.03267969365464524,-0.013854248286224901,0.0,-0.006717336603906006,3.0799582600593566e-06,0.0829171827621758,0.055988779747858645,-0.014011534920427948,-0.014591809501871467,0.0449547490850091,0.01705158332362771,-0.051616283394396306,0.004200590658001602,-0.016424004770815372,-0.03434383167419583,0.007356964955106377,-0.008214219217188656
-0.02944811512250453,0.01849175344221294,0.01679764478467405,-0.04269018115010113,0.025481882095336913,-0.012032112402375788,0.007618402405641973,-0.042686639144085346,-0.02704926931299269,0.042520636059343815,-0.01189095739973709,-0.012762978225946426,0.02077146649477072,0.0393615455715917,-0.027594235632568596,0.054589574621059,-0.02621902043465525,0.037933800355531275,-0.21371187766082586,-0.09427341311151395,-0.12972006944008171,0.1589368593157269,-0.03639807760016993,-0.03682797257322818,-0.049176197135820984,0.12437561982776969,0.008321871398948133,0.6996767501719297,0.0703177331853658,-2.1357783285574987,-0.34808830634574406,1.6019858185225166,-0.0862048546411097,0.038067243127152324,0.1286056936532259,-0.06440179803874344,-0.013050453130854294,0.027455869680270552,-0.0013925966946408152,-0.0326495418115519,-0.04362816590582952,-0.0010051184240728616,-0.0001611515274271369,0.010456252517178655,0.0,0.0006950702704489231,0.00041719712782651186,-0.014204051224514841,0.010198177061975002,-0.023175807454390452,0.15098452798556536,0.07400848928838968,-0.013061282783746719,0.2796296420739964,-0.05963243803475052,-0.23672588736750186,0.023869172129780056,0.19077102740760893,-0.07604431598680093,0.007128621297888458
0.019486037394963206,-0.009436563020572067,-0.029298829743638635,0.02405414902139455,-0.21178495900472627,-0.0033894623862579464,-0.00782674303278327,-0.012658409737050534,-0.02472142974380404,-0.03228079434018582,0.07332500557880849,-0.028666533944197,0.04613734663464129,0.01936480966163799,0.04435714885592461,-0.020987116233445704,0.04618576587177813,0.07368110689800232,0.03730802888050675,0.04484219000209123,0.14951369755435734,0.04049834874458611,0.06437348783481867,-0.02607907555066049,0.008914194386452436,-0.13344728163443506,0.15927998025435955,-1.1989800760149956,-0.006472020763903856,3.0241581946169025,0.545597269925056,0.972952152346843,-0.08622201517224312,0.10558439796790481,0.0865300081903115,-0.08721394561696798,-0.026208696223329754,0.013983001792803406,-0.01190003965049982,0.008769291064236313,-0.04970762228127569,0.0030629289243370296,0.06194010800216347,0.1592246336489916,0.0006509287329390645,0.0209684697072953,-0.020763181052170693,0.005285730198957026,0.029683602284640075,-0.00672332587884739,-0.01989223501179367,0.05727114288136363,-0.06818948189727962,0.2038224803376943,0.135432812795043,-0.2545321307796985,0.012140933338087053,0.1142620919062756,-0.05426405298290774,0.04291493352036923
