A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
0.00026980161092069463,0.0018306547567044618,-0.0014211904667899944,4.565477320284117e-05,-0.00260047616189695,-0.004161150708605419,0.002657242081477307,0.0012737301857214333,-0.0016830158841185038,-0.002106448363410891,0.004051904777879827,0.0011458928321371785,-0.001141726170608308,-0.002331071400330984,0.0016601785333477891,0.00016779761790530756,0.0019569644079456337,0.009251448384939067,0.001843551672718604,-0.006957083354573115,0.0008040476130372554,-0.0018192657984764083,0.0016777381042629713,0.005133115063581499,0.009520059375427081,0.0014764286336139776,-0.0010244047629385023,0.001786944405612303,-0.004401983974767063,0.007045972148043802,0.004936190441148938,0.06967075326245321,0.011067103033856256,0.015401666703473893,0.00207728174951626,-0.02216964253777405,4.984127939678729e-05,-0.0008536309881310444,-0.0027226983670698246,0.002042500016541453,-0.0005303570989781293,-0.0010694642404996558,-0.0015868452102586162,0.00031976191559806465,-0.0006482738037448144,0.0056229364592581986,-0.0010894047230976867,0.0018056944117415697,0.00047904762999678496,-0.004149285705207149,-0.0059958927599654994,-0.0015448214004572948,0.0005686706346386927,-0.001283273809676757,0.004643690385128138,-0.00016783725608547683,0.0007733135100716027,0.0018799404504534322,0.002326011892364477,-0.002354285683250055
0.00018916663393611088,0.0009561904375732411,0.001078253920613861,-0.00330248007310729,-0.004963333303312539,0.004168353111454053,-0.00228890874190256,0.0016617261680949014,0.0007994642515404848,0.00020125001734413672,-0.005645952306804247,0.0011519047107140068,0.0031542856393207332,0.0036719046901271214,0.001242142826959025,0.0023214880465093303,-0.00017210318328579887,0.008752380888108747,-8.156743366271258e-05,-0.0025179562466655626,0.0012196824323837062,0.002333095258436515,0.0023767460044655307,-0.0017243452245020309,0.001725833289383445,0.0025606546586641344,0.0002539285628881771,0.002548333335580537,-0.00477079351680004,0.00681878954761487,0.0019214682716847164,0.07004232071303704,0.011824325319175842,0.012572777822206262,0.0017839087453467074,0.016317142595071346,-0.0011981348751942279,0.00011998010086244904,0.0007958532081829617,-0.0008047024017287186,0.005259067298484296,-0.00027178571588592603,0.0007435714130406268,0.00024821428378345444,0.000564583327359287,-0.0021454761647328267,0.004749444365352247,-0.00011964287004957441,0.0030830356706428572,-9.488098046858795e-05,0.0026691666222177445,-0.00029172617105359676,0.0014497420310908638,0.0006215476318175206,0.00010642861816450022,0.0037880951797706077,0.0031281349229539046,0.0009987499705312074,0.0026427975629485447,-0.0027721428319637197
-0.00012585317497723736,0.0011828174559468606,0.0008173809364961926,0.0002638095234578941,-0.0025668650079751386,-0.0014956944608820776,-0.0007788095307478216,-0.00021553571561526042,0.0007346428584423848,0.003159126948739868,0.00014142856271064374,0.0010499999747116816,0.0015264682568522402,-0.0017250594892539084,0.0005504761976044393,-0.004396964240995658,0.0014196428989816923,0.004241805570418364,0.010392142742930446,-0.0016338889020698843,-0.004996071386194671,0.013509642683784477,-0.0007489484098914545,0.0026632935425732283,0.008881170520071464,-0.0027133333118399606,-0.0005208928577485494,-0.005308273771006498,0.016916131000834868,0.0005763095311704092,0.0002561507962673204,0.014919900642635184,-0.003745595124019019,0.0006585713804815895,-0.0006946229438017326,-0.002358690444016247,-0.0005247420694649918,0.000728948429623415,-0.0007296428369409114,-0.0009404166321473895,0.0008201786099198216,0.0006351190424175001,-0.0004330952337477356,0.0022166666452540086,-0.0009513690340099857,0.00029785713559249416,0.00032589286980510223,-0.0009332738176453858,0.0005901587367952743,0.0019415079537793644,0.001063035713541467,-0.0008845833431405481,0.0012426190232508816,-0.0025724801301294066,-0.002077380931732478,-0.003320694433987228,-0.00029839284892659636,-0.00034422618809912817,0.000687857145385351,-0.0019253571091394405
-0.0015501587343533174,-0.0004539881186065031,0.0012191071168490453,-0.0029914681865648163,-0.0004660118710489769,0.0003444642898830352,0.00013095236237859354,-0.00037446428679686504,-0.0024821428769791964,-0.0018508134429430355,-0.000949702333600726,-0.008952202273139847,-0.0007048809494881425,-0.004234345175209455,-5.509921538759954e-05,-0.004155892747585313,0.0016729167093581054,0.0017964285162452142,0.0023650397136225367,0.005265892719035037,-0.01359214259995497,0.0024702975621767108,-0.0026058332598040577,0.00033444443266489543,-0.007739146625754074,-0.00394777775487455,-0.00034577378108224365,0.000994543563501793,-0.005326904525827558,0.008736091127620966,-0.005570396684852312,-0.0016577974490064663,-0.008232083088732906,0.00927349186018546,-0.010085218031381373,-0.021066190306883073,5.5357172095682476e-06,0.00022625000790867488,-0.005398095148266293,-0.0020616666454588996,0.000780833310491289,0.0016713095108570996,0.0014152380991436075,-0.0024167856644635322,0.002668452284269733,0.0014881547504774061,-0.00027833330852445215,0.004079761792818317,-0.00027845240852911955,-0.0002405357088719029,-0.002047499916807283,0.0007433531878632494,-0.0016838094584090868,-0.0028863094011467184,-0.0031166070474864683,-0.0025176189326884925,0.0008476785773382289,0.001459166625427315,0.00042382935632304,0.0010029165895684856
0.0002620237844530493,0.0005081547694135224,-0.0010977182252827334,-0.00029880952381063254,-0.0028038690020912326,-0.00018206350636319258,0.0035925992068405323,0.0011318055533229199,0.0009892857269005618,-0.0004720833246392431,-0.00014232139590603766,5.684520067006815e-05,-0.001962559520979994,-0.0022420238007907754,0.0040632340349111475,-9.922622972226236e-05,-0.0008964285968249896,-0.005520992030251364,0.002719940466704429,-0.0015315277107583825,0.010307103244849713,-0.0013420237940772494,0.006636448337740148,-0.00270706349539978,-0.007676309449234395,-0.005078452344023389,-0.0003452380835369695,-0.0038853570713399677,0.017517083291531888,0.0028539484038992667,0.005781210121276672,0.00015003974456703873,0.0164435512561613,0.003645952350780135,0.0018383928413095419,0.0015665674163028599,0.0010304166693822481,-0.0001983333316456992,-0.0005402380722080124,0.000255000010074582,-3.7678572625736705e-05,0.0005944047612138092,0.004083869022069848,-0.0013986706124342163,-0.0006917261861235602,-0.0014189682528740377,-0.00036696428498544264,0.0017830555537875624,0.00019763889958994695,0.0002695238126034383,0.00027136906304804143,-0.0007971428660675883,-0.0006785714099532924,0.0037190078879484646,0.0005044642708526226,0.002535119020176353,0.00020267857551516498,0.0023241666517424165,-0.0008004166699538473,0.0018278769821336027
-0.0010554960344143184,-0.00235543644939753,0.0009277578968885791,0.0028685515680717797,-8.323418764121016e-05,-0.003987301528613898,0.0015492261938925367,0.0037282142136245964,8.440476725809277e-05,-0.0004818055216492212,-0.0009533332930186589,0.0008281944541522534,0.0029057142683450365,0.003398690424874076,-0.0016406745625135956,0.0013490476537754148,0.002726131009403616,-0.0008243055368075147,-0.001612381022059708,0.004387896641565021,-0.000995416689765989,0.008666468168012215,-0.005049702535252436,-3.605172132665757e-05,-0.006076289474331134,-0.0030166665707656646,0.0008712301306513837,-0.0031947817894251783,0.016363967833531206,-0.005462460163034848,0.02546126892353641,0.11233579143678071,0.003109186532674357,0.006015039560879814,0.020901348531233453,0.017554602882664767,-0.0013969245619227877,-0.0002427976025683165,-0.005744662509459886,-0.0004851190486806445,0.0013126785663189367,0.0013809523460804485,0.00409932538146677,-0.00018565475584182424,-0.0017687499756721082,-0.0029504761000862345,-0.0011830952515447279,0.004039404749419191,0.003039166592698166,0.0001505158572399523,-0.0011494245961694105,0.0007324206562770996,-0.0009553174637403572,-0.00032470232021296396,-0.0023125198194975383,-0.0018931745668669465,0.0006183333165245131,-0.0028966070896422023,0.004392003930170176,-0.001382976201857673
-0.0020772023589961464,0.002665416634554276,-0.0008195039833481133,0.0035927380176144653,-0.0011051984223195176,-0.0008678571356722386,-0.003753789663369389,0.0002503373006766196,-0.001606666676234454,-0.0003138491757272277,-3.3571405874681657e-05,0.001162122968089534,0.0013214484726086085,-0.0033447618183708983,-0.00024456347917293895,-0.005037222016799205,-0.0017089483538620697,-0.006459345168113941,0.00499210308864349,0.001100892903541535,-0.00039694443250482437,0.003220416512886004,0.002827936480698554,-0.0014460317583871074,0.004416726066046976,0.00012166672499006382,-0.000220535714252037,0.005348392741580028,-0.007691785508231987,-0.008411269594816986,-0.0024125793689745477,0.004930000048116199,0.009493848893398535,0.004079583232742152,-0.01582359090432874,0.021468094978044975,0.002072043625812512,0.0004784127025959606,-0.0036249404111731564,-0.00020488087058765815,0.0011079761426663027,0.00041976191474532245,0.004280952256522141,0.001721488079347182,0.0004579960258706706,-0.0002995238054427318,-0.001141249980282737,-0.0008234722089764545,-0.0022537499332975133,-0.0021425396437552992,0.0040286308478971475,-0.0025497618302324555,-0.0014883928161725634,-0.0013462499848537846,0.0016030952145229093,0.0034194642186776035,0.00043609124579234047,-0.0013890674331923946,0.002954503922155709,0.0011669047299801604
-0.0013879166641709163,-0.0019208332711423283,-0.001564047591527924,0.0012379761173360749,0.002094047574646538,0.0006409523846377851,0.0018166071092855418,0.0013924999798473436,-0.0011990475839411374,9.184526868921238e-05,-0.0018385118664446054,0.0025955356207850856,0.002232658697957959,-0.0030212498941546073,0.00048607142824039326,-0.0008256746016559191,-0.0005663096219359432,-9.601192417903804e-05,-0.0036617261684295955,0.001573809571491438,-0.007737618921382818,0.00549464285672002,0.00816660709991993,0.0012599404562206474,-0.006622936399726314,-0.002573630848710309,-0.0007628571253735572,-0.004562817324258503,0.015967142738518306,-0.008715118858090136,-0.004488154697100981,0.1315598783972382,0.0007111310560139828,-0.0006520435725178686,-0.0056116268108598885,0.022636785370414147,0.0014856547321687686,0.00018261906399857252,-0.0014294642356981059,0.00034035713484627196,-0.0065897617982409425,-0.00041642856594990005,0.002603333283550455,-0.0032628571230452507,-0.0006629761841031723,-0.0005625595266610617,0.00023950397720909678,-0.0012575595275120576,-0.0004544047633680748,0.000176130955806002,-0.0021549999290436973,-0.0018276189868629445,0.001136309465728118,0.0001082143011444714,-0.00037071428218041544,0.00042952377734764016,-0.00023775790963554756,-0.0002801388660918747,0.003296309558209032,0.0014592856871604454
0.0017357737919519423,-0.00018333332816837357,-0.0008162499873287743,-0.0010458333212591243,-0.0033007935637942866,-0.0007614484279474709,-0.0034124205973785136,0.000458670637835894,0.0017686904525908175,-0.0013215277499693911,-0.0006223809428774985,-0.00035853176792443263,-0.0021269642218976516,-0.000491825390890881,0.004413968180124357,0.0017077380556293064,-0.0020490873245398687,0.008559206241407082,-0.0026835515454149573,-0.0038330951842362993,-0.006166428552969592,-0.006408948380030779,0.006284642795289983,-0.0012191468344826717,-0.010313134786083538,0.010901646734637324,0.0018909920627629617,0.005115753869422406,0.018412083263165187,0.001788353167794412,-0.002252182538213674,-0.004655376920236449,-0.003291011845867615,0.006819484072348132,-0.001191527767878142,0.0063975793389818136,-0.00036424603924388064,0.0011824206223900546,0.0006432142871199176,-0.0022699999692849817,0.0004646428434352856,0.0004587103038193163,0.0001956547592271818,-0.0002972023745678598,-0.0008964881059364416,-0.00021416667266748845,-0.0015089285737485624,3.809524030657485e-05,0.0017094444400936482,0.0006061111178132705,-0.001371130952175008,0.001981785684765782,-0.0006262896723364975,-0.00033827379993454085,0.0004289285626146011,0.0011454761762433917,0.00043835315569594967,0.0016894047426467295,-0.0005217857305251527,-0.0008735118964978029
-0.00012061507748512668,-0.003161607142246794,0.00020242062564648222,-0.00019101189740467817,-0.0015462499017303345,0.0006328571581980213,0.001631031758734025,-0.0001237896879138134,0.0017285714180616195,-0.0024736507829766197,-0.0030206547152920394,-0.0009186904516536742,0.0002908333500818117,-0.0033515872462157857,-0.00023601187007443514,0.005422321397345513,-5.337269085430307e-06,0.006401626934693923,-0.004747976116705104,0.012652698213496478,-0.006148154688853538,0.012230059397479636,0.0009533134930552478,0.0064509720403293615,-0.004680039645045327,-0.0010155753997241846,-0.0011227380865602753,-0.005933194456856654,0.018072301610618523,0.0013631151057234092,0.00825950390433718,0.007081111041425174,-0.0006828967545607157,0.008212004017059371,-0.0014655158938330715,-0.0015954563360446627,-0.0004574404688901268,0.00042803571435797496,0.0021458333129703534,0.0007911706342383695,0.0018365277846169193,0.0005392857258357253,-0.0004045238081016578,-0.0016044642047927482,0.0002901785687572556,0.0015289881018543383,0.0019431547635031165,0.0014032936666990281,0.0004929762092797319,0.0032369245924473945,-0.001931349171718466,0.0005824404708982911,0.0009760713801370002,0.0012686507723537943,-0.000331785708112875,0.0008774404746054643,0.0020690277670382786,0.0006864285655319691,0.003396468242772244,0.0006426785587973428
-0.0003578571460002422,-0.0004947023363638436,0.001352023812723928,-0.0011082142709346954,0.00017966265957511496,-0.0013573412590085355,0.002007083331627655,-0.0002643253823953273,0.001171150796535585,0.0007970039853898925,0.0018484523110964802,0.004170476031504222,-0.0034553570907883114,-0.005850118902162649,0.0008784524133079685,0.005058650688606576,0.002266507947060745,0.0013231745854091058,-0.00844851179215766,0.004199583108347724,-0.0008866270779253682,0.0014384919979420375,-0.0024264681931254017,5.759926592872944e-05,0.007849880761741588,-0.00544988085021032,0.001377043651045824,0.0038421427310822765,-0.007918471902885358,-0.009404880667852921,0.004104464073789131,0.003174821359089037,0.0009681944559997647,0.01153321396105639,0.033567340327563214,0.012076170679356436,-0.00017982142562686932,2.5595264160074292e-05,0.005694404674213729,0.0006317856864916393,0.0016620237494498725,0.0005136309385852656,-0.0008083928209089208,0.0005746428760176059,-3.464285866357386e-05,7.505951602070127e-05,0.0013787499823229154,-0.0013723015697360097,-0.0022478571083411223,0.0042760911782534095,-0.0022485713812011453,0.005937321403616806,-0.0014713095079059713,0.0013574206250632414,-0.004189087215381733,-0.0031399999617497086,-0.0005608333038981073,0.00261890873674929,-0.0007109920539733139,-0.0015006546660879395
-0.00036194443649947063,-0.00047238095648935994,4.226174351060763e-06,-0.001582857129833428,0.0032430356540862704,-6.250000253203325e-05,-0.001609226182990824,0.0002983333359770768,-0.000257976190187037,-0.0017840674695617053,-0.0009677380616631127,0.0012339285566849868,0.001948869001789717,-0.0028242261434206738,-0.0009782738107605837,0.00027079362884251167,0.00042250000245985575,0.003983769795959233,-0.002920019795492408,-0.004652222184013226,0.00779926589326351,-0.0028946031187479094,0.001575595215690555,-0.0023711706141875764,-0.005547281693598052,-0.0014343650746013736,-0.0006855952244222863,-0.005583948301136843,0.014699464207151323,0.0012750595238321693,-0.002197380946017802,-0.003737539606227074,0.013280971941712778,0.0012494840886483872,-0.0010093253439845285,-0.0020868054846687302,-0.00010761903176899068,-0.001693392850647797,-0.0011831150382204214,0.0002868452357506612,-0.0007258333241043146,0.000969742046418105,-0.0016455952369142323,0.0003321428688650485,0.0008247023900185013,-0.0006125000090105459,-1.2380959669826552e-05,0.0012740475780447015,5.494048702530563e-05,-0.0004156547781167319,-0.0018474206723203678,0.0021173610978439685,-0.0013759523612679914,-8.619046144303866e-05,0.0001259523675253149,-0.0011369642709178152,-0.0005279761832207441,-0.0017463094946288038,0.0017503571235283743,-0.0004330357114668004
0.00034898807767604013,0.0007566666553611867,0.0025675793470327337,0.0013982142656459474,0.0021697023302840535,0.0009976190551242326,0.0006035714304016437,-0.0012632142695656512,0.0020021229859048615,0.0003162500082544284,0.0042461904164520095,0.0026118451487855054,0.00330702382583695,0.004261011843846063,-0.0016325991750636604,-0.0017014880975330016,0.001458392778004054,-0.0039023214078042654,-0.001644206371383916,-0.004542321413755417,-0.0003520238521014107,0.0038423610842801283,-0.0017864086957706604,0.0016962499985675094,-0.0023838094910024667,0.0035418451440637,0.0025696428287483287,-0.0006505952232691925,-0.0011631149435561384,0.007219999845765415,0.0025185317512296025,0.06291882867930326,-0.0012073214057454606,0.013630416555097327,0.0042734523151739265,0.019376011450585793,0.0006974999767362533,0.000505714274768252,0.0007101389093622856,0.0009885119062528246,-0.001265416647438542,0.00040011905759456567,0.0008623214157705661,0.002721964270967874,-0.005949047438771231,0.002833809467406354,0.0005842857012612513,-0.0005163095204625278,0.0020187499743042282,0.004014761833386729,0.002810416636420996,-0.0004984524035535287,0.00045690475250012244,-0.000370535673428094,0.004507499910978367,0.0014270039533221279,-0.001708273793119588,-0.0015761309317167615,0.001723392830681405,-0.00033202379432623275
-0.0008630356820503948,-0.00039166666407254526,-0.000298769828168588,0.001280833290948067,-0.004327539587247884,-0.0012236904755991418,0.00217142856301507,0.0009256547368568136,0.002739880929584615,0.0011005356741225114,0.00033787702227527916,-0.0036492062390607316,0.001929702378984075,0.001892103135196521,0.0005588095077109756,-0.0014928571631753584,0.0013088095107377739,-0.004275297480926383,-0.0023244047013577076,0.005875634758995147,-0.002668809456954477,-0.0022791665441764053,-0.0007041666071745567,-0.0008085118949384195,-0.00294047610303096,0.002325952435057843,-0.0005373214146675309,0.0013253968446224462,-0.008767519688699394,0.003521924505548668,0.005803690466491389,0.05841436452574271,-0.0009433333318884251,0.01047283727732065,-0.04856948344833654,-0.0051243055514351,0.0005997222114092438,0.0012742856662953273,-0.0011996229877695441,-0.00011267856905760709,-0.00020892854896374048,-0.0028070237508654827,0.0003949999950418714,0.0004942857121204724,-0.0002661507800075924,0.0016654761927202345,-0.0005943452115752734,-0.0012592856885748915,0.00015158727914240443,0.0013278570810507518,0.0030869642178731737,0.0010145237875258317,0.002999404705915367,0.0062889284890843555,-0.00043232139156316405,-0.0020346428644552363,-0.0007091468186808925,0.0013486308942810864,0.0025220833058847347,-0.0018904761651356238
-0.0008602975564281223,-0.0010580754161856022,-0.0013770833290618612,0.0037324999248812673,0.006724523682059953,0.0018445634663476086,0.0007366666462439753,0.0010074999943026342,0.0016557936061144573,0.0027784522899310105,0.004200515867887588,-0.0013029364609974435,0.0002245635179860983,0.0024483928412519164,-0.0019461904493073235,-0.001469682551905862,0.002125476343790069,0.008972361028627347,0.004067003954842221,-0.0068709324772771654,-0.00031722219257062533,0.0019914881531167337,-0.0015235912493062641,0.0017021825673691638,0.000266428541217465,-0.004287579429001198,-0.0003125793625804363,0.0014873213425744326,-0.00508075379060756,0.005476666590329842,0.0021708532184857177,0.06534767792853927,0.0032005158052561457,-0.009697519842520706,0.0028494642178702634,-0.015432162383949616,0.0004212896815261047,0.0014195634630596032,-0.005326785600700532,-0.0017977579047419568,-0.0008946428041963372,0.0013078571295773145,0.001379166665210505,-0.004229285687179072,0.0028500594866636675,0.0006443055639283557,-0.001562400777329458,0.0018417658644284528,-0.0009691666774597252,0.0016752182092477598,0.0025461507521686143,0.005325535632146057,-7.583333819638938e-05,-0.0011811904379283077,0.0028089285326132083,-0.0011007738083571893,0.0007435118901048554,0.003441547580587212,0.004124642825190677,-0.00041601191660447514
0.001273392803122988,0.0007788094814168289,-0.0009507142889924581,0.0009364285263291094,-0.001264503884522128,-0.0012980357558990364,0.0016902380812098272,-0.00231293648139399,0.0001835714449407533,-0.0011588094699254725,0.001320119043593877,-0.0026878967637458118,0.002378571387489501,0.002508948345612225,0.0012815277990011963,0.0035705554816377115,0.0011126390225945214,-0.0018006943980435608,-0.002845734030870517,-0.0033470831592330797,-0.010680039287417458,-0.014027678155416652,-0.004705059407933731,-0.003723075336274633,-0.00558327366163212,-0.005453253840751131,-0.0018619642680278048,-0.0043400989394558566,-0.005624047536839498,0.020765832811212023,0.022539304762613028,-0.006121845049055992,0.00413779745107604,0.0008028571118666151,-0.021215674091235995,-0.01614603161389823,0.0004070238066924503,-0.00010988097470544744,-0.004073035686524236,0.00010351193122914992,-0.0009709524287609384,0.0015782737958124926,-0.00031922616726660636,-0.0031383530828861693,0.003629404697130667,0.000986964262338006,0.0006279364474175964,0.0025442658979955013,0.0006836904921510722,-0.0007946428391733207,-0.00039361109606034006,-0.003932162656456057,-0.00011720238508132752,0.0017976189538057952,-0.0008461308934056433,0.0005866070510091958,0.00122656743558764,-0.0009032142586966074,-0.0006189881012687692,-0.0019866070803982437
0.0007458928334381199,0.0008509127179786446,-0.0003391468182235258,-0.002104940472127055,-0.001485357093042694,0.0004898809501901269,-0.0012159523850277766,-1.02381051692646e-05,0.0004923809516185429,-5.567461055761669e-05,0.003801785657706205,-0.00010809522427734919,-0.00039773809257894757,-0.004006488011873444,-0.002003511854200042,-0.003782678541683708,0.0018847023829584942,-0.0012542658752863645,-0.0036077182276858365,-0.0009728372294921428,0.008294325370006845,-0.0045278173509723275,-0.002037619038892444,-0.002578928541261121,-0.00755636899100864,0.015392083248516429,-0.0011524404806550592,-0.006399384857795667,0.018515813503681783,0.0005528373001016007,0.0004628572028013878,0.0131729165406432,-0.0035175593727763046,0.005713194418840431,-0.0014876189547794638,0.0052361111188656655,-0.0005947619331709575,8.835318345518317e-05,-0.00017033727908710716,-0.001360753965764161,-5.7162695993611125e-05,8.964286491391248e-05,0.0018665476333990228,0.0031685118623863673,0.000706547596710152,-0.0003910714194353204,0.001597500007628696,0.00011496034821902867,0.0011752976316074637,-0.00044678572470729705,0.00042599206641170896,0.0015500595186313149,-0.0004803968034684658,0.001380813495024995,-0.0012235118800890633,-0.003432043622369747,-0.00012119047227315604,-0.0012369642771955115,-0.002417321459724917,-0.0007852381067641545
-0.0013945833036268596,0.0005302976146049332,-0.0014633333442179719,0.0025027777310606325,0.0003996428038954036,0.0010159722056596364,-0.00014934518060726986,-0.0011827182306024043,-0.002444444425709662,-0.0008693452362513198,-0.0012198809390247334,-0.0014627977174677654,0.001778373033639582,0.005424980041207164,0.0009114285511168419,-0.0026661506953405477,0.001404900735724368,-0.005863432459336764,0.004634206329792505,0.0021220636168072815,-0.005526964248711011,0.009109523723091116,-0.00399672634768649,0.002246964315563673,0.006572876699137851,0.011171428315628873,8.071427284448873e-05,-0.008588690280157607,-0.008471586985979229,-0.004821785563399317,0.027511824250341307,0.13778467963292315,-0.0013806150754135161,0.003156845213816268,-0.01754158686777373,0.005855436436031596,-0.00018299610339454376,-8.970237126050051e-05,-0.0027772022878343704,-0.0010456547813373618,0.000996309516922338,-0.001482956321688107,0.004051150771701941,-0.0007429166686779353,0.000155892860275344,0.0019877380396064836,-0.003127242054451926,-0.0011912897095771769,0.0009945436297948617,-0.0016638095311645885,0.0024680753380926035,0.002194702349661384,-0.002123928548244294,-0.0013601586974982638,-0.0018367658531860797,-0.001884662627344369,-0.0008567460151971318,0.001743412646555953,-0.0002593055558463675,-3.744045381608885e-05
0.0007541666466568131,0.0010991666627523954,-0.0010364682358886058,0.003101547544138157,0.00278077381219191,0.005812916560898884,0.0011156547481368762,0.00107154762292339,0.002059047606744571,0.001783690403754008,0.007319464225656702,0.0021799999415088676,-0.0006497023284464376,-0.002922737999178935,0.001579424570008996,0.0011625595248915487,-0.0022545833563344785,-0.006184761824915768,0.007479067363328795,0.01450678548477299,-0.00025785718280531,-0.0018048214618465862,-0.0005220634669967694,0.0010575793461612194,-0.0019376190271577797,0.0017543452493555378,0.0016151190025993855,-0.004342321289368556,-0.006846964165815734,0.006725892743997974,0.004004543585133433,0.0663642452554177,0.0008538690985005814,-0.0069066666141588936,0.005510178475597058,0.017120833094522822,0.000771488099853741,0.000565297609064146,0.0008334722327163035,0.001615654731504037,0.0016537499165133341,0.0007332738044351573,0.0006902380913379602,0.0033116666248679395,0.0001303571318567265,-0.0010915872898931412,-2.8333321097306907e-05,-2.559523971285671e-05,-0.0008629166455648374,0.00088904760312289,-0.0039358332192932725,0.0005064285656408173,0.00016124997615406754,0.00015654762370104436,-0.001396011858669226,-0.0004601190407993272,-0.002137619000786799,5.375003223889507e-05,0.00022369045422237832,0.0009462500016525155
-0.0014908332902996335,0.001707380930747604,0.0020282142667565495,-0.0005223214125726371,0.0021409523680631535,0.0001471428583317902,0.00017815475126553793,0.002141845219375682,0.0013891071358375483,0.0025265475353080545,0.0011644047786830924,-0.0019147420217268517,0.0003819047604338266,-0.0019221031198685522,-0.0027191864629276096,0.004275833280698862,0.00044482150820840616,-0.004253452323755482,0.004213849191928603,0.006935813462023361,0.002953551652317401,0.0018588094632286812,-0.0006051785544696031,0.004278690472419839,-0.0036647221313796763,0.0031394444548641333,0.001330416651981068,0.004423154697215068,-0.011531091057076993,0.0054970038631108765,0.005693432476618909,-0.07546726090637094,-0.0016231546715425793,0.009343968219400266,0.0031951785405544796,0.01800863060881966,0.0004922023780090967,0.0003325992174723069,-0.001891805504583317,-0.0010870833138324088,-0.0005797618825454265,-0.00035559522977564485,0.0013541071079816902,-0.00021470237377798184,0.0006178571353666484,-0.0007674999936716631,0.0003431547606305685,0.000970337297731021,0.0010251587183120136,-0.0028116666700225322,0.0023641666407638695,0.0024850992116807902,-0.00028494045785919296,-0.0002814285655040294,-0.0008912499569851207,0.00043386903569626157,0.0002866666644695215,-0.0010704761897795834,0.0005541666515637189,0.001742619043798186
3.015869811861194e-05,0.0006550000111747068,-0.0006257737984560663,0.0011004959463025443,0.0017410714010475203,-0.006813273755979026,-0.0033448809247056486,0.0015344246000131535,-0.0011146427970379592,-0.001228273770029773,0.004140059505662066,-0.004423353090696764,0.002712678593597957,0.004153809504568926,0.0007686507682410593,-0.0025275594135018764,-0.0007020237277902197,-0.006355297488498763,-0.0018977975734742359,0.009004404828065162,0.002056408747102978,-0.002675257950359082,0.0005097222238964605,4.003959203146223e-05,-0.001050436476161849,0.0019808928167185515,-0.0024652976119250523,0.0046627380685822575,-0.0059513293224244986,0.005781011802300781,0.003740416754844773,0.06218936450251022,0.0049767659188273685,0.008242142828576106,0.001497400779317104,0.01686166636471171,0.0003402182669833564,-0.0005009126761615335,0.00046573413943406194,-0.0004135912735546299,0.003720178430503438,0.001452599195727089,-0.0020310713806247806,-0.003768412650751998,-0.0009672618781769415,-0.005684702287326217,0.0013069641980837333,0.0011236111016478389,0.0010438491427339613,0.0005989087409125205,-0.004550952307981788,0.00016624996314931195,-0.0007488094923610334,0.001816825422401962,-0.002921904749746318,0.001706349185669751,0.0011926785676769213,0.0013664682400667517,-0.005607797513366677,0.00014065474206290674
-0.0008041071304614888,-9.154761646641418e-05,0.0002212499507004395,0.0020421031028490686,0.0011364285548916087,0.005400833227413387,0.0010395238180353772,0.000638908726759837,-0.004491488011917681,0.0014349404257518472,0.00042845236945140644,-2.1488091369974427e-05,-0.001224583309449372,0.002112202360876836,0.00010797620940138586,-0.004711091180870426,-0.0005324406197178178,0.0007802578934570192,0.003580535664805211,-0.0020772816028329544,-0.00013511910576198715,-0.007784007841473794,0.005614424539453466,0.0013316070613655028,-0.0058194839565840085,-0.002043988119330606,0.004838630811791518,-0.00543769843163318,0.010317142787789635,-0.013093432271125494,-0.030738114324158232,-0.05255730032644351,-0.007583968015624123,0.0007587299757869914,-0.001330476115545025,-0.023153571202783496,0.004738392729559564,0.0010659523763752077,-0.0019335118849994615,0.0003351785595259571,-0.0022973809766244813,0.004739880890920176,-0.001822976174589712,0.0010534325480603002,0.00016017858164559583,0.0005535317636713444,0.0010100991968647578,0.0033647023070807335,-0.0033291269202163675,-0.0035750594684213865,0.0020529563293348475,-0.0025706547515528654,0.0005988095000793691,0.0012268650377882295,-0.002096368982529384,-0.0015182935819211707,-0.0006260317242413293,0.00013154761254554614,-0.00020404765877174213,-0.00011083328048698604
