A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59
-0.08499999999999999,-0.13,0.02125,0.011249999999999994,-0.0024999999999999988,-0.021249999999999998,-0.0074999999999999884,-0.055,0.02625,0.01249999999999998,-0.014999999999999984,0.03,-0.024999999999999988,-0.022500000000000006,-0.020000000000000007,-0.05,0.0037500000000000103,0.010000000000000007,-0.0049999999999999975,0.00999999999999999,-0.0675,-0.027499999999999997,0.0024999999999999953,-0.0024999999999999988,0.01749999999999999,-0.022499999999999982,0.02000000000000001,-0.006249999999999985,0.04375,-0.02499999999999999,-0.007500000000000006,-0.1025,0.0012499999999999872,-0.028749999999999998,-0.0375,-0.031249999999999986,0.027499999999999983,-0.06249999999999999,-0.0024999999999999944,0.013749999999999991,-0.005000000000000001,-0.0012499999999999994,-0.0325,-0.018750000000000003,-0.017499999999999998,0.0062499999999999865,4.336808689942018e-18,-0.027500000000000004,-0.007499999999999996,0.027499999999999986,-0.027499999999999986,0.007499999999999995,8.673617379884035e-18,0.013750000000000012,-0.007499999999999986,0.008749999999999996,0.0125,0.01624999999999999,-0.025,-0.0012499999999999976
0.135,-0.0875,0.035000000000000024,0.14375,0.06250000000000003,-0.11874999999999997,-0.06,-0.08,-0.024999999999999998,0.06750000000000003,0.085,-0.0625,0.05,-0.024999999999999988,-0.024999999999999994,0.16249999999999998,-0.4275,-0.008749999999999982,-0.01500000000000001,0.058750000000000004,0.09999999999999999,0.10250000000000002,-0.012499999999999983,0.006250000000000004,-0.010000000000000009,0.004999999999999999,-0.135,0.017499999999999995,-0.0049999999999999975,0.009999999999999967,-0.009999999999999985,-0.19874999999999998,-0.03,-0.02749999999999999,-9.107298248878237e-18,-0.06375,0.0049999999999999906,-0.03750000000000002,-0.01000000000000001,-0.059999999999999984,0.0024999999999999935,-0.03749999999999998,-0.027499999999999986,0.0062500000000000125,0.023750000000000004,-0.004999999999999999,0.06499999999999999,-0.0025000000000000144,0.04249999999999999,0.13125,-0.012500000000000002,-0.15999999999999998,-0.13749999999999998,-0.030000000000000006,0.004999999999999987,-0.047500000000000014,-0.029999999999999995,0.035,-4.7704895589362195e-18,-0.022499999999999996
-0.3825,-0.012500000000000004,0.017499999999999977,0.004999999999999987,0.010000000000000009,0.056249999999999994,-0.0050000000000000044,0.13,-0.04000000000000001,0.05625000000000001,0.036250000000000004,0.05124999999999999,-0.014999999999999994,-0.06749999999999999,0.04000000000000001,0.04250000000000002,-0.18624999999999997,0.07999999999999999,-0.011249999999999986,-0.115,-0.05125000000000002,-0.10500000000000001,-0.020000000000000018,0.0325,0.05000000000000001,0.012500000000000002,-1.0408340855860843e-17,-0.027499999999999976,0.14874999999999997,-0.11499999999999998,0.017499999999999998,0.021250000000000012,-0.024999999999999994,-0.0725,0.12624999999999997,0.03499999999999999,0.005000000000000008,-0.012500000000000006,0.013749999999999997,-0.11124999999999999,-0.02250000000000001,0.021249999999999998,-0.04625000000000001,-0.0012499999999999994,0.065,-0.12249999999999997,0.026250000000000016,-0.1375,-0.03625,0.023750000000000007,0.0025000000000000126,-0.02124999999999998,0.065,-0.02000000000000001,0.0075000000000000015,-0.012499999999999997,0.009999999999999995,-0.01875,-0.0037499999999999847,-0.08124999999999999
-0.09875,0.015000000000000013,-0.0037499999999999895,-0.023749999999999997,-0.007500000000000003,-0.014999999999999993,0.04,0.014999999999999998,-0.0050000000000000044,-0.03750000000000001,-0.04375,0.03499999999999999,-0.04500000000000001,-0.007500000000000005,0.0275,0.007499999999999996,-0.0024999999999999983,-0.0025000000000000057,-0.007500000000000011,0.04000000000000001,0.07250000000000001,-0.11,-0.025,0.012499999999999999,-0.022499999999999992,0.06999999999999998,-0.06500000000000002,-0.007499999999999998,-0.0325,-0.03749999999999999,3.469446951953614e-18,-0.1375,-0.00875,-0.037500000000000006,0.03125,0.037500000000000006,-0.012499999999999999,-0.00999999999999999,-0.023749999999999997,0.004999999999999992,0.0012499999999999976,-0.004999999999999974,-0.04125,0.0325,-0.018749999999999996,0.035,-0.042499999999999996,-0.006250000000000012,0.002499999999999992,-0.10625,-0.1,-0.10375,0.006249999999999992,-0.028749999999999998,0.04875000000000003,-0.054999999999999986,-0.010000000000000007,0.045,-0.008749999999999996,0.08625
0.07125000000000002,0.026250000000000013,-0.015000000000000001,0.052500000000000005,0.01999999999999999,0.0037499999999999964,-0.002500000000000009,-0.11125,0.06624999999999999,0.017499999999999995,-0.012500000000000004,-0.06499999999999999,-0.0375,0.032499999999999994,-0.004999999999999998,0.01749999999999999,-0.012500000000000006,0.00875,-0.05125,-0.016249999999999997,-0.10874999999999999,-0.045000000000000005,-0.012500000000000011,0.015000000000000008,-0.09374999999999997,-0.008750000000000004,-0.10249999999999998,-0.030000000000000002,-0.04250000000000001,-0.03,0.032499999999999994,0.11499999999999998,-0.015000000000000006,-0.020000000000000007,-0.03249999999999999,-0.014999999999999993,0.01500000000000001,-0.0425,-0.046250000000000006,-0.0225,0.011249999999999994,-0.004999999999999995,0.0325,-0.026249999999999996,-0.08875000000000001,0.005000000000000018,-0.018749999999999996,-0.006249999999999996,-0.029999999999999995,0.008749999999999997,-0.05875000000000001,0.05500000000000001,-0.020000000000000004,-0.00874999999999999,-0.002500000000000009,-0.017499999999999995,-0.052500000000000005,0.023750000000000007,0.031250000000000014,-0.020000000000000007
-0.1375,0.04999999999999999,0.065,-0.039999999999999994,-0.024999999999999998,-0.058750000000000004,6.071532165918825e-18,-0.055,0.025000000000000005,0.004999999999999992,0.03375,-0.05374999999999999,-0.015000000000000001,-0.031249999999999997,0.017499999999999995,-0.0025000000000000057,-0.028749999999999998,-0.015000000000000003,0.021250000000000005,0.008750000000000003,0.12999999999999998,0.04500000000000001,-0.004999999999999994,-0.015000000000000005,-0.016250000000000004,-3.0357660829594124e-18,-0.0024999999999999797,0.065,0.015000000000000006,0.029999999999999992,0.020000000000000004,-0.18374999999999997,-0.018750000000000003,-0.01500000000000001,-0.03,-0.1,-1.734723475976807e-17,0.027500000000000004,-0.10625,-0.014999999999999993,-0.0049999999999999906,-0.006250000000000007,-0.0024999999999999914,0.0012500000000000011,-0.05624999999999998,-0.028749999999999984,0.00625,0.030000000000000013,0.0375,0.005000000000000001,-0.039999999999999994,-0.021249999999999998,-0.010000000000000002,0.0024999999999999875,-1.214306433183765e-17,-0.0625,0.04000000000000001,-0.022499999999999992,0.014999999999999994,-0.16125
-0.21000000000000002,-0.21875000000000006,0.0975,-0.12374999999999999,-0.025000000000000005,-0.08249999999999999,0.022500000000000006,-0.24000000000000002,-0.07,0.09749999999999998,-0.009999999999999981,0.03375,-0.03249999999999998,-0.008750000000000016,0.0325,-0.007499999999999986,-0.022500000000000013,-0.015000000000000005,0.05124999999999999,-0.010000000000000002,0.1325,-0.02750000000000001,0.010000000000000016,-0.043750000000000004,-0.022500000000000006,-0.02125000000000001,0.053750000000000006,0.006250000000000004,0.0037499999999999964,0.07500000000000001,-0.005000000000000001,-0.0024999999999999935,-0.16125,0.02750000000000001,-0.105,0.0875,0.042499999999999996,0.0025000000000000196,0.02999999999999999,-0.009999999999999995,-0.01500000000000001,0.01000000000000002,-0.010000000000000009,-0.039999999999999994,-0.02875,-0.08249999999999999,-0.007499999999999993,0.02500000000000001,-0.019999999999999997,0.014999999999999996,0.03499999999999999,0.0675,-0.004999999999999989,0.10375000000000001,0.00500000000000001,-0.1,0.0024999999999999988,-0.0775,-0.007500000000000012,0.10875000000000001
0.07499999999999997,0.11750000000000002,0.016250000000000014,0.08375000000000002,0.03125,0.05500000000000002,0.05750000000000001,0.15250000000000002,-0.03875000000000001,-0.02499999999999998,0.04250000000000002,0.06250000000000003,-0.01249999999999997,-0.02749999999999997,0.017499999999999974,0.0625,-0.007500000000000007,-0.03124999999999996,-0.0024999999999999953,0.014999999999999986,-0.2475,-0.01249999999999997,-0.03500000000000002,0.048750000000000016,0.04625000000000002,0.021249999999999977,0.08249999999999999,0.016250000000000014,0.008749999999999994,0.135,-0.033749999999999995,0.21250000000000002,-0.0875,0.007499999999999965,-0.0062500000000000056,-0.05374999999999999,0.002500000000000044,0.05750000000000001,-0.13375,0.007499999999999993,-0.006250000000000019,0.05249999999999997,0.07125000000000001,0.014999999999999986,0.16250000000000003,-0.0325,-0.006249999999999992,-0.06874999999999999,0.02249999999999997,0.007500000000000007,-0.0024999999999999953,0.0225,0.014999999999999944,-0.0024999999999999814,0.002500000000000023,-0.012499999999999997,-0.05750000000000005,0.16000000000000003,0.004999999999999984,0.2825
-0.002499999999999997,-0.1325,0.0025000000000000022,0.024999999999999998,-0.017499999999999998,0.0012500000000000046,0.03749999999999999,0.027499999999999997,0.021249999999999988,-0.03749999999999999,0.06125,-0.16375,0.015,0.013749999999999995,-0.0025000000000000083,0.012500000000000008,-0.0050000000000000044,-0.08499999999999998,-0.007499999999999993,0.045000000000000005,0.13499999999999995,0.04624999999999997,0.03249999999999999,-0.0012499999999999872,0.03499999999999999,-0.06250000000000001,0.004999999999999999,-0.014999999999999972,-0.15250000000000002,-0.017499999999999988,-0.021250000000000012,-0.27,-0.00875000000000001,-0.056249999999999994,-0.019999999999999997,0.040000000000000015,-0.05749999999999998,-0.04124999999999999,-0.006250000000000019,-0.008749999999999987,-0.012499999999999994,-0.007499999999999977,-0.007499999999999994,0.012499999999999997,0.009999999999999992,0.05749999999999999,-0.017500000000000016,0.01125,-0.02749999999999999,0.058750000000000004,-0.0425,-0.06875,0.028750000000000015,-0.01500000000000001,0.02625000000000001,-0.07500000000000001,-0.0225,0.06125,-0.006249999999999978,-0.01750000000000001
0.005000000000000006,-0.00375,0.005000000000000001,-0.012500000000000004,-0.0024999999999999988,-0.005000000000000003,0.013750000000000007,-0.045000000000000005,-0.04,-0.005000000000000003,-0.003749999999999991,-0.03375,-1.3010426069826053e-18,0.0012500000000000028,-0.035,-0.012499999999999997,-8.673617379884035e-19,-0.0049999999999999906,-0.0012499999999999994,-0.010000000000000002,-0.0375,-0.0825,-0.007499999999999996,-0.0049999999999999975,-0.004999999999999998,0.02249999999999999,-0.027499999999999986,2.6020852139652106e-18,-0.026249999999999996,0.017500000000000012,-0.0075000000000000015,-0.06875,-0.002500000000000004,0.006250000000000001,-0.016250000000000004,-0.03874999999999999,-0.007499999999999996,-0.004999999999999994,-0.014999999999999994,-0.012499999999999985,0.0025,-0.0037500000000000007,-0.009999999999999995,0.002499999999999992,-1.734723475976807e-18,-0.0050000000000000044,-1.734723475976807e-18,-0.028749999999999994,-0.041249999999999995,-0.0024999999999999883,0.002499999999999992,0.012499999999999994,-0.01,0.0024999999999999935,-0.008749999999999994,-0.03,-0.03125,0.0049999999999999975,0.002499999999999997,-0.04000000000000001
-0.20875,0.027500000000000004,-0.06499999999999997,-0.07125000000000004,0.01999999999999999,0.025000000000000005,-0.125,0.049999999999999975,-0.061250000000000006,-0.0125,0.0012499999999999734,0.026250000000000016,-0.03999999999999999,0.02375000000000002,-0.10000000000000002,0.0525,-0.11874999999999997,0.09374999999999997,-0.012499999999999994,-0.007500000000000014,-0.27375,0.19875,0.135,0.008749999999999973,-0.105,0.11625000000000002,0.014999999999999979,-0.0775,-0.12249999999999997,-0.058749999999999976,-0.0049999999999999975,0.022500000000000013,-0.01125,-2.6020852139652106e-17,-0.03624999999999997,0.05999999999999998,-0.08000000000000004,-0.0049999999999999906,-0.02874999999999997,0.07750000000000001,0.012500000000000015,-0.1875,0.04125000000000002,-0.14625,-0.04,0.02999999999999999,0.018750000000000003,-0.0125,0.0325,0.01749999999999998,0.0775,-0.023750000000000007,-0.02875000000000001,-0.007499999999999993,0.09875000000000002,0.155,-0.012500000000000008,-0.003750000000000026,-0.03875000000000001,1.3877787807814457e-17
-0.07999999999999995,0.22124999999999995,0.0074999999999999945,-0.008749999999999983,-0.014999999999999979,-0.0012499999999999803,0.04875,-0.042499999999999996,0.22125000000000003,-0.016249999999999973,0.10875,0.19999999999999996,-0.012500000000000018,0.01875,-0.032499999999999994,0.056249999999999994,-0.011249999999999996,0.0325,0.00750000000000001,0.03875000000000001,-0.05125,0.08875000000000002,-0.014999999999999979,-0.020000000000000004,0.065,0.03999999999999999,0.08000000000000002,2.949029909160572e-17,-0.10000000000000006,-0.14749999999999996,0.03500000000000001,0.016250000000000025,-0.01875000000000001,0.07249999999999998,0.047499999999999994,-0.030000000000000034,-0.043750000000000025,0.16125,0.007500000000000014,0.0025000000000000074,0.013750000000000023,0.017499999999999988,0.05250000000000001,0.0024999999999999883,0.06250000000000001,-0.0025000000000000022,-0.013749999999999991,0.017500000000000022,6.938893903907228e-18,0.07,-0.012499999999999983,-0.02625,-0.012500000000000004,0.04,0.03874999999999997,0.02749999999999999,-0.013750000000000009,0.033749999999999995,0.01750000000000001,0.06624999999999999
0.0175,0.054999999999999986,0.042499999999999996,0.02374999999999999,-0.04375,2.0816681711721685e-17,-0.011249999999999996,0.030000000000000002,0.015000000000000003,-0.037500000000000006,-0.019999999999999983,0.10874999999999999,-0.012500000000000004,0.0024999999999999988,-0.00250000000000003,-0.012500000000000006,0.02000000000000001,-0.019999999999999997,-0.007499999999999979,-0.07375000000000001,0.059999999999999984,-0.35874999999999996,-0.032500000000000015,-0.0075,-0.06499999999999999,-1.0408340855860843e-17,0.0225,-0.04499999999999999,-0.09624999999999999,-0.045,0.0025000000000000057,0.07500000000000001,0.015000000000000006,-0.0025000000000000022,-0.011249999999999994,0.03999999999999998,0.00874999999999999,-0.17624999999999996,-0.0037499999999999964,-0.031250000000000014,-0.023750000000000004,-0.016250000000000004,-0.04749999999999997,0.027499999999999976,0.008750000000000022,0.04875,0.018750000000000003,-0.014999999999999982,-0.007500000000000003,0.04750000000000001,-0.04874999999999998,-0.11374999999999999,0.05,0.10375,-0.06999999999999999,0.07500000000000002,-0.0075,1.3877787807814457e-17,-0.00875,-0.13374999999999998
-0.07250000000000001,0.04125000000000001,0.0049999999999999975,-0.041249999999999995,-0.012499999999999995,-0.026250000000000002,0.0024999999999999953,0.02625000000000001,0.0,-0.03749999999999999,-0.02250000000000001,-0.03625,0.015,-0.007500000000000001,0.002499999999999997,-0.03125,-0.012499999999999982,0.027499999999999993,-0.055,-0.0175,-0.041249999999999995,-0.12250000000000003,-0.010000000000000002,0.0075,0.007499999999999991,-0.002500000000000004,-0.004999999999999985,0.0125,-0.02750000000000001,-0.02000000000000001,0.0,-0.0012499999999999942,-0.009999999999999988,-0.010000000000000005,0.009999999999999998,-0.10749999999999998,0.031250000000000014,0.005000000000000011,0.018750000000000003,-0.017499999999999995,0.005000000000000003,-0.013749999999999995,-0.005000000000000008,-0.018749999999999996,-0.01999999999999999,0.01750000000000001,-0.0050000000000000044,-0.013749999999999991,0.011250000000000005,-0.008750000000000008,-0.041249999999999995,0.007499999999999989,-0.024999999999999998,-0.00750000000000001,0.0575,-0.017499999999999995,0.0050000000000000044,0.0075000000000000015,-0.020000000000000007,-0.06999999999999999
0.02124999999999999,0.027500000000000004,0.014999999999999998,-0.08250000000000002,0.007499999999999998,-0.008749999999999983,-0.0025000000000000074,-0.08249999999999999,-0.09749999999999999,0.00875,0.008749999999999996,-0.10624999999999998,-0.12125000000000001,-0.01750000000000001,0.021250000000000012,-0.007499999999999989,0.005000000000000013,0.014999999999999996,-0.0025000000000000126,-0.010000000000000007,0.11000000000000001,0.010000000000000002,-0.0050000000000000044,0.003750000000000012,-0.009999999999999995,0.025,-0.01999999999999998,-0.02500000000000001,-0.04249999999999999,-0.037500000000000006,-0.015000000000000003,-0.165,8.673617379884035e-18,-0.04625,0.0012499999999999911,-0.08,-0.023749999999999997,0.024999999999999994,-0.0175,-0.032500000000000015,-0.0050000000000000044,-0.006249999999999988,0.017499999999999998,0.0012499999999999994,0.012499999999999987,0.019999999999999997,-0.0175,-0.0012499999999999924,-0.005000000000000015,-0.0012499999999999907,0.017499999999999977,-0.006249999999999981,0.010000000000000004,-0.002499999999999992,-0.022499999999999992,-0.019999999999999993,0.0024999999999999883,0.026250000000000013,0.0037500000000000055,0.04000000000000001
-0.02124999999999999,-0.047499999999999994,0.1625,0.01000000000000002,-6.938893903907228e-18,0.015,-0.065,-0.19749999999999995,0.0062500000000000125,0.029999999999999992,-0.08999999999999998,-0.010000000000000016,-0.02999999999999999,-0.01875,0.12374999999999999,0.06125000000000002,0.010000000000000002,0.022500000000000023,0.0825,0.024999999999999977,-0.00875,0.03249999999999999,0.0925,0.016249999999999987,0.024999999999999994,-0.045000000000000026,-0.024999999999999998,0.016250000000000004,0.30250000000000005,0.014999999999999996,0.03999999999999999,0.295,0.0050000000000000044,0.09000000000000001,0.0025000000000000057,0.0037499999999999877,-0.0012500000000000046,0.215,-0.042500000000000024,0.02124999999999999,0.09000000000000002,0.055000000000000014,-0.02499999999999999,-0.04749999999999999,0.01999999999999999,-0.034999999999999976,-0.006249999999999999,-0.043749999999999976,-0.05,0.05000000000000002,-0.04375000000000002,0.021250000000000005,0.06000000000000001,0.022500000000000017,0.03874999999999999,-0.029999999999999995,-0.059999999999999984,-0.0049999999999999906,0.06124999999999999,0.11875
0.03125000000000002,0.08000000000000002,0.0062500000000000056,0.022499999999999985,0.026249999999999996,-0.0024999999999999953,-0.04875000000000001,0.04749999999999996,-0.11,0.14125,-0.013749999999999978,0.057499999999999996,-0.0775,-0.023749999999999983,0.026250000000000037,0.02874999999999998,0.1475,-0.11625,0.11374999999999995,0.05,0.23125,0.005000000000000032,-0.00250000000000003,-0.0875,-0.05125000000000001,0.02249999999999998,-0.01625000000000003,-0.027499999999999997,0.04499999999999998,-0.029999999999999992,-0.014999999999999993,0.3825,0.02875000000000001,0.035000000000000024,-0.0024999999999999883,-0.002500000000000016,-0.009999999999999981,-6.938893903907228e-18,-0.002499999999999992,-0.017499999999999988,0.09999999999999998,0.05375000000000002,0.12249999999999994,0.026249999999999996,-0.05624999999999999,-0.0024999999999999606,-1.3877787807814457e-17,0.04500000000000001,-0.17000000000000004,0.021250000000000012,0.07250000000000001,0.019999999999999997,0.05249999999999998,0.03,0.035,0.008750000000000015,0.0075000000000000205,0.0050000000000000044,-0.013749999999999998,0.08125000000000004
0.00499999999999998,-0.1325,0.04125000000000002,-0.125,-0.00750000000000001,0.052499999999999984,-0.12,-0.32875,-0.14625,0.021249999999999998,0.047499999999999994,0.09625,0.05749999999999998,0.07624999999999998,-0.021249999999999998,-0.05000000000000001,-0.03374999999999999,-0.22749999999999998,-0.0062499999999999865,-0.03375000000000001,0.14250000000000002,0.10874999999999999,0.02374999999999998,-0.022499999999999985,0.03000000000000002,-0.04875000000000001,-0.1225,0.0024999999999999996,-0.07249999999999997,0.005000000000000013,-0.025,0.08000000000000002,0.02,0.034999999999999996,-0.015000000000000003,0.07375000000000004,0.00625,-0.01749999999999998,0.0675,-0.125,-0.013750000000000009,-0.01750000000000001,-0.05374999999999999,0.028750000000000015,-0.01249999999999998,0.024999999999999988,0.062499999999999986,0.007500000000000009,-0.03499999999999999,0.011250000000000007,0.04750000000000001,0.011249999999999998,0.012499999999999978,0.02124999999999999,0.039999999999999994,0.020000000000000004,-0.16125,0.065,-0.012500000000000002,-0.04749999999999999
0.11750000000000001,0.08499999999999999,-0.01249999999999999,0.015000000000000006,0.006249999999999992,0.02625000000000001,-0.03249999999999998,0.2625,0.15250000000000002,-0.02874999999999998,-0.05625000000000001,0.0925,-0.05624999999999997,0.01625,0.09499999999999999,-0.0175,-0.0325,-0.006249999999999978,-2.0816681711721685e-17,0.009999999999999995,0.20124999999999998,0.037500000000000006,-0.002500000000000016,-0.05125,-0.0037499999999999964,0.039999999999999994,-0.0012500000000000011,0.007499999999999979,0.016250000000000007,-0.15500000000000003,0.0037499999999999895,0.4687500000000001,0.05999999999999997,0.020000000000000018,-0.012500000000000025,0.03375000000000002,-0.05624999999999998,-0.0050000000000000044,-0.006250000000000026,-0.0050000000000000044,0.0024999999999999883,-0.0024999999999999745,0.017500000000000054,-0.024999999999999994,0.03500000000000001,0.006249999999999999,0.002500000000000016,-0.01750000000000003,0.12,-0.024999999999999988,-0.038750000000000034,0.044999999999999984,0.015000000000000027,-0.04499999999999997,0.0075000000000000205,-0.04874999999999998,0.005000000000000025,0.024999999999999974,0.03999999999999996,-0.034999999999999996
-0.057499999999999996,-0.05875,0.004999999999999999,-0.01750000000000001,0.0049999999999999906,-0.007499999999999992,-0.023749999999999983,-0.07750000000000001,0.0225,-0.015,-0.02625000000000001,0.05375,0.007499999999999996,0.034999999999999996,0.024999999999999998,-0.018750000000000003,0.01375,-0.010000000000000002,-0.012499999999999997,0.027500000000000007,0.022499999999999996,-0.11750000000000001,-0.012500000000000002,0.016250000000000004,0.012500000000000004,-0.016249999999999997,-0.02624999999999998,-0.005000000000000004,-0.047499999999999994,-0.012499999999999999,0.008750000000000006,0.1,-0.08125,0.004999999999999998,-0.11750000000000001,-0.08625,-0.007499999999999991,-1.734723475976807e-18,-0.052499999999999984,-0.0037499999999999964,0.005000000000000004,0.013750000000000012,-0.022500000000000006,-0.037500000000000006,-0.10375000000000001,0.008749999999999994,-0.006249999999999988,0.013750000000000007,0.006250000000000007,0.045000000000000005,0.002500000000000011,-0.0025000000000000014,0.05749999999999999,-0.0049999999999999975,-0.022500000000000003,-0.06875,-0.005000000000000007,-0.012499999999999992,-0.04250000000000001,0.03749999999999999
0.014999999999999987,0.007499999999999991,0.003749999999999993,0.002499999999999997,-0.018750000000000003,-0.005000000000000001,-0.01500000000000001,-0.15250000000000002,-0.0375,0.03749999999999999,-0.10250000000000001,0.0024999999999999953,-0.019999999999999987,-0.0037499999999999847,-0.03375,0.01500000000000001,0.008750000000000008,-0.006249999999999997,-0.011249999999999996,3.469446951953614e-18,0.07625000000000001,-0.011249999999999986,-0.012499999999999995,0.025,-0.08124999999999999,-0.0037499999999999825,0.00875,0.005000000000000015,-0.0675,-0.02000000000000001,-0.005000000000000001,-0.19,-0.002500000000000009,-0.030000000000000002,0.045000000000000005,-0.0025000000000000057,-0.008750000000000004,-0.04500000000000001,0.01750000000000001,-0.0024999999999999953,0.002500000000000007,0.03,-0.0225,-0.02999999999999998,0.005000000000000003,-8.673617379884035e-18,-0.006249999999999988,0.00375,0.030000000000000006,0.007499999999999991,-0.03250000000000001,-0.026250000000000002,0.02,-0.002500000000000007,8.673617379884035e-19,-0.006249999999999992,-0.0125,-0.027499999999999993,-0.0062500000000000125,0.002499999999999992
-0.14500000000000002,-0.095,-0.011249999999999998,-0.1975,0.007500000000000014,-0.013750000000000005,0.027500000000000004,-0.00249999999999999,0.04250000000000001,0.022500000000000006,0.039999999999999994,-0.025000000000000005,-0.005000000000000015,0.017500000000000016,1.734723475976807e-18,-0.06874999999999999,0.032499999999999994,0.019999999999999997,0.05500000000000001,0.015,0.06875,-0.06624999999999999,-0.0325,-0.017499999999999998,0.0475,-0.018749999999999992,0.007499999999999989,0.0625,0.007499999999999996,0.065,0.0024999999999999883,-0.1825,-0.022499999999999982,0.0025000000000000022,-0.003750000000000007,-0.065,-0.34625,-0.019999999999999973,-0.06,-0.04000000000000005,0.015000000000000017,0.02875000000000001,0.04999999999999998,-0.0049999999999999975,0.13,-0.03000000000000002,-0.036249999999999984,-0.06249999999999999,-0.013749999999999984,0.11249999999999999,0.007500000000000007,0.02874999999999999,0.0075,-0.005000000000000008,-0.03249999999999999,-0.11499999999999999,-0.007500000000000014,0.007499999999999989,0.012499999999999978,0.1125
0.029999999999999995,0.0050000000000000044,-0.013749999999999993,-0.0012500000000000037,0.007499999999999996,0.0037499999999999908,-0.037500000000000006,-0.04,-0.05749999999999999,-0.007499999999999987,-0.005000000000000001,-0.01875,-0.0024999999999999988,0.004999999999999996,0.002500000000000004,0.005000000000000011,-0.007500000000000003,0.009999999999999997,-0.016249999999999997,-0.007500000000000003,-0.007499999999999998,0.023749999999999993,-0.03250000000000001,0.0037500000000000103,0.042499999999999996,-0.015000000000000006,-0.02499999999999998,-0.014999999999999996,-0.04000000000000001,0.01750000000000001,0.03375,-0.006249999999999999,-0.02375,-0.004999999999999998,-0.0625,0.006249999999999997,0.0025000000000000022,0.010000000000000009,-0.04125000000000001,-0.06999999999999999,-0.03374999999999999,-0.02625,-0.05125,0.0024999999999999883,-0.022500000000000003,-0.031249999999999993,0.007500000000000007,-0.0012499999999999968,-0.11249999999999999,-0.045,-0.01875000000000001,0.01875000000000001,0.01625,0.006249999999999987,-0.01875,0.024999999999999994,0.0049999999999999975,0.035,-0.0225,-0.0725
0.16875,0.15875,0.027500000000000004,0.06625,0.02,-0.002500000000000023,0.09749999999999999,-0.0024999999999999745,-0.042499999999999996,-0.02124999999999999,-6.938893903907228e-18,0.06875000000000002,-0.11750000000000002,-0.007499999999999979,-0.021249999999999984,-0.04,0.008749999999999973,-0.01750000000000001,0.048750000000000016,0.008749999999999983,0.0,0.026250000000000023,0.19125000000000003,-0.022499999999999992,-0.007500000000000038,0.17125,0.017499999999999974,0.09374999999999997,0.008750000000000015,0.044999999999999984,0.005000000000000001,-0.08375,-0.017500000000000016,-0.015,-0.06999999999999999,0.02750000000000005,-0.012499999999999976,0.12000000000000002,0.10375,-0.03750000000000002,0.007500000000000007,0.03624999999999999,0.1225,0.05,0.044999999999999984,-0.07749999999999999,0.033750000000000016,-0.009999999999999995,0.024999999999999994,-0.0037499999999999895,0.020000000000000018,0.09,-0.020000000000000014,-0.014999999999999986,0.014999999999999996,-0.04250000000000001,-0.007499999999999982,0.007500000000000007,-0.030000000000000006,0.11875
-0.007500000000000007,0.06124999999999997,-0.006250000000000033,-0.02625000000000001,-0.015,0.020000000000000018,-0.01750000000000001,0.14250000000000002,0.06500000000000003,-0.07749999999999999,0.08125,-0.06999999999999998,0.025,0.011250000000000024,0.04749999999999999,0.030000000000000013,0.008749999999999994,0.01875000000000001,0.062499999999999986,-0.02000000000000001,0.019999999999999983,0.13125,-0.0012499999999999803,-0.02749999999999999,0.065,0.09749999999999999,0.0625,-0.003750000000000031,-0.08499999999999999,0.08500000000000002,0.06750000000000003,0.31875,0.0,0.06249999999999999,-0.007500000000000014,0.03749999999999997,0.0025000000000000022,0.0062500000000000056,-0.008749999999999994,-0.009999999999999995,0.009999999999999995,0.05125000000000003,-1.3877787807814457e-17,0.016250000000000035,-0.019999999999999997,0.0062500000000000056,-0.0012499999999999664,-0.003750000000000017,-0.010000000000000009,0.02750000000000004,0.05249999999999995,0.023750000000000014,-0.1325,1.3877787807814457e-17,-1.3877787807814457e-17,-0.023750000000000035,-0.012500000000000004,0.030000000000000006,0.07500000000000001,0.075
0.0075000000000000015,0.013749999999999991,-0.011249999999999996,-0.007500000000000001,0.032499999999999994,-0.01625,-0.021249999999999995,0.0037499999999999825,-0.03,0.015000000000000001,-0.007499999999999989,0.013750000000000004,-0.014999999999999998,-0.02,-0.008749999999999999,-0.0225,-0.014999999999999986,-0.0125,7.806255641895632e-18,-0.012499999999999999,0.012500000000000008,-0.11875,-0.0024999999999999883,2.168404344971009e-18,-0.002500000000000023,-0.019999999999999993,-0.065,-0.025000000000000005,-0.016250000000000014,-0.0024999999999999988,0.0012500000000000011,-0.0675,0.010000000000000014,0.0024999999999999988,-0.02624999999999999,-0.018749999999999985,-0.03,-0.0049999999999999906,-0.014999999999999989,-0.00624999999999999,0.002499999999999996,-0.003750000000000017,0.0,-0.026250000000000006,0.0024999999999999883,0.019999999999999993,-0.016250000000000004,-0.018749999999999996,-0.017500000000000005,-0.007500000000000003,-0.05625,0.01,0.002499999999999992,5.204170427930421e-18,0.006250000000000016,0.07,-0.014999999999999993,-0.0525,-0.02124999999999999,-0.06
