A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35
0.0,0.0,0.0,0.0,0.0013629761517859151,0.01598847206663777,0.00018345247049182943,0.005300892598097562,0.0025643847413084585,0.1839494220380675,0.006930317047281278,0.0,0.0,0.0,-0.0014270237264008756,0.0,0.0,0.0,0.0,0.00039888885957225286,-0.043597400037538134,0.010761329093911627,0.0,-0.0013931746698926872,0.0,0.0,0.0,0.0,0.0,0.0,-0.003406765800273206,0.0,0.28837225769069846,0.0,0.0,0.006211964203612297
0.0,0.0,0.0,0.0,0.007657500032323696,-7.180576378686964e-05,0.01017198384072799,0.018304959877095826,0.0006288689949815307,0.04900146746053906,-0.005943015686420949,0.0,0.0,0.0,-0.001108095202180266,0.0,0.0,0.0,0.0,-0.0004050000011375232,0.5683693347134158,0.0029763887400986277,0.0,0.003249821466424692,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244452367086069,0.0,-0.18897422305325107,0.0,0.0,-0.004213670620692937
0.0,0.0,0.0,0.0,0.005583015769279882,-0.005048472409362148,0.0077399998138480445,-0.0027593053731834517,0.009897321373891828,0.47524955435247646,-0.009056111079789844,0.0,0.0,0.0,0.0012372618658991997,0.0,0.0,0.0,0.0,-0.00040732137134909865,0.09984541580124642,0.01182948413134909,0.0,0.0026859921262166607,0.0,0.0,0.0,0.0,0.0,0.0,0.012018035641449386,0.0,-0.11046650562835567,0.0,0.0,-0.0005483729960906202
0.0,0.0,0.0,0.0,-0.0015215872442786349,0.003786348994690343,-0.008006825176462371,0.02472958279751765,0.003982142931981798,0.20502148513215615,-0.0042499800289169795,0.0,0.0,0.0,0.001722718209039158,0.0,0.0,0.0,0.0,0.002419047566145309,-0.04782565391680691,0.0006041666896635433,0.0,-0.0010943650597982923,0.0,0.0,0.0,0.0,0.0,0.0,-0.002173154668416828,0.0,0.29562995516621415,0.0,0.0,-0.0008238888765117736
0.0,0.0,0.0,0.0,0.0018792063667206094,0.0033310714858816935,0.006821527525826241,-0.021346428203032702,-0.0029453770010786683,-0.18723404399199353,0.003653531655700135,0.0,0.0,0.0,-0.00043017851819058704,0.0,0.0,0.0,0.0,-0.005136865096355905,0.04686188469301669,-0.008760218205407,0.0,0.0004500595165427512,0.0,0.0,0.0,0.0,0.0,0.0,0.0024096825550986977,0.0,-0.2992446968477725,0.0,0.0,-0.007509146714255621
0.0,0.0,0.0,0.0,-0.0011796230039726652,0.007336547453087405,-0.01289083318100893,0.02283081294251133,0.002690039518101912,0.183069937813043,0.005030237798764574,0.0,0.0,0.0,-0.001186964177104528,0.0,0.0,0.0,0.0,0.0015107142792203376,-0.04545357047161815,0.017475118376924,0.0,-0.002891686493094312,0.0,0.0,0.0,0.0,0.0,0.0,-0.00443613086870755,0.0,0.28514281308322553,0.0,0.0,0.005152579237537793
0.0,0.0,0.0,0.0,0.007075423876331115,0.0021253645628530647,0.01334308237886944,0.021653082160819393,-0.000465218328690753,0.050914510463449004,-0.005918524386340778,0.0,0.0,0.0,-0.0002556150740292651,0.0,0.0,0.0,0.0,-0.00013146820385372848,0.5656307111899423,0.004449530864822009,0.0,-0.0005451118338010019,0.0,0.0,0.0,0.0,0.0,0.0,-0.002713114968219088,0.0,-0.19064917603538561,0.0,0.0,-0.002313484715764389
0.0,0.0,0.0,0.0,0.00888085133136883,-0.0003843270990682868,0.04779267665137241,-0.04445611171932569,-0.00020414857955074694,0.201570987608618,-0.0059020454256028644,0.0,0.0,0.0,0.0008092856977918927,0.0,0.0,0.0,0.0,0.0018665259381987198,-0.04616767789584628,-0.002955753925930367,0.0,-0.0031827794474725123,0.0,0.0,0.0,0.0,0.0,0.0,0.000430652994450611,0.0,0.29723102583400307,0.0,0.0,0.001870833321590908
0.0,0.0,0.0,0.0,-0.0033447223325583763,0.007318551622056475,0.011023273558093934,-0.01578023781741649,-0.0009721428191460291,-0.1845755520831517,-0.003120495895427666,0.0,0.0,0.0,0.002841944444917317,0.0,0.0,0.0,0.0,-0.004126448429988158,0.046022896656368176,-0.012042103176563615,0.0,-0.0033466269639893654,0.0,0.0,0.0,0.0,0.0,0.0,0.004641408737506935,0.0,-0.28053801046222815,0.0,0.0,-0.006201726098670406
0.0,0.0,0.0,0.0,0.0015361706681869692,-0.008052936202002457,-0.014090853171110211,0.01805902738968143,5.03984781971667e-06,0.1910638066534011,-0.007500079329765867,0.0,0.0,0.0,-0.0034775593456288336,0.0,0.0,0.0,0.0,0.005312619057949632,-0.04768720136249613,-8.996015683806036e-05,0.0,-0.0024330951683805323,0.0,0.0,0.0,0.0,0.0,0.0,-0.00584553557469917,0.0,0.28369473768609166,0.0,0.0,0.0017058134944090853
0.0,0.0,0.0,0.0,0.006436488037379604,0.0024782737782607003,0.0021119047942283944,-0.004126348897334538,0.003172698436183055,0.18713783307375706,0.006706746036638833,0.0,0.0,0.0,0.007756607131213968,0.0,0.0,0.0,0.0,0.0032206150750971572,0.1203176177966634,0.003703234094809886,0.0,0.002076745953554564,0.0,0.0,0.0,0.0,0.0,0.0,0.006516765952537753,0.0,0.17644215919892303,0.0,0.0,0.003848650751169771
0.0,0.0,0.0,0.0,0.009694305520588387,-0.004845595083606895,0.004240178436211863,-0.006499523971788221,0.00021789680328765826,-0.07415114910055308,0.015775277688298957,0.0,0.0,0.0,0.008923432376395795,0.0,0.0,0.0,0.0,0.002242242094071116,0.10726527640887071,0.002275575464427675,0.0,-0.001753055667204535,0.0,0.0,0.0,0.0,0.0,0.0,0.007212718158698408,0.0,0.4191561630664819,0.0,0.0,0.0030462499954592203
0.0,0.0,0.0,0.0,-0.0006483731149637606,-0.0046734522084352645,-0.011689285444099369,0.018345634570596302,0.0027549802331850513,0.1924018224795145,-0.001265178594203462,0.0,0.0,0.0,0.0005183532103092147,0.0,0.0,0.0,0.0,0.005868749919845868,-0.04801424508617856,0.001354781797635951,0.0,-0.0010495237535224078,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023867062188674027,0.0,0.29803168171167727,0.0,0.0,-0.007349245922878254
0.0,0.0,0.0,0.0,0.006620495942497655,-0.003985476179159377,0.004495952190504795,-0.005278690678983367,-0.0031050397047192747,-0.07332710180200593,0.014712222172888686,0.0,0.0,0.0,0.008573313345723364,0.0,0.0,0.0,0.0,0.0015264087400646532,0.10485228043786264,0.00016851198245149135,0.0,-0.0012798214600888969,0.0,0.0,0.0,0.0,0.0,0.0,0.0060692261238364156,0.0,0.4141575324695714,0.0,0.0,-0.0063998215488391
0.0,0.0,0.0,0.0,0.0004692063668426272,-0.004198573220028265,-0.006798432466480335,0.019198055126107647,-0.0040216883229891205,0.18410926129277413,-0.006358791448164993,0.0,0.0,0.0,-2.7442183791208665e-05,0.0,0.0,0.0,0.0,0.004435753923253287,-0.04914420711735147,-0.000987601315455322,0.0,1.5772045937865187e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030971048538049216,0.0,0.2952343587315545,0.0,0.0,-0.01662857294002606
0.0,0.0,0.0,0.0,0.0014441684178905234,0.001911886460484311,0.007029234948961402,-0.0053388095786158375,-0.00021925307247784077,-0.06752676446710211,0.01830891397907635,0.0,0.0,0.0,0.010082505264695101,0.0,0.0,0.0,0.0,0.0018852868164685789,0.10629793892505177,0.0003096482690125413,0.0,-0.004801403177928023,0.0,0.0,0.0,0.0,0.0,0.0,0.009336951553566451,0.0,0.4070165873895371,0.0,0.0,0.01206310065559819
0.0,0.0,0.0,0.0,-0.0035316468394921683,-0.004975000037957216,-0.00953041662126452,0.0029183729715441587,-0.004419781719161619,0.07289486059353294,-0.016784662362488233,0.0,0.0,0.0,-0.010378055358596611,0.0,0.0,0.0,0.0,-0.001901726165006039,-0.10851085098290242,-0.002798412627180369,0.0,0.001976924678051546,0.0,0.0,0.0,0.0,0.0,0.0,-0.007659702159016888,0.0,-0.42166667901936306,0.0,0.0,-0.003433214237302309
0.0,0.0,0.0,0.0,-0.0004401389052691229,0.0015626190270450024,-0.004723472196869807,0.017805476231355897,0.0028834920408280593,0.08736886826589853,-0.0033811110299166104,0.0,0.0,0.0,0.0018625991491717287,0.0,0.0,0.0,0.0,0.0009595832880586385,0.23422398364687524,-0.0007031348701821116,0.0,0.0017883729952518478,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003644443818575382,0.0,0.1342516449337245,0.0,0.0,-0.0008943452199400781
0.0,0.0,0.0,0.0,0.004807837338612444,0.004100833440688802,0.008932579149090998,-0.007286089363158226,0.0036300252131923117,-0.07579363098833937,-0.021104624690672154,0.0,0.0,0.0,0.012562261823914013,0.0,0.0,0.0,0.0,-0.011232361065601708,0.09581372741881979,0.005226607070471801,0.0,-0.0025964485320128005,0.0,0.0,0.0,0.0,0.0,0.0,-0.034379386436951334,0.0,0.3620320563011478,0.0,0.0,-0.001913392745964302
0.0,0.0,0.0,0.0,-0.001393614731332491,-0.00043953998287634023,0.006704240473648042,0.015147433363058554,0.007683032300574269,-0.11797899712983508,0.009219857589278036,0.0,0.0,0.0,0.04359445172881351,0.0,0.0,0.0,0.0,0.00924997269574078,0.5504153329343785,-0.002567739918913503,0.0,0.0047816558383624395,0.0,0.0,0.0,0.0,0.0,0.0,0.029549374883674772,0.0,-0.08285537608641107,0.0,0.0,0.0010899080327885712
0.0,0.0,0.0,0.0,0.00457918652103217,0.007654007643795921,-0.010334047306837419,0.026214781215235235,0.0019939682526364778,0.18710174339460536,0.005524305490962433,0.0,0.0,0.0,-0.0028628569936154234,0.0,0.0,0.0,0.0,0.00123996029375121,-0.04437569357818574,-0.003246825312889996,0.0,-0.0013700794326769027,0.0,0.0,0.0,0.0,0.0,0.0,0.01573113048892992,0.0,0.2729068802457641,0.0,0.0,0.0014435316890694593
0.0,0.0,0.0,0.0,0.0014528553675199874,-0.005107660466123889,-0.007465317352252896,0.01902851146368448,0.0007470218121488869,0.17966320961737892,0.0029098196911763806,0.0,0.0,0.0,0.0003335300611297498,0.0,0.0,0.0,0.0,0.004953730059714872,-0.046267242926651304,0.0062798787143401565,0.0,-0.0007545057341440042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036144858386842316,0.0,0.29518273172478987,0.0,0.0,0.009857916557957652
0.0,0.0,0.0,0.0,0.009099245988427356,-0.0007763094554866256,0.006043789622090116,-0.008830575341007715,0.005301587246676718,-0.08323174439041395,-0.01777867074567439,0.0,0.0,0.0,0.01232779744437721,0.0,0.0,0.0,0.0,0.003265357109194156,0.09649303458474606,0.004799186496602488,0.0,0.0020860317676670093,0.0,0.0,0.0,0.0,0.0,0.0,-0.025965614838714828,0.0,0.3943109449433814,0.0,0.0,0.0006559325870648536
0.0,0.0,0.0,0.0,0.0023439249023272167,0.00023730131642878404,0.007432714147898878,0.03642140308834314,0.0038542837428030908,0.18130445723068306,0.006562377226359785,0.0,0.0,0.0,0.004200750346492441,0.0,0.0,0.0,0.0,0.001298152932845369,0.10712174158682956,0.0029706348784384316,0.0,0.007130436434581497,0.0,0.0,0.0,0.0,0.0,0.0,0.004875690839703566,0.0,0.1627516000435503,0.0,0.0,-0.0007054797985028927
0.0,0.0,0.0,0.0,-0.003381269741221331,0.006544722339122018,-0.003437480216134645,-0.0019479563487948327,0.0003688094202107095,-0.19928362726870547,-0.0009723411398772442,0.0,0.0,0.0,0.0024758928710070906,0.0,0.0,0.0,0.0,-0.0026501190403359944,0.045606745973345825,-0.0015344643347998499,0.0,-0.0038679166899146366,0.0,0.0,0.0,0.0,0.0,0.0,0.0021235119568154912,0.0,-0.2859147764704767,0.0,0.0,-0.0013297222313076419
0.0,0.0,0.0,0.0,-0.004568351441303093,0.0023242858497064846,0.0009875812042264443,0.02463593066835756,-0.002311533093948128,0.18014039714043747,0.007481906484370029,0.0,0.0,0.0,0.004115220013491125,0.0,0.0,0.0,0.0,0.001659332614951836,0.10598918767470877,-0.015532635223848956,0.0,0.010730198382034359,0.0,0.0,0.0,0.0,0.0,0.0,0.0067565096686098515,0.0,0.1933496409309737,0.0,0.0,-0.0029576785348763225
0.0,0.0,0.0,0.0,-0.0009545768953239531,0.0041686140487922786,-0.006215004257911403,0.018173180922585744,-0.0020340134369325824,0.09225017132102949,0.014089838713993004,0.0,0.0,0.0,0.01330710739192682,0.0,0.0,0.0,0.0,-0.004577475545445396,0.20163209854128353,0.0122067503625874,0.0,-0.0021188185370465363,0.0,0.0,0.0,0.0,0.0,0.0,0.018520283813809327,0.0,0.11223164641804942,0.0,0.0,0.001520188637141473
0.0,0.0,0.0,0.0,-0.013056686546869969,0.017389285868921432,0.010453234006995445,-0.022805555010763784,0.0014966468465263461,-0.1709703737194559,-0.005706507637132745,0.0,0.0,0.0,0.006911507886125037,0.0,0.0,0.0,0.0,0.03691599165982552,0.04828055547630356,0.00562884918155305,0.0,0.007548254065045512,0.0,0.0,0.0,0.0,0.0,0.0,-0.026674821665028502,0.0,-0.25102001471633684,0.0,0.0,-0.0015903571076250956
0.0,0.0,0.0,0.0,0.009099245988427356,-0.0007763094554866256,0.006043789622090116,-0.008830575341007715,0.005301587246676718,-0.08323174439041395,-0.01777867074567439,0.0,0.0,0.0,0.01232779744437721,0.0,0.0,0.0,0.0,0.003265357109194156,0.09649303458474606,0.004799186496602488,0.0,0.0020860317676670093,0.0,0.0,0.0,0.0,0.0,0.0,-0.025965614838714828,0.0,0.3943109449433814,0.0,0.0,0.0006559325870648536
0.0,0.0,0.0,0.0,0.002181686578578592,0.004508591250923928,0.008668769642645202,-0.005165277742416947,0.004715674580274935,-0.08147249797583754,-0.02172295619679062,0.0,0.0,0.0,0.011873392708730534,0.0,0.0,0.0,0.0,0.0016614880485576577,0.10244410575967777,0.0021620238143077587,0.0,0.0011670437318571202,0.0,0.0,0.0,0.0,0.0,0.0,0.0076897022725461285,0.0,0.3984072143595313,0.0,0.0,0.0006810318137195282
0.0,0.0,0.0,0.0,0.009694305520588387,-0.004845595083606895,0.004240178436211863,-0.006499523971788221,0.00021789680328765826,-0.07415114910055308,0.015775277688298957,0.0,0.0,0.0,0.008923432376395795,0.0,0.0,0.0,0.0,0.002242242094071116,0.10726527640887071,0.002275575464427675,0.0,-0.001753055667204535,0.0,0.0,0.0,0.0,0.0,0.0,0.007212718158698408,0.0,0.4191561630664819,0.0,0.0,0.0030462499954592203
0.0,0.0,0.0,0.0,-0.014021626868106978,-0.015480218098655314,-0.0006184326665425033,-0.006284166907080362,-0.006151825262541024,-0.0723769629079652,0.012981924541909393,0.0,0.0,0.0,0.008188035612902241,0.0,0.0,0.0,0.0,0.001791746040516955,0.0987286297679475,0.0007629167379855062,0.0,-0.001243412795038239,0.0,0.0,0.0,0.0,0.0,0.0,0.007369563384527282,0.0,0.40429364394398365,0.0,0.0,-0.00013982149287585343
0.0,0.0,0.0,0.0,0.013443928588649214,0.0022875198880956305,0.003286626806238928,-0.008191468405857449,0.008943511761090121,0.48333078456180373,0.004349642785982723,0.0,0.0,0.0,0.002885912613846813,0.0,0.0,0.0,0.0,0.0010552579469003832,0.10527739937449042,0.008821527714244439,0.0,0.001622857185511748,0.0,0.0,0.0,0.0,0.0,0.0,0.009387599085248438,0.0,-0.11936220001042784,0.0,0.0,0.0006610912361065857
0.0,0.0,0.0,0.0,0.006436488037379604,0.0024782737782607003,0.0021119047942283944,-0.004126348897334538,0.003172698436183055,0.18713783307375706,0.006706746036638833,0.0,0.0,0.0,0.007756607131213968,0.0,0.0,0.0,0.0,0.0032206150750971572,0.1203176177966634,0.003703234094809886,0.0,0.002076745953554564,0.0,0.0,0.0,0.0,0.0,0.0,0.006516765952537753,0.0,0.17644215919892303,0.0,0.0,0.003848650751169771
0.0,0.0,0.0,0.0,0.012256686502987578,-0.0018200992586389474,0.0041655354607246405,-0.005850436707878544,0.006837023686589418,0.4800134832516869,0.0032168452725500176,0.0,0.0,0.0,0.0017367856330383802,0.0,0.0,0.0,0.0,0.001161309518820417,0.10473767731450608,0.009356746039702556,0.0,-0.003951130899727104,0.0,0.0,0.0,0.0,0.0,0.0,0.009869861072288585,0.0,-0.11580420409652106,0.0,0.0,-0.003126091388085115
0.0,0.0,0.0,0.0,0.001600773750415101,-0.0018194047252291057,0.006545892802096205,-0.0013524405631324043,-0.001268809501762007,-0.07524571281552199,0.015481369016652025,0.0,0.0,0.0,0.00676910706279159,0.0,0.0,0.0,0.0,0.001971369040038553,0.09885964170833177,-0.0009813094588753302,0.0,0.0017333332568341576,0.0,0.0,0.0,0.0,0.0,0.0,0.0071626190377719464,0.0,0.4158677311079191,0.0,0.0,-0.007524166631956177
0.0,0.0,0.0,0.0,0.007983908717269514,-0.0010970834728323098,0.008008313096161146,0.017399860791047102,-0.0006467460787234813,0.04885932449972643,-0.00020333327036496486,0.0,0.0,0.0,-0.0018508532005944288,0.0,0.0,0.0,0.0,-0.0005088888881482489,0.5793010004794087,-0.0005541269921650382,0.0,0.0031768254340113346,0.0,0.0,0.0,0.0,0.0,0.0,0.0001506349217015668,0.0,-0.19050759646038387,0.0,0.0,0.002688750009838259
0.0,0.0,0.0,0.0,0.000580416556858836,0.0036034719859526377,-0.0015891866541278433,-0.0025332145193533505,-0.007133392670111789,-0.07273767710296852,0.02045077360789037,0.0,0.0,0.0,0.0074857935162253855,0.0,0.0,0.0,0.0,0.0022867658850918814,0.09812579268116678,-0.01163958347235166,0.0,-0.005034999842882826,0.0,0.0,0.0,0.0,0.0,0.0,0.008297777719290024,0.0,0.4175565402997563,0.0,0.0,-0.00491928569988886
0.0,0.0,0.0,0.0,-0.001058333278488135,-0.006420952081061842,-0.010468988020065809,0.0174199599007261,-0.0026447618015299668,0.20325993746439053,-0.0031523808890960934,0.0,0.0,0.0,-0.003909642629005248,0.0,0.0,0.0,0.0,0.006977023812069092,-0.048614284592767947,-0.0019251983097638003,0.0,-0.003541011743800482,0.0,0.0,0.0,0.0,0.0,0.0,-0.004024285606574267,0.0,0.2852790430278765,0.0,0.0,2.38691105369071e-05
0.0,0.0,0.0,0.0,-0.0030406349492432126,-0.007800654614179621,-0.008592440375769,0.014156368731473776,-0.003829940469545363,0.17156908464187381,-0.004358134788330972,0.0,0.0,0.0,-0.0006679761454142863,0.0,0.0,0.0,0.0,0.0033072420515327396,-0.04945045536247562,-0.00725460352191476,0.0,0.000794841129818451,0.0,0.0,0.0,0.0,0.0,0.0,-0.003960813358121413,0.0,0.2890507693197105,0.0,0.0,-0.022722658378488633
0.0,0.0,0.0,0.0,-0.0007694246256414772,0.01736751992140853,0.010546805343283268,-0.015416130562734907,-0.0018596627478473238,-0.16379079043774708,0.0017839680550832781,0.0,0.0,0.0,0.0010470833623003272,0.0,0.0,0.0,0.0,0.039410158077171215,0.04901517841880377,-0.006958015850977972,0.0,-0.0060720437352847515,0.0,0.0,0.0,0.0,0.0,0.0,0.006934007934501096,0.0,-0.2703816813077992,0.0,0.0,-0.008056964153183799
0.0,0.0,0.0,0.0,-0.0015361706415569644,0.008052936641834095,0.01409085299266735,-0.018059027319395682,-5.039683892391622e-06,-0.19106380593424546,0.007500079401579569,0.0,0.0,0.0,0.0034775595227256417,0.0,0.0,0.0,0.0,-0.005312619057222036,0.047687202129527574,8.996024618681986e-05,0.0,0.002433095283122384,0.0,0.0,0.0,0.0,0.0,0.0,0.005845535719272448,0.0,-0.2836947365391825,0.0,0.0,-0.0017058134864782915
0.0,0.0,0.0,0.0,-0.004918531747662201,0.0024672419914531928,-0.008881745874514308,0.021359027321232134,0.0010230158702324843,0.20477896519068964,-0.0048428569902171145,0.0,0.0,0.0,0.0015098214187310077,0.0,0.0,0.0,0.0,0.0019471428454562556,-0.04819743956279126,-0.0024244046460808024,0.0,0.0006652182800644369,0.0,0.0,0.0,0.0,0.0,0.0,-0.002223273690251517,0.0,0.30000158224653206,0.0,0.0,-6.37697918318736e-05
0.0,0.0,0.0,0.0,-0.0032583929010434076,0.001411071595643989,-0.0015159125564514397,0.02720412704056798,-0.0020373015601080624,0.20343811143408402,-0.00925021821705741,0.0,0.0,0.0,0.004002361064676734,0.0,0.0,0.0,0.0,0.002205555544765048,0.1079563286568282,0.003764325338006529,0.0,0.013590019799803486,0.0,0.0,0.0,0.0,0.0,0.0,0.006450416618481541,0.0,0.1744645204710014,0.0,0.0,-0.0006250197884128284
0.0,0.0,0.0,0.0,-0.0028263095177680953,0.004427261970522523,-0.011165833159775502,0.02475087239770801,0.0005622022534225834,0.18158087021814937,-0.005371289462764253,0.0,0.0,0.0,0.0012146230119196844,0.0,0.0,0.0,0.0,0.0017291269683028076,-0.04634523718230412,0.015363848714223423,0.0,-0.0017008134041680023,0.0,0.0,0.0,0.0,0.0,0.0,-0.002674305475957226,0.0,0.30105563032827376,0.0,0.0,0.006599345170179731
0.0,0.0,0.0,0.0,0.0036754455712139132,0.005423905131306128,-0.006144202770844914,0.008061720771779619,-7.29888183559524e-05,0.09010336667774936,0.015461367140801485,0.0,0.0,0.0,0.01280281369018212,0.0,0.0,0.0,0.0,-0.00517031389955946,0.2036962409368698,-0.0013529527495234105,0.0,-0.0010314304269149943,0.0,0.0,0.0,0.0,0.0,0.0,0.013422360691349696,0.0,0.12686954744214518,0.0,0.0,0.0014551136013187715
0.0,0.0,0.0,0.0,-0.0009441865380813396,0.006505079326325358,-0.008865674427938756,0.01922745993371791,-0.004152539659280592,0.1789492036720185,-0.007697916447768876,0.0,0.0,0.0,0.0003790873122852645,0.0,0.0,0.0,0.0,0.0009965476053321253,-0.0483598601983158,0.0037703368253369264,0.0,0.001893531676805651,0.0,0.0,0.0,0.0,0.0,0.0,-0.003391011769517718,0.0,0.29556235638664247,0.0,0.0,-0.01667242044474733
0.0,0.0,0.0,0.0,-0.0065620635757841226,-0.0009802183517149388,0.010702539348594655,-0.002735674652867601,0.00624367056914707,-0.0814141055320215,-0.022731745950059123,0.0,0.0,0.0,0.010709186400054022,0.0,0.0,0.0,0.0,0.0027307341071718836,0.09011749922366107,0.004856726187954337,0.0,-0.0017755952769857686,0.0,0.0,0.0,0.0,0.0,0.0,-0.023483690354260033,0.0,0.3917539217389367,0.0,0.0,0.0003688094917470153
0.0,0.0,0.0,0.0,0.0069664682568145505,-0.002571845351594675,0.010114086972625955,0.01798640833578247,1.029763406222628e-05,0.04841325287939981,-0.001687698310252017,0.0,0.0,0.0,-0.0018231548045150702,0.0,0.0,0.0,0.0,-0.0003334127218658978,0.5775233020154519,-0.0011990475696984505,0.0,-0.0019743056256447743,0.0,0.0,0.0,0.0,0.0,0.0,0.00010922615919298551,0.0,-0.19188698150389427,0.0,0.0,0.002553392813579194
0.0,0.0,0.0,0.0,-8.28355627027122e-05,-0.0017828410229776637,-0.00292474032412656,0.016198598258317817,-0.0014753717179974046,0.09136914909036932,0.01524920265037963,0.0,0.0,0.0,0.016683011642412565,0.0,0.0,0.0,0.0,-0.0001860714262147667,0.20044469317844232,0.009480587742250463,0.0,0.003044397610080978,0.0,0.0,0.0,0.0,0.0,0.0,0.011658821619721493,0.0,0.11266857504688915,0.0,0.0,0.0018548141450969525
0.0,0.0,0.0,0.0,-0.0005491666587022337,-0.0046743251352381774,-0.011694364918976135,0.015589503629744286,-0.0007599603258495335,0.2043336873325279,1.4503797274301178e-05,0.0,0.0,0.0,-0.0029035712115728527,0.0,0.0,0.0,0.0,0.00486654760206875,-0.04773573308324558,-0.0022983531179488637,0.0,0.005111051355934251,0.0,0.0,0.0,0.0,0.0,0.0,-0.004496606995089678,0.0,0.2877374359058649,0.0,0.0,-0.0003406547252143355
0.0,0.0,0.0,0.0,0.006968333269369396,0.01581000010632124,-0.029153153998486232,0.06129111060055948,0.0008883928089653637,-0.178743687190331,0.009829503803748594,0.0,0.0,0.0,0.004241726252898843,0.0,0.0,0.0,0.0,0.038587936047401857,0.048978412793067035,0.002770059497124748,0.0,0.011940039763371714,0.0,0.0,0.0,0.0,0.0,0.0,0.008383054950813857,0.0,-0.2479106104525681,0.0,0.0,-0.001081111068579048
0.0,0.0,0.0,0.0,0.004234166705114149,0.0013339283121786138,0.00710519816838314,-0.007183393029627041,-0.006165257732454847,-0.07149529583854018,0.017834841158801282,0.0,0.0,0.0,0.00934347207353312,0.0,0.0,0.0,0.0,0.0015153571356586327,0.10560694303002037,-0.009770178747421596,0.0,0.003916904693978722,0.0,0.0,0.0,0.0,0.0,0.0,0.009287023701422186,0.0,0.4165594965445962,0.0,0.0,-0.004323214175892645
0.0,0.0,0.0,0.0,0.007185495876010464,0.004766547783019632,-0.007665099101882333,0.024555197875092746,0.0024808532268707495,0.1966195407500254,-0.001298511790091652,0.0,0.0,0.0,0.0014725198313772126,0.0,0.0,0.0,0.0,0.002532916645432124,-0.046466368170804344,-0.0018627975176059408,0.0,-0.0010835515054986899,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024562499003513948,0.0,0.2899067013855165,0.0,0.0,0.003512797602961655
0.0,0.0,0.0,0.0,-0.0029721824479929638,0.0019129166570655799,0.005155992036902717,0.024040436034974844,0.011155813451487119,-0.21271781484643726,-0.0004919047726434655,0.0,0.0,0.0,0.004218313348610536,0.0,0.0,0.0,0.0,0.00041644842919595247,0.564274513860114,-0.002107003880319098,0.0,-0.0009079959546897953,0.0,0.0,0.0,0.0,0.0,0.0,-0.001890456379715033,0.0,0.07634930417782926,0.0,0.0,0.000763611119396046
0.0,0.0,0.0,0.0,0.012808813124356675,-0.0011259937104614436,0.049130243413042084,-0.04277584492189589,-0.0015556798866373355,0.2014269653652832,-0.007056978608848113,0.0,0.0,0.0,0.0006868325926507169,0.0,0.0,0.0,0.0,0.0017758910152315367,-0.04613225221389939,0.002714049502396847,0.0,-0.0037862679904628748,0.0,0.0,0.0,0.0,0.0,0.0,0.00014292575118815876,0.0,0.291379308571843,0.0,0.0,-0.005432016456684324
0.0,0.0,0.0,0.0,-0.0029721824479929638,0.0019129166570655799,0.005155992036902717,0.024040436034974844,0.011155813451487119,-0.21271781484643726,-0.0004919047726434655,0.0,0.0,0.0,0.004218313348610536,0.0,0.0,0.0,0.0,0.00041644842919595247,0.564274513860114,-0.002107003880319098,0.0,-0.0009079959546897953,0.0,0.0,0.0,0.0,0.0,0.0,-0.001890456379715033,0.0,0.07634930417782926,0.0,0.0,0.000763611119396046
0.0,0.0,0.0,0.0,0.005893179939425864,0.003162882248909682,0.0016769082498763056,-0.010295986297364834,0.0008918343576078769,0.19086823508522002,-0.01274729607611107,0.0,0.0,0.0,0.009932499937858665,0.0,0.0,0.0,0.0,-0.031472454813938386,0.11228239968249909,0.0046239682471605195,0.0,0.002406910132813209,0.0,0.0,0.0,0.0,0.0,0.0,-0.03313731937502553,0.0,0.16874420800834514,0.0,0.0,-2.9978398890762038e-05
0.0,0.0,0.0,0.0,0.004807837338612444,0.004100833440688802,0.008932579149090998,-0.007286089363158226,0.0036300252131923117,-0.07579363098833937,-0.021104624690672154,0.0,0.0,0.0,0.012562261823914013,0.0,0.0,0.0,0.0,-0.011232361065601708,0.09581372741881979,0.005226607070471801,0.0,-0.0025964485320128005,0.0,0.0,0.0,0.0,0.0,0.0,-0.034379386436951334,0.0,0.3620320563011478,0.0,0.0,-0.001913392745964302
0.0,0.0,0.0,0.0,-0.005626329202332272,-0.002244305701988196,-0.0032944047592172866,0.027072975748033058,-0.00032121033020303,-0.07200103039658642,0.018769781676774074,0.0,0.0,0.0,0.006488134804430956,0.0,0.0,0.0,0.0,0.0018214682734651432,0.09075928498295979,-0.013457222142005777,0.0,0.005268670634422961,0.0,0.0,0.0,0.0,0.0,0.0,0.00804228158949627,0.0,0.4121535849166139,0.0,0.0,-0.005631686555861961
