A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35
0.0,0.0,0.0,0.0,0.013712930250912905,-0.2131618482444901,0.29370207876756466,0.031472410224378106,0.12165201288706157,-2.048624003345976,0.01557121763995383,0.0,0.0,0.0,-0.06393772666226141,0.0,0.0,0.0,0.0,0.026414983145077713,9.704734678467721,0.003212720872834325,0.0,-0.00036224442737875506,0.0,0.0,0.0,0.0,0.0,0.0,-0.04151627485349309,0.0,-1.5525773908638074,0.0,0.0,0.0030389661178924143
0.0,0.0,0.0,0.0,-0.003876958666369319,-0.2591307514626533,0.23681168159571825,0.017687684912816623,0.11756740189070115,-3.4131564373766743,0.04298972860968206,0.0,0.0,0.0,-0.10374523841543123,0.0,0.0,0.0,0.0,0.08506015385704814,-1.6897509814181104,0.004179582204669714,0.0,-0.01653947639017133,0.0,0.0,0.0,0.0,0.0,0.0,0.3674674131991924,0.0,-2.2141643547299465,0.0,0.0,-0.002351517751812935
0.0,0.0,0.0,0.0,-0.003876958666369319,-0.2591307514626533,0.23681168159571825,0.017687684912816623,0.11756740189070115,-3.408456368629049,0.04298972860968206,0.0,0.0,0.0,-0.10453185466350988,0.0,0.0,0.0,0.0,0.09982209427078487,-1.6869741099455131,0.004179582204669714,0.0,0.024455912733101284,0.0,0.0,0.0,0.0,0.0,0.0,0.36896103129751284,0.0,-2.2141643547299465,0.0,0.0,-0.00048629528377205135
0.0,0.0,0.0,0.0,-0.007374632996506989,-0.6816080623830203,0.04359929832869966,0.012891756619792432,0.050964542574365626,2.3443764582587026,0.011915345040324609,0.0,0.0,0.0,-0.0901333543617659,0.0,0.0,0.0,0.0,0.014510228638537228,-1.0720698659498884,-0.00040249420795589685,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05801239377033198,0.0,2.8407462972156647,0.0,0.0,0.00046636959305033086
0.0,0.0,0.0,0.0,0.003879667789442465,0.3293064030166715,-0.5940728572494481,0.026650490272440947,0.16671279207745102,1.4281568492292718,-0.049316272699506954,0.0,0.0,0.0,-0.07383088166486687,0.0,0.0,0.0,0.0,0.0031764581354218535,-1.398185367495753,-0.0010701060015708209,0.0,-0.0020369802278582937,0.0,0.0,0.0,0.0,0.0,0.0,-0.052792601740802636,0.0,-4.823324076997742,0.0,0.0,-0.009645292301429435
0.0,0.0,0.0,0.0,0.03292385332519188,0.22566441298869905,0.26812467303228915,-0.06062127732031513,-0.19913237882195972,-3.5238129613285127,0.05781896631146083,0.0,0.0,0.0,-0.10042549617329541,0.0,0.0,0.0,0.0,-0.014473920620512217,-1.679055688162116,0.004179582204669714,0.0,-0.009827907422732096,0.0,0.0,0.0,0.0,0.0,0.0,0.24387849375867518,0.0,-2.4214246686705883,0.0,0.0,-0.002385654980316758
0.0,0.0,0.0,0.0,-0.008647506989655085,-0.6717120016302215,0.034208829423041605,0.012891756619792432,-0.06535707999166335,2.3327459223948974,0.015509772957593669,0.0,0.0,0.0,-0.09203779992459772,0.0,0.0,0.0,0.0,0.01723055532987928,-1.0634124817932025,0.009043396457564086,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05801239377033198,0.0,2.9932450078339023,0.0,0.0,0.00046636959305033086
0.0,0.0,0.0,0.0,-5.387657438404858e-05,0.16408192365954163,0.2696507912050947,0.03368044067290612,0.13064335098635638,-2.089931647878257,0.12300542474957182,0.0,0.0,0.0,0.5124005387146667,0.0,0.0,0.0,0.0,-0.08186838247376726,8.988189065001425,0.003212720872834325,0.0,-0.011879870413977187,0.0,0.0,0.0,0.0,0.0,0.0,0.30333892619615654,0.0,-1.355097573600724,0.0,0.0,0.014574370391201227
0.0,0.0,0.0,0.0,0.01658804047270678,-0.7308816267322982,-0.06877491294188076,-0.04425867473590188,-0.061175944922142664,2.308737869300967,-0.06918841757433256,0.0,0.0,0.0,-0.1281251493882155,0.0,0.0,0.0,0.0,0.007821411902841646,-1.0030439090421714,-0.003116060143802315,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.058003448040981315,0.0,3.3052685004779776,0.0,0.0,-0.001966164141194895
0.0,0.0,0.0,0.0,0.01658804047270678,-0.7308816267322982,-0.06877491294188076,-0.04425867473590188,-0.061175944922142664,2.308737869300967,-0.06918841757433256,0.0,0.0,0.0,-0.1281251493882155,0.0,0.0,0.0,0.0,0.007821411902841646,-1.0030439090421714,-0.003116060143802315,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.058003448040981315,0.0,3.3052685004779776,0.0,0.0,-0.001966164141194895
0.0,0.0,0.0,0.0,-0.005386682833777741,0.3419833509653108,0.38489712122005587,0.026650490272440947,0.1795379317330662,1.5159130465881026,-0.043888051153044214,0.0,0.0,0.0,-0.07649085749533242,0.0,0.0,0.0,0.0,0.012470123348757625,-1.4057542474805813,0.012909027170389891,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.04984610551444348,0.0,-4.299827447001007,0.0,0.0,0.006078158305026591
0.0,0.0,0.0,0.0,-0.007822643127292394,-0.47988152807200096,-0.05353621230351564,-0.04425867473590188,-0.03989973505726084,2.343841248628232,-0.13144561700188206,0.0,0.0,0.0,0.7654158433224927,0.0,0.0,0.0,0.0,0.011032031181093771,-0.9358786554938706,0.015107892919331789,0.0,-0.0008587889868067577,0.0,0.0,0.0,0.0,0.0,0.0,-0.058074371924449225,0.0,3.315300946464922,0.0,0.0,0.018157189608318733
0.0,0.0,0.0,0.0,0.0324644344614353,-0.31200250929163303,-0.04761789119518653,-0.04296918299747631,-0.06476541703741531,-5.509829572951057,0.004699976602278184,0.0,0.0,0.0,-0.07913406141060136,0.0,0.0,0.0,0.0,0.00032403646007878707,-1.5107231185417913,0.03546253636246547,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06789079782232875,0.0,1.972773842927345,0.0,0.0,-0.0077602679876144975
0.0,0.0,0.0,0.0,-0.03198102673050016,-0.3132442616156186,0.39133377790403756,0.04018225354724564,0.12041044091311051,0.8105987621335226,-0.004625916203658562,0.0,0.0,0.0,-0.035494493907842754,0.0,0.0,0.0,0.0,0.034678096369025295,7.947782114708898,0.007503351885825396,0.0,6.875477003632114e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0399774213245837,0.0,-2.5670230311543856,0.0,0.0,-0.023140930132940413
0.0,0.0,0.0,0.0,-0.002267412571236491,-0.25611308953317347,-0.41705666830948757,-0.05729246974282432,-0.16129963621962815,-3.2438764093600185,0.05433877973060589,0.0,0.0,0.0,-0.10410478717065416,0.0,0.0,0.0,0.0,-0.009519197913177777,-1.7154514514207404,-0.006001079888083041,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06844334000954405,0.0,-2.6629044739255914,0.0,0.0,-0.0016561268537770956
0.0,0.0,0.0,0.0,-0.006590059073641896,-0.26621239295403937,0.2764958162378025,0.01664923550502863,0.12189112304680748,-3.5460682727878883,-0.04543257505254587,0.0,0.0,0.0,-0.09299489295657395,0.0,0.0,0.0,0.0,0.0009487695852294564,-1.7397720060182473,0.009027263917960226,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06549684378318489,0.0,-2.2739597828953992,0.0,0.0,-0.00149561409605667
0.0,0.0,0.0,0.0,0.01026634075678885,0.6655840694747167,0.034983109301319926,0.014061337660532445,0.061892313559656034,2.555582718522055,-0.026092162857676158,0.0,0.0,0.0,-0.04076525246884671,0.0,0.0,0.0,0.0,0.015207183409947901,-0.9896170183520008,-0.00040249420795589685,0.0,-0.0020369802278582937,0.0,0.0,0.0,0.0,0.0,0.0,-0.053689777393010445,0.0,3.1166410180344246,0.0,0.0,0.0016893157595768572
0.0,0.0,0.0,0.0,-0.005630569844506681,0.6670186773187016,0.03330070235570019,0.014061337660532445,0.059106377502903346,2.567123657100601,-0.026092162857676158,0.0,0.0,0.0,-0.039508371922858034,0.0,0.0,0.0,0.0,0.011573809835244902,-0.9911634820901963,-0.00040249420795589685,0.0,0.002992114191292785,0.0,0.0,0.0,0.0,0.0,0.0,-0.054562855178373865,0.0,3.1157248249906115,0.0,0.0,-0.0031069705868139864
0.0,0.0,0.0,0.0,0.017258627568371595,-0.7178231879643863,0.040289047765945725,0.012891756619792432,-0.0652503165975213,2.307449969720183,-0.05869288229587255,0.0,0.0,0.0,-0.12828053739329334,0.0,0.0,0.0,0.0,0.01573477591300616,-1.053811987537192,0.007992951322812587,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0588854715556954,0.0,2.9470491922699877,0.0,0.0,0.0023315920610912145
0.0,0.0,0.0,0.0,8.101494400762021e-05,0.31234083434334026,-0.5323121227697629,-0.08479622298327741,-0.24636835263867396,1.375618780956138,-0.06358383141399827,0.0,0.0,0.0,-0.07530307187301787,0.0,0.0,0.0,0.0,0.0011781020308262668,-1.4013594021707103,0.00872245223261416,0.0,-0.0020369802278582937,0.0,0.0,0.0,0.0,0.0,0.0,-0.052792601740802636,0.0,-5.02692133338358,0.0,0.0,-0.009645292301429435
0.0,0.0,0.0,0.0,-0.002267412571236491,-0.24542216826346702,-0.41983457043639644,-0.05729246974282432,-0.1686248424317455,-3.284846650999898,-0.05175380001572193,0.0,0.0,0.0,-0.09359040515753576,0.0,0.0,0.0,0.0,-0.009519197913177777,-1.7216909340437996,-0.004951869254000485,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06844334000954405,0.0,-2.7454939489025127,0.0,0.0,-0.0016561268537770956
0.0,0.0,0.0,0.0,-0.005630569844506681,0.7028927488863701,0.04380194723707973,0.014061337660532445,0.05420145610289182,2.547092242705621,0.0030428209125238936,0.0,0.0,0.0,-0.08020499883279285,0.0,0.0,0.0,0.0,-0.007933156579092611,-0.975864129318361,-0.00038088592467829587,0.0,0.010290418225922622,0.0,0.0,0.0,0.0,0.0,0.0,0.20086381146596977,0.0,3.0913744469326776,0.0,0.0,0.0016727654892019928
0.0,0.0,0.0,0.0,0.009473825409077107,0.19196380509034497,-0.21353052793230745,0.028847894420614466,0.06732765839667991,-3.4310341459525806,0.0052344823598104995,0.0,0.0,0.0,0.010756186583820408,0.0,0.0,0.0,0.0,0.025788094381859993,8.401398616768565,9.960709372535348e-05,0.0,-0.00036224442737875506,0.0,0.0,0.0,0.0,0.0,0.0,-0.04219087011588272,0.0,1.3511377546916628,0.0,0.0,-0.0018553549761418254
0.0,0.0,0.0,0.0,0.003095067939721048,0.2522821532009402,0.1164244235028309,0.034168149213073776,-0.10762622792215552,1.5084760669476236,0.15433405000017955,0.0,0.0,0.0,0.3495946352688486,0.0,0.0,0.0,0.0,-0.15959310958016432,4.858849334505794,-0.004950011696200818,0.0,-0.0059394877051818186,0.0,0.0,0.0,0.0,0.0,0.0,0.3074455772378133,0.0,1.911764521871446,0.0,0.0,0.022031834023073314
0.0,0.0,0.0,0.0,0.006368072989862412,0.6530096438509645,-0.04272006438266544,-0.04758748231339269,-0.06684092534822411,2.545190925647039,-0.028690065199771197,0.0,0.0,0.0,-0.05004036672515326,0.0,0.0,0.0,0.0,0.010358956791169476,-0.9330725928211178,0.015107892919331789,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05280775387829635,0.0,3.63842635800298,0.0,0.0,-0.004490213181125
0.0,0.0,0.0,0.0,0.021663907268084585,0.25845313908357637,0.019345769302526607,-0.04629799057496711,-0.08206110682687723,-6.04160001511249,-0.022440336251311237,0.0,0.0,0.0,-0.057051782747367955,0.0,0.0,0.0,0.0,0.006698252629430499,-1.5256194217404118,-0.005132637352216989,0.0,-0.004890662476827856,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623621157661547,0.0,1.730746609055641,0.0,0.0,0.012912878040224314
0.0,0.0,0.0,0.0,-0.003379081482999027,0.661340805493819,-0.03680641898281465,-0.04758748231339269,-0.06567323873226996,2.555392905715853,-0.027019467437203275,0.0,0.0,0.0,-0.042082054671919875,0.0,0.0,0.0,0.0,0.00995253932516789,-0.9326071590064384,-0.0021950629842467607,0.0,-0.0020369802278582937,0.0,0.0,0.0,0.0,0.0,0.0,-0.05280775387829635,0.0,3.6458744423498137,0.0,0.0,0.01433737772400491
0.0,0.0,0.0,0.0,0.013712930250912905,-0.18987848861666862,0.294308091947787,0.031472410224378106,0.12577569465152919,-2.0555654585351295,0.11504821757029277,0.0,0.0,0.0,0.5534718047162027,0.0,0.0,0.0,0.0,0.030750957554555498,9.328605513349395,0.003212720872834325,0.0,-0.0028956598715740257,0.0,0.0,0.0,0.0,0.0,0.0,-0.041403505819034764,0.0,-1.4033530837597936,0.0,0.0,0.01632031493121758
0.0,0.0,0.0,0.0,0.015029766972875223,-0.22995118858001662,0.1320050235666349,0.027678313379874454,0.07467723429086619,-3.183578673617376,0.024856887390778865,0.0,0.0,0.0,-0.009350251739539317,0.0,0.0,0.0,0.0,0.028064517447492106,8.740390327012356,0.0016079263691790402,0.0,-0.00012303183611948044,0.0,0.0,0.0,0.0,0.0,0.0,-0.045665330192714466,0.0,1.1631828856508946,0.0,0.0,0.0051976645784452555
0.0,0.0,0.0,0.0,-0.022709813069086524,-0.2972203789453488,0.3519928871091543,0.038247836199589075,-0.16653783737914638,0.7738829674071894,-0.005966716299881227,0.0,0.0,0.0,-0.06666041318778299,0.0,0.0,0.0,0.0,-0.09918631316017126,7.814224931254139,-0.008795260826591402,0.0,-0.011580059143307153,0.0,0.0,0.0,0.0,0.0,0.0,0.287798385656788,0.0,-2.5813131932890245,0.0,0.0,0.008164831444155425
0.0,0.0,0.0,0.0,-0.007822643127292394,-0.7385045596488635,-0.0682875612891803,-0.04425867473590188,-0.05926019334816374,2.3182776011164243,-0.06918841757433256,0.0,0.0,0.0,-0.1293820299342042,0.0,0.0,0.0,0.0,0.009317191319714766,-1.005870106752991,-0.003116060143802315,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05713037025561789,0.0,3.282710673071415,0.0,0.0,-0.0038313866092357786
0.0,0.0,0.0,0.0,0.0324644344614353,-0.31200250929163303,-0.05181792607654643,-0.04296918299747631,-0.06476541703741531,-5.527216470904604,0.006370574364846107,0.0,0.0,0.0,-0.07913406141060136,0.0,0.0,0.0,0.0,0.00032403646007878707,-1.5164787899582006,-0.0069252061285078525,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06789079782232875,0.0,1.9679988210304145,0.0,0.0,-0.0077602679876144975
0.0,0.0,0.0,0.0,0.022244466978590935,0.2671125001710607,-0.030998446244411754,-0.04629799057496711,-0.06677136020443868,-6.036120208693028,-0.019828187253588113,0.0,0.0,0.0,-0.056896394742290114,0.0,0.0,0.0,0.0,0.0009593844655319117,-1.489901946378668,-0.0069252061285078525,0.0,-0.004890662476827856,0.0,0.0,0.0,0.0,0.0,0.0,-0.06535418806190137,0.0,2.0140532129872737,0.0,0.0,0.025560940004652366
0.0,0.0,0.0,0.0,0.007395481490530074,-0.27029453959403327,0.367622036448156,0.04018225354724564,-0.18896236877189948,0.8136088361613656,-0.017127682121645192,0.0,0.0,0.0,-0.036142058924685895,0.0,0.0,0.0,0.0,0.030016970649303403,8.045018790397881,-0.028761653485707937,0.0,-0.0005480351817095652,0.0,0.0,0.0,0.0,0.0,0.0,-0.04085049910994712,0.0,-2.6457340544446195,0.0,0.0,-0.027937216479331256
0.0,0.0,0.0,0.0,0.013247552424436435,-0.7141421988228103,0.04999516826021136,0.012891756619792432,0.05063500836200546,2.296300719210267,-0.056367606477288064,0.0,0.0,0.0,-0.13037677406638978,0.0,0.0,0.0,0.0,-0.0059582390318973924,-1.0491055153407798,-0.00038088592467829587,0.0,-0.006974225173762534,0.0,0.0,0.0,0.0,0.0,0.0,0.21626872994413135,0.0,2.826947713430345,0.0,0.0,0.00046636959305033086
0.0,0.0,0.0,0.0,-0.02306996630621143,0.23432848761498462,0.28661629470174377,0.01781881654576864,0.13335298519523348,-3.695794295057276,-0.0473515656060772,0.0,0.0,0.0,-0.08694080006101558,0.0,0.0,0.0,0.0,-0.0016428385180188342,-1.721754053080149,0.009027263917960226,0.0,0.01104804634291213,0.0,0.0,0.0,0.0,0.0,0.0,-0.06326561748341192,0.0,-2.3293254183841055,0.0,0.0,-0.0005204325122758746
0.0,0.0,0.0,0.0,0.004913441357202828,-0.25694030859682243,-0.4295470284797557,-0.05729246974282432,-0.16990530906943604,-3.2564947979849967,-0.05175380001572193,0.0,0.0,0.0,-0.09437702140561441,0.0,0.0,0.0,0.0,-0.011014977330050897,-1.7118722414127114,-0.004951869254000485,0.0,0.01104804634291213,0.0,0.0,0.0,0.0,0.0,0.0,-0.06931641779490746,0.0,-2.7682664688518708,0.0,0.0,0.00020909561426378785
0.0,0.0,0.0,0.0,-0.021935273366980253,-0.31948382148810195,0.03162154789788474,0.012449302236782388,0.04515914056042675,-5.546961359324123,-0.002330999163968954,0.0,0.0,0.0,-0.07670679171818506,0.0,0.0,0.0,0.0,0.002617032567504793,-1.573140318190417,-0.005132637352216989,0.0,-0.004890662476827856,0.0,0.0,0.0,0.0,0.0,0.0,-0.06877282133704284,0.0,1.6037965344666736,0.0,0.0,0.010569936849642546
0.0,0.0,0.0,0.0,0.01658804047270678,-0.6700236283638514,-0.057275732071793754,-0.04425867473590188,-0.05754959352489095,2.324494090160224,0.022487706052779687,0.0,0.0,0.0,-0.0906255313735312,0.0,0.0,0.0,0.0,0.007821411902841646,-1.0098182055873621,-0.0021950629842467607,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.058003448040981315,0.0,3.3665447836140086,0.0,0.0,-0.001966164141194895
0.0,0.0,0.0,0.0,-0.013203838362824172,0.3556846134789521,-0.5482988855604708,0.024716072924784383,0.14571034812135622,1.3698335472980399,0.04317119176412234,0.0,0.0,0.0,-0.0972821560624584,0.0,0.0,0.0,0.0,0.07742700836213771,-1.3545001445669913,-0.0021193166356533767,0.0,-0.013685794141201768,0.0,0.0,0.0,0.0,0.0,0.0,0.31522375645756257,0.0,-4.7500045927870085,0.0,0.0,0.007231074989540502
0.0,0.0,0.0,0.0,0.013247552424436435,-0.6783173952437938,0.04110867559975304,0.012891756619792432,0.04941370849614032,2.3284102391203487,0.011915345040324609,0.0,0.0,0.0,-0.08887647381577722,0.0,0.0,0.0,0.0,0.013014449221664108,-1.0687851230757952,-0.00040249420795589685,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0588854715556954,0.0,2.865801438011549,0.0,0.0,0.0023315920610912145
0.0,0.0,0.0,0.0,0.006553804068826139,-0.24562030549976044,-0.43339375986102824,0.01664923550502863,0.11510314540937543,-3.376004335520847,0.11783648390613961,0.0,0.0,0.0,0.9530320867742853,0.0,0.0,0.0,0.0,-0.0036025037526269442,-1.6492716023040703,-0.006001079888083041,0.0,-0.01008868129196344,0.0,0.0,0.0,0.0,0.0,0.0,-0.06833057097508571,0.0,-2.5640539293995244,0.0,0.0,0.00040414731134660544
0.0,0.0,0.0,0.0,0.013712930250912905,-0.21067782559606713,0.294990835376193,0.031472410224378106,0.12721104142838158,-2.078490324639497,-0.027694716850237455,0.0,0.0,0.0,-0.04098508369724868,0.0,0.0,0.0,0.0,0.026070172445033676,9.727515623428845,0.008060402586124837,0.0,0.002302358943561558,0.0,0.0,0.0,0.0,0.0,0.0,-0.04151627485349309,0.0,-1.6261720261676238,0.0,0.0,-0.008323206135537475
0.0,0.0,0.0,0.0,-0.005306671691359952,0.32123858390026727,0.3424141193860123,0.026650490272440947,-0.26530418321839533,1.4650853272917448,-0.06590140494226944,0.0,0.0,0.0,-0.07545845987809571,0.0,0.0,0.0,0.0,0.012685559728124645,-1.421399512114367,-0.049061797452159224,0.0,-0.0020369802278582937,0.0,0.0,0.0,0.0,0.0,0.0,-0.04984610551444348,0.0,-4.527816287378082,0.0,0.0,-0.011654728626599536
0.0,0.0,0.0,0.0,0.004913441357202828,-0.2584450703341281,-0.42809646155325026,-0.05729246974282432,-0.16990530906943604,-3.241639031409213,-0.05175380001572193,0.0,0.0,0.0,-0.09193392269569585,0.0,0.0,0.0,0.0,-0.007788021221349481,-1.711373237855223,-0.004951869254000485,0.0,-0.004890662476827856,0.0,0.0,0.0,0.0,0.0,0.0,-0.06844334000954405,0.0,-2.779765761641829,0.0,0.0,0.008563464226899669
0.0,0.0,0.0,0.0,-0.007374632996506989,-0.6816080623830203,0.04359929832869966,0.012891756619792432,0.050964542574365626,2.3421638179787987,0.011915345040324609,0.0,0.0,0.0,-0.08887647381577722,0.0,0.0,0.0,0.0,0.011945652142749168,-1.0712007263819396,-0.00040249420795589685,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0588854715556954,0.0,2.8407462972156647,0.0,0.0,0.0023315920610912145
0.0,0.0,0.0,0.0,-0.03198102673050016,-0.3132442616156186,0.39133377790403756,0.04018225354724564,0.12041044091311051,0.8105987621335226,-0.004625916203658562,0.0,0.0,0.0,-0.035494493907842754,0.0,0.0,0.0,0.0,0.034678096369025295,7.947782114708898,0.007503351885825396,0.0,6.875477003632114e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0399774213245837,0.0,-2.5670230311543856,0.0,0.0,-0.023140930132940413
0.0,0.0,0.0,0.0,-0.0029174694372341037,0.4595877961930819,0.02770328102153144,0.012126920312875883,0.06180696638242807,2.511728378606931,0.1805115656682756,0.0,0.0,0.0,0.6530717849891959,0.0,0.0,0.0,0.0,-0.0019519107157248072,-0.8991285544486891,-0.00038088592467829587,0.0,0.012549077403382397,0.0,0.0,0.0,0.0,0.0,0.0,0.34424381504941265,0.0,2.99652727900444,0.0,0.0,0.020940215582959353
0.0,0.0,0.0,0.0,-5.387657438404858e-05,0.16408192365954163,0.2696507912050947,0.03368044067290612,0.13064335098635638,-2.089931647878257,0.12300542474957182,0.0,0.0,0.0,0.5124005387146667,0.0,0.0,0.0,0.0,-0.08186838247376726,8.988189065001425,0.003212720872834325,0.0,-0.011879870413977187,0.0,0.0,0.0,0.0,0.0,0.0,0.30333892619615654,0.0,-1.355097573600724,0.0,0.0,0.014574370391201227
0.0,0.0,0.0,0.0,-0.01104498357977718,0.26468629209382927,0.026100809080598992,-0.04629799057496711,-0.06552863771736156,-6.068418548000336,-0.022440336251311237,0.0,0.0,0.0,-0.05888354023882243,0.0,0.0,0.0,0.0,0.0059742662505595946,-1.529385017142049,-0.005132637352216989,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06623621157661547,0.0,1.7344001800382103,0.0,0.0,-0.004352552669588477
0.0,0.0,0.0,0.0,0.01109322439879179,-0.3759056807495654,0.3747766427561146,0.025480909231700936,0.16334019305853872,1.452990981487892,-0.02619610673020361,0.0,0.0,0.0,-0.09428083418455344,0.0,0.0,0.0,0.0,0.012497154956217855,-1.4282238919130033,0.012909027170389891,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05473641621647403,0.0,-3.9363737105716425,0.0,0.0,0.006736984876915812
0.0,0.0,0.0,0.0,-0.00778814538847655,0.1947424361924641,0.13067902138576756,0.028847894420614466,0.08854066278610845,-3.4696635248426175,0.0026223333620873745,0.0,0.0,0.0,0.01060079857874257,0.0,0.0,0.0,0.0,0.03135845652839635,8.65100954024536,0.0016079263691790402,0.0,-0.00036224442737875506,0.0,0.0,0.0,0.0,0.0,0.0,-0.04307289363059681,0.0,1.1453327187696414,0.0,0.0,0.002442401226144284
0.0,0.0,0.0,0.0,-0.0007002670387737453,0.3258202563377563,-0.5864160439889019,-0.08479622298327741,-0.2399916012393078,1.3780112707179797,-0.061448320286581294,0.0,0.0,0.0,-0.07655077915241691,0.0,0.0,0.0,0.0,-0.0009800569989602082,-1.4024609274895192,-0.0010701060015708209,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.053665679526166056,0.0,-5.008707038623907,0.0,0.0,0.007782868015347048
0.0,0.0,0.0,0.0,-0.021935273366980253,-0.3179790597507963,0.03810351896107022,0.012449302236782388,0.04515914056042675,-5.556952236246507,-0.002330999163968954,0.0,0.0,0.0,-0.07853854920963954,0.0,0.0,0.0,0.0,0.0029618432675488295,-1.5771415551674728,-0.005132637352216989,0.0,-0.007555265847768169,0.0,0.0,0.0,0.0,0.0,0.0,-0.06877282133704284,0.0,1.6008907712699147,0.0,0.0,-0.0034625117853283884
0.0,0.0,0.0,0.0,-0.008647506989655085,-0.6717120016302215,0.034208829423041605,0.012891756619792432,-0.06535707999166335,2.3327459223948974,0.015509772957593669,0.0,0.0,0.0,-0.09203779992459772,0.0,0.0,0.0,0.0,0.01723055532987928,-1.0634124817932025,0.009043396457564086,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05801239377033198,0.0,2.9932450078339023,0.0,0.0,0.00046636959305033086
0.0,0.0,0.0,0.0,-0.008647506989655085,-0.6717120016302215,0.034208829423041605,0.012891756619792432,-0.06535707999166335,2.3327459223948974,0.015509772957593669,0.0,0.0,0.0,-0.09203779992459772,0.0,0.0,0.0,0.0,0.01723055532987928,-1.0634124817932025,0.009043396457564086,0.0,-0.004701583598798607,0.0,0.0,0.0,0.0,0.0,0.0,-0.05801239377033198,0.0,2.9932450078339023,0.0,0.0,0.00046636959305033086
0.0,0.0,0.0,0.0,-0.0038534260215237737,0.6708986457070568,-0.059864076794983706,0.014061337660532445,0.05079685865901411,2.566472879239591,-0.023480013859953033,0.0,0.0,0.0,-0.04731129597101358,0.0,0.0,0.0,0.0,0.0065638597091310655,-0.9543206798426399,-0.0021950629842467607,0.0,0.006989019266911783,0.0,0.0,0.0,0.0,0.0,0.0,-0.05368083166365977,0.0,3.4830686807695748,0.0,0.0,-0.0026249907130841167
0.0,0.0,0.0,0.0,-0.005386682833777741,0.3432739157794276,0.38417773907647645,0.026650490272440947,0.1795379317330662,1.5070231504635012,-0.043888051153044214,0.0,0.0,0.0,-0.0739862696699447,0.0,0.0,0.0,0.0,0.012125312648713589,-1.4037617182597024,0.012909027170389891,0.0,-0.0020369802278582937,0.0,0.0,0.0,0.0,0.0,0.0,-0.04984610551444348,0.0,-4.310456998583977,0.0,0.0,-0.011654728626599536
0.0,0.0,0.0,0.0,0.0324644344614353,-0.23181287296349182,-0.06426497371241567,-0.04296918299747631,-0.07202794090495444,-5.640704687321995,0.08545070185413352,0.0,0.0,0.0,0.9154452501158176,0.0,0.0,0.0,0.0,0.004603452817245852,-1.4050079614920832,-0.007846203288063408,0.0,-0.01008868129196344,0.0,0.0,0.0,0.0,0.0,0.0,-0.06777802878787043,0.0,1.8884261815279024,0.0,0.0,-0.003460738327121362
0.0,0.0,0.0,0.0,-0.00279213507194072,-0.42388045523664913,0.15075403837985504,0.03493298551999033,0.06651387060817797,1.306573807547029,0.030560365260753314,0.0,0.0,0.0,-0.04240517322499386,0.0,0.0,0.0,0.0,0.034534847213653845,5.887010324293588,0.0018850538769038395,0.0,0.003448869893909432,0.0,0.0,0.0,0.0,0.0,0.0,-0.04412647666380508,0.0,1.8072479179767833,0.0,0.0,0.010810326507780701
0.0,0.0,0.0,0.0,-0.005306671691359952,0.32123858390026727,0.3424141193860123,0.026650490272440947,-0.26530418321839533,1.4628726870118407,-0.06590140494226944,0.0,0.0,0.0,-0.07420157933210703,0.0,0.0,0.0,0.0,0.010120983232336584,-1.4205303725464182,-0.049061797452159224,0.0,0.002992114191292785,0.0,0.0,0.0,0.0,0.0,0.0,-0.0507191832998069,0.0,-4.527816287378082,0.0,0.0,-0.01645101497299038
