theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
-4.163336342344337e-17,0.000423259623968256,-0.035279316818377766,-2.0816681711721685e-17,-6.938893903907228e-18,1.0408340855860843e-17,3.469446951953614e-18,0.0
6.938893903907228e-17,-0.05366695566766011,-0.011577002980327215,-3.469446951953614e-17,-2.0816681711721685e-17,-1.0408340855860843e-17,0.0,0.0
-4.163336342344337e-17,-0.038289168739077235,-0.023810482171178975,-2.0816681711721685e-17,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.0
-9.71445146547012e-17,0.029413086636223825,0.0009500293716320028,-1.3877787807814457e-17,-4.163336342344337e-17,1.0408340855860843e-17,0.0,0.0
1.3877787807814457e-17,0.010829831662085745,0.023665151581044912,-2.7755575615628914e-17,-2.0816681711721685e-17,1.0408340855860843e-17,-3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.019396763645082967,0.015551817943503368,1.3877787807814457e-17,1.3877787807814457e-17,-6.938893903907228e-18,0.0,0.0
-1.3877787807814457e-17,0.0039044798243456583,0.019203446665787823,-6.938893903907228e-18,-2.7755575615628914e-17,-6.938893903907228e-18,3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.04597014847296692,0.02907706396575747,-2.0816681711721685e-17,0.0,6.938893903907228e-18,-3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.02484176100876711,-0.0058664042339123,-6.938893903907228e-18,-1.3877787807814457e-17,6.938893903907228e-18,3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.017911033705657463,-0.015446487565385369,-2.0816681711721685e-17,0.0,3.469446951953614e-18,-5.204170427930421e-18,0.0
-1.3877787807814457e-17,0.024640321379100782,-0.0345836713522151,0.0,-2.7755575615628914e-17,6.938893903907228e-18,3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.0009831271857389176,-0.019614785731732042,-2.0816681711721685e-17,-2.0816681711721685e-17,-6.938893903907228e-18,-1.0408340855860843e-17,0.0
4.163336342344337e-17,0.05077632447707424,0.026087169013108726,-2.0816681711721685e-17,0.0,6.938893903907228e-18,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,0.028114484826777624,0.016684755509546175,-6.938893903907228e-18,6.938893903907228e-18,3.469446951953614e-18,-3.469446951953614e-18,0.0
6.938893903907228e-17,-0.008765645100621616,0.028210115134554608,6.938893903907228e-18,-1.3877787807814457e-17,1.0408340855860843e-17,3.469446951953614e-18,0.0
4.163336342344337e-17,-0.016745980795601686,-0.018946574730451533,-2.7755575615628914e-17,-6.938893903907228e-18,0.0,-5.204170427930421e-18,0.0
1.3877787807814457e-17,-0.003995371791457191,-0.031273544962407536,6.938893903907228e-18,-2.0816681711721685e-17,0.0,0.0,0.0
1.3877787807814457e-17,0.048606197375259994,0.015228568331356065,6.938893903907228e-18,6.938893903907228e-18,6.938893903907228e-18,0.0,0.0
-6.938893903907228e-17,-0.02237732583541814,-0.016801052616218348,1.3877787807814457e-17,-6.938893903907228e-18,0.0,5.204170427930421e-18,0.0
1.3877787807814457e-17,0.047904626648179224,0.005070966757190355,-6.938893903907228e-18,-1.3877787807814457e-17,3.469446951953614e-18,6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.032831315367303014,-0.009018328682522744,1.3877787807814457e-17,0.0,0.0,3.469446951953614e-18,0.0
-1.3877787807814457e-17,0.05126100421613343,0.022511642827405847,-1.3877787807814457e-17,2.0816681711721685e-17,1.0408340855860843e-17,0.0,0.0
6.938893903907228e-17,-0.048061499857162876,-0.0027716300994708783,-6.938893903907228e-18,0.0,-3.469446951953614e-18,5.204170427930421e-18,0.0
9.71445146547012e-17,-0.0045262730593175916,-0.018261509327560592,-6.938893903907228e-18,1.3877787807814457e-17,6.938893903907228e-18,0.0,0.0
-4.163336342344337e-17,-0.0044446766991557436,-0.010319110556951604,-2.0816681711721685e-17,-1.3877787807814457e-17,3.469446951953614e-18,1.734723475976807e-18,0.0
-9.71445146547012e-17,0.03571551995230936,-0.027279382990318603,-1.3877787807814457e-17,-6.938893903907228e-18,0.0,0.0,0.0
-1.3877787807814457e-17,-0.03571625585114659,-0.02759137147572651,-1.3877787807814457e-17,-1.3877787807814457e-17,-3.469446951953614e-18,5.204170427930421e-18,0.0
-9.71445146547012e-17,0.043414818871211,-0.030339547022872542,-1.3877787807814457e-17,0.0,3.469446951953614e-18,-3.469446951953614e-18,0.0
4.163336342344337e-17,-0.016421188483221712,-0.003999934989863773,-1.3877787807814457e-17,0.0,-6.938893903907228e-18,3.469446951953614e-18,0.0
4.163336342344337e-17,0.052309264714089296,-0.004242961137918085,-2.7755575615628914e-17,-3.469446951953614e-17,0.0,6.938893903907228e-18,0.0
-6.938893903907228e-17,-0.030078756682143694,-0.03554801116284454,-2.0816681711721685e-17,-1.3877787807814457e-17,-3.469446951953614e-18,0.0,0.0
6.938893903907228e-17,-0.03507976351866993,0.0063938108108225825,-6.938893903907228e-18,-6.938893903907228e-18,-1.0408340855860843e-17,0.0,0.0
-6.938893903907228e-17,-0.015251541456658062,-0.029298533284250354,0.0,-2.0816681711721685e-17,0.0,3.469446951953614e-18,0.0
-9.71445146547012e-17,-0.049112069496088526,0.00018402228976902892,6.938893903907228e-18,1.3877787807814457e-17,1.0408340855860843e-17,3.469446951953614e-18,0.0
-6.938893903907228e-17,-0.025842268829511496,0.027228975758343942,0.0,-1.3877787807814457e-17,0.0,-6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.05089643401380656,0.008069252170505446,6.938893903907228e-18,-1.3877787807814457e-17,1.0408340855860843e-17,0.0,0.0
4.163336342344337e-17,0.033247692668779444,0.017968903423197315,-2.0816681711721685e-17,-6.938893903907228e-18,0.0,5.204170427930421e-18,0.0
-9.71445146547012e-17,-0.02010686387349107,-0.013289612199886391,1.3877787807814457e-17,-1.3877787807814457e-17,6.938893903907228e-18,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.011639082840383053,-0.010604014979698444,6.938893903907228e-18,6.938893903907228e-18,0.0,-5.204170427930421e-18,0.0
1.3877787807814457e-17,0.034875744453237545,-0.004080250578487198,0.0,0.0,-3.469446951953614e-18,3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.05204139560740849,0.010044648797580269,-1.3877787807814457e-17,-6.938893903907228e-18,1.3877787807814457e-17,1.734723475976807e-18,0.0
-9.71445146547012e-17,0.04600034432291132,0.026466445691933124,-1.3877787807814457e-17,6.938893903907228e-18,6.938893903907228e-18,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.03589158230174131,-0.029525993128994475,-2.7755575615628914e-17,-2.0816681711721685e-17,1.0408340855860843e-17,3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.028033475345310872,0.007424482474535383,6.938893903907228e-18,-1.3877787807814457e-17,-3.469446951953614e-18,0.0,0.0
-4.163336342344337e-17,0.027646771008725462,-0.013334765282180666,6.938893903907228e-18,-6.938893903907228e-18,0.0,-5.204170427930421e-18,0.0
4.163336342344337e-17,-0.055397175304754506,-0.0012310417743809296,6.938893903907228e-18,-1.3877787807814457e-17,-1.0408340855860843e-17,0.0,0.0
1.3877787807814457e-17,0.009702259331998586,-0.003277020663627719,0.0,6.938893903907228e-18,-3.469446951953614e-18,5.204170427930421e-18,0.0
-6.938893903907228e-17,0.03361639267015537,-0.000581064643543093,-6.938893903907228e-18,0.0,-1.3877787807814457e-17,6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.006462480153483708,0.021266777250876192,-1.3877787807814457e-17,-6.938893903907228e-18,-3.469446951953614e-18,5.204170427930421e-18,0.0
-1.3877787807814457e-17,-0.04752158689817171,0.007444096225082398,6.938893903907228e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-3.469446951953614e-18,0.0
1.3877787807814457e-17,0.03502389106161424,-0.004410713047597286,6.938893903907228e-18,1.3877787807814457e-17,-3.469446951953614e-18,5.204170427930421e-18,0.0
-6.938893903907228e-17,0.04507422485194877,-0.006831847893788174,-2.7755575615628914e-17,-2.0816681711721685e-17,6.938893903907228e-18,6.938893903907228e-18,0.0
4.163336342344337e-17,-0.02301099528781307,-0.02140912695452046,-6.938893903907228e-18,-2.7755575615628914e-17,6.938893903907228e-18,0.0,0.0
-1.3877787807814457e-17,0.04021652974802131,-0.015418831562951912,-2.7755575615628914e-17,-1.3877787807814457e-17,-1.3877787807814457e-17,-5.204170427930421e-18,0.0
-4.163336342344337e-17,0.04251693178113909,0.01886836563220728,0.0,0.0,-3.469446951953614e-18,0.0,0.0
1.3877787807814457e-17,-0.0517576540933415,0.018620537493169356,-3.469446951953614e-17,2.0816681711721685e-17,6.938893903907228e-18,8.673617379884035e-18,0.0
-1.3877787807814457e-17,-0.017342412217327317,0.013171568017357416,-1.3877787807814457e-17,0.0,3.469446951953614e-18,6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.05687906025596087,-0.00024022459319702344,-6.938893903907228e-18,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.0
1.3877787807814457e-17,0.018421736730634904,0.024792624188522624,-6.938893903907228e-18,6.938893903907228e-18,0.0,6.938893903907228e-18,0.0
1.3877787807814457e-17,0.04459512643191209,-0.015288376651994198,0.0,-6.938893903907228e-18,0.0,3.469446951953614e-18,0.0
-6.938893903907228e-17,-0.049573385740638534,-0.03310810841184134,-6.938893903907228e-18,-6.938893903907228e-18,0.0,-6.938893903907228e-18,0.0
-4.163336342344337e-17,0.01771578042574584,-0.03070450930491014,0.0,0.0,3.469446951953614e-18,6.938893903907228e-18,0.0
6.938893903907228e-17,0.03177205134834507,0.014082363736664494,6.938893903907228e-18,6.938893903907228e-18,0.0,-3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.030935231387488476,0.02385091630342968,-2.0816681711721685e-17,-1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.037214959940753016,0.008362031595253786,-6.938893903907228e-18,-6.938893903907228e-18,3.469446951953614e-18,-3.469446951953614e-18,0.0
-4.163336342344337e-17,0.007773830373328728,-0.022204536703404554,-2.7755575615628914e-17,-2.0816681711721685e-17,-3.469446951953614e-18,1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.006476579142843782,0.007089272027929007,-2.0816681711721685e-17,-2.7755575615628914e-17,3.469446951953614e-18,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,0.05463437992566132,0.006943066564608059,-2.0816681711721685e-17,0.0,-3.469446951953614e-18,0.0,0.0
6.938893903907228e-17,0.029636944427848973,0.01724764514500887,6.938893903907228e-18,-3.469446951953614e-17,6.938893903907228e-18,0.0,0.0
-4.163336342344337e-17,0.039094724005244025,0.017203725873347894,-2.7755575615628914e-17,6.938893903907228e-18,0.0,6.938893903907228e-18,0.0
-1.3877787807814457e-17,0.003274083445022913,-0.021154749200279554,-2.7755575615628914e-17,-2.0816681711721685e-17,1.0408340855860843e-17,1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.042501705771003304,0.0008333923172282268,-1.3877787807814457e-17,-6.938893903907228e-18,6.938893903907228e-18,6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.01940622396292443,-0.012513043013550648,-4.163336342344337e-17,-1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,0.0
-4.163336342344337e-17,0.04139329304584098,0.03242481883807821,0.0,-6.938893903907228e-18,1.0408340855860843e-17,0.0,0.0
4.163336342344337e-17,0.025296124574183756,-0.010158423995319911,-1.3877787807814457e-17,-2.0816681711721685e-17,-6.938893903907228e-18,1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.020845765712888886,0.00812640227903701,-1.3877787807814457e-17,-2.7755575615628914e-17,-3.469446951953614e-18,0.0,0.0
-1.3877787807814457e-17,-0.042127254593371403,-0.007417443483426784,-1.3877787807814457e-17,0.0,-1.0408340855860843e-17,3.469446951953614e-18,0.0
-6.938893903907228e-17,-0.0068672179692342745,0.015541034986929644,6.938893903907228e-18,-1.3877787807814457e-17,6.938893903907228e-18,-3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.05399667235740513,-0.007816832372292987,-6.938893903907228e-18,6.938893903907228e-18,3.469446951953614e-18,3.469446951953614e-18,0.0
-6.938893903907228e-17,-0.04727337393444467,-0.0030032850374578698,6.938893903907228e-18,-2.0816681711721685e-17,-1.0408340855860843e-17,6.938893903907228e-18,0.0
4.163336342344337e-17,0.013479202176509025,-0.025035089125470165,0.0,-2.7755575615628914e-17,6.938893903907228e-18,5.204170427930421e-18,0.0
-1.3877787807814457e-17,-0.01171833649648155,0.005636929952031085,-1.3877787807814457e-17,0.0,1.0408340855860843e-17,-3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.03780655827673279,0.02064416021355608,-1.3877787807814457e-17,-2.0816681711721685e-17,0.0,-3.469446951953614e-18,0.0
-4.163336342344337e-17,0.03311074807914377,-0.00471477169497553,-6.938893903907228e-18,0.0,3.469446951953614e-18,3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.02508018249877742,-0.03312958000702055,-6.938893903907228e-18,-6.938893903907228e-18,3.469446951953614e-18,1.734723475976807e-18,0.0
-4.163336342344337e-17,0.0015212805435113972,-0.03503474593941044,-6.938893903907228e-18,-6.938893903907228e-18,6.938893903907228e-18,3.469446951953614e-18,0.0
-6.938893903907228e-17,0.020399868606121915,0.00044772998292721446,-1.3877787807814457e-17,-1.3877787807814457e-17,-6.938893903907228e-18,0.0,0.0
1.3877787807814457e-17,-0.05694600028359309,0.004067950547550405,-3.469446951953614e-17,-6.938893903907228e-18,3.469446951953614e-18,3.469446951953614e-18,0.0
4.163336342344337e-17,0.01955267342541125,0.01697381814830728,-3.469446951953614e-17,-6.938893903907228e-18,1.0408340855860843e-17,6.938893903907228e-18,0.0
-1.5265566588595902e-16,-0.01321370754695439,0.006465073519558155,-2.7755575615628914e-17,6.938893903907228e-18,6.938893903907228e-18,0.0,0.0
4.163336342344337e-17,-0.039443767863668294,0.01787110885060308,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.042406399305880894,0.03173596207220222,-6.938893903907228e-18,-1.3877787807814457e-17,-3.469446951953614e-18,3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.0542179167026641,0.0030123838754190727,-3.469446951953614e-17,-4.163336342344337e-17,0.0,-6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.05147193280415202,-0.02220722366878372,-2.0816681711721685e-17,-2.7755575615628914e-17,0.0,-3.469446951953614e-18,0.0
1.3877787807814457e-17,0.028111511584027814,-0.014021873875480942,-2.7755575615628914e-17,-2.0816681711721685e-17,-1.734723475976807e-17,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.0015851136074265006,0.024449613865271735,-6.938893903907228e-18,-2.0816681711721685e-17,0.0,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.025201541281893787,-0.03417949911661286,0.0,-2.0816681711721685e-17,-3.469446951953614e-18,1.734723475976807e-18,0.0
-1.3877787807814457e-17,0.03924253766771524,0.013354831120137065,-6.938893903907228e-18,-2.0816681711721685e-17,-6.938893903907228e-18,6.938893903907228e-18,0.0
-1.3877787807814457e-17,0.0342799717631975,-0.03472343742075096,-2.7755575615628914e-17,-6.938893903907228e-18,6.938893903907228e-18,6.938893903907228e-18,0.0
6.938893903907228e-17,0.04677807732124371,-0.01112427289344237,0.0,-1.3877787807814457e-17,6.938893903907228e-18,5.204170427930421e-18,0.0
4.163336342344337e-17,-0.022197794600225793,0.028327615582221476,-2.7755575615628914e-17,0.0,0.0,6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.03684256889389113,0.027797680206231894,-2.0816681711721685e-17,-1.3877787807814457e-17,1.0408340855860843e-17,-6.938893903907228e-18,0.0
-4.163336342344337e-17,0.009705802699864749,-0.03605319794261363,0.0,-1.3877787807814457e-17,-1.0408340855860843e-17,6.938893903907228e-18,0.0
1.3877787807814457e-17,-0.04997800451927552,0.031518640312341084,0.0,-6.938893903907228e-18,-1.3877787807814457e-17,1.0408340855860843e-17,0.0
1.3877787807814457e-17,-0.010045237667811598,0.031230755551463204,-2.0816681711721685e-17,0.0,0.0,6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.00809632716576138,-0.016180938295224625,-6.938893903907228e-18,-3.469446951953614e-17,1.0408340855860843e-17,3.469446951953614e-18,0.0
6.938893903907228e-17,0.041957317732615476,0.013790761093078877,-1.3877787807814457e-17,6.938893903907228e-18,2.7755575615628914e-17,6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.04255526550702673,0.024594163828901793,-6.938893903907228e-18,0.0,1.0408340855860843e-17,3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.036779531135492184,-0.016525936972855423,-6.938893903907228e-18,-1.3877787807814457e-17,3.469446951953614e-18,3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.04046247493729594,0.002200469304602418,-2.7755575615628914e-17,-2.0816681711721685e-17,0.0,6.938893903907228e-18,0.0
6.938893903907228e-17,-0.015922331692641133,-9.359565864981018e-05,-6.938893903907228e-18,-2.0816681711721685e-17,-2.42861286636753e-17,6.938893903907228e-18,0.0
-4.163336342344337e-17,-0.001695059819312953,0.0020543924317685206,-1.3877787807814457e-17,-2.7755575615628914e-17,0.0,3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.04323500500678362,0.031098497631901725,-2.0816681711721685e-17,-4.85722573273506e-17,3.469446951953614e-18,6.938893903907228e-18,0.0
9.71445146547012e-17,-0.016943020331425262,-0.03615877703776179,-2.0816681711721685e-17,0.0,3.469446951953614e-18,0.0,0.0
6.938893903907228e-17,0.026737889543591933,-0.00800377552092198,-2.0816681711721685e-17,0.0,-3.469446951953614e-18,-5.204170427930421e-18,0.0
-4.163336342344337e-17,0.03582249225018476,-0.03538666163363129,-2.0816681711721685e-17,0.0,-3.469446951953614e-18,3.469446951953614e-18,0.0
-9.71445146547012e-17,-0.04684821633141116,0.00477045929099448,-1.3877787807814457e-17,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.0
4.163336342344337e-17,-0.032114429128499544,0.020295317530352155,6.938893903907228e-18,-3.469446951953614e-17,3.469446951953614e-18,6.938893903907228e-18,0.0
-9.71445146547012e-17,-0.021865464464112402,-0.017674458938095904,-2.0816681711721685e-17,-1.3877787807814457e-17,-3.469446951953614e-18,0.0,0.0
-1.3877787807814457e-17,-0.016187900804296756,-0.029444335702763925,-4.163336342344337e-17,-2.0816681711721685e-17,6.938893903907228e-18,0.0,0.0
-4.163336342344337e-17,-0.054278759882127714,0.0006809857216646762,-2.7755575615628914e-17,-6.938893903907228e-18,0.0,-3.469446951953614e-18,0.0
-4.163336342344337e-17,0.0420900593276831,-0.006577910472854252,-2.0816681711721685e-17,-2.7755575615628914e-17,6.938893903907228e-18,-6.938893903907228e-18,0.0
1.3877787807814457e-17,-0.030130952218183134,-0.01821624547648882,0.0,-1.3877787807814457e-17,3.469446951953614e-18,3.469446951953614e-18,0.0
4.163336342344337e-17,0.010143785880445733,-0.034739407865587435,-6.938893903907228e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,3.469446951953614e-18,0.0
-1.3877787807814457e-17,0.030681359937588273,0.02009771919309458,-1.3877787807814457e-17,-6.938893903907228e-18,6.938893903907228e-18,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,0.03590925508950611,0.025618338520000613,-5.551115123125783e-17,-6.938893903907228e-18,0.0,3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.020765550809736476,0.0017311979298295175,-3.469446951953614e-17,-2.7755575615628914e-17,-3.469446951953614e-18,-6.938893903907228e-18,0.0
1.3877787807814457e-17,-0.03125335941163094,0.008182705719295361,0.0,6.938893903907228e-18,-3.469446951953614e-18,0.0,0.0
1.3877787807814457e-17,0.02966430327324204,0.021337377540391913,-2.7755575615628914e-17,-6.938893903907228e-18,6.938893903907228e-18,1.0408340855860843e-17,0.0
-1.3877787807814457e-17,0.03929761694491665,0.025412646384989492,0.0,-2.7755575615628914e-17,3.469446951953614e-18,-1.734723475976807e-18,0.0
-1.3877787807814457e-17,-0.01078080557305758,0.017741923942058504,6.938893903907228e-18,0.0,1.734723475976807e-17,6.938893903907228e-18,0.0
-6.938893903907228e-17,0.01622323404538822,-0.0006811233957393567,-3.469446951953614e-17,-1.3877787807814457e-17,-1.734723475976807e-17,-5.204170427930421e-18,0.0
-9.71445146547012e-17,0.021367822909306635,-0.02079766137188385,2.0816681711721685e-17,-6.938893903907228e-18,3.469446951953614e-18,0.0,0.0
-4.163336342344337e-17,-0.036558856020332826,-0.03339095264501036,6.938893903907228e-18,-1.3877787807814457e-17,-3.469446951953614e-18,3.469446951953614e-18,0.0
4.163336342344337e-17,0.015581754684432791,-0.016508898322190376,-2.7755575615628914e-17,0.0,0.0,1.0408340855860843e-17,0.0
-1.3877787807814457e-17,-0.04126128734961214,0.03081377581312816,0.0,-6.938893903907228e-18,3.469446951953614e-18,-3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.027105104014394817,-0.00533834507262511,0.0,-6.938893903907228e-18,3.469446951953614e-18,6.938893903907228e-18,0.0
4.163336342344337e-17,0.05315183266270353,0.0013090668950082405,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.3877787807814457e-17,3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.00816663155808323,0.022790492804284895,-2.0816681711721685e-17,6.938893903907228e-18,-3.469446951953614e-18,1.0408340855860843e-17,0.0
-1.3877787807814457e-17,0.038657369125810886,0.022485972985909774,-2.7755575615628914e-17,6.938893903907228e-18,-1.0408340855860843e-17,0.0,0.0
-1.3877787807814457e-17,0.035433672291844825,-0.01609374133342929,-1.3877787807814457e-17,0.0,-1.734723475976807e-17,6.938893903907228e-18,0.0
1.3877787807814457e-17,-0.0343308034908216,0.01904804136202545,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,0.0
-1.3877787807814457e-17,-0.04969447422895727,-0.03169225313235057,-1.3877787807814457e-17,-6.938893903907228e-18,-1.0408340855860843e-17,3.469446951953614e-18,0.0
4.163336342344337e-17,0.04898429862343197,0.024331411516443784,-6.938893903907228e-18,6.938893903907228e-18,-6.938893903907228e-18,-6.938893903907228e-18,0.0
-1.3877787807814457e-17,-0.025287070789337375,-0.01336085626437282,-3.469446951953614e-17,-2.0816681711721685e-17,-3.469446951953614e-18,-5.204170427930421e-18,0.0
-9.71445146547012e-17,0.021784753526378372,-0.028075270909369683,-1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,0.0,0.0
-1.3877787807814457e-17,0.012522961841148567,-0.02172895479851228,-2.0816681711721685e-17,1.3877787807814457e-17,0.0,6.938893903907228e-18,0.0
4.163336342344337e-17,0.04221261922210705,0.00668745499973538,-1.3877787807814457e-17,1.3877787807814457e-17,6.938893903907228e-18,-3.469446951953614e-18,0.0
-4.163336342344337e-17,0.036704795323768954,0.032211177672426816,-6.938893903907228e-18,-2.0816681711721685e-17,0.0,0.0,0.0
-9.71445146547012e-17,0.04967734163921443,0.016116824249654323,-6.938893903907228e-18,-1.3877787807814457e-17,0.0,6.938893903907228e-18,0.0
-6.938893903907228e-17,0.028214821476923262,0.009166052793999475,-1.3877787807814457e-17,-6.938893903907228e-18,-1.734723475976807e-17,3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.05426917963215659,0.02991251278895318,-6.938893903907228e-18,0.0,-3.469446951953614e-18,0.0,0.0
4.163336342344337e-17,-0.051941239750469714,0.0008592993245454903,-6.938893903907228e-18,0.0,-3.469446951953614e-18,5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.04522620053404085,-0.00985845063203642,-1.3877787807814457e-17,-6.938893903907228e-18,-3.469446951953614e-18,-6.938893903907228e-18,0.0
-9.71445146547012e-17,0.02917610791180923,-0.011494019618935637,-6.938893903907228e-18,-1.3877787807814457e-17,1.3877787807814457e-17,3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.017396138230520587,0.014948061209705155,-3.469446951953614e-17,-2.0816681711721685e-17,-1.0408340855860843e-17,-3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.02636446047409561,-0.00876805266318866,0.0,-2.0816681711721685e-17,-3.469446951953614e-18,3.469446951953614e-18,0.0
-1.3877787807814457e-17,0.012748139781194961,0.007769443863667267,-1.3877787807814457e-17,0.0,0.0,-3.469446951953614e-18,0.0
1.3877787807814457e-17,-0.052361442545594855,-0.02540411804735524,-6.938893903907228e-18,0.0,6.938893903907228e-18,3.469446951953614e-18,0.0
-1.3877787807814457e-17,0.03209840635844921,-0.02425627495214256,0.0,-2.0816681711721685e-17,3.469446951953614e-18,-3.469446951953614e-18,0.0
-4.163336342344337e-17,0.002757777648612939,0.003504673769726902,-1.3877787807814457e-17,-6.938893903907228e-18,1.0408340855860843e-17,0.0,0.0
1.3877787807814457e-17,0.03271057215932888,-0.033066928748145576,-3.469446951953614e-17,-1.3877787807814457e-17,-3.469446951953614e-18,-8.673617379884035e-18,0.0
6.938893903907228e-17,0.041968791836186944,-0.006845537708213906,-6.938893903907228e-18,0.0,-6.938893903907228e-18,8.673617379884035e-18,0.0
1.3877787807814457e-17,0.0031944995280657838,-0.008228125614509713,-1.3877787807814457e-17,-6.938893903907228e-18,0.0,1.734723475976807e-18,0.0
9.71445146547012e-17,0.03400028646109593,-0.001195953091056766,-2.7755575615628914e-17,-2.0816681711721685e-17,0.0,1.734723475976807e-18,0.0
-9.71445146547012e-17,0.04000880014253824,-0.00388513795838487,-3.469446951953614e-17,-2.7755575615628914e-17,3.469446951953614e-18,-1.0408340855860843e-17,0.0
4.163336342344337e-17,-0.05497342466668366,-0.007800842734845926,-6.938893903907228e-18,-1.3877787807814457e-17,6.938893903907228e-18,3.469446951953614e-18,0.0
4.163336342344337e-17,-0.04824595188966112,-0.02945300198865127,-1.3877787807814457e-17,-2.0816681711721685e-17,-3.469446951953614e-18,-5.204170427930421e-18,0.0
-9.71445146547012e-17,0.038186651634466245,0.03090384508607596,-4.163336342344337e-17,-1.3877787807814457e-17,0.0,-3.469446951953614e-18,0.0
6.938893903907228e-17,-0.015991493149684007,-0.018504608407531896,-2.0816681711721685e-17,0.0,-1.734723475976807e-17,-1.734723475976807e-18,0.0
-4.163336342344337e-17,-0.05592786602012674,0.01417130887103532,-6.938893903907228e-18,1.3877787807814457e-17,3.469446951953614e-18,0.0,0.0
6.938893903907228e-17,0.03400028646109565,-0.00121711301196218,-3.469446951953614e-17,-1.3877787807814457e-17,0.0,3.469446951953614e-18,0.0
-4.163336342344337e-17,-0.002787494832876566,-0.009782476960122846,-6.938893903907228e-18,-2.0816681711721685e-17,0.0,-3.469446951953614e-18,0.0
-4.163336342344337e-17,0.042120991076466205,-0.03482518896113529,-6.938893903907228e-18,-2.0816681711721685e-17,-6.938893903907228e-18,1.734723475976807e-18,0.0
1.3877787807814457e-17,-0.015164840373431032,0.03096432483823802,-6.938893903907228e-18,0.0,-1.0408340855860843e-17,-3.469446951953614e-18,0.0
4.163336342344337e-17,-0.03847722589553811,-0.018040856827350314,-6.938893903907228e-18,-2.0816681711721685e-17,6.938893903907228e-18,3.469446951953614e-18,0.0
6.938893903907228e-17,0.007806444751964892,-0.03313705086749525,-2.0816681711721685e-17,-6.938893903907228e-18,-3.469446951953614e-18,5.204170427930421e-18,0.0
-4.163336342344337e-17,-0.024486965974089066,-0.02892159262022407,-6.938893903907228e-18,-6.938893903907228e-18,6.938893903907228e-18,3.469446951953614e-18,0.0
-4.163336342344337e-17,0.04598001314220089,0.025233284317251633,-2.7755575615628914e-17,0.0,3.469446951953614e-18,-6.938893903907228e-18,0.0
