cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
1.3877787807814457e-17,3.122502256758253e-17,3.122502256758253e-17,1.734723475976807e-17,0.0,-6.938893903907228e-18,0.0
