Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
0.023702380952381252,-0.12241666666666713,-0.04796428571428599,-0.011773809523809575,0.0008571428571428237,0.001488095238095264,0.015678571428571438,-0.04044047619047618,-0.04913095238095245
-0.026690476190476015,-0.07266666666666709,-0.003428571428571529,-0.023785714285714122,0.00016666666666667954,0.0037380952380952244,0.018476190476190483,-0.07211904761904767,-0.05369047619047619
-0.0972658730158742,-0.030015873015873627,-0.006468253968253934,-0.016718253968253806,0.0009960317460317118,-0.02914682539682535,0.020246031746031738,-0.025539682539682473,-0.04608730158730161
-0.09685714285714372,0.014476190476190594,-0.0625000000000002,-0.024523809523809288,0.0013095238095237882,0.0038333333333333275,0.031142857142857115,-0.047523809523809524,-0.04935714285714285
-0.003753968253969564,-0.06573015873015957,-0.030706349206349338,-0.004718253968253962,-0.011658730158730188,0.0012936507936507913,-0.04938492063492056,-0.030480158730158753,-0.03486111111111116
-0.044892857142857664,-0.05022619047619119,-0.03446428571428595,-0.011083333333333315,0.00038095238095239327,0.001273809523809533,-0.04689285714285705,-0.024702380952380948,-0.01939285714285715
-0.04276190476190596,-0.022595238095238286,-0.03538095238095282,-0.004904761904761875,0.00023809523809521609,-0.02054761904761906,-0.05388095238095232,-0.029404761904761878,-0.02076190476190476
0.08035714285714231,-0.1393333333333335,-0.051571428571428865,-0.002500000000000009,0.0010000000000000078,0.0018333333333333326,-0.04616666666666671,-0.027238095238095162,-0.04638095238095244
-0.006500000000000783,-0.0675000000000007,-0.03238095238095248,-0.0064999999999999225,0.00023809523809523864,0.0014047619047619017,-0.051547619047618995,-0.03180952380952382,-0.03540476190476194
0.036619047619047954,-0.14323809523809555,-0.051309523809524166,0.0022142857142855195,-0.024904761904762,0.0028452380952381125,0.016642857142857143,-0.021785714285714283,-0.047083333333333414
0.04107142857142802,-0.09326190476190538,-0.04176190476190453,7.142857142862849e-05,0.0007976190476190366,0.002619047619047618,-0.07235714285714279,-0.018928571428571406,-0.04825000000000008
0.29567857142857057,0.27691666666666703,0.03151190476190478,0.0135833333333332,0.005321428571428512,-0.04898809523809525,0.1192976190476191,0.08533333333333334,-0.008654761904761922
0.0843809523809528,-0.2021428571428574,-0.051880952380952514,9.523809523818635e-05,0.0015714285714285674,0.0023571428571428805,0.02135714285714287,-0.040904761904761874,-0.044833333333333426
-0.008083333333334997,-0.06927380952381043,-0.03336904761904763,-0.010083333333333389,0.00057142857142857,0.0010119047619047764,-0.05351190476190473,-0.021178571428571394,-0.03608333333333337
-0.0012500000000001121,-0.10915476190476209,-0.03605952380952397,-0.0033928571428570604,0.0006666666666666383,-0.020178571428571396,-0.028559523809523764,0.017011904761904773,-0.04908333333333334
0.11635714285714004,0.3687142857142844,0.11049999999999925,0.002952380952380755,0.002476190476190486,0.009999999999999974,-0.020642857142857164,0.17450000000000027,0.005142857142857126
-0.11092857142857138,-0.07450000000000058,0.023333333333333487,-0.14978571428571413,-0.16195238095238096,0.013285714285714262,0.062380952380952384,0.20838095238095264,-0.0402142857142858
0.3970238095238109,0.2392619047619047,-0.07650000000000007,0.10919047619047631,0.03619047619047612,0.043190476190476196,-0.030476190476190466,0.06885714285714294,-0.01673809523809527
-0.09920238095237993,0.025273809523809577,0.06594047619047616,-0.03791666666666678,0.001130952380952361,-0.037130952380952424,-0.0547261904761905,-0.04479761904761906,-0.048571428571428585
0.2009166666666681,0.24117857142857174,0.2860119047619047,0.006988095238095151,0.005749999999999981,0.011476190476190456,0.0973928571428571,-0.062369047619047685,-0.017345238095238108
0.1563452380952371,-0.11979761904761949,-0.007821428571428712,-0.004130952380952645,0.0019047619047619334,0.009559523809523792,-0.15022619047619035,-0.07248809523809513,-0.043345238095238145
0.11716666666666592,0.2862380952380945,0.26876190476190465,-0.03430952380952357,0.0035238095238094465,0.00669047619047625,0.1684761904761904,-0.023976190476190436,-0.022571428571428596
-0.005440476190476995,-0.06810714285714364,-0.03155952380952384,-0.003702380952380957,0.000547619047619026,-0.018321428571428537,-0.05217857142857135,-0.018178571428571398,-0.03305952380952387
0.07720238095238026,0.589130952380952,0.026845238095238557,-0.03170238095238079,0.0022499999999999708,0.006392857142857113,0.11779761904761901,-0.007178571428571451,-0.010738095238095269
0.05789285714285647,-0.09267857142857125,-0.06403571428571436,0.0007976190476191997,0.0014047619047618948,0.0021547619047619163,-0.047273809523809496,-0.04236904761904761,-0.045892857142857194
-0.04207142857142801,0.012595238095238222,-0.0512380952380955,-0.022071428571428575,0.0006666666666666592,0.0015952380952380836,-0.04123809523809523,-0.03407142857142851,-0.05416666666666667
-0.04738095238095208,0.044333333333332815,-0.1511904761904763,0.0014523809523811389,0.0014285714285713937,0.003452380952380974,0.03961904761904759,-0.08440476190476184,-0.03730952380952388
-0.04464285714285762,-0.11447619047619129,-0.04214285714285722,-0.014404761904761785,0.0005595238095238292,0.003357142857142899,0.017333333333333353,0.017523809523809532,-0.053107142857142874
0.022011904761903928,-0.07848809523809536,-0.04508333333333356,-0.01520238095238088,0.0010952380952380866,0.002249999999999995,-0.036416666666666736,-0.03098809523809522,-0.04917857142857152
-0.14067857142857146,0.03939285714285655,-0.020083333333333363,-0.03022619047619038,0.0025833333333332674,0.007404761904761855,0.03898809523809524,-0.08013095238095236,-0.04725000000000004
-0.07372619047619167,-0.03422619047619058,-0.029440476190476225,-0.02636904761904761,0.00023809523809521435,0.0015595238095238162,-0.0403690476190475,-0.021488095238095237,-0.006178571428571478
-0.01811904761904934,-0.03878571428571426,-0.03595238095238123,-0.011952380952381034,0.00033333333333330356,0.0013333333333333114,-0.054952380952380905,-0.03345238095238094,-0.03845238095238092
0.06429761904761913,-0.18403571428571472,-0.04710714285714293,-0.00013095238095241907,0.0009761904761905055,0.005416666666666722,0.019083333333333355,-0.04325000000000005,-0.04525000000000001
0.05408333333333405,0.025535714285714193,-0.07115476190476214,-0.005583333333333464,0.0006666666666666869,0.003916666666666683,-0.1176785714285713,-0.07415476190476195,-0.04563095238095242
0.03851190476190411,-0.08253571428571481,-0.040654761904762,-0.003988095238095204,0.00042857142857138583,0.0031071428571428604,-0.05982142857142851,-0.036464285714285706,-0.04858333333333339
-0.03209523809523879,-0.06952380952381004,-0.035380952380952756,-0.00728571428571443,0.00040476190476191123,0.002071428571428547,-0.022904761904761903,-0.03152380952380947,-0.033761904761904785
-0.030880952380952675,-0.07304761904761949,-0.04652380952380976,-0.01771428571428548,0.0013095238095237952,0.001904761904761916,0.02038095238095235,-0.03228571428571425,-0.053142857142857144
0.1682023809523805,0.23651190476190448,0.026273809523809467,-0.0020833333333334786,0.0017500000000000154,0.005416666666666632,-0.06191666666666672,0.40267857142857155,-0.006833333333333372
-0.0155238095238098,-0.06252380952380988,-0.030619047619047976,-0.013690476190476072,0.0003333333333332966,0.0009047619047618874,-0.047190476190476116,-0.028523809523809524,-0.033166666666666664
-0.022833333333334066,-0.11273809523809601,-0.036380952380952576,-0.005166666666666594,0.0012380952380951632,0.002261904761904805,0.016499999999999976,-0.021261904761904767,-0.051619047619047634
-0.13204761904761977,-0.02245238095238086,-0.031142857142857208,-0.009952380952381103,0.0006666666666666626,0.0009047619047618735,-0.027047619047619067,-0.014880952380952387,0.0059523809523809
0.013452380952380771,-0.07938095238095294,-0.038619047619047484,-2.3809523809415617e-05,0.0009642857142857474,0.001523809523809514,-0.06011904761904755,-0.0194523809523809,-0.04834523809523812
0.017547619047619284,-0.13845238095238138,-0.05338095238095254,-0.0013095238095236217,0.0017619047619047007,0.002214285714285745,0.016023809523809524,-0.026309523809523817,-0.0480952380952382
-0.07809523809523833,-0.02640476190476257,-0.005523809523809325,-0.020761904761904693,0.0005952380952380324,0.0027142857142856726,-0.0644285714285713,-0.017333333333333346,-0.020761904761904756
-0.011440476190475113,0.05279761904761887,0.09224999999999967,-0.023440476190476192,0.0013809523809523647,-0.03884523809523818,-0.15416666666666667,-0.1070119047619048,-0.04152380952380952
0.07434523809523869,-0.09448809523809483,-0.06367857142857145,-0.009273809523809634,0.0008333333333333214,0.0011785714285714073,-0.04751190476190474,-0.04508333333333335,-0.04632142857142866
0.008202380952379823,-0.1415595238095237,-0.006964285714285621,-0.021559523809523744,0.0019642857142856893,0.003499999999999996,0.026249999999999968,-0.05255952380952382,-0.0472738095238095
-0.02072619047619087,-0.07615476190476235,-0.050488095238095346,-0.020964285714285515,0.0012738095238095,0.0019404761904762043,0.02063095238095235,-0.033583333333333285,-0.05192857142857142
-0.02789285714285844,-0.07305952380952427,-0.03682142857142895,-0.013821428571428561,0.0006428571428571637,0.0013690476190476204,-0.024559523809523802,-0.0203928571428571,-0.035464285714285705
-0.08177380952381083,-0.04201190476190568,-0.0344404761904761,-0.016107142857142934,0.00023809523809521088,0.002202380952380952,-0.02358333333333331,-0.02672619047619041,-0.007797619047619086
0.03397619047618987,-0.07788095238095312,-0.03960714285714279,0.0018809523809523825,-0.013714285714285745,0.002261904761904767,-0.056416666666666684,-0.03316666666666664,-0.04733333333333337
0.02401190476190518,-0.12370238095238126,-0.04882142857142856,-0.008488095238095187,0.0008333333333333144,0.0017261904761905096,0.01422619047619051,-0.041464285714285745,-0.04832142857142862
0.0828095238095228,-0.12254761904761989,-0.04145238095238093,-0.0037380952380953077,0.0007976190476190297,0.0020238095238095215,-0.07804761904761902,-0.02354761904761901,-0.04629761904761906
-0.03203968253968373,-0.05980158730158833,-0.03173015873015848,-0.0025277777777778544,-0.012170634920634964,0.0017222222222222187,-0.050682539682539586,-0.015039682539682492,-0.027730158730158737
0.009690476190475694,-0.08264285714285735,-0.06371428571428585,-0.01761904761904728,0.001214285714285699,0.0012142857142857268,0.021380952380952348,-0.050166666666666686,-0.049357142857142954
-0.009464285714286202,-0.08517857142857214,-0.03415476190476219,-0.004440476190476349,0.000499999999999938,-0.023011904761904782,0.014916666666666693,-0.039583333333333345,-0.04958333333333334
-0.1023095238095264,-0.01402380952380998,-0.024345238095238156,-0.014119047619047573,0.0002976190476190292,-0.01754761904761904,-0.03890476190476191,-0.02199999999999999,0.0029523809523809147
-0.049595238095238914,-0.08795238095238078,-0.005523809523809743,-0.011690476190476307,0.00016666666666665872,0.0022619047619047393,0.01550000000000002,-0.03809523809523811,-0.05507142857142859
-0.019559523809524332,-0.058202380952381526,-0.0289047619047622,-0.004440476190476304,0.00021428571428574322,-0.017273809523809545,-0.045749999999999964,-0.026916666666666648,-0.02916666666666668
-0.006384920634921465,-0.06418253968254069,-0.02971825396825416,-0.003301587301587215,-0.011682539682539683,-0.017765873015872992,-0.04812301587301582,-0.017039682539682507,-0.0318015873015873
-0.003940476190476827,-0.06370238095238175,-0.03083333333333363,-0.005559523809523875,0.00021428571428570853,-0.017750000000000023,-0.04605952380952376,-0.029773809523809494,-0.03259523809523812
0.03405952380952344,-0.0902023809523818,-0.039797619047618846,-0.001869047619047666,0.0007261904761904567,0.002178571428571422,-0.06903571428571416,-0.017273809523809493,-0.048785714285714314
-0.025273809523810226,-0.07084523809523868,-0.03627380952380985,-0.0073690476190478305,0.00023809523809524558,0.0016309523809523475,-0.02372619047619049,-0.033178571428571356,-0.035202380952380964
-0.038666666666667585,-0.054047619047619636,-0.03392857142857156,-0.007809523809523814,0.0002380952380952369,0.002000000000000014,-0.0484047619047618,-0.026642857142857152,-0.02273809523809521
-0.025595238095239198,-0.06959523809523877,-0.035428571428571747,-0.013000000000000183,0.0004047619047619251,0.0011904761904761967,-0.022333333333333344,-0.03176190476190472,-0.033880952380952394
0.005000000000000504,-0.1356666666666666,-0.00966666666666673,-0.009666666666666827,0.0003333333333333417,0.0035952380952380333,-0.053666666666666585,0.016833333333333374,-0.047095238095238114
0.15522619047618802,0.339035714285714,0.021321428571428335,0.0008452380952379303,0.0028690476190475524,0.004988095238095239,0.06572619047619052,0.17532142857142866,0.0046666666666666246
0.26872619047619206,0.28896428571428606,0.270892857142857,0.0005833333333332101,0.0024880952380952996,0.005726190476190534,-0.030511904761904803,-0.019940476190476154,-0.016928571428571487
-0.010547619047619833,-0.053595238095238,-0.0425476190476191,-0.01097619047619061,0.0006666666666666314,0.001785714285714255,-0.032952380952380914,-0.028285714285714234,-0.05354761904761905
0.18050793650793567,0.10056746031745997,0.07304365079365054,-0.004349206349206448,0.0011507936507936974,0.0030912698412698704,0.048174603174603134,0.05010317460317462,0.3177103174603163
-0.12126190476190482,-0.1090952380952384,-0.1311904761904765,-0.02152380952380946,0.001702380952380983,0.005404761904761912,0.039333333333333345,0.1470000000000001,-0.04036904761904765
-0.0658809523809506,-0.12628571428571356,-0.003952380952380643,-0.0072857142857142565,0.00026190476190475834,-0.03349999999999995,0.029642857142857266,0.022571428571428593,-0.04557142857142858
-0.07940476190476342,-0.0133571428571433,-0.03297619047619073,-0.009642857142857364,0.0004047619047618904,-0.02045238095238097,-0.047214285714285695,-0.02221428571428568,-0.005142857142857185
0.2391071428571428,0.04405952380952312,0.15022619047619024,0.026607142857142916,0.030011904761904785,-0.045940476190476184,-0.034607142857142836,0.3796785714285714,-0.019142857142857184
0.09073809523809472,-0.11702380952381027,-0.043261904761904765,-0.0031428571428571486,0.0007380952380952252,0.0032380952380952135,-0.07635714285714278,-0.038833333333333324,-0.04609523809523815
0.010749999999999232,-0.08265476190476237,-0.03365476190476248,-0.01408333333333333,0.00057142857142857,0.001511904761904763,-0.02513095238095242,-0.03698809523809519,-0.050321428571428586
0.01783730158730111,-0.07196031746031825,-0.034650793650793696,0.0003253968253968155,-0.01380555555555556,-0.020257936507936485,-0.05328174603174601,-0.01836507936507934,-0.035841269841269834
-0.08992857142857114,-0.10109523809523825,-0.01042857142857188,-0.010000000000000297,0.0008333333333333214,0.005190476190476145,-0.15052380952380956,0.16578571428571445,-0.03983333333333337
-0.008404761904762081,0.2474999999999991,0.23133333333333314,-0.056166666666666795,0.0024761904761905137,0.006928571428571388,-0.03283333333333336,0.3958333333333334,-0.016666666666666687
0.24714285714285422,0.17904761904761884,0.15130952380952356,0.009952380952380883,0.002166666666666671,0.006880952380952352,0.18695238095238106,-0.0017380952380952296,-0.011714285714285746
-0.011531746031745282,0.2505277777777779,0.11425396825396818,-0.057019841269841026,0.0023730158730158254,-0.06150793650793639,0.14773015873015857,0.40012301587301613,-0.01494841269841271
0.19071428571428478,0.19657142857142781,0.04638095238095214,0.006761904761904698,0.003595238095238096,0.006523809523809515,0.0938095238095239,0.2293333333333332,-0.0036904761904762023
-0.22072619047618988,0.04986904761904666,0.07579761904761903,-0.021035714285714244,0.0008928571428571223,0.004761904761904773,0.03460714285714282,-0.10194047619047618,-0.05222619047619052
-0.07196428571428609,0.014130952380953063,-0.06644047619047594,-0.010797619047619045,0.001071428571428567,0.0027023809523809283,0.027297619047619116,-0.07820238095238081,-0.04779761904761906
0.19751190476190522,0.2737500000000001,0.1714166666666662,-0.030273809523809404,0.002678571428571353,0.011440476190476126,0.17979761904761912,-0.014226190476190455,-0.02209523809523812
-0.006380952380951543,0.016047619047618745,-0.05478571428571467,-0.012857142857142982,0.0003452380952380686,-0.026595238095238158,-0.03935714285714281,-0.0597619047619047,-0.0466547619047619
0.07516666666666579,-0.1232619047619053,-0.023071428571428652,0.002095238095238025,0.00057142857142857,0.004523809523809465,-0.16247619047619025,0.037404761904761955,-0.04095238095238096
0.3425714285714274,0.005285714285714248,0.053476190476190205,0.015071428571428614,0.0023571428571428146,0.008380952380952395,-0.043166666666666645,0.3995714285714284,-0.013547619047619102
0.0395079365079338,0.21722222222222193,0.09613888888888886,-0.022503968253968238,0.0011507936507936245,0.004829365079365069,-0.021587301587301592,0.056496031746031725,0.39874603174603074
0.19240476190476244,0.012571428571428983,0.12995238095238107,0.05335714285714273,0.03111904761904768,0.0423571428571429,0.13845238095238094,0.19747619047619047,-0.027690476190476224
-0.04478571428571511,-0.029119047619047767,-0.03828571428571476,-0.015047619047618973,0.0006666666666666852,0.0015238095238095054,-0.05795238095238089,-0.019547619047619064,-0.027452380952380964
0.42116666666666536,-0.018333333333333444,-0.061976190476190976,0.02183333333333329,0.005404761904761874,0.010499999999999995,-0.006095238095238084,0.41223809523809507,-0.014738095238095265
0.02540476190476247,0.06557142857142904,-0.15273809523809515,-0.11792857142857127,0.0039761904761904145,0.008238095238095225,0.04557142857142853,-0.07085714285714285,-0.03723809523809527
0.1985595238095238,0.030869047619047147,0.14667857142857138,0.03477380952380975,0.003083333333333365,0.01120238095238096,0.14958333333333343,0.22015476190476196,-0.024904761904761916
0.06613095238095275,-0.19408333333333352,-0.052702380952380966,0.002630952380952456,0.0014642857142857027,0.003559523809523825,0.020630952380952403,-0.03253571428571422,-0.045095238095238174
0.183607142857142,0.26570238095238113,-0.08005952380952344,-0.01358333333333352,0.0019047619047618813,0.007011904761904726,0.171797619047619,0.25129761904761905,-0.01767857142857146
0.08999999999999972,0.5863333333333342,0.02783333333333327,-0.01250000000000019,0.0026190476190476007,0.010404761904761962,0.12033333333333324,-0.042095238095238144,-0.012928571428571442
0.08388888888888515,0.19129365079364954,0.10246031746031674,-0.005420634920634946,0.001543650793650795,0.003746031746031709,0.08774603174603171,0.0441150793650794,0.2606269841269837
0.008452380952380045,-0.07595238095238091,-0.04464285714285737,-0.004500000000000105,0.0013333333333333391,0.002023809523809532,-0.038952380952381016,-0.028476190476190433,-0.04928571428571432
0.032500000000000334,0.04926190476190519,0.15769047619047583,-0.00438095238095247,0.004142857142857146,0.009285714285714269,0.15359523809523828,0.3910238095238095,-0.023119047619047626
-0.0012976190476186034,-0.05234523809523814,-0.04694047619047631,-0.017440476190476215,0.0005357142857142887,0.002607142857142839,-0.07958333333333328,0.016964285714285734,-0.05250000000000003
0.1548571428571413,0.5465952380952366,0.024523809523809097,-0.015690476190476046,0.0035000000000000725,0.007571428571428632,0.0631666666666667,-0.007666666666666662,-0.006857142857142898
0.02216666666666564,-0.049904761904762875,-0.04916666666666664,-0.0020476190476191453,0.0016309523809523996,0.0021190476190476315,-0.07799999999999993,-0.02671428571428566,-0.05008333333333336
0.03788095238095236,-0.13521428571428548,-0.0264523809523809,-0.009595238095238146,0.002523809523809501,0.00626190476190476,0.028952380952380927,-0.08914285714285701,-0.04521428571428577
-0.015619047619047893,-0.0639523809523813,-0.0320476190476191,-0.007952380952380898,0.00033333333333335213,0.0013333333333333114,-0.048619047619047506,-0.029785714285714287,-0.03369047619047619
0.06983333333333246,-0.11990476190476229,-0.04188095238095271,0.0013095238095238125,0.0004047619047619182,-0.02500000000000003,-0.03192857142857146,-0.03811904761904758,-0.044714285714285776
0.09550000000000007,-0.1380952380952387,-0.054666666666666974,0.0006428571428571811,0.0005000000000000282,0.002404761904761868,-0.04385714285714287,-0.047761904761904714,-0.04466666666666673
-0.030476190476189158,0.011357142857142812,-0.00947619047619073,-0.02247619047619058,0.0005952380952380688,0.004595238095238072,-0.05657142857142859,-0.07930952380952387,-0.048238095238095205
0.11661904761904629,-0.13014285714285764,-0.1391904761904765,0.0039523809523810405,0.004119047619047633,0.006000000000000019,0.03192857142857143,-0.0834047619047618,-0.039880952380952406
-0.336976190476193,0.27002380952380967,-0.11930952380952406,-0.14330952380952394,0.003952380952380987,0.011071428571428553,-0.12147619047619046,0.178857142857143,0.027166666666666624
-0.06378571428571361,0.01623809523809535,-0.05478571428571448,-0.008119047619047894,0.0004761904761904599,0.0022380952380952022,-0.03928571428571434,-0.02895238095238091,-0.05402380952380956
0.0825238095238098,-0.062476190476190935,-0.03397619047619056,-0.008904761904761874,0.0008333333333332832,0.003690476190476185,0.08195238095238111,-0.03157142857142861,0.73792857142857
0.009892857142857175,0.05167857142857055,-0.014035714285714453,-0.0014404761904763877,0.0019404761904762216,0.006488095238095216,-0.17110714285714299,-0.07303571428571409,-0.040380952380952455
-0.026404761904762097,-0.07369047619047686,-0.03671428571428577,-0.01292857142857151,0.0004285714285713754,-0.021428571428571425,0.012857142857142852,-0.034666666666666644,-0.03745238095238092
0.18976190476190605,0.05009523809523787,0.15676190476190444,0.0060952380952378135,0.0020238095238095874,0.04164285714285716,-0.038190476190476205,0.38390476190476175,-0.022095238095238147
-0.0127142857142859,-0.08714285714285741,-0.004119047619047855,-0.009547619047619235,-6.591949208711867e-17,0.0018095238095237921,-0.026285714285714273,-0.0377142857142857,-0.0542857142857143
0.029916666666665107,0.1844404761904766,-0.041940476190476375,-0.022916666666666682,0.0034166666666666547,0.00698809523809521,0.05898809523809531,-0.05038095238095239,0.6014880952380944
0.05149999999999952,-0.11200000000000032,-0.037214285714286144,-0.0012857142857143136,0.0007738095238095447,-0.02150000000000003,-0.029166666666666678,-0.03576190476190473,-0.04534523809523813
0.0009166666666658163,-0.07008333333333361,-0.05408333333333355,-0.006892857142857135,0.0010238095238095275,0.0015119047619047664,0.020869047619047634,-0.07427380952380944,-0.04898809523809533
0.03997619047618954,-0.0814523809523812,-0.09442857142857156,0.0014761904761906898,0.00123809523809525,0.004738095238095232,0.022976190476190515,-0.07902380952380952,-0.045500000000000075
-0.10954761904761934,0.030357142857142572,0.0032857142857144507,-0.021309523809524035,0.0009999999999999974,-0.048142857142857085,-0.07173809523809525,0.029190476190476235,-0.04309523809523812
0.17807539682539283,0.16821825396825313,0.06040873015872994,-0.003103174603174618,0.0014325396825396151,0.003563492063492057,0.03511111111111108,0.0954206349206349,0.23087301587301545
0.17672619047619048,0.056178571428570814,0.16282142857142826,0.024321428571428435,0.0036547619047619315,0.008345238095238051,-0.03534523809523814,0.39132142857142865,-0.01802380952380956
0.04452380952380973,0.04809523809523801,-0.014309523809524043,-0.001642857142857352,0.0007619047619047657,0.006595238095238067,-0.16807142857142873,-0.10564285714285705,-0.040309523809523864
-0.09647619047619008,0.023690476190476588,-0.005309523809523896,-0.00797619047619071,0.0006904761904761962,0.003166666666666665,-0.045166666666666674,-0.047142857142857125,-0.05547619047619054
-0.20428571428571377,0.0840714285714286,0.09866666666666671,-0.05161904761904766,0.0036309523809524014,0.008678571428571449,0.04438095238095234,-0.16926190476190464,-0.04426190476190478
-0.04467857142857183,-0.048845238095238545,-0.034130952380952685,-0.014749999999999947,0.00023809523809525425,0.0014404761904761604,-0.04539285714285709,-0.02577380952380951,-0.01810714285714287
0.06727380952380886,-0.05446428571428634,-0.047750000000000126,0.0012023809523808333,0.0005714285714285873,-0.02510714285714283,-0.08001190476190484,-0.0443690476190476,-0.0473452380952381
-0.025059523809524226,-0.08708333333333328,-0.0070833333333333425,-0.036392857142857046,0.0010595238095237776,0.0031904761904761846,0.020749999999999973,-0.048345238095238094,-0.05103571428571432
0.013428571428571096,-0.0849047619047622,-0.06714285714285714,-0.015571428571428608,0.001738095238095233,0.0017857142857143071,0.020166666666666652,-0.05140476190476194,-0.048095238095238156
-0.08039285714285554,0.07484523809523834,-0.006892857142857051,-0.06065476190476189,0.001940476190476232,0.00785714285714285,0.05277380952380947,-0.17836904761904776,-0.0411071428571429
0.09674999999999938,0.23115476190476103,-0.07072619047619057,0.0676785714285714,0.03392857142857149,0.04713095238095244,0.1552738095238096,0.2291071428571429,-0.02029761904761907
0.04695238095237968,-0.13154761904761952,-0.09319047619047649,0.00021428571428588547,0.002023809523809497,0.005761904761904774,0.02745238095238098,-0.04383333333333336,-0.043833333333333405
-0.015499999999998376,-0.13459523809523782,-0.08790476190476182,-0.012166666666666687,0.0011666666666666319,0.0068333333333333544,0.025857142857142915,0.031761904761904755,-0.045452380952381
-0.07161904761904861,-0.051880952380952805,-0.05371428571428588,-0.0313333333333332,0.0009047619047618735,0.002666666666666692,0.018452380952380984,0.01345238095238098,-0.05692857142857142
0.22930952380952296,0.04428571428571445,0.26021428571428573,0.002738095238095317,0.003547619047619077,-0.07016666666666664,0.15819047619047655,0.16122619047619063,-0.01934523809523811
0.10965476190476138,-0.21367857142857122,-0.005107142857142782,0.00465476190476204,0.0011547619047618633,0.0039047619047619282,0.01948809523809526,-0.10574999999999991,-0.04432142857142864
0.04319047619047489,0.5774523809523808,-0.050666666666666596,-0.008785714285714109,0.0068571428571427805,0.014285714285714235,0.11545238095238101,0.08135714285714288,-0.009142857142857163
0.15463095238095215,0.18401190476190432,0.06989285714285688,0.006345238095238112,0.0023452380952381432,0.005928571428571491,0.1018452380952382,0.24986904761904752,-0.004869047619047637
0.10057142857142591,0.4813809523809518,0.09580952380952355,-0.0016190476190476866,0.00207142857142854,-0.03588095238095232,0.060238095238095285,0.06735714285714285,7.142857142854522e-05
0.1571944444444416,0.1963611111111102,0.06495634920634899,-0.003948412698412862,0.0016587301587301095,0.004563492063492054,0.03612301587301589,0.041896825396825405,0.2711944444444439
0.06350000000000068,-0.18916666666666676,-0.0541666666666667,-0.010976190476190443,0.0009761904761903875,0.003952380952380971,0.01835714285714287,-0.01583333333333333,-0.04664285714285725
0.0062738095238090985,-0.05279761904761915,-0.04015476190476237,-0.01684523809523813,0.0005000000000000213,0.0016071428571428417,-0.031369047619047574,-0.04465476190476188,-0.05255952380952385
0.08328571428571452,-0.21480952380952417,-0.08238095238095208,-0.01290476190476204,0.0009285714285714487,0.005619047619047624,0.02123809523809524,0.012809523809523816,-0.04378571428571428
-0.018809523809523304,0.029023809523808952,-0.10014285714285756,-0.01795238095238095,0.0016904761904761832,0.0035952380952380923,0.034785714285714295,-0.12014285714285701,-0.042047619047619125
0.04977380952380854,-0.20679761904761904,-0.008964285714285748,-0.007773809523809478,0.0006785714285713444,0.004571428571428594,0.02244047619047621,-0.036559523809523764,-0.047369047619047644
0.005976190476189469,-0.06678571428571477,-0.031738095238095634,-0.004642857142857207,0.00017857142857144112,-0.01761904761904766,-0.0495238095238095,-0.03176190476190471,-0.03408333333333336
0.017535714285714057,-0.12394047619047666,-0.045630952380952564,-0.005797619047619041,0.0005952380952381001,0.001392857142857161,0.01591666666666669,-0.042035714285714315,-0.048035714285714355
-0.017595238095239968,-0.038428571428571534,-0.035761904761905265,-0.012595238095238201,0.00033333333333330356,0.0010952380952380866,-0.05526190476190472,-0.033261904761904756,-0.0385238095238095
0.3134999999999998,0.023476190476190203,-0.08228571428571409,0.1096904761904764,0.03682142857142863,0.04316666666666667,0.1432380952380954,0.20552380952380953,-0.023130952380952415
0.1839682539682505,0.21870634920634904,0.017158730158730134,0.0020277777777775972,0.0024682539682538383,0.004242063492063509,0.033373015873015874,-7.936507936550513e-06,0.3080634920634912
0.08982142857142808,-0.13903571428571482,-0.09122619047619031,0.006035714285714342,0.003297619047619025,0.0028214285714285962,0.029345238095238067,-0.08932142857142851,-0.041738095238095275
-0.007880952380952766,-0.13392857142857129,-0.008476190476190717,-0.02088095238095216,0.001285714285714265,0.0037142857142857047,0.025761904761904778,-0.04073809523809519,-0.048857142857142835
0.06572619047619029,-0.05153571428571485,-0.045559523809523966,0.0016904761904762595,-0.014892857142857164,-0.022059523809523824,-0.07421428571428568,-0.0416785714285714,-0.047476190476190484
0.2519285714285709,0.05078571428571329,0.3082619047619043,0.0205476190476191,0.0030000000000000027,0.011500000000000052,0.17047619047619056,-0.022023809523809536,-0.02447619047619048
0.0029285714285697817,-0.0812976190476195,-0.0037142857142857914,-0.004083333333333394,-0.020059523809523794,0.002202380952380914,-0.04567857142857144,-0.028797619047619002,-0.05150000000000003
0.003595238095237291,-0.06871428571428632,-0.030416666666666734,-0.0032142857142857233,-0.011726190476190583,-0.016440476190476224,-0.02082142857142855,-0.03307142857142854,-0.0491904761904762
0.03355952380952289,-0.07220238095238132,-0.05929761904761932,-0.007488095238095353,0.0006190476190476059,-0.027535714285714268,0.020202380952380996,-0.07039285714285717,-0.04746428571428578
-0.0105833333333335,-0.0762500000000005,-0.035107142857143184,-0.011154761904761883,0.000642857142857136,0.0021071428571428387,-0.02608333333333332,-0.02198809523809523,-0.051583333333333356
