Wifes_age,Wifes_education,Husbands_education,Number_of_children_ever_born,Wifes_religion,Wifes_now_working?,Husbands_occupation,Standard-of-living_index,Media_exposure
-0.023886805724378065,0.101104656722855,0.002451828840567032,0.021291609525560487,0.0,0.0,-0.00626327222575128,0.004510808605809871,0.0
-0.007140162454816163,-0.06081430337853817,-0.0018797169180470518,-0.00514127896140053,0.0,0.0,-0.010202250419170014,-0.01829481296781523,0.0
0.01760843887572264,0.10129366028788354,0.002106769548045122,0.018344484424887925,0.0,0.0,-0.009231353460399987,0.0027862532919607475,0.0
0.03015352111269749,-0.01648823127272408,-0.0013458009899113676,0.014431111503745342,0.0,0.0,0.010042601076402207,-0.019358177317280935,0.0
-0.0038682962516395493,-0.06218641475461482,-0.0021015217792592013,0.020891490158337547,0.0,0.0,-0.00929347332990801,-0.02968030765208823,0.0
-0.05556903700598923,0.06446180984348757,0.0014263747783843429,-0.012242273332904006,0.0,0.0,0.002778818059632613,0.0012815022931499697,0.0
-0.0022349378592844004,0.08384641234984884,0.0011330774780799401,-0.0003851215747454262,0.0,0.0,-0.016119208701475145,-0.01599400725821397,0.0
-0.0029004189617626254,0.08384018219403515,0.001137983234875719,0.00032615819740385634,0.0,0.0,-0.016221292042373534,-0.01593639813561822,0.0
-0.011904596910098916,-0.051745603508825296,-0.0014843724244929036,-0.005210224694183125,0.0,0.0,0.008598651025404252,-0.0024002460821247952,0.0
0.03892571566892002,0.10830102227533643,0.0008211476828000741,0.005103506147734151,0.0,0.0,-0.015765186494754745,-0.019073907682140998,0.0
0.01872781468111498,-0.03879182193879387,-0.0014882341491465922,-0.013311718455915979,0.0,0.0,0.004892116988230555,0.0024301526279668904,0.0
-0.002734555680253834,-0.0524128913590539,-0.0015221238129015547,-0.014712135136396682,0.0,0.0,0.002484751273514121,0.005292821536386327,0.0
-0.0035943360014425705,-0.051997140692765245,-0.0015245775193034206,-0.014690051803227107,0.0,0.0,0.0028072059210535374,0.00539476692192693,0.0
-0.0008837547588336748,-0.06083296799050004,-0.0021264321070339066,-0.01277338871414031,0.0,0.0,-0.005181075795153447,0.00674790295686762,0.0
0.025251664358947892,0.11351555789020494,0.0011193466499389614,-0.0032898628326620384,0.0,0.0,0.01211292316649633,-0.006379118512377317,0.0
0.017885622912290275,-0.017596687392579042,-0.0016749411780619993,-0.011928005765257694,0.0,0.0,0.00662682142763515,0.0010385562264491454,0.0
-0.004972339530359022,-0.03609833953647467,-0.0013139999655322754,-0.003411755372380867,0.0,0.0,0.00485024892290312,-0.007061498146158556,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.010226369906886247,-0.049265636538839315,-0.002144418391690124,-0.011997839812556777,0.0,0.0,-0.0009528295039126533,0.006711788711272675,0.0
-0.010389739762540557,-0.018484289453335804,-0.0027193667901156005,-0.012350416347671853,0.0,0.0,-0.010454997232809547,0.0032654059721971863,0.0
0.020468539981520734,0.11190112670294183,0.0012952999837580136,-0.006271842983733222,0.0,0.0,0.008656695858444436,0.0029700833294191396,0.0
0.01872781468111498,-0.03879182193879387,-0.0014882341491465922,-0.013311718455915979,0.0,0.0,0.004892116988230555,0.0024301526279668904,0.0
-0.02149023664953347,0.1013971996768305,0.0024519964087812694,0.02101148270920021,0.0,0.0,-0.008323142253484548,0.005617569933638151,0.0
0.0015914786353096134,-0.013321343754651025,-0.0017714201621129178,-0.010738802742962435,0.0,0.0,0.006625921175873373,0.0006598479158856208,0.0
-0.007232611807594367,-0.04279432908559102,-0.001974925753620482,0.04204639753421361,0.0,0.0,0.00597021171652159,0.01009852583938482,0.0
0.01872781468111498,-0.03879182193879387,-0.0014882341491465922,-0.013311718455915979,0.0,0.0,0.004892116988230555,0.0024301526279668904,0.0
0.005948315075584105,-0.051087188773890374,-0.0020087831236014608,0.04030669058272906,0.0,0.0,-0.007859963184637308,0.012819140433675784,0.0
-0.019752840048076904,-0.045928493143128434,-0.000610765753826854,0.01062498340756065,0.0,0.0,0.007864314503949572,-0.006967406305047916,0.0
0.04116150011672289,0.14087195056792554,0.0011743437207769603,0.012014586833684006,0.0,0.0,0.016528640237120272,-0.013327860224999313,0.0
-0.011141170981281902,-0.05523751956912747,-0.002123698372306535,0.0393510304937081,0.0,0.0,-0.010903474115293648,0.009583611221860338,0.0
-0.004612006809602462,0.10674501355471876,0.002287173322038143,0.017014969526189815,0.0,0.0,-0.012045392463041935,0.004760778128438687,0.0
-0.004972339530359022,-0.03609833953647467,-0.0013139999655322754,-0.003411755372380867,0.0,0.0,0.00485024892290312,-0.007061498146158556,0.0
0.028539687605989458,0.11076839352597745,0.0010950638046051608,0.0015068733403131773,0.0,0.0,-0.012361216821027483,-0.0223351687149443,0.0
0.0043411786410433705,-0.05047776754512597,-0.0018974109641567338,-0.0041052588808997825,0.0,0.0,-0.00752468021135428,-0.016696126394981546,0.0
-0.08533845096198092,0.08708561091731098,-0.001402979758568108,0.004822255677727299,0.0,0.0,0.015824344924239994,0.00013453467418003128,0.0
0.018699724237922054,0.09004170809632342,0.0013625196598877664,-0.005757027021663816,0.0,0.0,-0.008910004610770557,0.004811126057775255,0.0
0.04390038803630887,0.14047597895936634,0.0016926869036979042,-0.0029464540141270843,0.0,0.0,0.010265684951591539,0.00690429727663286,0.0
0.023585213771839336,-0.06152327789219271,-0.0010718291163357208,-0.013418733838298067,0.0,0.0,0.004006593852682272,0.0009065480679055326,0.0
0.047255244838816,0.14082963636952628,0.0016512930553290062,-0.003912069098987558,0.0,0.0,0.010311487213184591,0.007282573094853433,0.0
-0.01411580753971066,-0.06795319138060223,-0.0007989391246701416,-0.0037032513318990823,0.0,0.0,0.007153276081189688,-0.007190930942342675,0.0
0.01649808125832351,0.11382095295986801,0.0014857250635395758,-0.00518672708520171,0.0,0.0,0.016525634806093877,0.0056566773309896234,0.0
-0.012179517912863957,-0.040922963042594344,-0.000497210517150961,0.010232563366389513,0.0,0.0,0.009449978712964366,-0.008834322382099344,0.0
0.018851576087581635,0.0899296710552153,0.0013680752155778464,-0.005765360355198936,0.0,0.0,-0.008835004609245516,0.004699089018995437,0.0
-0.06721541112547129,0.08622499969227647,-0.0015394985809689388,0.00572969848437424,0.0,0.0,-0.022378302612778497,-0.0017630596784874797,0.0
0.01884050811015186,-0.029911128561143415,-0.0019018042142124613,-0.00416988331840912,0.0,0.0,-0.01754460891816052,-0.00841023588396638,0.0
-0.002734555680253834,-0.0524128913590539,-0.0015221238129015547,-0.014712135136396682,0.0,0.0,0.002484751273514121,0.005292821536386327,0.0
0.017003914594242817,0.11383470295862935,0.001485725064703729,-0.0056979770863472366,0.0,0.0,0.016525634806093877,0.005648343998618657,0.0
-0.02865101756811782,-0.017913188751626875,-0.0013590160829699016,-0.001129742321154481,0.0,0.0,0.011521139022843272,0.0034811732878551995,0.0
0.019120870239203214,-0.038662655268999514,-0.0014826785934565123,-0.013340885123288898,0.0,0.0,0.005108783654322906,0.0017148748590625474,0.0
-0.016504660504724596,-0.06481800349509285,-0.0022336616563552523,-0.012260468604745256,0.0,0.0,-0.00801841862481524,0.0041906154359639914,0.0
0.03985254770625033,0.1209763933785871,0.0014645201910025206,-0.0017258879912515112,0.0,0.0,-0.010081445691284899,0.008355352082744502,0.0
-0.0035943360014425705,-0.051997140692765245,-0.0015245775193034206,-0.014690051803227107,0.0,0.0,0.0028072059210535374,0.00539476692192693,0.0
-0.02920546918981927,0.10510318564989575,0.0024313709157286214,0.016759290087120463,0.0,0.0,-0.01248054644505828,0.005809540263617237,0.0
0.016634993514926463,-0.048376667975753664,-0.0023244833351054694,-0.011600272265732202,0.0,0.0,-0.007899567257081798,0.004001547979114548,0.0
0.028544568561665075,0.11071355225933076,0.0010908177740202518,0.0015075876258742937,0.0,0.0,-0.012361216821027483,-0.02228167665512956,0.0
0.019960937188225215,-0.03828248417106806,-0.0013868824625387789,-0.013666988794466307,0.0,0.0,0.005367116977904516,0.0017166109705067357,0.0
0.016744715736458603,-0.04834750130721659,-0.0023189277794153896,-0.01162943893310512,0.0,0.0,-0.007966233924198604,0.003952936872647115,0.0
0.06773967293313035,-0.08103278423393931,-0.0006896332722317311,-0.012983037769445219,0.0,0.0,-0.008277607463278401,-0.006010095705278218,0.0
-0.015575627343332598,-0.05893330765504288,-0.0008213081516259991,0.011156063678208738,0.0,0.0,0.0049369501567525734,-0.006373761064605787,0.0
0.008540810813065037,-0.0510730501278158,-0.002010750716581242,0.0408443989254738,0.0,0.0,-0.006830952375930792,0.013647754420780984,0.0
-0.003854451660081395,-0.01064136837150727,-0.0014385388969094493,-0.010866321115627216,0.0,0.0,0.01206265911423543,0.0018844149702090362,0.0
0.0008300153416712419,0.09163412329638959,0.001296216170230764,-0.003667028224281239,0.0,0.0,-0.015087554767233087,0.006458229528961965,0.0
-0.014102700664407166,-0.055620402937420294,-0.0016832313529448583,-0.01432129784301651,0.0,0.0,0.005082404233471607,0.002836900112852163,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.009385261283168802,-0.04927757849880436,-0.0021626103516609874,-0.011182152817000315,0.0,0.0,-0.0008955378390601254,0.0067100525998284866,0.0
-0.027877195296077843,0.10446277890823694,0.002339853058583685,0.019774121478967573,0.0,0.0,-0.014091379783403682,0.005892526383868244,0.0
-0.02865101756811782,-0.017913188751626875,-0.0013590160829699016,-0.001129742321154481,0.0,0.0,0.011521139022843272,0.0034811732878551995,0.0
0.0033264837231035925,-0.03907929101813352,-0.0017522225856555452,0.042574018211234944,0.0,0.0,0.004312309269480465,0.013287860554228245,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
-0.013328890090815549,-0.05622568324361055,-0.0016795949905645102,-0.014393131173164875,0.0,0.0,0.0050014042329712535,0.002817566780540801,0.0
0.017885622912290275,-0.017596687392579042,-0.0016749411780619993,-0.011928005765257694,0.0,0.0,0.00662682142763515,0.0010385562264491454,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.016634993514926463,-0.048376667975753664,-0.0023244833351054694,-0.011600272265732202,0.0,0.0,-0.007899567257081798,0.004001547979114548,0.0
-0.022351428994734305,-0.00991912400635556,-0.0012193639297765912,0.002347965082790324,0.0,0.0,0.005688736515185156,0.003618887881111732,0.0
0.012676848351002263,-0.02548522268429224,-0.0024172450708283577,-0.010343864223159471,0.0,0.0,-0.009280816273094388,0.003977550125237031,0.0
-0.02953959916403619,0.10530737936478544,0.002446059468202293,0.016759290087120463,0.0,0.0,-0.012302636390868428,0.00574687792253826,0.0
0.01872781468111498,-0.03879182193879387,-0.0014882341491465922,-0.013311718455915979,0.0,0.0,0.004892116988230555,0.0024301526279668904,0.0
0.01872781468111498,-0.03879182193879387,-0.0014882341491465922,-0.013311718455915979,0.0,0.0,0.004892116988230555,0.0024301526279668904,0.0
-0.0035943360014425705,-0.051997140692765245,-0.0015245775193034206,-0.014690051803227107,0.0,0.0,0.0028072059210535374,0.00539476692192693,0.0
-0.02953959916403619,0.10530737936478544,0.002446059468202293,0.016759290087120463,0.0,0.0,-0.012302636390868428,0.00574687792253826,0.0
-0.024451962891453148,0.10166605881215218,0.002530299980498967,0.016363198951494268,0.0,0.0,-0.0080606422488745,0.005534583813387144,0.0
-0.027877195296077843,0.10446277890823694,0.002339853058583685,0.019774121478967573,0.0,0.0,-0.014091379783403682,0.005892526383868244,0.0
-0.010538929705508054,-0.047931664397692655,-0.001366186233171902,-0.0048835233259342204,0.0,0.0,0.007162104839280801,-0.009946802513386501,0.0
0.04338584638302564,0.1497434136569791,0.0012187002587597817,-0.0009846489517622104,0.0,0.0,0.011696723727545759,-0.008279222691126051,0.0
0.04099564781496156,0.12900459579424933,0.0013855143952969228,-0.0009545147576682212,0.0,0.0,-0.008311646440670301,0.005508857140539476,0.0
-0.0009897083684700192,-0.03923565825054538,-0.0015453127025102731,-0.013300628061151655,0.0,0.0,-0.000571644633419055,0.0043563829158301814,0.0
0.04633065143192652,0.1508344057164868,0.0012353633175371216,-0.0010631013313650327,0.0,0.0,0.011777557066561712,-0.008167397309589432,0.0
0.0043411786410433705,-0.05047776754512597,-0.0018974109641567338,-0.0041052588808997825,0.0,0.0,-0.00752468021135428,-0.016696126394981546,0.0
0.0034731453996209895,-0.050502745224694084,-0.001868221974655171,-0.003293282209942845,0.0,0.0,-0.007467388546501752,-0.01670157282396758,0.0
-0.033451222956864514,-0.020312949988510808,-0.0016250708140796632,-0.009491572050646937,0.0,0.0,0.00987372015730216,0.0028546962680047728,0.0
-0.012315056761726737,-0.04777892397913092,-0.0013615833047879277,-0.0049022733295896615,0.0,0.0,0.006280706641900906,-0.010761203786405531,0.0
0.023585213771839336,-0.06152327789219271,-0.0010718291163357208,-0.013418733838298067,0.0,0.0,0.004006593852682272,0.0009065480679055326,0.0
-0.0006921414085445576,-0.03920954959947267,-0.0014048290727077983,-0.013851315066604001,0.0,0.0,-0.0004868529776649666,0.00435811902727437,0.0
0.004273347372036369,-0.03947879167360952,-0.0017035188795307477,0.0426390182106843,0.0,0.0,0.003695687959443603,0.01324341516392451,0.0
-0.005150672866147943,-0.03604292286305281,-0.0013139999653867562,-0.003305505374319182,0.0,0.0,0.00485024892290312,-0.0070448314796703925,0.0
0.01875649382429401,0.07088928654371557,0.0010540367841895203,-0.014812097756239382,0.0,0.0,-0.010437329210999451,-0.01489318246512994,0.0
0.03732424210804311,0.12615427032615117,0.0016098758642328903,0.01637769387631124,0.0,0.0,0.012256907560185937,0.004352930449931592,0.0
0.025214214008374255,0.11278778011954273,0.0010872781985381153,-0.0051957407851114116,0.0,0.0,0.012007714837309322,-0.006383235575158324,0.0
-0.0673423466982058,0.07332144149651867,-0.0014284178224625065,-0.0033188864766361802,0.0,0.0,-0.025927289970004496,0.008200488013244467,0.0
-0.05556903700598923,0.06446180984348757,0.0014263747783843429,-0.012242273332904006,0.0,0.0,0.002778818059632613,0.0012815022931499697,0.0
0.020408354802348184,0.1119214970786561,0.0012897444280679338,-0.006263509650198102,0.0,0.0,0.008673362525514676,0.002990453702805098,0.0
0.04390038803630887,0.14047597895936634,0.0016926869036979042,-0.0029464540141270843,0.0,0.0,0.010265684951591539,0.00690429727663286,0.0
0.00016446479046862804,0.09168724829156417,0.0013056655757100089,-0.002961274249082635,0.0,0.0,-0.015189638108131476,0.006457535084646224,0.0
-0.007152029077333282,-0.047006553825412994,-0.0019637880886693893,0.015925527647232228,0.0,0.0,0.0064186527990204925,-0.03012556363355543,0.0
0.03340749900708033,-0.056002880994128645,-0.0015084623429538625,0.01172040792342159,0.0,0.0,0.0065831366810562035,-0.02448189104168705,0.0
0.02331291488593706,0.0791719957017267,0.0012543064938654424,-0.0029755377003493778,0.0,0.0,-0.0115805369842019,-0.01022963363726376,0.0
-0.0071265187692915784,-0.060489667832698615,-0.001841479302966036,-0.005275237300102162,0.0,0.0,-0.009293877778036403,-0.016994370790944232,0.0
-0.001369720174188842,-0.01372265677098767,-0.0017182192781183402,-0.014866172224610636,0.0,0.0,0.006949754442612175,0.0006893618078174769,0.0
0.03340999900734459,-0.056000380994009905,-0.0015126290103034989,0.011721241256745998,0.0,0.0,0.00657897001487072,-0.024479391041713826,0.0
0.04390038803630887,0.14047597895936634,0.0016926869036979042,-0.0029464540141270843,0.0,0.0,0.010265684951591539,0.00690429727663286,0.0
-0.003296229087500251,-0.05673582413583063,-0.0019693683559307827,0.018584755416795815,0.0,0.0,-0.007329864216644637,-0.040143220113022834,0.0
-0.011141170981281902,-0.05523751956912747,-0.002123698372306535,0.0393510304937081,0.0,0.0,-0.010903474115293648,0.009583611221860338,0.0
0.03240282884435146,0.1388511115505753,0.0012623406405327842,-0.00032195487363424036,0.0,0.0,0.01291250153499277,-0.018806143750625778,0.0
0.015882114078194717,0.11399407794677245,0.0015076744693215006,-0.004827639779068704,0.0,0.0,0.016588134807461755,0.005655982886673882,0.0
0.012372377525207413,0.019116197159037257,0.05231103346370219,-0.0032391861879114002,0.0,0.0,0.02280105848736639,-0.01239586261972363,0.0
-0.001184708369000873,-0.039188574905710996,-0.0015203127036511432,-0.01317771139601973,0.0,0.0,-0.000571644633419055,0.0043563829158301814,0.0
0.0034731453996209895,-0.050502745224694084,-0.001868221974655171,-0.003293282209942845,0.0,0.0,-0.007467388546501752,-0.01670157282396758,0.0
-0.004627847965166438,-0.03603752851799072,-0.0013025639524494182,-0.003962065389732743,0.0,0.0,0.004948373912720854,-0.0070260517145834455,0.0
0.043767054705567715,0.14059264562303725,0.001701020236068871,-0.0029464540141270843,0.0,0.0,0.010265684951591539,0.006912630609003827,0.0
-0.002734555680253834,-0.0524128913590539,-0.0015221238129015547,-0.014712135136396682,0.0,0.0,0.002484751273514121,0.005292821536386327,0.0
-0.0008837547588336748,-0.06083296799050004,-0.0021264321070339066,-0.01277338871414031,0.0,0.0,-0.005181075795153447,0.00674790295686762,0.0
-0.0048552938367174645,0.10666029132869881,0.002289025174031849,0.01704598804584748,0.0,0.0,-0.012262059129134285,0.005272583655932976,0.0
-0.008315422381165262,-0.04227221544177155,-0.0019310621157819696,0.041809230868602755,0.0,0.0,0.006716378372111649,0.010106359165620233,0.0
0.024861615555091702,-0.04832211687724339,-0.00144521060248735,0.03820091834921186,0.0,0.0,0.004972474213245732,0.008367541521256499,0.0
0.0008300153416712419,0.09163412329638959,0.001296216170230764,-0.003667028224281239,0.0,0.0,-0.015087554767233087,0.006458229528961965,0.0
-0.015532683265118976,-0.06538178378272277,-0.0022162752969597933,-0.01272205193870832,0.0,0.0,-0.007901251958792273,0.004109448764083936,0.0
-0.0659508044314498,0.022621625929568834,0.0012993628091498976,-0.014609954725401622,0.0,0.0,-0.00044716117306961675,-0.002430116459963756,0.0
-0.044982059472786204,0.04679935997366556,0.0013982953496451955,-0.004967347028486984,0.0,0.0,-0.004920200659871626,0.00362148224206976,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.04214508755099814,0.12199340224011394,0.0014594275998388185,-0.001735749102135742,0.0,0.0,-0.01004699310502474,0.008429665750463755,0.0
-0.019006346527748973,0.10239773427168984,0.0031412238510529276,0.022718967674818485,0.0,0.0,0.013462642739586955,0.00011719242633262183,0.0
-0.012315056761726737,-0.04777892397913092,-0.0013615833047879277,-0.0049022733295896615,0.0,0.0,0.006280706641900906,-0.010761203786405531,0.0
0.01872781468111498,-0.03879182193879387,-0.0014882341491465922,-0.013311718455915979,0.0,0.0,0.004892116988230555,0.0024301526279668904,0.0
0.020336595537955873,0.11201918225582631,0.0013036333161289804,-0.006273231872946781,0.0,0.0,0.008656695858444436,0.0029770277728675865,0.0
-0.014102700664407166,-0.055620402937420294,-0.0016832313529448583,-0.01432129784301651,0.0,0.0,0.005082404233471607,0.002836900112852163,0.0
0.009190261279727566,-0.04923049515251478,-0.0021376103516377045,-0.01105923615172287,0.0,0.0,-0.0008955378390601254,0.0067100525998284866,0.0
-0.027467278449894366,-0.036465067521803576,-0.0006199647022003774,0.011011743781655241,0.0,0.0,-0.004999097212039488,-0.0038383993510979052,0.0
0.02253407883679756,0.08217376480559324,0.0012750654237606795,-0.0012192133024109353,0.0,0.0,-0.012020120319157286,-0.010977566858546197,0.0
0.04338584638302564,0.1497434136569791,0.0012187002587597817,-0.0009846489517622104,0.0,0.0,0.011696723727545759,-0.008279222691126051,0.0
-0.008982774016840268,-0.042853485321320474,-0.0018362577195330232,0.014813193913832947,0.0,0.0,0.004100194746988564,-0.04041671335187857,0.0
0.03985254770625033,0.1209763933785871,0.0014645201910025206,-0.0017258879912515112,0.0,0.0,-0.010081445691284899,0.008355352082744502,0.0
0.09150522975905914,0.20377451616481268,-0.001368058483785717,-0.0054048266104109646,0.0,0.0,0.022944036806293297,1.5447748628503176e-05,0.0
-0.0009491889691344113,0.1335067239849377,-0.0013486877753166482,-0.002241698811085371,0.0,0.0,-0.025366405120112175,-0.00017747199610312236,0.0
-0.021049298459347485,0.0985289546484637,0.0020920338267023907,0.013417443938742508,0.0,0.0,-0.009270691978726972,0.005187114569889672,0.0
-0.008315422381165262,-0.04227221544177155,-0.0019310621157819696,0.041809230868602755,0.0,0.0,0.006716378372111649,0.010106359165620233,0.0
0.010031369903445012,-0.04921855319254973,-0.002119418391666841,-0.011874923147279332,0.0,0.0,-0.0009528295039126533,0.006711788711272675,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.015642947403757716,0.11374699462066928,0.001491007803415414,-0.004316389777923178,0.0,0.0,0.016588134807461755,0.005647649554302916,0.0
0.00953748986168648,0.11560678102836391,0.0011893499256984796,-0.0015572840663480747,0.0,0.0,0.017632074712128087,-0.014670689894628594,0.0
-0.0008837547588336748,-0.06083296799050004,-0.0021264321070339066,-0.01277338871414031,0.0,0.0,-0.005181075795153447,0.00674790295686762,0.0
0.0032948120632499923,-0.05044732854777976,-0.0018682219733454986,-0.0031870322111535645,0.0,0.0,-0.007467388546501752,-0.01668490615718838,0.0
0.01323876435009879,-0.029525577496751793,-0.002017397875606548,-0.010532276644389639,0.0,0.0,-0.019658520901484736,-0.00835214426904713,0.0
-0.011972337132792745,-0.06548592421579087,-0.001952944494842086,-0.005530082030181802,0.0,0.0,-0.012232211631890096,-0.008776570913341856,0.0
-0.008340360425427207,-0.05533913318744453,-0.0021438120120728854,0.040718280488363234,0.0,0.0,-0.009931640784743649,0.009565444554136776,0.0
0.025253251650428864,0.1135768674123392,0.0011237117282871622,-0.0033073231588605268,0.0,0.0,0.01211292316649633,-0.006428920098223898,0.0
-0.06477791446595801,0.08077133495513408,-0.0014280222178786061,-0.0037407537309718463,0.0,0.0,-0.02607866239750365,0.006128760508727282,0.0
0.03338930617057485,0.13958631919165781,0.001217756262049079,-0.0003046136020384438,0.0,0.0,0.012236690356767213,-0.019857085781623027,0.0
0.04338584638302564,0.1497434136569791,0.0012187002587597817,-0.0009846489517622104,0.0,0.0,0.011696723727545759,-0.008279222691126051,0.0
-0.016504660504724596,-0.06481800349509285,-0.0022336616563552523,-0.012260468604745256,0.0,0.0,-0.00801841862481524,0.0041906154359639914,0.0
-0.0006921414085445576,-0.03920954959947267,-0.0014048290727077983,-0.013851315066604001,0.0,0.0,-0.0004868529776649666,0.00435811902727437,0.0
-0.011972337132792745,-0.06548592421579087,-0.001952944494842086,-0.005530082030181802,0.0,0.0,-0.012232211631890096,-0.008776570913341856,0.0
0.015642947403757716,0.11374699462066928,0.001491007803415414,-0.004316389777923178,0.0,0.0,0.016588134807461755,0.005647649554302916,0.0
-0.0008837547588336748,-0.06083296799050004,-0.0021264321070339066,-0.01277338871414031,0.0,0.0,-0.005181075795153447,0.00674790295686762,0.0
-0.001184708369000873,-0.039188574905710996,-0.0015203127036511432,-0.01317771139601973,0.0,0.0,-0.000571644633419055,0.0043563829158301814,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.019960937188225215,-0.03828248417106806,-0.0013868824625387789,-0.013666988794466307,0.0,0.0,0.005367116977904516,0.0017166109705067357,0.0
-0.0038682962516395493,-0.06218641475461482,-0.0021015217792592013,0.020891490158337547,0.0,0.0,-0.00929347332990801,-0.02968030765208823,0.0
0.03718971830607188,0.12627212746629085,0.001618209196603857,0.016378884351033775,0.0,0.0,0.012256907560185937,0.004360073305833794,0.0
-0.011141170981281902,-0.05523751956912747,-0.002123698372306535,0.0393510304937081,0.0,0.0,-0.010903474115293648,0.009583611221860338,0.0
0.009190261279727566,-0.04923049515251478,-0.0021376103516377045,-0.01105923615172287,0.0,0.0,-0.0008955378390601254,0.0067100525998284866,0.0
-0.008315422381165262,-0.04227221544177155,-0.0019310621157819696,0.041809230868602755,0.0,0.0,0.006716378372111649,0.010106359165620233,0.0
-0.011141170981281902,-0.05523751956912747,-0.002123698372306535,0.0393510304937081,0.0,0.0,-0.010903474115293648,0.009583611221860338,0.0
-0.001184708369000873,-0.039188574905710996,-0.0015203127036511432,-0.01317771139601973,0.0,0.0,-0.000571644633419055,0.0043563829158301814,0.0
-0.0009897083684700192,-0.03923565825054538,-0.0015453127025102731,-0.013300628061151655,0.0,0.0,-0.000571644633419055,0.0043563829158301814,0.0
-0.0008837547588336748,-0.06083296799050004,-0.0021264321070339066,-0.01277338871414031,0.0,0.0,-0.005181075795153447,0.00674790295686762,0.0
-0.004612006809602462,0.10674501355471876,0.002287173322038143,0.017014969526189815,0.0,0.0,-0.012045392463041935,0.004760778128438687,0.0
0.022892962291443837,-0.04915648578156834,-0.001972392067837063,-0.004382447109037457,0.0,0.0,-0.012907309115689714,-0.008061954842214619,0.0
0.009385261283168802,-0.04927757849880436,-0.0021626103516609874,-0.011182152817000315,0.0,0.0,-0.0008955378390601254,0.0067100525998284866,0.0
-0.07307376491729883,0.08227663546527765,-0.0014667256097891368,0.006120362879355526,0.0,0.0,-0.020499396200357296,-0.0013859438377039623,0.0
0.012676848351002263,-0.02548522268429224,-0.0024172450708283577,-0.010343864223159471,0.0,0.0,-0.009280816273094388,0.003977550125237031,0.0
0.016744715736458603,-0.04834750130721659,-0.0023189277794153896,-0.01162943893310512,0.0,0.0,-0.007966233924198604,0.003952936872647115,0.0
0.02565240509909927,0.11322046530680381,0.0011221244277840015,-0.003361807278906781,0.0,0.0,0.01175625649666472,-0.006058933300191711,0.0
0.012676848351002263,-0.02548522268429224,-0.0024172450708283577,-0.010343864223159471,0.0,0.0,-0.009280816273094388,0.003977550125237031,0.0
-0.03259938517636329,-0.020327803625259547,-0.0016202717073974782,-0.007548563642012595,0.0,0.0,0.010824553527454555,0.0028690712632305805,0.0
0.017885622912290275,-0.017596687392579042,-0.0016749411780619993,-0.011928005765257694,0.0,0.0,0.00662682142763515,0.0010385562264491454,0.0
-0.00604860738691059,-0.04752722299956076,-0.001995985059093073,0.01613802765354194,0.0,0.0,0.005642819465847424,-0.03011278587153356,0.0
-0.004972339530359022,-0.03609833953647467,-0.0013139999655322754,-0.003411755372380867,0.0,0.0,0.00485024892290312,-0.007061498146158556,0.0
-0.002734555680253834,-0.0524128913590539,-0.0015221238129015547,-0.014712135136396682,0.0,0.0,0.002484751273514121,0.005292821536386327,0.0
-0.006749051260230772,-0.0621022455572529,-0.0020730748047935775,0.019722906843471718,0.0,0.0,-0.010294973334112001,-0.02974208541731059,0.0
0.03971921437434503,0.121093060042258,0.0014728535233734874,-0.0017258879912515112,0.0,0.0,-0.010081445691284899,0.008363685415115469,0.0
0.04338584638302564,0.1497434136569791,0.0012187002587597817,-0.0009846489517622104,0.0,0.0,0.011696723727545759,-0.008279222691126051,0.0
-0.001184708369000873,-0.039188574905710996,-0.0015203127036511432,-0.01317771139601973,0.0,0.0,-0.000571644633419055,0.0043563829158301814,0.0
-0.0035943360014425705,-0.051997140692765245,-0.0015245775193034206,-0.014690051803227107,0.0,0.0,0.0028072059210535374,0.00539476692192693,0.0
0.0009166576828283724,-0.06100257935620903,-0.0021346497000195087,-0.013027763705340476,0.0,0.0,-0.004562898290496378,0.00726151692944768,0.0
0.0034731453996209895,-0.050502745224694084,-0.001868221974655171,-0.003293282209942845,0.0,0.0,-0.007467388546501752,-0.01670157282396758,0.0
0.020276410358783324,0.11203955263154057,0.0012980777604389003,-0.006264898539411661,0.0,0.0,0.008673362525514676,0.002997398146253545,0.0
