cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
-0.0010000000000000009,0.054000000000000006,-0.024,0.030000000000000006,0.007999999999999997,0.0,0.009999999999999986,0.061,0.037,-0.06000000000000001,0.009999999999999998,0.0010000000000000009,0.0,-0.0020000000000000018,-0.0029999999999999914,0.0,0.0,0.0,0.04599999999999999,0.2,0.014000000000000007,-0.031000000000000017
-0.0040000000000000036,-0.10299999999999998,-0.006000000000000003,-0.068,-0.06400000000000002,0.0,0.0020000000000000018,-0.024,-0.063,-0.062,-0.014000000000000007,-0.023000000000000007,-0.024000000000000007,0.001,0.003999999999999998,0.0,0.0,0.0,-0.046999999999999986,-0.06000000000000001,-0.004000000000000001,-0.09100000000000001
-0.0010000000000000009,-0.162,-0.005000000000000009,-0.0020000000000000074,-0.07900000000000001,0.0,-0.044,-0.12799999999999997,0.006000000000000003,-0.155,-0.028000000000000014,0.026999999999999996,-0.016000000000000004,-0.020999999999999998,-0.024,0.0,0.0,0.0,-0.028000000000000008,-0.07100000000000002,0.02200000000000001,0.05900000000000001
-0.004999999999999999,-0.13099999999999995,-0.014000000000000007,-0.020999999999999998,-0.05600000000000001,0.0,-0.019999999999999997,-0.14900000000000002,0.09,-0.167,-0.147,0.076,-0.012000000000000007,-0.036000000000000004,-0.023000000000000003,0.0,0.0,0.0,0.017000000000000008,-0.14100000000000001,0.008999999999999998,0.08
-0.0019999999999999905,-0.008999999999999985,-0.002000000000000013,0.13199999999999998,0.030000000000000006,0.0,0.0050000000000000044,-0.04400000000000002,0.001000000000000012,0.10900000000000001,-1.1102230246251566e-17,0.05700000000000001,0.052000000000000005,0.05199999999999997,-0.026000000000000023,0.0,0.0,0.0,0.0009999999999999953,0.007000000000000029,0.0009999999999999898,-0.01399999999999999
-0.008000000000000007,0.22800000000000004,0.006,-0.054000000000000006,0.09600000000000002,0.0,0.0040000000000000036,-0.04200000000000002,0.055999999999999994,-0.024999999999999988,-0.009000000000000003,-0.008000000000000007,-0.007999999999999997,-0.017000000000000005,0.008000000000000018,0.0,0.0,0.0,-0.008000000000000012,0.02999999999999999,0.10000000000000002,0.0009999999999999731
-0.004999999999999993,-0.178,0.0050000000000000044,0.141,0.03299999999999999,0.0,0.004999999999999993,0.008999999999999985,-0.009999999999999985,0.16899999999999998,-0.018999999999999996,0.03700000000000002,0.01200000000000001,0.040999999999999995,-0.017000000000000005,0.0,0.0,0.0,0.091,-0.0040000000000000036,-0.042000000000000016,0.08199999999999998
-0.001999999999999996,-0.15899999999999997,-0.014999999999999996,-0.05900000000000001,-0.055999999999999994,0.0,0.0040000000000000036,-0.041,0.034,-0.039,-0.015000000000000003,-0.012000000000000005,-0.008999999999999998,-0.0060000000000000045,-0.007000000000000006,0.0,0.0,0.0,-0.04000000000000001,-0.092,-0.025,-0.11099999999999999
-0.0019999999999999905,0.006,0.019000000000000027,0.10500000000000001,0.030000000000000027,0.0,0.007999999999999997,-0.05300000000000001,-0.02200000000000001,0.24100000000000002,0.0,0.015999999999999993,-0.005000000000000016,-0.024,-0.091,0.0,0.0,0.0,0.04,-0.028000000000000014,-0.043,0.15299999999999997
-0.006000000000000005,-0.14899999999999997,-0.006000000000000005,-0.0040000000000000036,-0.05800000000000001,0.0,-0.05799999999999998,-0.094,-0.03400000000000001,-0.099,-0.077,-0.020000000000000004,0.021,-0.013000000000000008,-0.04900000000000001,0.0,0.0,0.0,0.03399999999999999,-0.11300000000000002,0.003999999999999992,0.071
-0.0020000000000000018,0.022,-0.02899999999999998,0.03700000000000001,0.01899999999999999,0.0,0.0050000000000000044,0.095,0.04900000000000001,-0.078,0.03399999999999999,-0.0010000000000000009,0.0,0.0029999999999999914,-0.009000000000000008,0.0,0.0,0.0,0.03099999999999998,0.11400000000000002,-0.0020000000000000018,0.062
-0.0010000000000000009,0.014999999999999996,-0.032,0.10999999999999999,-0.09000000000000001,0.0,0.01100000000000001,0.131,0.092,-0.04699999999999999,0.014000000000000012,-0.0020000000000000018,-0.023000000000000013,-0.004000000000000009,-0.005999999999999994,0.0,0.0,0.0,0.145,0.10199999999999998,0.0010000000000000009,-0.06600000000000002
-0.018000000000000002,-0.03600000000000002,0.06999999999999998,-0.059999999999999984,-0.043000000000000003,0.0,0.0069999999999999975,0.065,-0.010000000000000009,0.02,-0.014000000000000012,-0.016999999999999994,-0.016000000000000014,0.01399999999999999,0.005999999999999994,0.0,0.0,0.0,-0.032999999999999995,0.06500000000000002,0.06000000000000001,0.29
-0.0039999999999999975,0.0030000000000000027,-0.004000000000000002,-0.05500000000000001,-0.08800000000000001,0.0,0.008000000000000002,-0.041000000000000016,-0.072,-0.038,-0.019000000000000006,-0.011000000000000005,0.0,1.3877787807814458e-18,-0.012000000000000005,0.0,0.0,0.0,-0.04700000000000001,-0.09199999999999998,-0.060999999999999985,-0.11699999999999999
-0.006000000000000005,0.15099999999999997,-0.12,-0.073,-0.020000000000000007,0.0,-0.07699999999999999,-0.14600000000000002,-0.01200000000000001,-0.08199999999999999,0.0050000000000000044,-0.010000000000000009,-0.009999999999999998,0.004999999999999988,-0.0030000000000000027,0.0,0.0,0.0,-0.08399999999999999,1.1102230246251566e-17,0.0029999999999999914,-0.17099999999999999
-0.007000000000000004,-0.006999999999999992,-0.0050000000000000044,-0.06999999999999999,-0.084,0.0,0.006,-0.03100000000000001,-0.077,-0.047,-0.011999999999999988,-0.013000000000000006,-0.020999999999999984,0.0,-0.0030000000000000083,0.0,0.0,0.0,-0.027000000000000003,-0.11800000000000002,-0.048999999999999995,-0.08500000000000002
-1.1102230246251566e-17,0.27699999999999997,0.040000000000000015,-0.046,0.124,0.0,0.009999999999999998,-0.015000000000000003,-0.03000000000000001,-0.045,-0.0050000000000000044,-0.02100000000000002,-0.011,-0.0020000000000000018,0.01600000000000002,0.0,0.0,0.0,-0.016999999999999998,0.048,0.043999999999999984,-0.016999999999999998
-0.0030000000000000027,0.007999999999999997,-0.0030000000000000027,0.0020000000000000018,0.06999999999999998,0.0,0.008999999999999998,0.063,0.010000000000000009,-0.06700000000000002,0.021000000000000008,-0.0010000000000000009,-0.008000000000000007,-0.0030000000000000027,-0.0040000000000000036,0.0,0.0,0.0,0.010000000000000009,0.173,0.0040000000000000036,0.069
-0.002000000000000003,-0.008999999999999998,-0.004999999999999993,-0.036000000000000004,-0.095,0.0,0.0010000000000000009,-0.05600000000000001,0.011999999999999997,-0.06799999999999999,-0.010000000000000004,-0.027999999999999997,-0.010000000000000009,0.0,-0.013000000000000003,0.0,0.0,0.0,-0.04000000000000001,-0.09899999999999998,-0.002999999999999997,-0.189
-0.0010000000000000009,0.022,0.0020000000000000018,0.03200000000000001,0.019999999999999997,0.0,0.007999999999999997,0.097,0.007000000000000006,-0.05500000000000001,0.01799999999999998,0.0,-0.012,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.028000000000000004,0.12199999999999997,0.0010000000000000009,0.06499999999999999
-0.006000000000000003,-0.162,0.0030000000000000027,-0.014999999999999996,-0.05400000000000003,0.0,-0.038000000000000006,-0.158,0.07800000000000003,-0.097,-0.124,0.014000000000000002,-0.013000000000000012,-0.02699999999999999,-0.019999999999999997,0.0,0.0,0.0,0.05600000000000001,-0.13500000000000004,0.009,0.039000000000000014
-0.0010000000000000009,0.057999999999999996,-0.007000000000000006,0.05900000000000001,0.0009999999999999788,0.0,0.0020000000000000018,0.10200000000000001,0.029000000000000015,-0.038000000000000006,0.004999999999999982,0.0,-0.008000000000000007,-0.010000000000000009,-0.012999999999999994,0.0,0.0,0.0,0.06700000000000002,0.14400000000000002,0.0040000000000000036,-0.04399999999999999
-0.0040000000000000036,0.076,-0.019000000000000006,0.16599999999999998,0.05800000000000001,0.0,0.004000000000000009,0.215,-0.026999999999999996,0.19499999999999998,-0.018000000000000016,-0.02599999999999999,-0.0050000000000000044,-0.02400000000000002,-0.028000000000000004,0.0,0.0,0.0,-0.097,-0.035999999999999976,0.010000000000000004,-0.09
-0.0040000000000000036,0.277,-0.006000000000000005,-0.08600000000000001,-0.04200000000000002,0.0,0.007000000000000006,-0.03799999999999999,-0.04300000000000001,0.007000000000000006,0.0029999999999999914,-0.01499999999999999,-0.02200000000000001,-0.0050000000000000044,0.011999999999999978,0.0,0.0,0.0,0.006000000000000005,0.272,0.08800000000000002,-0.060999999999999985
-0.0050000000000000044,0.030000000000000006,1.1102230246251566e-17,0.01200000000000001,0.032999999999999974,0.0,0.007000000000000006,0.08399999999999999,0.049999999999999996,-0.03199999999999999,0.003999999999999992,-0.0010000000000000009,-0.026000000000000002,-0.008000000000000007,-0.0040000000000000036,0.0,0.0,0.0,0.064,0.06699999999999999,0.021000000000000008,0.05399999999999999
-0.0010000000000000009,-0.027000000000000003,-0.0009999999999999953,-0.06899999999999999,-0.092,0.0,0.003999999999999992,-0.039,-0.014000000000000002,-0.05900000000000001,-0.011999999999999997,-0.019000000000000006,-0.015999999999999997,-0.005999999999999994,0.0020000000000000018,0.0,0.0,0.0,-0.04200000000000001,-0.10200000000000001,-0.038,-0.119
-0.0020000000000000018,0.17499999999999996,0.009000000000000018,-0.003999999999999992,-0.03299999999999999,0.0,0.008999999999999998,-0.04800000000000001,0.05700000000000001,0.009000000000000008,0.014000000000000012,-0.039,-0.030000000000000006,-0.009000000000000013,0.0010000000000000009,0.0,0.0,0.0,-0.042,-0.02300000000000002,0.046000000000000006,0.26
0.0,0.007999999999999985,-1.1102230246251566e-17,0.03600000000000001,0.07600000000000003,0.0,0.009999999999999998,0.07399999999999998,0.027000000000000003,-0.082,0.003999999999999992,-0.0010000000000000009,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.023000000000000003,0.14400000000000002,-0.0020000000000000018,0.03499999999999999
-0.0029999999999999914,-0.0009999999999999968,-0.011999999999999992,-0.076,-0.098,0.0,0.017999999999999995,-0.05500000000000001,0.056999999999999995,-0.034999999999999996,-0.0060000000000000105,-0.004999999999999993,-0.019000000000000006,-0.019000000000000006,-0.011,0.0,0.0,0.0,-0.05400000000000001,-0.10199999999999998,-0.032999999999999995,-0.196
0.01800000000000001,0.04699999999999999,0.003999999999999981,-0.03799999999999999,0.16299999999999998,0.0,0.009000000000000008,-0.03500000000000001,0.054000000000000006,0.01200000000000001,-0.0040000000000000036,-0.010000000000000009,-0.017999999999999995,-0.02599999999999999,-0.003000000000000019,0.0,0.0,0.0,-0.021,-0.053000000000000005,0.048,0.203
-0.004999999999999999,0.168,-0.022,-0.11800000000000002,-0.05300000000000001,0.0,-0.23500000000000001,-0.084,-0.022000000000000002,-0.10200000000000001,-0.075,0.018000000000000006,-0.017000000000000005,-0.026000000000000002,-0.014000000000000002,0.0,0.0,0.0,-0.06000000000000001,-0.059,0.02399999999999999,0.03200000000000003
-0.005000000000000004,-0.05399999999999999,0.0030000000000000083,-0.07,-0.03600000000000002,0.0,0.0030000000000000027,-0.04499999999999999,-0.06300000000000001,-0.06499999999999999,-0.009000000000000003,-0.010000000000000009,-0.0030000000000000027,-0.0030000000000000083,-0.025000000000000005,0.0,0.0,0.0,-0.06999999999999999,-0.057999999999999996,-0.034999999999999996,-0.10500000000000002
-0.0010000000000000009,-0.0029999999999999914,-0.008000000000000002,0.13099999999999998,-0.06399999999999999,0.0,0.0030000000000000027,0.12,0.022999999999999986,-0.063,0.03799999999999999,-0.0010000000000000009,-0.008000000000000002,-0.0050000000000000044,-0.013000000000000001,0.0,0.0,0.0,0.16299999999999995,0.081,-0.0029999999999999914,-0.039999999999999994
0.03200000000000001,0.20400000000000001,0.007999999999999985,-0.06899999999999999,0.22300000000000003,0.0,0.011999999999999988,-0.034000000000000016,-0.004999999999999993,0.0030000000000000027,-0.006000000000000005,-0.0030000000000000027,-0.013000000000000001,-0.003999999999999987,-0.008000000000000018,0.0,0.0,0.0,-0.05600000000000001,-0.027000000000000007,0.02400000000000001,0.06900000000000002
-0.0020000000000000018,-0.14999999999999997,0.025000000000000012,0.09000000000000001,0.010000000000000004,0.0,0.007000000000000006,-0.025,-0.007000000000000006,0.164,-0.010000000000000014,0.02999999999999999,0.006999999999999995,0.009000000000000008,-0.009000000000000008,0.0,0.0,0.0,0.03999999999999999,-0.0030000000000000027,-0.013000000000000006,0.18699999999999997
-0.0019999999999999905,-0.12200000000000003,0.038,0.147,0.016999999999999987,0.0,0.0050000000000000044,-0.046,-0.005999999999999994,0.2,-0.006000000000000005,0.038,0.06500000000000002,0.05500000000000001,0.0040000000000000036,0.0,0.0,0.0,0.042,-0.053000000000000005,-0.004999999999999999,-0.02100000000000002
-0.004999999999999999,0.195,0.004999999999999982,-0.03000000000000002,0.13799999999999998,0.0,0.009999999999999998,-0.030000000000000027,0.038000000000000006,-0.03799999999999999,-0.01200000000000001,0.022000000000000002,-0.016000000000000004,-0.013000000000000017,-0.008000000000000002,0.0,0.0,0.0,-0.03300000000000001,0.032000000000000015,0.07300000000000001,0.02200000000000002
-0.008000000000000002,-0.007999999999999981,0.05199999999999999,-0.091,-0.066,0.0,0.0030000000000000027,0.329,-0.075,0.12999999999999998,0.28900000000000003,-0.015000000000000013,-0.015000000000000013,-0.0010000000000000009,-0.004000000000000015,0.0,0.0,0.0,-0.04299999999999999,-0.06899999999999999,-0.007000000000000001,-0.051000000000000004
-0.003999999999999981,-0.026000000000000006,0.006999999999999995,0.10700000000000001,0.045,0.0,0.010000000000000009,-0.08700000000000001,0.0,0.156,-0.011999999999999988,0.16999999999999998,0.06799999999999999,-0.010000000000000009,0.0,0.0,0.0,0.0,0.09,-0.039,-0.0030000000000000027,-0.12200000000000003
-1.1102230246251566e-17,-0.173,0.012000000000000005,-0.20800000000000002,0.049999999999999996,0.0,-0.028000000000000004,0.018000000000000016,0.05300000000000001,-0.052000000000000005,-0.0040000000000000036,-0.010000000000000009,-0.009999999999999998,0.0040000000000000036,-0.002000000000000013,0.0,0.0,0.0,-0.173,0.08000000000000002,-0.004000000000000002,-0.20299999999999999
-0.0030000000000000027,0.020999999999999998,-0.0040000000000000036,0.025,0.011,0.0,0.01200000000000001,0.05,0.04800000000000002,-0.03500000000000002,0.005999999999999994,-0.015000000000000003,0.0,-0.006000000000000005,-0.013000000000000012,0.0,0.0,0.0,0.06299999999999999,0.18400000000000002,-0.0010000000000000009,0.006999999999999995
-0.0010000000000000009,0.146,0.033,-0.142,-0.08700000000000001,0.0,-0.22999999999999998,-0.05299999999999999,-0.03699999999999999,-0.06899999999999999,-0.10400000000000001,-0.014000000000000007,-0.010000000000000009,-0.006,-0.01800000000000001,0.0,0.0,0.0,-0.22400000000000003,-0.144,0.066,0.244
-0.0030000000000000027,-0.085,-0.016999999999999994,-0.084,-0.05500000000000001,0.0,0.0020000000000000018,-0.041000000000000016,0.049,-0.029000000000000005,-0.019,-0.0050000000000000044,-0.008999999999999998,-0.026000000000000002,-0.016999999999999998,0.0,0.0,0.0,-0.057999999999999996,-0.10300000000000001,-0.002999999999999997,-0.14700000000000002
-0.0030000000000000027,-0.21799999999999997,-0.02100000000000001,0.02899999999999999,-0.10300000000000001,0.0,-0.042,-0.11100000000000002,0.027999999999999997,-0.086,-0.099,-0.023,0.02,-0.0030000000000000027,-0.01999999999999999,0.0,0.0,0.0,-0.011000000000000006,-0.033000000000000015,-0.005999999999999989,0.052000000000000005
0.0009999999999999953,-0.292,-0.034,-0.06699999999999999,-0.05100000000000001,0.0,0.0010000000000000009,0.05499999999999998,0.03200000000000001,-0.0009999999999999918,-0.09100000000000001,-0.03,-0.020000000000000007,-0.010000000000000009,-0.015000000000000003,0.0,0.0,0.0,-0.08099999999999999,-0.029999999999999992,-0.0060000000000000045,-0.010999999999999992
-0.02200000000000001,-0.032999999999999995,-0.013000000000000012,-0.11999999999999997,-0.065,0.0,0.010000000000000009,-0.063,-0.191,0.0029999999999999957,-0.009000000000000013,-0.012,-0.025000000000000012,-0.010000000000000004,-0.008000000000000002,0.0,0.0,0.0,0.010000000000000007,0.07,0.012,-0.18400000000000005
0.001999999999999996,-0.263,0.004999999999999993,-0.009999999999999998,-0.06200000000000002,0.0,-0.017,-0.13199999999999998,0.005000000000000002,-0.071,-0.060999999999999985,-0.027000000000000007,-0.044000000000000004,-0.01800000000000001,-0.03400000000000001,0.0,0.0,0.0,0.016000000000000004,-0.10200000000000002,0.018000000000000016,0.14499999999999996
0.0,-0.034,0.003,0.0029999999999999957,-0.020000000000000004,0.0,0.0050000000000000044,-0.11100000000000002,0.001999999999999999,0.04300000000000002,0.0009999999999999953,-0.002999999999999997,-0.027000000000000003,-0.045,-0.06899999999999999,0.0,0.0,0.0,-0.085,-0.099,-0.0019999999999999905,-0.21200000000000002
0.001999999999999995,-0.11199999999999999,0.010999999999999996,-0.072,-0.049000000000000016,0.0,0.0009999999999999953,-0.037,0.02400000000000001,-0.06399999999999999,-0.004999999999999999,-0.007000000000000006,-0.014000000000000002,-0.005000000000000002,-0.034,0.0,0.0,0.0,-0.044,-0.12400000000000003,-0.03200000000000001,-0.089
0.051000000000000004,0.009999999999999998,0.022000000000000002,-0.044999999999999984,0.19799999999999998,0.0,0.015999999999999993,-0.044,0.005999999999999983,-0.0019999999999999905,0.006,-0.025000000000000015,-0.003999999999999992,-0.008999999999999998,0.003999999999999981,0.0,0.0,0.0,-0.009999999999999998,-0.027999999999999997,0.004999999999999999,0.199
-0.0040000000000000036,-0.0030000000000000083,-0.03000000000000001,0.123,-0.03500000000000002,0.0,0.01100000000000001,0.11700000000000002,-0.029999999999999992,0.03,0.036,-0.004999999999999999,0.03699999999999999,-0.016000000000000004,-0.04899999999999999,0.0,0.0,0.0,0.1,0.11599999999999999,0.0020000000000000018,-0.05000000000000001
-0.0030000000000000027,-0.13799999999999998,-0.01699999999999998,-0.029999999999999992,-0.05900000000000001,0.0,0.0030000000000000027,-0.03500000000000001,0.025999999999999995,-0.033,-0.02,-0.0050000000000000044,-0.03100000000000001,-0.0030000000000000083,-0.008000000000000002,0.0,0.0,0.0,-0.081,-0.06400000000000002,-0.002999999999999997,-0.14900000000000002
0.05500000000000001,-0.10699999999999998,0.02899999999999999,-0.008000000000000002,-0.02600000000000003,0.0,0.0050000000000000044,-0.05099999999999999,0.0010000000000000009,0.0030000000000000027,0.012999999999999994,-0.0030000000000000027,0.004999999999999999,-0.031000000000000007,-0.04499999999999999,0.0,0.0,0.0,-0.05900000000000001,0.195,0.07700000000000003,0.297
-0.0040000000000000036,0.08199999999999999,-0.019999999999999997,0.089,0.006000000000000005,0.0,0.0040000000000000036,0.145,0.036,-0.056999999999999995,0.014999999999999986,-0.0029999999999999914,-0.0030000000000000027,-0.024,0.0010000000000000009,0.0,0.0,0.0,0.037,0.08499999999999999,0.007999999999999997,-0.047000000000000014
0.0009999999999999953,-0.168,2.7755575615628915e-18,-0.04799999999999999,-0.039999999999999994,0.0,0.005999999999999994,-0.072,0.032000000000000015,-0.048,-0.010000000000000004,-0.007999999999999997,-0.015999999999999997,-0.0030000000000000027,-0.031,0.0,0.0,0.0,-0.065,-0.08700000000000001,-0.027000000000000007,-0.066
-0.0020000000000000018,-0.10400000000000001,0.015000000000000003,0.06299999999999999,0.011000000000000015,0.0,0.009000000000000008,-0.05700000000000001,0.01200000000000001,0.098,-1.1102230246251566e-17,0.16299999999999998,0.051000000000000004,0.093,-0.008000000000000007,0.0,0.0,0.0,0.12000000000000002,-0.014999999999999996,-0.0010000000000000009,-0.09800000000000002
-0.0030000000000000027,0.182,-0.018000000000000006,0.0030000000000000027,-0.041000000000000016,0.0,0.0,-0.035000000000000024,0.0029999999999999914,0.008000000000000007,0.009999999999999998,0.0,-0.0030000000000000027,-0.025000000000000012,-0.007000000000000006,0.0,0.0,0.0,-0.02699999999999998,0.09200000000000001,0.008999999999999998,0.202
-0.004999999999999999,0.010999999999999992,-0.008999999999999998,0.039,0.019,0.0,0.001999999999999996,0.11099999999999999,0.030999999999999993,-0.072,0.013000000000000012,-0.0010000000000000009,-0.015000000000000003,-0.016000000000000007,0.003999999999999992,0.0,0.0,0.0,0.101,0.17,0.0040000000000000036,-0.03700000000000001
-0.004999999999999997,-0.10300000000000001,-0.019,-0.07700000000000001,-0.051000000000000004,0.0,0.0020000000000000018,-0.039,-0.035,-0.053000000000000005,-0.012000000000000002,-0.009999999999999986,-0.013000000000000006,0.007000000000000006,-0.013000000000000012,0.0,0.0,0.0,-0.04800000000000001,-0.085,-0.006000000000000004,-0.09
-0.008000000000000004,-0.091,-0.012,-0.06200000000000001,-0.04,0.0,0.0010000000000000009,-0.06200000000000001,-0.041999999999999996,-0.033,-0.01,-0.015000000000000013,-0.0010000000000000009,0.0,-0.022999999999999993,0.0,0.0,0.0,-0.029999999999999992,-0.11299999999999999,-0.018,-0.091
-2.4286128663675298e-18,-0.034999999999999996,0.013999999999999995,-0.06000000000000001,-0.079,0.0,0.0040000000000000036,-0.03599999999999999,-0.023000000000000003,-0.05600000000000001,-0.005999999999999994,-0.012000000000000005,-0.010000000000000009,0.003999999999999992,0.0029999999999999983,0.0,0.0,0.0,-0.088,-0.098,-0.003999999999999992,-0.168
-0.025,-0.09400000000000001,0.0,-0.07200000000000001,-0.188,0.0,0.004999999999999993,-0.10500000000000001,-0.119,0.008000000000000002,0.009000000000000008,-0.044,-0.016000000000000007,-0.009999999999999998,-0.007999999999999997,0.0,0.0,0.0,0.014999999999999994,0.142,0.02599999999999999,-0.174
-0.0010000000000000009,-0.15000000000000002,0.004000000000000002,-0.016000000000000014,-0.07899999999999999,0.0,-0.06799999999999999,-0.159,0.042000000000000016,-0.065,-0.14700000000000002,0.031000000000000007,-0.020999999999999998,-0.02200000000000001,-0.023999999999999994,0.0,0.0,0.0,0.018999999999999996,-0.10400000000000001,0.02200000000000001,0.088
-0.0030000000000000027,0.21900000000000003,0.007999999999999985,-0.0020000000000000018,-0.022999999999999986,0.0,0.005999999999999994,-0.02300000000000002,0.031000000000000007,0.0020000000000000018,0.0009999999999999898,-0.014000000000000012,-0.04800000000000001,0.0050000000000000044,0.0040000000000000036,0.0,0.0,0.0,-0.04000000000000001,0.163,-0.0009999999999999898,0.06500000000000002
-0.005999999999999994,0.008999999999999985,0.0019999999999999905,0.21200000000000002,0.065,0.0,0.009000000000000008,-0.030999999999999993,-0.0030000000000000027,0.093,0.0010000000000000009,0.0030000000000000027,0.037,-0.024,-0.097,0.0,0.0,0.0,-0.012999999999999989,0.04199999999999998,-0.057999999999999996,0.10899999999999999
-0.004999999999999999,0.215,-0.01499999999999998,-0.053000000000000005,0.18500000000000003,0.0,0.006999999999999995,-0.026000000000000002,-0.05800000000000001,-0.077,-0.002000000000000013,0.008999999999999998,-0.0050000000000000044,-0.003999999999999992,0.029000000000000005,0.0,0.0,0.0,-0.045,0.03500000000000001,0.015000000000000008,0.14499999999999996
0.0010000000000000009,0.008999999999999985,0.008999999999999998,0.13099999999999998,0.09100000000000001,0.0,0.0010000000000000009,-0.06,0.015999999999999997,0.08499999999999999,-0.013000000000000012,0.096,0.094,-0.044,-0.014000000000000002,0.0,0.0,0.0,0.055999999999999994,0.06600000000000002,-0.132,-0.041999999999999996
0.0,0.08099999999999999,0.012,-0.009999999999999986,0.09899999999999999,0.0,0.0010000000000000009,-0.031000000000000028,0.026000000000000013,0.016000000000000014,-0.0070000000000000175,0.0020000000000000018,-0.0009999999999999898,-0.027000000000000003,-0.041999999999999996,0.0,0.0,0.0,0.0020000000000000018,0.10899999999999999,0.0010000000000000009,0.119
-0.0010000000000000009,-0.16799999999999998,-0.0010000000000000148,0.0059999999999999915,0.05,0.0,0.0010000000000000009,0.040999999999999995,0.004000000000000006,0.131,-0.03899999999999999,0.118,0.075,0.05799999999999998,0.10500000000000002,0.0,0.0,0.0,0.011999999999999992,0.006999999999999995,-0.0040000000000000036,-0.044999999999999984
-0.004999999999999999,-0.067,0.003000000000000019,0.057999999999999996,0.059999999999999984,0.0,0.0010000000000000009,-0.07400000000000004,-0.07300000000000001,0.08700000000000001,-0.010000000000000004,0.09300000000000001,0.137,0.137,-0.009999999999999998,0.0,0.0,0.0,0.10600000000000001,0.0020000000000000018,0.003999999999999998,-0.099
-0.005999999999999994,0.09400000000000001,-0.018999999999999993,-0.018999999999999996,-0.040000000000000015,0.0,-0.296,-0.053000000000000005,-0.034999999999999996,-0.092,-0.133,-0.015,0.019,-0.002000000000000013,-0.015000000000000008,0.0,0.0,0.0,-0.09000000000000001,-0.10600000000000001,0.051000000000000004,0.10700000000000001
-0.0010000000000000037,-0.005999999999999997,-0.0010000000000000002,-0.054000000000000006,-0.085,0.0,0.0,-0.06500000000000002,0.04300000000000002,-0.047,-0.009999999999999992,-0.0050000000000000044,-0.017000000000000008,-0.011000000000000005,0.011,0.0,0.0,0.0,-0.051000000000000004,-0.164,-0.004000000000000002,-0.183
-0.006000000000000005,0.27999999999999997,-0.026999999999999996,-0.05799999999999998,-0.06299999999999999,0.0,0.008000000000000007,-0.041,0.012999999999999989,0.0030000000000000027,-0.010000000000000014,-0.011000000000000005,-0.015000000000000003,-0.002999999999999997,0.018999999999999996,0.0,0.0,0.0,-0.016000000000000007,0.048,-0.008000000000000007,0.23700000000000002
-0.0040000000000000036,0.03400000000000003,0.0029999999999999914,0.0009999999999999898,0.046999999999999986,0.0,0.009000000000000008,0.063,0.026000000000000002,-0.03599999999999999,0.03899999999999999,-0.009000000000000008,-0.0010000000000000009,-0.0010000000000000009,-0.019000000000000006,0.0,0.0,0.0,0.03200000000000001,0.12600000000000003,0.0019999999999999905,0.038
-0.0010000000000000009,-0.151,-0.0029999999999999805,-0.05500000000000001,-0.062,0.0,0.0040000000000000036,-0.045,-0.007000000000000006,-0.033999999999999996,-0.02300000000000001,-0.009999999999999998,-0.013000000000000001,-0.021000000000000008,-0.017000000000000005,0.0,0.0,0.0,-0.045,-0.10100000000000002,-0.006000000000000003,-0.06000000000000001
0.0010000000000000009,0.18,0.010999999999999987,-0.012999999999999994,0.095,0.0,0.011999999999999993,-0.0029999999999999914,-0.02799999999999999,-0.071,-0.002000000000000013,-0.010000000000000009,-0.007999999999999997,0.0010000000000000009,-0.017000000000000005,0.0,0.0,0.0,0.003999999999999992,0.06599999999999999,0.09000000000000001,0.042
-0.004999999999999996,-0.10500000000000001,-0.005999999999999997,-0.041,-0.05600000000000001,0.0,0.0,-0.027000000000000007,-0.02200000000000001,-0.033999999999999996,-0.00699999999999999,-0.016000000000000014,-0.019000000000000003,-0.009999999999999998,-0.016999999999999994,0.0,0.0,0.0,-0.040000000000000015,-0.14300000000000002,-0.0010000000000000009,-0.10100000000000002
-0.0020000000000000018,-0.060999999999999985,0.006000000000000003,0.028000000000000004,-0.07,0.0,-0.035,-0.12500000000000003,-0.023000000000000007,-0.22000000000000003,-0.14400000000000004,0.06999999999999998,0.03799999999999999,-0.044000000000000004,-0.1,0.0,0.0,0.0,0.021000000000000008,-0.067,-0.002999999999999997,0.08100000000000002
0.0010000000000000009,0.099,0.003999999999999992,0.044000000000000004,0.042999999999999976,0.0,0.0030000000000000027,0.10500000000000002,0.02200000000000002,-0.081,0.0029999999999999914,-0.0010000000000000009,-0.018000000000000006,-0.016000000000000004,-0.011,0.0,0.0,0.0,0.046,0.09,0.005999999999999994,0.010999999999999987
-0.0010000000000000009,0.014999999999999996,-0.022999999999999993,0.061999999999999986,-0.06100000000000001,0.0,0.0010000000000000009,0.183,0.046,-0.06899999999999998,0.009000000000000003,0.0,-0.019999999999999997,-0.010000000000000009,-0.013000000000000012,0.0,0.0,0.0,0.17099999999999999,0.10799999999999998,0.0040000000000000036,-0.05199999999999998
