cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-number,ring-type,spore-print-color,population,habitat
0.0,0.0,-0.004999999999999993,0.0,-0.17999999999999997,0.0,-0.11299999999999999,-0.196,0.0,0.0,0.0,0.07299999999999998,0.03499999999999999,0.0,-0.003000000000000002,0.0,0.0,0.0,0.0,-0.132,0.05399999999999999,0.017000000000000005
0.0,0.0,0.012,0.0,-0.191,0.0,0.003999999999999998,-0.14700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.122,-0.0010000000000000009,-0.0020000000000000018
0.0,0.0,0.036,0.0,-0.08600000000000001,0.0,0.028999999999999988,-0.057999999999999996,0.0,0.0,0.0,-0.0019999999999999905,-0.0030000000000000027,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,0.632,-0.008999999999999998,0.016000000000000004
0.0,0.0,0.045,0.0,-0.18299999999999997,0.0,0.0020000000000000018,-0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.213,0.060999999999999985,0.0
0.0,0.0,0.02599999999999999,0.0,0.6170000000000001,0.0,0.0020000000000000018,-0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.06000000000000001,0.018,0.0030000000000000027
0.0,0.0,-0.09,0.0,-0.182,0.0,0.018,0.21500000000000002,0.0,0.0,0.0,-0.02,-0.010000000000000004,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.35400000000000004,-0.057999999999999996,0.04099999999999999
0.0,0.0,-0.008000000000000002,0.0,-0.18,0.0,-0.10999999999999999,-0.16000000000000003,0.0,0.0,0.0,0.0,0.05,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.11599999999999999,0.073,0.002999999999999997
0.0,0.0,0.02599999999999999,0.0,-0.173,0.0,-0.139,-0.18,0.0,0.0,0.0,0.061999999999999986,0.030000000000000006,0.0,-0.005000000000000003,0.0,0.0,0.0,0.0,-0.13199999999999998,0.05499999999999999,0.005999999999999999
0.0,0.0,-0.036000000000000004,0.0,-0.20299999999999999,0.0,0.0,-0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000002,0.0,0.0,0.0,0.0,-0.19599999999999998,0.0,0.015999999999999993
0.0,0.0,-0.097,0.0,-0.187,0.0,0.016000000000000004,0.14700000000000002,0.0,0.0,0.0,-0.009999999999999998,0.0,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.253,-0.05000000000000001,-0.006000000000000001
0.0,0.0,0.011,0.0,0.259,0.0,0.0,0.24099999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.009999999999999998,0.044,-0.01100000000000001
0.0,0.0,0.011,0.0,-0.18,0.0,0.0020000000000000018,-0.131,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.13799999999999998,-0.0010000000000000009,-0.009000000000000003
0.0,0.0,0.07300000000000001,0.0,-0.096,0.0,0.034999999999999996,-0.033000000000000015,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,-0.002999999999999997,0.0,0.0,0.0,0.0,0.61,-0.011,-0.022
0.0,0.0,0.001999999999999996,0.0,0.6330000000000001,0.0,0.0,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.072,0.030999999999999993,0.0020000000000000018
0.0,0.0,0.061999999999999986,0.0,-0.096,0.0,0.034999999999999996,-0.01800000000000001,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.5790000000000001,-0.009999999999999998,0.002999999999999997
0.0,0.0,0.0,0.0,0.5440000000000002,0.0,0.007000000000000001,0.124,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.126,0.0,0.007000000000000001
0.0,0.0,0.031999999999999994,0.0,-0.196,0.0,0.008000000000000002,-0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.11499999999999999,-0.0010000000000000009,-0.014000000000000004
0.0,0.0,-0.001999999999999996,0.0,-0.173,0.0,-0.078,-0.17300000000000001,0.0,0.0,0.0,0.05800000000000001,0.030000000000000006,0.0,-0.006000000000000004,0.0,0.0,0.0,0.0,-0.177,0.05399999999999999,0.017
0.0,0.0,0.00699999999999999,0.0,-0.19,0.0,0.017999999999999995,0.211,0.0,0.0,0.0,-0.01,-0.001,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0,-0.38099999999999995,-0.076,-0.017999999999999995
0.0,0.0,-0.03899999999999999,0.0,-0.152,0.0,0.023000000000000003,0.22400000000000003,0.0,0.0,0.0,-0.019999999999999997,-0.005999999999999993,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.403,-0.07300000000000002,0.005999999999999997
0.0,0.0,0.13,0.0,-0.101,0.0,0.04999999999999999,-0.03499999999999999,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.5920000000000001,-0.015000000000000003,-0.06300000000000001
0.0,0.0,-0.07300000000000001,0.0,-0.178,0.0,0.02899999999999999,0.201,0.0,0.0,0.0,-0.011999999999999999,-0.0010000000000000002,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0,-0.37,-0.08099999999999999,0.045000000000000005
0.0,0.0,0.003999999999999998,0.0,0.591,0.0,0.013000000000000006,0.11299999999999999,0.0,0.0,0.0,-0.0020000000000000018,-0.0010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.123,-0.03699999999999999,-0.0030000000000000027
0.0,0.0,0.0,0.0,-0.20099999999999998,0.0,-0.127,-0.06400000000000002,0.0,0.0,0.0,-0.000999999999999998,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.16199999999999998,0.10600000000000001,0.002999999999999997
0.0,0.0,0.10500000000000001,0.0,-0.1,0.0,0.045,-0.082,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,0.603,-0.0020000000000000018,-0.01499999999999998
0.0,0.0,0.06599999999999998,0.0,0.6000000000000001,0.0,-0.08,0.153,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.12899999999999998,-0.016,-0.039999999999999994
0.0,0.0,0.018000000000000006,0.0,-0.094,0.0,0.03099999999999999,-0.024,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,0.63,-0.02599999999999999,0.019999999999999997
0.0,0.0,-0.078,0.0,-0.178,0.0,0.006999999999999995,0.20299999999999999,0.0,0.0,0.0,-0.016999999999999998,-0.0010000000000000009,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.35300000000000004,-0.04699999999999998,0.02399999999999999
0.0,0.0,0.02699999999999999,0.0,0.6180000000000001,0.0,0.0,-0.041,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.064,0.013999999999999995,0.0
0.0,0.0,0.0050000000000000044,0.0,0.632,0.0,-0.10200000000000001,0.07899999999999999,0.0,0.0,0.0,-0.001999999999999999,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.049,-0.002999999999999997,-0.007000000000000006
0.0,0.0,0.0050000000000000044,0.0,0.639,0.0,-0.1,0.09,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.06999999999999999,-0.006000000000000005,0.0
0.0,0.0,-0.03200000000000001,0.0,-0.15499999999999997,0.0,0.004999999999999993,0.21300000000000002,0.0,0.0,0.0,-0.019,-0.006000000000000001,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.4079999999999999,-0.054000000000000006,0.016000000000000007
0.0,0.0,-0.014000000000000002,0.0,0.6660000000000001,0.0,0.0,-0.007000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.10500000000000001,0.0,0.014000000000000002
0.0,0.0,0.0,0.0,0.633,0.0,0.0,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.08600000000000001,0.04399999999999999,0.0050000000000000044
0.0,0.0,0.023999999999999994,0.0,-0.089,0.0,0.031000000000000007,-0.022000000000000013,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,-0.005999999999999989,0.0,0.0,0.0,0.0,0.5970000000000001,-0.0020000000000000018,0.018999999999999982
0.0,0.0,0.026000000000000002,0.0,-0.093,0.0,0.012999999999999994,-0.026000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.003999999999999998,0.0,0.0,0.0,0.0,0.6260000000000001,-0.008999999999999998,0.016999999999999998
0.0,0.0,0.008000000000000002,0.0,-0.187,0.0,0.003999999999999998,-0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,-0.12,0.0,0.0
0.0,0.0,0.0,0.0,0.6340000000000001,0.0,0.0,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.052000000000000005,0.014999999999999996,0.001999999999999996
0.0,0.0,0.005999999999999994,0.0,-0.172,0.0,0.0,-0.14800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.003999999999999998,0.0,0.0,0.0,0.0,-0.131,0.0,-0.0010000000000000009
0.0,0.0,-0.09,0.0,-0.10800000000000001,0.0,0.04899999999999998,-0.040999999999999995,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.007000000000000006,0.0,0.0,0.0,0.0,0.5559999999999999,-0.02300000000000001,0.21500000000000002
0.0,0.0,-0.018,0.0,-0.16499999999999998,0.0,0.02999999999999999,0.16399999999999998,0.0,0.0,0.0,-0.015999999999999993,-0.010000000000000004,0.0,-0.010000000000000007,0.0,0.0,0.0,0.0,-0.36499999999999994,-0.076,0.016000000000000004
0.0,0.0,0.119,0.0,-0.095,0.0,0.025,-0.05299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.006000000000000005,0.0,0.0,0.0,0.0,0.611,-0.007000000000000006,-0.044
0.0,0.0,-0.066,0.0,-0.16499999999999998,0.0,0.010999999999999996,0.16799999999999998,0.0,0.0,0.0,-0.020999999999999998,-0.007999999999999998,0.0,-0.01,0.0,0.0,0.0,0.0,-0.35,-0.04200000000000001,0.033
0.0,0.0,0.013999999999999995,0.0,-0.16999999999999998,0.0,0.020999999999999998,0.22400000000000003,0.0,0.0,0.0,-0.015000000000000003,-0.0009999999999999953,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.39100000000000007,-0.093,-0.028999999999999998
0.0,0.0,-0.05,0.0,-0.17099999999999999,0.0,0.03199999999999999,0.164,0.0,0.0,0.0,-0.011999999999999999,-0.023,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,-0.3390000000000001,-0.06000000000000001,0.018999999999999996
0.0,0.0,-0.021,0.0,0.628,0.0,0.0,-0.038000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.075,0.04799999999999999,0.011000000000000005
0.0,0.0,0.0,0.0,-0.192,0.0,0.0020000000000000018,-0.024000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.22799999999999998,-0.003,0.0
0.0,0.0,0.040999999999999995,0.0,0.3350000000000001,0.0,0.015000000000000013,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,0.053000000000000005,-0.01200000000000001,-0.027000000000000003
0.0,0.0,0.0020000000000000018,0.0,-0.19499999999999998,0.0,-0.11699999999999999,-0.044000000000000004,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.195,0.094,0.010000000000000004
0.0,0.0,-0.051000000000000004,0.0,-0.202,0.0,0.0030000000000000014,-0.06899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.187,0.10400000000000001,-0.043000000000000003
0.0,0.0,0.014000000000000007,0.0,-0.09200000000000001,0.0,0.03799999999999999,-0.03300000000000001,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.644,-0.03199999999999999,0.014000000000000012
0.0,0.0,-0.010999999999999998,0.0,-0.181,0.0,-0.09999999999999999,-0.17300000000000001,0.0,0.0,0.0,0.07299999999999998,0.025,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.15399999999999997,0.066,0.005999999999999997
0.0,0.0,0.0060000000000000045,0.0,-0.20299999999999999,0.0,-0.148,-0.049,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.16599999999999998,0.11499999999999996,0.0
0.0,0.0,-0.05800000000000001,0.0,-0.18499999999999997,0.0,0.009000000000000005,0.146,0.0,0.0,0.0,-0.007000000000000002,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.288,-0.024000000000000004,-0.03299999999999999
0.0,0.0,-0.033999999999999996,0.0,-0.18299999999999997,0.0,0.03000000000000001,0.24199999999999994,0.0,0.0,0.0,-0.018,-0.020000000000000007,0.0,-0.009999999999999995,0.0,0.0,0.0,0.0,-0.38300000000000006,-0.079,0.0049999999999999975
0.0,0.0,-0.02200000000000001,0.0,-0.15699999999999997,0.0,0.012999999999999998,0.23200000000000004,0.0,0.0,0.0,-0.008000000000000004,-0.022000000000000002,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.41200000000000003,-0.06700000000000002,0.003
0.0,0.0,-0.09,0.0,-0.181,0.0,0.008000000000000004,0.13799999999999998,0.0,0.0,0.0,-0.0030000000000000005,-0.005,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.24499999999999997,-0.022,-0.04000000000000001
0.0,0.0,0.022,0.0,-0.191,0.0,0.006000000000000003,-0.13899999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.13999999999999999,-0.0020000000000000018,-0.0020000000000000018
0.0,0.0,0.013999999999999995,0.0,-0.175,0.0,-0.101,-0.164,0.0,0.0,0.0,-0.001999999999999999,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.10700000000000001,0.07100000000000001,0.017000000000000005
0.0,0.0,0.030000000000000006,0.0,-0.173,0.0,0.001999999999999999,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.131,0.0,-0.027000000000000007
0.0,0.0,0.029000000000000015,0.0,-0.098,0.0,0.028999999999999988,-0.01800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.628,-0.016999999999999994,0.0
0.0,0.0,0.038,0.0,-0.186,0.0,0.0040000000000000036,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.131,0.0,-0.023
0.0,0.0,-0.022000000000000002,0.0,-0.17799999999999996,0.0,0.0,-0.144,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.175,0.061999999999999986,0.01
0.0,0.0,-0.03200000000000001,0.0,-0.174,0.0,-0.09100000000000001,-0.14600000000000002,0.0,0.0,0.0,0.033,0.0,0.0,-0.003999999999999998,0.0,0.0,0.0,0.0,-0.128,0.06699999999999999,0.025000000000000005
0.0,0.0,-0.022,0.0,-0.181,0.0,0.0020000000000000018,-0.15400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.10200000000000001,-0.0020000000000000018,0.013999999999999999
0.0,0.0,-0.043,0.0,-0.15,0.0,0.009,0.211,0.0,0.0,0.0,-0.02,-0.02,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.37300000000000005,-0.071,0.016999999999999998
0.0,0.0,-0.06700000000000002,0.0,-0.192,0.0,0.0040000000000000036,-0.07200000000000001,0.0,0.0,0.0,-0.002,-0.000999999999999998,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.06200000000000001,-0.0029999999999999983,-0.05
0.0,0.0,-0.0019999999999999935,0.0,-0.15499999999999997,0.0,-0.34099999999999997,0.24699999999999997,0.0,0.0,0.0,0.215,0.0,0.0,-0.006000000000000004,0.0,0.0,0.0,0.0,-0.374,-0.04700000000000001,0.013000000000000006
0.0,0.0,-0.064,0.0,-0.205,0.0,0.0010000000000000009,-0.04000000000000001,0.0,0.0,0.0,-0.002,-0.002000000000000001,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.082,-0.005000000000000003,-0.046
0.0,0.0,0.008999999999999998,0.0,-0.18799999999999997,0.0,-0.16,-0.041999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.005000000000000004,0.0,0.0,0.0,0.0,-0.15899999999999997,0.092,0.0030000000000000027
0.0,0.0,0.0040000000000000036,0.0,-0.191,0.0,0.003999999999999998,-0.126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.125,-0.000999999999999998,-0.010000000000000004
0.0,0.0,0.11000000000000001,0.0,-0.095,0.0,0.040999999999999995,-0.009000000000000008,0.0,0.0,0.0,-0.006999999999999995,-0.0020000000000000018,0.0,-0.006,0.0,0.0,0.0,0.0,0.5770000000000001,-0.015000000000000003,-0.04399999999999999
0.0,0.0,0.022999999999999993,0.0,-0.184,0.0,0.003999999999999998,-0.166,0.0,0.0,0.0,0.0,0.0,0.0,-0.002999999999999997,0.0,0.0,0.0,0.0,-0.12399999999999997,0.0,0.0
0.0,0.0,0.01499999999999999,0.0,-0.178,0.0,0.006,-0.15900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.12099999999999997,0.0,-0.010000000000000004
0.0,0.0,0.004999999999999993,0.0,-0.181,0.0,0.0,-0.11600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.133,0.0,-0.021000000000000005
0.0,0.0,0.0050000000000000044,0.0,-0.18,0.0,-0.079,-0.16899999999999998,0.0,0.0,0.0,0.029999999999999992,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.147,0.091,0.002999999999999997
0.0,0.0,0.02599999999999999,0.0,0.648,0.0,0.0,-0.044,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.098,0.016999999999999998,0.0040000000000000036
0.0,0.0,0.014999999999999996,0.0,0.29800000000000004,0.0,0.007999999999999997,0.21900000000000003,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.025,0.04099999999999999,0.0
0.0,0.0,0.025,0.0,-0.191,0.0,0.005999999999999994,-0.14900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.13599999999999998,0.0,-0.0010000000000000009
0.0,0.0,0.007999999999999997,0.0,-0.17799999999999996,0.0,0.003999999999999998,-0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.137,0.0,-0.001999999999999996
0.0,0.0,-0.019999999999999997,0.0,-0.21200000000000002,0.0,-0.098,-0.10800000000000001,0.0,0.0,0.0,-0.002000000000000001,-0.0010000000000000009,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.07899999999999999,0.06399999999999999,0.009000000000000001
0.0,0.0,-0.06499999999999999,0.0,0.628,0.0,0.0040000000000000036,0.13,0.0,0.0,0.0,-0.005000000000000002,-0.002999999999999997,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.15,-0.018999999999999996,0.03499999999999999
0.0,0.0,0.003999999999999998,0.0,-0.182,0.0,0.0040000000000000036,-0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.12999999999999998,0.0,-0.0020000000000000018
0.0,0.0,0.0,0.0,-0.17500000000000002,0.0,0.0,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.11199999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.649,0.0,0.0,-0.072,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.07200000000000001,0.04399999999999999,0.0020000000000000018
0.0,0.0,0.017999999999999988,0.0,-0.16399999999999998,0.0,0.01600000000000001,0.174,0.0,0.0,0.0,-0.01,-0.004,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.394,-0.067,-0.008999999999999998
0.0,0.0,-0.026000000000000002,0.0,-0.15499999999999997,0.0,0.025999999999999995,0.23500000000000001,0.0,0.0,0.0,-0.013000000000000001,-0.019,0.0,-0.010000000000000005,0.0,0.0,0.0,0.0,-0.43000000000000005,-0.06899999999999998,0.010999999999999998
0.0,0.0,-0.06599999999999999,0.0,-0.177,0.0,0.012,0.17700000000000002,0.0,0.0,0.0,-0.016000000000000004,0.0,0.0,-0.009999999999999998,0.0,0.0,0.0,0.0,-0.3480000000000001,-0.04000000000000001,0.018
0.0,0.0,0.01399999999999999,0.0,-0.078,0.0,0.01200000000000001,-0.081,0.0,0.0,0.0,0.0,0.021,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,0.6170000000000001,0.04699999999999999,0.0
0.0,0.0,0.005999999999999994,0.0,-0.192,0.0,0.006000000000000005,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.125,0.0,-0.020000000000000007
0.0,0.0,0.0,0.0,0.6479999999999999,0.0,-0.05499999999999999,0.09899999999999999,0.0,0.0,0.0,-0.004000000000000001,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.127,0.0,-0.006
0.0,0.0,-0.025000000000000005,0.0,-0.177,0.0,0.019999999999999993,0.21800000000000003,0.0,0.0,0.0,-0.014000000000000004,-0.014000000000000002,0.0,-0.010000000000000002,0.0,0.0,0.0,0.0,-0.4210000000000001,-0.047,0.020000000000000004
0.0,0.0,-0.07800000000000001,0.0,-0.176,0.0,0.011999999999999992,0.2,0.0,0.0,0.0,-0.016999999999999998,-0.004999999999999999,0.0,-0.01,0.0,0.0,0.0,0.0,-0.33100000000000007,-0.07299999999999998,0.028000000000000004
0.0,0.0,0.05499999999999998,0.0,0.62,0.0,0.0020000000000000018,-0.05499999999999999,0.0,0.0,0.0,-0.0020000000000000018,-0.0010000000000000009,0.0,-0.0020000000000000018,0.0,0.0,0.0,0.0,-0.09,0.016999999999999998,0.006000000000000005
0.0,0.0,0.0,0.0,0.634,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.086,0.04399999999999999,0.0010000000000000009
0.0,0.0,0.010999999999999992,0.0,0.5840000000000001,0.0,0.0,-0.042,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.045,0.04199999999999999,0.0040000000000000036
0.0,0.0,-0.007999999999999998,0.0,-0.16599999999999998,0.0,0.01499999999999999,0.20399999999999996,0.0,0.0,0.0,-0.01999999999999999,-0.008,0.0,-0.01,0.0,0.0,0.0,0.0,-0.368,-0.065,-0.024
0.0,0.0,0.02899999999999999,0.0,0.6440000000000001,0.0,0.0,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.052000000000000005,0.004999999999999999,0.004999999999999999
0.0,0.0,0.0050000000000000044,0.0,0.6190000000000001,0.0,0.0,-0.041,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.05900000000000001,0.02999999999999999,0.0020000000000000018
0.0,0.0,0.01200000000000001,0.0,0.41600000000000004,0.0,0.0019999999999999905,0.166,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.042000000000000016,0.0,-0.0010000000000000009
0.0,0.0,0.006,0.0,-0.178,0.0,0.0040000000000000036,-0.121,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.125,-0.0010000000000000009,-0.030000000000000006
0.0,0.0,0.127,0.0,-0.10299999999999998,0.0,0.044,0.45999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-0.009000000000000008,0.0,0.0,0.0,0.0,0.11500000000000002,-0.025000000000000012,-0.059
0.0,0.0,0.0010000000000000009,0.0,-0.175,0.0,-0.10899999999999999,-0.15100000000000002,0.0,0.0,0.0,-0.002000000000000001,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.10400000000000001,0.07799999999999999,0.015000000000000003
0.0,0.0,-0.08499999999999999,0.0,-0.205,0.0,0.0,-0.08000000000000002,0.0,0.0,0.0,-0.0010000000000000009,-0.0010000000000000009,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.049,-0.002,-0.022000000000000002
0.0,0.0,0.022,0.0,-0.18,0.0,0.003999999999999995,-0.15200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.12,-0.000999999999999998,-0.018000000000000006
0.0,0.0,0.001999999999999996,0.0,0.332,0.0,0.0,0.23200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,0.0,-0.01800000000000001,0.0,0.006000000000000005
0.0,0.0,0.005999999999999994,0.0,-0.176,0.0,0.001999999999999996,-0.16600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999999999999999,0.0,0.0,0.0,0.0,-0.11099999999999999,0.0,0.0
0.0,0.0,0.17299999999999996,0.0,-0.098,0.0,0.03599999999999999,-0.05200000000000001,0.0,0.0,0.0,-0.008999999999999985,-0.0020000000000000018,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,0.5469999999999999,-0.006000000000000005,-0.03599999999999999
0.0,0.0,0.012999999999999994,0.0,0.651,0.0,0.0010000000000000009,-0.043,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0,-0.0010000000000000009,0.0,0.0,0.0,0.0,-0.089,0.018999999999999996,0.0
0.0,0.0,0.024,0.0,-0.19099999999999998,0.0,0.0020000000000000018,-0.15600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050000000000000044,0.0,0.0,0.0,0.0,-0.11199999999999999,0.0,-0.012
0.0,0.0,0.017000000000000008,0.0,0.639,0.0,-0.17,0.13,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0,-0.0030000000000000027,0.0,0.0,0.0,0.0,-0.043,-0.005000000000000002,-0.012
