COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO
0.09375000000000003,-0.023749999999999973,0.20375000000000004,-0.24000000000000002,-0.0050000000000000044,0.05499999999999996,-0.11875000000000004,-0.09999999999999995,0.00500000000000006,0.10624999999999998,-0.18999999999999997,-0.18249999999999997,-0.55375,-0.025000000000000022,0.15125,0.3524999999999999,-0.145,-0.013749999999999991
0.1,-0.03874999999999994,0.35125,-0.4675,0.05624999999999998,0.10750000000000001,-0.15250000000000002,-0.395,-0.1225,0.14375,-0.22874999999999995,-0.23250000000000004,-0.33875,-0.05750000000000004,0.22375000000000006,0.425,-0.039999999999999925,0.036250000000000004
0.009999999999999953,-0.07874999999999999,0.1625,-0.2175,-0.05124999999999996,-0.05250000000000002,-0.15124999999999997,-0.24750000000000003,-0.0024999999999999953,-0.9124999999999999,-0.1,-0.12625000000000003,0.33875,-0.19500000000000003,0.30125,-0.022500000000000027,-0.26374999999999993,-0.02124999999999999
-0.12624999999999997,-0.20749999999999993,-0.5175,0.27249999999999996,-0.0875000000000001,-0.14250000000000007,0.07249999999999998,0.4725,0.03250000000000003,-0.3875,0.27875,0.24500000000000005,0.2350000000000001,0.10249999999999998,0.67625,0.28125,0.31750000000000006,-0.14749999999999994
-0.16625,-0.05374999999999999,0.32249999999999995,-0.16999999999999998,0.014999999999999986,0.014999999999999998,-0.16375000000000006,-0.24124999999999996,-0.10499999999999997,0.058750000000000024,-0.17875,-0.27,-0.19124999999999998,-0.006249999999999999,-0.2925,-0.10499999999999998,-0.07874999999999999,-0.018750000000000003
0.040000000000000036,0.04875000000000001,0.6074999999999999,-0.38499999999999995,0.02625000000000001,0.003749999999999948,-0.09999999999999999,-0.3175,0.051250000000000004,-0.13124999999999998,-0.11124999999999997,-0.14500000000000002,-0.03125000000000001,-0.014999999999999944,-0.09749999999999995,0.16375,-0.26125,0.02375
-0.04250000000000001,-0.056249999999999994,0.35374999999999995,-0.14249999999999996,-0.026250000000000023,0.04125000000000004,-0.20624999999999993,-0.26875,-0.0875,0.12124999999999998,-0.36124999999999996,-0.22249999999999992,-0.27625,-0.012500000000000011,0.03249999999999999,0.5700000000000001,-0.008750000000000036,-0.03749999999999999
0.1375,0.01375000000000004,0.20749999999999993,-0.27375000000000005,-0.016250000000000007,0.002500000000000016,-0.22250000000000003,-0.32375000000000004,-0.02874999999999999,0.26125000000000004,-0.33875,-0.14250000000000002,-0.11624999999999996,-0.07375000000000001,-0.04375000000000002,0.42500000000000004,-0.10249999999999997,0.005000000000000018
0.20375000000000001,0.04500000000000001,0.24125000000000002,-0.28625,-0.02250000000000002,0.13625,-0.043750000000000025,-0.32125,0.02125000000000002,0.21374999999999997,-0.33125000000000004,-0.10124999999999997,-0.32375,-0.17749999999999996,0.1825,0.47875,-0.5674999999999999,0.0225
0.036249999999999984,-0.08750000000000001,0.08874999999999997,-0.14374999999999996,-0.027499999999999965,0.01500000000000001,-0.21,-0.40125,-0.14999999999999994,-0.15000000000000002,-0.27125000000000005,-0.18624999999999997,-0.06874999999999998,-0.04,0.25625,0.0024999999999999883,-0.17625,-0.11624999999999999
0.08250000000000003,0.027500000000000052,-0.08999999999999996,-0.013749999999999957,-0.047500000000000056,-0.003750000000000031,0.02749999999999994,0.05250000000000003,0.02749999999999997,-0.23749999999999996,0.12000000000000006,0.03749999999999999,1.1737499999999998,-0.15625000000000003,0.46249999999999997,0.05624999999999997,-0.31375,0.16500000000000004
-0.09000000000000002,0.025000000000000133,-0.14125000000000007,0.21750000000000003,-0.06125000000000003,-0.10999999999999999,0.21625000000000003,0.36125,0.024999999999999994,-0.15,0.15875,0.08750000000000002,0.2275,-0.042499999999999954,0.62875,0.04249999999999998,-0.10624999999999998,0.08124999999999999
-0.32,-0.13375,-0.675,0.31375,-0.23374999999999999,-0.18124999999999997,0.11624999999999999,0.5225,0.026249999999999968,-0.875,0.25625000000000003,0.12,0.35625,-0.05499999999999999,0.64,-0.5587500000000001,0.35375,-0.3025
0.039999999999999994,0.012499999999999997,-0.3475,0.14500000000000007,-0.012500000000000039,-0.07874999999999996,-0.0012499999999999942,-0.007499999999999986,0.012499999999999997,-0.27999999999999997,0.06500000000000004,0.013750000000000026,0.07375000000000001,0.18124999999999997,-0.67875,-0.1875,0.41125,0.008750000000000008
-0.09125000000000005,0.03875000000000012,-0.05624999999999997,0.13,-0.035,-0.015000000000000013,0.04874999999999999,0.09625000000000003,0.06624999999999998,0.10625000000000001,0.08499999999999994,0.125,-0.16374999999999995,0.09500000000000003,0.585,0.195,0.24125000000000005,-0.08124999999999999
0.0025000000000000577,-0.021250000000000047,-0.30374999999999996,0.5475,-0.13875000000000004,-0.0024999999999999467,0.13875000000000004,0.030000000000000054,-0.007500000000000007,0.14125,0.10750000000000007,0.14625000000000002,-0.21249999999999997,0.35,0.29875000000000007,-0.21250000000000002,0.6987499999999999,-0.19249999999999998
0.08875000000000004,0.05125000000000002,-0.06374999999999999,-0.16500000000000004,0.15374999999999994,-0.04499999999999994,-0.0024999999999999883,0.22125000000000009,0.09249999999999999,-0.24625000000000002,0.08750000000000008,0.038750000000000034,0.6012500000000001,-0.1375,0.48875,0.17374999999999993,-0.23374999999999999,0.26625
-0.007500000000000007,0.012499999999999983,-0.12125000000000005,0.2025,-0.046249999999999986,-0.01999999999999999,0.16875000000000004,0.047500000000000014,0.02125000000000002,-0.024999999999999994,0.15750000000000008,0.040000000000000036,0.018750000000000044,0.17875000000000013,0.5987499999999999,-0.05625000000000005,0.4425,-0.24250000000000005
0.007500000000000007,0.01124999999999994,0.002500000000000044,-0.23499999999999996,0.20624999999999993,-0.009999999999999967,0.08000000000000004,0.06500000000000006,0.023749999999999966,-0.03624999999999995,0.11374999999999996,0.1625,0.29625,-0.0037499999999999756,0.8525,0.024999999999999994,-0.24749999999999994,0.05625000000000002
0.08499999999999998,-0.023750000000000035,0.19374999999999995,-0.06124999999999996,-0.05499999999999995,-0.0049999999999999906,-0.20374999999999993,-0.24125,-0.05874999999999998,0.12375000000000003,-0.28125,-0.15125,-0.29625,0.07374999999999998,0.15749999999999997,0.11500000000000005,0.02999999999999997,-0.031249999999999972
-0.0812499999999999,0.06625,-0.12749999999999997,0.2612499999999999,-0.04124999999999998,0.0024999999999999883,0.06,0.03875000000000006,0.021249999999999963,0.07250000000000004,0.09750000000000006,0.07125000000000006,-0.11375000000000005,0.10874999999999996,0.6425,-0.20999999999999996,0.5762499999999999,-0.07500000000000001
-0.15124999999999994,0.056249999999999994,0.11125000000000004,-0.15875,-0.15124999999999994,0.012500000000000025,-0.17124999999999999,-0.32125,-0.008750000000000015,0.12749999999999995,-0.15250000000000002,-0.13874999999999998,-0.27875,0.15125000000000002,0.10999999999999996,0.15125,0.09,0.09249999999999996
0.11374999999999998,-0.06499999999999999,0.16499999999999995,-0.22125000000000003,0.032500000000000015,-0.03249999999999997,-0.16874999999999998,-0.2475,-0.04749999999999996,0.22375,-0.2562499999999999,-0.135,-0.57875,0.05500000000000001,0.08750000000000002,-0.34375,-0.15875,-0.05249999999999998
0.05000000000000002,0.013749999999999991,0.07124999999999998,-0.32125000000000004,0.145,-0.01624999999999997,-0.07499999999999998,-0.1525,-0.018749999999999996,0.09000000000000001,-0.02999999999999995,-0.10749999999999998,-0.16125,-0.10374999999999998,-0.49875,-0.15000000000000002,-0.42125,0.05625000000000003
-0.12750000000000003,0.026249999999999996,-0.09000000000000002,0.11000000000000007,-0.027499999999999997,-0.016250000000000042,0.008750000000000008,0.10375000000000001,0.018750000000000044,0.1200000000000001,0.08625000000000005,0.08875,-0.11999999999999994,0.13499999999999995,0.5625,0.09624999999999997,0.5000000000000001,-0.10500000000000015
-0.09125,0.06124999999999997,-0.13624999999999998,0.3025,-0.0325,-0.02124999999999999,0.06500000000000003,0.07500000000000001,0.06499999999999995,0.05249999999999999,0.06375000000000008,0.07875000000000001,-0.04499999999999996,0.21124999999999994,0.63625,-0.17500000000000002,0.35750000000000015,-0.0975
0.06999999999999999,0.015000000000000027,-0.18125,-0.28125,0.04500000000000001,-0.10500000000000001,-0.061249999999999985,-0.14125,0.0024999999999999953,0.021250000000000005,-0.013749999999999984,-0.09374999999999999,-0.3375000000000001,-0.07625000000000004,-0.004999999999999963,-0.16375,-0.40124999999999994,0.0775
0.12000000000000002,-0.0050000000000000044,-0.023750000000000007,-0.21749999999999997,0.07625000000000001,-0.09375,-0.06750000000000002,-0.24749999999999994,-0.017500000000000016,-0.17500000000000004,-0.06749999999999999,-0.08249999999999996,0.16250000000000003,-0.03750000000000003,0.43125,-0.1475,-0.26499999999999996,0.027499999999999997
0.049999999999999996,-0.013750000000000005,-0.09874999999999999,-0.46625000000000005,0.028750000000000015,-0.12124999999999998,-0.12625,-0.23625,0.018750000000000006,0.09875000000000003,-0.05624999999999998,-0.013750000000000005,-0.32875,-0.06624999999999998,-0.05624999999999999,-0.105,-0.15499999999999994,0.01749999999999996
0.07499999999999998,-0.009999999999999981,0.03250000000000001,-0.3025,0.135,-0.053750000000000006,-0.06624999999999998,-0.33000000000000007,-0.014999999999999944,-0.013749999999999984,-0.155,-0.04874999999999997,0.13375000000000006,-0.030000000000000027,0.39625,-0.10749999999999998,-0.31,0.04000000000000002
0.007499999999999979,0.02875000000000008,0.026249999999999996,-0.04375000000000007,0.45375000000000004,0.48875,0.06625,0.11375000000000002,0.07,0.07749999999999993,-0.15999999999999998,0.03625000000000006,-0.09250000000000003,0.16249999999999995,-0.06875000000000002,0.02875000000000008,0.19749999999999998,-0.02250000000000002
-0.06125,-0.05249999999999996,0.19624999999999995,0.14249999999999996,0.04125000000000001,-0.011249999999999954,0.05625000000000002,0.04499999999999996,0.04999999999999996,-0.041250000000000064,0.06125000000000008,0.08125000000000002,0.29374999999999996,-0.03499999999999992,0.17875000000000002,0.3700000000000001,0.06250000000000006,-0.007500000000000034
0.04625000000000004,-0.06375000000000004,0.10875,-0.37875,0.035,-0.03500000000000003,-0.06750000000000002,-0.08875,0.03250000000000004,0.2575,-0.37999999999999995,-0.05375000000000002,-0.235,0.11375000000000002,-0.08749999999999997,0.06750000000000003,0.022499999999999937,0.07625000000000005
0.036250000000000004,-0.016249999999999945,-0.0024999999999999883,-0.02749999999999999,-0.07125000000000001,-0.40625000000000006,-0.15749999999999995,-0.02374999999999998,-0.030000000000000013,-0.13499999999999995,-0.07999999999999997,-0.23374999999999999,0.37624999999999986,0.04249999999999997,0.5975,-0.5325000000000001,0.02375000000000002,0.01000000000000005
0.14250000000000002,-0.03124999999999995,0.0625,-0.16125,0.023749999999999973,-0.01999999999999999,-0.17125,-0.16625,0.031250000000000014,0.06125000000000001,-0.15249999999999994,-0.12249999999999997,-0.36499999999999994,-0.0075000000000000015,0.03499999999999996,-0.33625000000000005,-0.29625,-0.15625
0.06000000000000001,0.029999999999999995,-0.4025,-0.24250000000000005,0.025,-0.11124999999999997,0.02750000000000001,0.019999999999999976,-0.001250000000000015,-0.06999999999999998,0.11125000000000002,0.03500000000000003,-0.16375,-0.12124999999999996,-0.48250000000000004,-0.13749999999999996,-0.36624999999999996,0.15999999999999998
-0.06874999999999998,0.054999999999999966,-0.003750000000000059,0.20999999999999996,-0.04999999999999999,-0.01499999999999993,0.08249999999999996,0.24500000000000008,0.038750000000000034,-0.13625,0.15250000000000002,0.07000000000000003,0.34125,0.004999999999999977,0.42000000000000004,0.00500000000000006,-0.0037500000000000033,0.022499999999999964
0.03625000000000003,0.05499999999999994,0.03249999999999997,0.07749999999999999,-0.006249999999999978,-0.010000000000000009,0.14375000000000002,0.0762500000000001,0.05374999999999994,0.06374999999999989,0.22999999999999995,0.07125000000000001,0.25000000000000006,-0.05874999999999991,0.38875,0.007500000000000062,-0.12624999999999995,0.08499999999999999
-0.010000000000000009,0.03874999999999995,0.07250000000000004,0.275,-0.011249999999999927,0.1175,0.03624999999999992,-5.551115123125783e-17,-0.00374999999999992,0.17625,0.14875000000000005,-0.01999999999999999,0.05124999999999999,0.06000000000000005,0.14750000000000002,0.12625,0.18625000000000003,-0.021250000000000047
-0.007500000000000007,0.02250000000000002,0.10125,0.15375000000000003,-0.026249999999999968,0.06375000000000003,0.06874999999999998,0.03875000000000001,0.10500000000000001,0.22124999999999995,0.10874999999999996,0.08125000000000002,-0.12625,0.0325,0.2775,0.09874999999999998,0.16500000000000004,-0.00874999999999998
0.05750000000000002,0.05249999999999996,0.07124999999999992,0.12625,-0.017500000000000016,0.026249999999999996,0.03,0.06249999999999997,0.09375,0.18749999999999997,0.038750000000000034,0.01874999999999999,-0.10375000000000001,0.015000000000000069,0.21000000000000002,0.3375,0.1812500000000001,-0.017499999999999988
0.28625,0.13124999999999992,0.35374999999999995,0.12250000000000003,-0.02374999999999996,0.27,0.14125000000000004,0.24375000000000008,0.0175,0.33375000000000005,0.21375,0.26875000000000004,0.10874999999999996,-0.28125,-0.4337499999999999,-0.4025,-0.48874999999999996,0.5087499999999999
0.07124999999999995,0.04499999999999996,-0.11749999999999997,0.09000000000000014,-0.035,-0.020000000000000046,0.08000000000000002,0.11374999999999999,0.02749999999999997,0.05874999999999997,0.21125000000000008,0.19125,0.26875000000000016,0.00250000000000003,0.43124999999999997,0.028750000000000053,0.007499999999999951,-0.08500000000000008
0.023749999999999993,-0.0012500000000000011,0.18125,0.1649999999999999,-0.00374999999999992,0.13124999999999992,0.12874999999999995,0.13124999999999998,0.0012500000000000011,-0.20999999999999996,0.07500000000000004,0.26250000000000007,0.46499999999999997,-0.029999999999999943,-0.0025000000000000022,-0.07374999999999995,-0.012500000000000094,0.13875000000000012
0.08000000000000006,-0.03250000000000003,-0.18125000000000008,-0.036250000000000004,0.026250000000000023,0.006250000000000033,0.16625,0.28125,0.06625000000000004,-0.08500000000000008,0.23375,0.0812500000000001,0.6487499999999999,-0.05249999999999999,0.225,0.08500000000000002,-0.16750000000000004,0.024999999999999994
-0.026249999999999996,0.07124999999999992,0.011249999999999982,0.26625,-0.02250000000000002,0.0875,-0.029999999999999943,0.17125,-0.003750000000000031,0.20749999999999988,0.18500000000000005,0.09750000000000003,-0.03749999999999998,0.046249999999999986,0.44375000000000014,-0.24249999999999994,0.24750000000000003,-0.10249999999999998
0.2425,0.03250000000000003,-0.26374999999999993,0.2225,-0.030000000000000027,-0.03250000000000003,0.17500000000000004,0.40625000000000006,-0.0062500000000000056,-0.09875000000000003,0.175,0.1525,0.21750000000000005,0.023749999999999966,0.425,-0.26374999999999993,0.22500000000000003,-0.2325
0.0024999999999999745,0.05250000000000005,-0.1525,0.47250000000000003,-0.08374999999999999,-0.05874999999999994,0.13749999999999996,0.09875,0.034999999999999976,-0.026249999999999968,0.10875000000000001,0.021250000000000047,-0.007500000000000062,0.07500000000000004,0.3737499999999999,0.26624999999999993,0.17875000000000002,-0.12374999999999994
0.03125000000000003,0.10499999999999993,-0.34124999999999994,0.0775000000000001,-0.007500000000000007,0.07499999999999996,0.185,0.31875,0.09625,0.09125000000000003,0.09875000000000003,0.21375000000000005,0.13499999999999998,-0.07374999999999998,0.7199999999999999,-0.30874999999999997,-0.19875,0.1525
0.058749999999999955,0.008749999999999925,0.05874999999999997,-1.0987500000000001,0.2825000000000001,0.34750000000000003,-0.05374999999999995,-0.08749999999999997,-0.018750000000000044,0.1662500000000001,-0.67625,0.015000000000000027,-0.19499999999999992,0.38875,0.16750000000000007,0.061249999999999964,-0.04374999999999999,-0.01125000000000003
-0.004999999999999893,0.16625000000000006,0.09375000000000006,-0.20625000000000007,0.17249999999999996,0.45249999999999996,-0.004999999999999977,0.02375000000000002,0.08249999999999996,0.08375000000000002,-0.012499999999999983,0.11000000000000001,0.024999999999999994,0.10124999999999998,0.25375000000000003,-0.02125000000000002,0.04249999999999998,0.012500000000000039
-0.010000000000000044,0.05250000000000005,-0.09125,0.1725,-0.003749999999999948,0.04250000000000002,0.061250000000000006,-0.0012499999999999734,0.039999999999999966,0.32999999999999996,0.12874999999999998,0.03749999999999999,-0.6799999999999999,-0.01999999999999996,-1.2825,-0.35125,-0.12875,0.07375000000000005
-0.05749999999999998,-0.023749999999999983,-0.43374999999999997,0.16000000000000003,-0.013749999999999981,-0.09500000000000004,0.041249999999999995,0.1025,0.036250000000000004,0.057500000000000044,0.12000000000000001,0.15750000000000003,-0.12374999999999997,0.047500000000000014,-0.66625,-0.67875,0.0012499999999999942,-0.26125
0.15875,0.07875,0.5112500000000001,0.02499999999999994,0.0062500000000000056,0.14249999999999993,0.0325,0.05625000000000002,0.04625000000000007,0.49625,0.14625000000000005,0.10125000000000002,-0.18000000000000005,-0.020000000000000004,-0.5075000000000001,0.2675,-0.07000000000000003,0.07875000000000004
0.018749999999999975,0.05625000000000005,0.13125000000000003,0.3575,-0.009999999999999981,0.12000000000000005,0.028749999999999998,0.07625000000000001,0.011249999999999954,0.38375000000000015,0.18499999999999997,0.09374999999999994,-0.007499999999999979,0.015000000000000013,-0.6487499999999998,0.1775,0.3775,0.0037499999999999756
0.07375000000000001,0.0,-0.5237499999999999,0.28500000000000003,0.05249999999999996,0.02749999999999997,0.19499999999999995,0.26625,0.05624999999999997,-0.07999999999999999,0.12875000000000003,0.29999999999999993,0.09625000000000006,-0.02749999999999994,0.24125,0.2562500000000001,-0.24000000000000002,0.26250000000000007
-0.13874999999999998,0.09000000000000001,0.27625000000000005,-0.19,0.00500000000000001,0.028749999999999977,-0.035,-0.3175,-0.20124999999999998,0.125,-0.14750000000000002,-0.09874999999999995,-0.315,-0.04,-0.5225000000000001,-0.032500000000000015,-0.13375,0.017499999999999995
0.16124999999999998,0.1275,0.50375,-0.31375000000000003,0.0024999999999999883,0.04125000000000001,-0.12499999999999994,-0.4912499999999999,-0.16749999999999998,-0.23,-0.3025,-0.23125000000000007,0.4262499999999999,-0.165,0.13000000000000003,0.23124999999999996,-0.5974999999999999,0.37
0.08500000000000003,-0.05250000000000002,0.27875000000000005,-0.19249999999999998,-0.018750000000000003,0.04125000000000002,-0.09,-0.285,-0.07500000000000002,0.01624999999999999,-0.19124999999999998,-0.1625,-0.17500000000000002,-0.08374999999999999,-0.38125,-0.17125000000000004,-0.27374999999999994,0.10124999999999999
0.10625000000000001,0.07499999999999998,-0.19624999999999998,0.16125000000000006,-0.04874999999999999,-0.12499999999999996,0.033749999999999995,-0.03125000000000003,0.0037499999999999895,-0.23250000000000004,0.023749999999999993,0.012499999999999997,4.163336342344337e-17,0.18249999999999997,-0.7212500000000001,-0.11250000000000002,0.29375,-0.05499999999999998
-0.01249999999999997,0.03999999999999995,-0.01999999999999995,0.375,-0.012500000000000067,-0.060000000000000026,0.1087500000000001,0.16000000000000003,0.11999999999999991,0.0024999999999999814,0.14,0.12500000000000003,-0.01999999999999999,0.00250000000000003,-0.60625,1.135,-0.14374999999999996,0.03625000000000009
-0.028750000000000005,0.048749999999999974,-0.001250000000000015,-0.15000000000000002,-0.0275,-0.027499999999999972,-0.08249999999999996,-0.16374999999999995,-0.01625,0.06125000000000002,0.002499999999999983,-0.0375,-0.07750000000000001,-0.08500000000000002,-1.00625,0.01999999999999999,-0.16374999999999995,0.10500000000000001
0.21499999999999997,0.0875,0.14375000000000004,-0.16749999999999998,-0.00875000000000005,0.007499999999999979,-0.20500000000000004,-0.44499999999999995,-0.12500000000000003,0.12375000000000005,-0.18125,-0.11374999999999996,0.18625000000000003,-0.09499999999999997,0.32375,-0.2774999999999999,-0.12499999999999997,0.02624999999999999
0.10750000000000004,0.08874999999999997,-0.09625000000000003,0.15875000000000003,-0.03125,-0.03,0.1687500000000001,0.26125,0.0625,-0.46375,0.13874999999999998,0.10249999999999998,0.7025,-0.009999999999999926,0.6124999999999999,-0.4912500000000001,0.03375,0.05500000000000005
0.1325,-0.02000000000000001,0.48375,-0.17875000000000002,-0.03125000000000003,0.04375000000000003,-0.19499999999999998,-0.39499999999999996,-0.30749999999999994,0.17875,-0.22874999999999998,-0.33499999999999996,-0.10250000000000002,-0.10750000000000001,0.11874999999999997,0.45625,-0.16999999999999998,0.02750000000000003
-0.08125000000000002,-0.07124999999999998,-0.08249999999999999,0.22624999999999998,-0.05499999999999994,-0.01999999999999999,-0.0050000000000000044,0.3375,0.09249999999999997,-0.27625,0.19125,0.15624999999999997,0.34750000000000003,-0.028750000000000053,0.2799999999999999,0.2825000000000001,0.10375000000000001,-0.02749999999999997
-0.13875,0.033749999999999974,0.13374999999999995,0.19875,-0.046249999999999986,5.551115123125783e-17,0.07625000000000001,0.26250000000000007,0.02250000000000002,-0.1625,-0.012500000000000039,0.10625000000000004,0.17125000000000004,0.02124999999999999,0.023750000000000077,0.49000000000000005,0.21374999999999988,-0.023749999999999993
0.0975,-0.10125,0.195,-0.33625,-0.019999999999999973,0.03000000000000003,-0.135,-0.14999999999999997,-0.043750000000000004,0.11875000000000001,-0.1975,-0.24375000000000002,-0.07125000000000001,-0.10124999999999999,0.19250000000000003,-0.31499999999999995,-0.5249999999999999,-0.02375000000000002
-0.06874999999999998,-0.09125000000000008,-0.54875,0.25499999999999995,-0.019999999999999934,-0.09375000000000004,0.10500000000000001,0.15999999999999998,0.07375000000000001,-0.36249999999999993,0.24625000000000002,0.03999999999999998,0.19749999999999998,0.07875000000000004,-0.61625,-0.30625,0.39500000000000013,-0.07375000000000001
0.027499999999999997,0.016249999999999987,0.22499999999999998,-0.18,-0.0012499999999999734,0.03374999999999995,-0.15624999999999994,-0.24999999999999997,-0.10374999999999995,0.11625,-0.34625,-0.18375,-0.235,-0.01249999999999999,-0.0037499999999999617,0.45999999999999996,-0.011249999999999982,-0.02499999999999998
0.28374999999999995,0.07499999999999998,0.15624999999999997,-0.5362500000000001,-0.018749999999999923,0.13499999999999998,-0.5037499999999999,-0.5125000000000001,-0.09249999999999996,0.13999999999999999,-0.18249999999999997,-0.09749999999999999,-0.023749999999999986,-0.13749999999999996,-0.25125000000000003,0.265,-0.38625,0.05750000000000009
0.11625000000000002,-0.18500000000000003,0.3175,-0.13624999999999998,-0.0025000000000000022,0.022499999999999964,-0.24499999999999997,-0.4574999999999999,-0.027499999999999997,0.35500000000000004,-0.2525,-0.35875,-0.20375,-0.0037500000000000033,-0.23874999999999996,0.7025,-0.044999999999999984,0.012499999999999997
0.0025000000000000022,0.03750000000000005,0.33124999999999993,-0.44875,0.05749999999999998,0.05750000000000001,-0.0925,-0.3,-0.16000000000000003,0.03999999999999998,-0.39,-0.09999999999999996,-0.10249999999999998,-0.015,0.27625,0.21249999999999994,-0.03624999999999996,0.0
-0.19374999999999995,-0.06375000000000006,-0.25249999999999995,0.37875000000000003,-0.024999999999999967,-0.041249999999999995,0.049999999999999975,0.15124999999999994,0.005000000000000018,-0.1275,0.1325,0.15000000000000005,0.16625,0.06125,0.6925000000000001,-0.125,0.49374999999999997,-0.08249999999999993
0.155,-0.27125,0.49000000000000005,-0.14125,0.07874999999999997,0.03375000000000002,-0.385,-0.45625000000000004,-0.14374999999999996,0.23625,-0.3737499999999999,-0.02875000000000004,-0.16375000000000003,0.023750000000000028,0.15125,0.09875000000000002,-0.0074999999999999754,0.07375000000000001
0.007500000000000024,0.045,-0.01500000000000001,-0.002500000000000009,0.0075000000000000015,-0.07750000000000001,0.01875000000000003,-0.016250000000000056,0.006250000000000026,0.010000000000000012,-0.029999999999999975,0.029999999999999916,-0.05624999999999998,0.03000000000000001,-1.58875,3.8163916471489756e-17,0.07500000000000001,-0.07374999999999995
0.036250000000000004,0.028750000000000005,0.11875000000000001,-0.26750000000000007,-0.0012499999999999838,0.012500000000000016,-0.27,-0.25000000000000006,-0.055000000000000056,0.135,-0.13375,-0.14375000000000002,-0.5299999999999999,-0.018750000000000017,0.13250000000000006,-0.26374999999999993,-0.115,-0.04499999999999993
-0.03499999999999996,-0.10499999999999998,0.4375,-0.02624999999999994,-0.02125000000000002,0.04500000000000001,-0.39625000000000005,-0.175,-0.10749999999999996,0.15875000000000006,-0.1025,-0.09000000000000002,-0.35874999999999996,0.0325,-0.4099999999999999,0.42375,0.05374999999999998,0.04624999999999995
0.08375000000000005,-0.09750000000000009,0.365,-0.10125,-0.03624999999999992,-0.04000000000000001,0.19500000000000006,0.30375,-0.015000000000000006,-0.3699999999999999,0.19,0.1675,0.22125,-0.08000000000000006,0.6449999999999999,0.20750000000000007,-0.23874999999999996,-0.030000000000000013
-0.06625,0.0037499999999999756,0.1250000000000001,0.29624999999999996,-0.04999999999999999,-0.02875000000000008,0.21625,0.027500000000000024,0.09125000000000003,-0.11375000000000002,0.04625000000000004,0.018750000000000017,0.0875,0.04125000000000009,0.1,0.4124999999999999,0.18374999999999994,-0.021249999999999936
0.19625000000000006,-0.12625,0.22,-0.5775,0.0012500000000000393,0.025000000000000015,-0.17000000000000004,-0.47124999999999995,-0.06999999999999998,0.22125,-0.21499999999999997,-0.21625,-0.3225,-0.07875000000000001,0.22875000000000004,-0.09250000000000003,-0.19625000000000004,0.013750000000000002
0.060000000000000026,0.019999999999999962,0.23875,-0.31249999999999994,-0.028749999999999956,0.048749999999999995,-0.1025,-0.33875,-0.07750000000000004,0.055000000000000056,-0.2925,-0.12625000000000003,-0.03999999999999998,-0.11124999999999999,0.25375,0.26625,-0.06374999999999999,-0.07874999999999997
0.135,-0.00874999999999998,0.39875,-0.17625000000000005,-0.03124999999999996,0.061249999999999964,-0.04249999999999998,-0.24,0.0325,-0.5812499999999999,-0.12375000000000004,-0.06249999999999996,0.5937500000000001,-0.275,0.009999999999999995,0.07874999999999999,-0.57375,0.17500000000000004
0.028750000000000067,0.04375000000000001,-0.013750000000000054,0.2725000000000001,-0.0024999999999999953,-0.05249999999999996,0.02250000000000009,0.12874999999999992,0.009999999999999981,0.09874999999999998,0.12249999999999996,0.11875000000000002,0.027500000000000017,-0.01874999999999999,-0.5012500000000001,1.03125,0.14250000000000002,-0.08874999999999995
0.06875000000000003,0.002499999999999979,0.23500000000000001,-0.235,0.008750000000000011,-0.015000000000000013,-0.115,-0.225,-0.07500000000000001,0.12250000000000001,-0.09874999999999998,-0.11375,-0.44375,-0.0975,0.26375000000000004,-0.3675,-0.5225,-0.022499999999999985
-0.09874999999999996,-0.05999999999999999,0.315,-0.125,-0.011249999999999974,0.015000000000000027,-0.061250000000000034,-0.31999999999999995,-0.016250000000000007,0.06250000000000003,-0.12375000000000003,-0.11124999999999999,-0.20125,-0.06375,-0.45249999999999996,-0.27625,-0.13124999999999998,0.029999999999999968
0.021249999999999977,0.050000000000000024,0.07250000000000004,0.08750000000000001,-0.02249999999999999,-0.13249999999999998,-1.3877787807814457e-17,-0.04749999999999999,0.022500000000000055,0.22124999999999995,-0.02750000000000001,-0.048749999999999974,-0.3212499999999999,-0.06625,-0.7849999999999999,-0.6512499999999999,0.03874999999999998,-0.04124999999999998
0.14125000000000001,0.1075,0.5225,-0.21375000000000005,-0.016249999999999973,0.04000000000000004,-0.29874999999999996,-0.52875,-0.16625,0.10500000000000002,-0.30874999999999997,-0.14125,-0.05499999999999998,-0.08250000000000003,0.28875000000000006,-0.019999999999999997,-0.061249999999999985,0.05749999999999998
-0.018750000000000044,-0.14249999999999996,0.19250000000000003,-0.17624999999999996,0.00750000000000001,0.05625000000000002,-0.19,-0.25125,-0.16375000000000003,-0.08750000000000002,-0.16499999999999998,-0.3475,-0.40375,-0.07625000000000004,0.046249999999999986,0.22625,-0.10874999999999999,-0.02749999999999994
