age,sex,on_thyroxine,query_on_thyroxine,on_antithyroid_medication,thyroid_surgery,query_hypothyroid,query_hyperthyroid,pregnant,sick,tumor,lithium,goitre,TSH_measured,TSH,T3_measured,T3,TT4_measured,TT4,T4U_measured,T4U,FTI_measured,FTI,TBG_measured,TBG
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999997,0.0,0.0,0.0,-0.39000000000000007,0.0,-0.004999999999999992,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016000000000000014,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.24900000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02300000000000002,0.0,0.0,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20800000000000002,0.0,0.0,0.0,0.251,0.0,-0.004,0.0,-0.589,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.209,0.0,0.0,0.0,0.23399999999999999,0.0,-0.002,0.0,-0.573,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.34800000000000003,0.0,0.0,0.0,-0.18200000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02100000000000002,0.0,0.0,0.0,0.4710000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.346,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.3470000000000001,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012999999999999979,0.0,0.0,0.0,0.21499999999999994,0.0,0.0,0.0,0.22199999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.15999999999999998,0.0,0.0,0.0,-0.32,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016000000000000014,0.0,0.0,0.0,-0.35000000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999958,0.0,0.0,0.0,0.21200000000000002,0.0,0.0,0.0,0.22299999999999995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014000000000000012,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.24699999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.34700000000000003,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999999999999988,0.0,0.0,0.0,0.21399999999999997,0.0,0.0,0.0,0.22399999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999992,0.0,0.0,0.0,0.43699999999999994,0.0,-0.0009999999999999898,0.0,-0.016000000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018999999999999982,0.0,0.0,0.0,0.44699999999999995,0.0,0.0,0.0,-0.015999999999999993,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01499999999999999,0.0,0.0,0.0,-0.38000000000000006,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.4700000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.34600000000000003,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02200000000000002,0.0,0.0,0.0,0.47400000000000003,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018999999999999982,0.0,0.0,0.0,-0.11500000000000002,0.0,-0.0020000000000000018,0.0,0.548,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014000000000000012,0.0,0.0,0.0,0.217,0.0,0.0,0.0,0.24699999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.348,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0,0.0,-0.11000000000000001,0.0,0.0,0.0,0.564,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.348,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.347,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22600000000000003,0.0,0.0,0.0,-0.172,0.0,-0.005000000000000001,0.0,-0.14700000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.47400000000000003,0.0,0.0,0.0,-0.0040000000000000036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.185,0.0,0.0,0.0,-0.3450000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999983,0.0,0.0,0.0,0.20799999999999996,0.0,0.0,0.0,0.22199999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020999999999999998,0.0,0.0,0.0,0.44899999999999995,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20599999999999996,0.0,0.0,0.0,-0.175,0.0,-0.0030000000000000027,0.0,-0.16600000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05700000000000001,0.0,0.0,0.0,-0.085,0.0,-0.0010000000000000009,0.0,-0.4069999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.348,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.223,0.0,0.0,0.0,-0.15600000000000003,0.0,-0.005,0.0,-0.16600000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021999999999999985,0.0,0.0,0.0,0.207,0.0,0.0,0.0,0.221,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017000000000000015,0.0,0.0,0.0,-0.34800000000000003,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01499999999999998,0.0,0.0,0.0,-0.38,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999958,0.0,0.0,0.0,-0.38000000000000006,0.0,0.0,0.0,-0.185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02300000000000002,0.0,0.0,0.0,0.475,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02899999999999997,0.0,0.0,0.0,0.438,0.0,-0.0030000000000000027,0.0,-0.01399999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999997,0.0,0.0,0.0,0.20400000000000001,0.0,-0.0030000000000000027,0.0,0.219,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500000000000001,0.0,0.0,0.0,-0.11000000000000001,0.0,0.0,0.0,-0.3950000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.191,0.0,0.0,0.0,0.23399999999999999,0.0,-0.003,0.0,-0.5900000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999967,0.0,0.0,0.0,0.21399999999999997,0.0,0.0,0.0,0.22200000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016000000000000014,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034999999999999976,0.0,0.0,0.0,0.43599999999999994,0.0,-0.0009999999999999898,0.0,-0.020000000000000018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.347,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999958,0.0,0.0,0.0,0.21399999999999997,0.0,0.0,0.0,0.221,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,0.22299999999999995,0.0,0.0,0.0,0.24699999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,0.0,0.0,0.0,-0.13499999999999998,0.0,0.0,0.0,-0.34500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017000000000000015,0.0,0.0,0.0,-0.34800000000000003,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04200000000000001,0.0,0.0,0.0,-0.019000000000000017,0.0,-0.0010000000000000009,0.0,0.512,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01200000000000001,0.0,0.0,0.0,0.21499999999999994,0.0,0.0,0.0,0.24699999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999958,0.0,0.0,0.0,0.44899999999999995,0.0,0.0,0.0,-0.01399999999999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.24700000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999999999999966,0.0,0.0,0.0,-0.11599999999999999,0.0,0.0,0.0,0.554,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016999999999999994,0.0,0.0,0.0,0.20800000000000002,0.0,0.0,0.0,0.225,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024999999999999977,0.0,0.0,0.0,0.20800000000000002,0.0,0.0,0.0,0.217,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.3470000000000001,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020999999999999984,0.0,0.0,0.0,0.21199999999999997,0.0,-0.0010000000000000009,0.0,0.21799999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011999999999999988,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.225,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,0.21499999999999994,0.0,0.0,0.0,0.253,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999967,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.22299999999999995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030999999999999972,0.0,0.0,0.0,0.43899999999999995,0.0,-0.0020000000000000018,0.0,-0.018000000000000006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031999999999999994,0.0,0.0,0.0,0.4379999999999999,0.0,-0.0019999999999999905,0.0,-0.018000000000000016,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018999999999999982,0.0,0.0,0.0,0.449,0.0,0.0,0.0,-0.018000000000000006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17300000000000001,0.0,0.0,0.0,0.23399999999999999,0.0,-0.003,0.0,-0.608,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999998,0.0,0.0,0.0,0.43899999999999995,0.0,-0.0029999999999999914,0.0,-0.016000000000000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.065,0.0,-0.0010000000000000009,0.0,0.5359999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999967,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.223,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023999999999999976,0.0,0.0,0.0,0.21199999999999997,0.0,0.0,0.0,0.21400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999983,0.0,0.0,0.0,0.21499999999999994,0.0,-0.0010000000000000009,0.0,0.21599999999999997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18100000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.34800000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999958,0.0,0.0,0.0,-0.38,0.0,0.0,0.0,-0.18500000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.34800000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029999999999999992,0.0,0.0,0.0,-0.39000000000000007,0.0,-0.005000000000000001,0.0,-0.185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07899999999999999,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,-0.279,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,0.21899999999999994,0.0,0.0,0.0,0.24900000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999968,0.0,0.0,0.0,-0.38,0.0,0.0,0.0,-0.185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.348,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,0.21899999999999994,0.0,0.0,0.0,0.24900000000000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018000000000000016,0.0,0.0,0.0,-0.34800000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02100000000000002,0.0,0.0,0.0,0.4710000000000001,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999968,0.0,0.0,0.0,-0.38000000000000006,0.0,0.0,0.0,-0.185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999983,0.0,0.0,0.0,0.21200000000000002,0.0,-0.0010000000000000009,0.0,0.219,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031999999999999994,0.0,0.0,0.0,0.43499999999999994,0.0,-0.0010000000000000009,0.0,-0.016000000000000014,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02300000000000002,0.0,0.0,0.0,0.473,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01499999999999998,0.0,0.0,0.0,-0.38,0.0,0.0,0.0,-0.185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.347,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02200000000000002,0.0,0.0,0.0,0.47300000000000003,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999999958,0.0,0.0,0.0,-0.38000000000000006,0.0,0.0,0.0,-0.185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.34700000000000003,0.0,0.0,0.0,-0.18300000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018999999999999982,0.0,0.0,0.0,0.4469999999999999,0.0,0.0,0.0,-0.015999999999999993,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000009,0.0,0.0,0.0,0.21499999999999994,0.0,0.0,0.0,0.225,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.34700000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016000000000000014,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02100000000000002,0.0,0.0,0.0,0.47400000000000003,0.0,0.0,0.0,-0.0030000000000000027,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699999999999997,0.0,0.0,0.0,0.453,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21400000000000002,0.0,0.0,0.0,0.23599999999999993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016000000000000014,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24400000000000005,0.0,0.0,0.0,0.251,0.0,-0.002,0.0,-0.5549999999999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020000000000000018,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18100000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04500000000000001,0.0,0.0,0.0,-0.185,0.0,0.0,0.0,-0.3200000000000001,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02300000000000002,0.0,0.0,0.0,0.47400000000000003,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017000000000000015,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.34700000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699999999999997,0.0,0.0,0.0,0.45099999999999996,0.0,0.0,0.0,-0.018000000000000006,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019000000000000017,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18200000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012999999999999979,0.0,0.0,0.0,0.21399999999999997,0.0,0.0,0.0,0.22299999999999995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02200000000000002,0.0,0.0,0.0,0.47400000000000003,0.0,0.0,0.0,-0.0020000000000000018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017000000000000015,0.0,0.0,0.0,-0.34900000000000003,0.0,0.0,0.0,-0.18400000000000002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02200000000000002,0.0,0.0,0.0,0.47300000000000003,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02300000000000002,0.0,0.0,0.0,0.4739999999999999,0.0,0.0,0.0,-0.0010000000000000009,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03199999999999999,0.0,0.0,0.0,0.4389999999999999,0.0,-0.0010000000000000009,0.0,-0.020000000000000018,0.0,0.0
