age,sex,on_thyroxine,query_on_thyroxine,on_antithyroid_medication,thyroid_surgery,query_hypothyroid,query_hyperthyroid,pregnant,sick,tumor,lithium,goitre,TSH_measured,TSH,T3_measured,T3,TT4_measured,TT4,T4U_measured,T4U,FTI_measured,FTI,TBG_measured,TBG
-0.007000000000000002,0.0009999999999999996,0.001000000000000005,-0.0020000000000000018,0.0,0.0020000000000000018,-0.0050000000000000044,0.0,-0.005000000000000003,0.0,-0.003,0.0,0.0,0.185,-0.033999999999999996,0.068,0.08700000000000001,0.27799999999999997,-0.028000000000000004,0.121,-0.018999999999999996,0.157,0.08700000000000001,-0.00399999999999999,0.00999999999999999
-0.023000000000000007,0.0029999999999999914,0.01699999999999999,-0.004999999999999996,0.0,0.0,0.028000000000000004,0.0,-0.005000000000000003,0.0,-0.0030000000000000014,0.0,0.0020000000000000005,0.156,-0.057999999999999996,0.020000000000000004,-0.006999999999999999,-0.043,-0.04800000000000001,-0.008000000000000002,-0.08399999999999999,-0.009,-0.04,-0.0030000000000000027,0.0
0.0020000000000000005,0.0019999999999999974,-0.002000000000000001,-0.001999999999999999,0.0,0.0,0.0,0.0,-0.001,0.021,-0.001999999999999999,0.0,0.0,-0.1,0.032999999999999995,0.066,-0.1,-0.016999999999999998,0.0020000000000000005,0.0,-0.005000000000000001,-0.008,-0.002000000000000001,0.003,0.0
-0.009000000000000001,0.0,-0.000999999999999998,-0.0039999999999999975,0.0,0.0,0.0010000000000000009,0.0,-0.003,0.0,-0.004999999999999999,0.0,0.0,-0.04900000000000001,0.045,-0.009,0.075,-0.037000000000000005,-0.030999999999999993,-0.018,-0.025,0.0,-0.039,0.0010000000000000009,-0.002
-0.005000000000000002,0.0,-0.001,-0.005000000000000001,0.0,0.0,-0.001999999999999999,0.0010000000000000009,0.0,0.0,-0.0029999999999999983,0.0,0.0,-0.09,0.04200000000000001,-0.006999999999999997,-0.021,0.0,0.0019999999999999983,-0.004,0.003,-0.022000000000000002,-0.004000000000000004,0.006000000000000001,0.0
0.011999999999999999,-0.011000000000000001,-0.008999999999999998,-0.003,0.0,0.0,0.0,0.0,-0.0019999999999999996,-0.0009999999999999996,-0.002000000000000001,0.0,0.0,-0.09899999999999999,0.066,0.05,-0.081,-0.003,-0.003999999999999999,-0.014000000000000002,0.030999999999999993,-0.030000000000000006,-0.017000000000000005,0.007000000000000001,0.0
0.03899999999999999,-0.0020000000000000005,-0.004999999999999998,-0.005000000000000002,0.0,8.673617379884035e-19,0.0020000000000000018,0.0,-0.004000000000000002,-0.0009999999999999996,-0.004,0.0,0.0,-0.086,0.031,-0.0010000000000000015,0.08499999999999999,-0.017,-0.06200000000000001,-0.016000000000000004,-0.016000000000000004,-0.016,-0.032,-1.3877787807814458e-18,0.0
-0.000999999999999998,-0.01,-0.004999999999999999,-0.009000000000000001,0.0,-0.004,0.0,0.0,-0.002,0.0,-0.005,0.0,0.0,-0.08,0.084,0.011000000000000008,-0.028999999999999998,-0.014000000000000002,0.006000000000000001,-0.015,-0.014000000000000002,-0.014000000000000002,-0.016000000000000004,0.0,0.0069999999999999975
0.006999999999999994,-0.005000000000000002,-0.003,-0.005,0.0,0.0,0.0,-0.0009999999999999996,0.0,0.0,-0.003,0.0,-0.0020000000000000018,-0.033,-0.004,0.049,-0.101,-0.011,0.018,-0.006000000000000002,-0.001999999999999999,-0.011999999999999999,0.006000000000000003,-0.0019999999999999983,0.0
0.009,-0.004000000000000001,0.018999999999999996,-0.006000000000000003,0.0,0.001999999999999999,0.0,0.0,-0.002,0.0,-0.004999999999999995,0.0,0.0,-0.056999999999999995,-0.004000000000000001,0.038,-0.039,-0.028999999999999998,-0.015000000000000003,-0.015000000000000003,0.018000000000000002,-0.001,-0.019999999999999997,0.0010000000000000009,0.0
0.006000000000000001,0.0,-0.0029999999999999996,-0.004000000000000001,0.0,0.0,-0.0010000000000000013,0.0,-0.0009999999999999998,-0.0020000000000000005,-0.0030000000000000014,0.0,0.0,-0.06000000000000001,0.043,0.025000000000000005,-0.026000000000000006,-0.023,-0.014000000000000002,-0.006000000000000002,0.003,-0.024,-0.021,0.0010000000000000009,0.0
-0.0020000000000000018,0.0010000000000000009,0.013000000000000001,-0.006000000000000001,0.0,0.0010000000000000009,0.0030000000000000005,0.0,0.0,-0.0009999999999999996,-0.003999999999999999,0.0,0.0,-0.084,0.088,0.045,-0.063,-0.017000000000000005,-0.020000000000000007,-0.007000000000000001,0.004000000000000001,-0.027000000000000003,-0.033999999999999996,-1.3877787807814458e-18,0.0
0.001999999999999996,0.0049999999999999906,0.006999999999999994,-0.004000000000000001,0.0,0.0020000000000000018,0.003999999999999998,0.0010000000000000009,-0.0010000000000000009,0.0010000000000000009,-0.0030000000000000027,0.0,0.0,0.23399999999999999,-0.08900000000000001,0.045,0.05700000000000001,0.16800000000000004,-0.018,0.089,-0.074,0.162,0.31000000000000005,-0.007999999999999997,0.0
0.0019999999999999974,0.0,0.026000000000000002,-0.005000000000000001,0.0,0.0009999999999999996,0.0,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000022,0.0,0.0,-0.08499999999999999,-0.019999999999999997,0.05,-0.08,-0.007000000000000001,0.015999999999999997,-0.003999999999999998,-0.012,-0.015,0.016000000000000004,0.0010000000000000009,0.009
0.0019999999999999996,0.0059999999999999975,-0.012,-0.012999999999999998,0.0,-0.0029999999999999983,0.0,0.0,-0.0019999999999999996,0.0,-0.0030000000000000005,0.0,-0.006,-0.09300000000000001,0.072,0.043,-0.038000000000000006,-0.007999999999999998,0.008,-0.009,-0.014999999999999996,-0.019000000000000006,-0.025,0.007000000000000001,-0.002
-0.007999999999999997,0.006,-0.027000000000000007,-0.007000000000000004,0.0,0.003999999999999999,-2.7755575615628915e-18,-0.0010000000000000009,0.06999999999999999,-0.009999999999999998,-0.0029999999999999983,0.0,-0.0010000000000000009,-0.09999999999999999,0.07500000000000001,0.036,-0.091,-0.008,0.045,0.0,-0.052000000000000005,-0.024999999999999998,-0.010000000000000004,-0.0029999999999999996,-1.3877787807814458e-18
0.005,-0.004000000000000001,-0.013000000000000001,-0.008,0.0,-0.0010000000000000009,0.0,0.0,-0.002,0.0,-0.003999999999999999,0.0,0.0,-0.067,0.023999999999999997,0.026999999999999996,-0.001999999999999999,-0.015000000000000003,-0.012999999999999998,-0.016,-0.002999999999999999,-0.018000000000000002,1.3877787807814458e-18,0.0010000000000000009,-0.0009999999999999996
0.0030000000000000014,0.008,0.0,-0.005,0.0,0.0,0.0,0.0,-0.001,0.0,-0.003999999999999999,0.0,0.0,-0.023000000000000003,0.0029999999999999983,0.026999999999999996,0.0009999999999999987,-0.031999999999999994,-0.025,0.0,0.003999999999999998,-0.032,-0.034,0.0,1.3877787807814458e-18
-0.0020000000000000026,0.003999999999999995,-0.05,-0.014000000000000004,0.0,-0.0010000000000000009,-0.0030000000000000014,0.0,0.09100000000000001,-0.000999999999999998,-0.007000000000000001,0.0,0.03900000000000001,-0.094,0.11100000000000002,0.029000000000000005,-0.06999999999999999,-0.023,0.018999999999999996,-0.013999999999999999,-0.08900000000000001,-0.032,-0.010999999999999998,0.008,0.0
-0.001,0.000999999999999998,-0.0029999999999999983,-0.006999999999999997,0.0,0.0,-0.000999999999999998,0.0,-0.001,-0.0020000000000000018,-0.003999999999999998,0.0,0.0,-0.069,0.034999999999999996,0.03,-0.03,0.0,0.002999999999999998,-0.008,-0.0049999999999999975,-0.032,-0.014000000000000002,-0.002000000000000001,0.0
0.0019999999999999974,0.0009999999999999996,1.3877787807814458e-18,0.13100000000000003,0.0,0.0009999999999999953,0.000999999999999998,0.000999999999999998,-0.001,-0.0010000000000000009,-0.004999999999999999,0.0,0.003,-0.091,-0.15,-0.018,0.05900000000000001,-0.04,-0.031,-0.008999999999999998,-0.000999999999999998,-0.024000000000000004,0.062,0.0,0.0
-0.016000000000000004,0.0010000000000000009,0.013000000000000001,-0.0030000000000000014,0.0,-0.0010000000000000009,0.001999999999999999,0.0,0.0,0.0,-0.0030000000000000014,0.0,0.0,0.22800000000000004,-0.042,-0.000999999999999998,0.023000000000000007,0.25100000000000006,-0.003999999999999992,0.10900000000000001,-0.04,0.054000000000000006,0.322,0.0040000000000000105,-0.007000000000000004
0.012,0.0009999999999999996,-0.0020000000000000005,-0.005,0.0,0.0,0.0010000000000000009,-0.0010000000000000009,-0.002000000000000001,-0.001999999999999999,-0.005000000000000002,0.0,0.0,-0.101,0.073,0.049,-0.08299999999999999,-0.016,-0.003000000000000004,0.0,0.010000000000000005,-0.003999999999999999,-0.044,0.011999999999999999,0.0
-0.0009999999999999996,0.0020000000000000018,0.0,-0.006000000000000002,0.0,0.0,0.0,0.0009999999999999996,-0.003,-0.000999999999999998,-0.0030000000000000014,0.0,0.0,-0.04900000000000001,-0.030000000000000006,-0.007999999999999998,0.075,-0.019,-0.004999999999999999,0.0,-0.0029999999999999983,-0.009,-0.039,-0.011000000000000001,-0.0009999999999999996
0.009000000000000005,0.009000000000000001,0.005000000000000002,-0.003999999999999999,0.0,0.0,0.0,0.0,-0.0010000000000000009,-0.000999999999999998,-0.002999999999999999,0.0,0.0,-0.095,0.017,0.07299999999999998,-0.089,-0.007999999999999998,0.015,-0.014000000000000002,-0.014000000000000002,-0.012,0.0059999999999999975,-0.003000000000000004,1.3877787807814458e-18
-0.006000000000000001,-0.008,-0.009,-0.003000000000000001,0.0,0.0010000000000000018,0.0,0.0,-0.001999999999999999,-0.0009999999999999996,-0.004999999999999997,0.0,0.0,-0.087,0.053000000000000005,0.029000000000000005,-0.024000000000000004,-0.015000000000000003,-0.016,-0.039,0.051000000000000004,-0.016000000000000004,-0.011000000000000005,1.3877787807814458e-18,-0.0020000000000000005
0.03200000000000001,0.002999999999999989,-0.0020000000000000018,-0.003,-0.0010000000000000009,0.0010000000000000009,-0.002999999999999997,0.0010000000000000009,-0.0020000000000000018,0.0,-0.003,0.0,0.0,0.23400000000000004,-0.012999999999999994,0.03899999999999999,0.065,0.259,0.01700000000000001,0.144,-0.05600000000000001,0.077,0.1,0.0009999999999999996,0.0
-0.005,-0.0010000000000000009,0.019999999999999997,-0.007999999999999997,0.0,0.0020000000000000018,-0.001,0.0010000000000000009,-0.007000000000000001,0.000999999999999998,-0.000999999999999998,0.0,0.0,-0.10400000000000001,0.06599999999999999,0.044000000000000004,-0.024,-0.015,-0.018,-0.017000000000000005,0.005999999999999997,-0.026000000000000002,-0.024999999999999998,0.001999999999999996,0.0
-0.004999999999999999,0.002000000000000001,-0.0039999999999999975,-0.0020000000000000005,0.0,0.0,0.000999999999999998,0.0,-0.0010000000000000009,-0.000999999999999998,-0.0020000000000000005,0.0,0.0,-0.05600000000000001,-0.018000000000000006,0.067,-0.008000000000000002,-0.015000000000000003,-0.005,-0.007000000000000001,-0.022000000000000002,-0.021,-0.003999999999999999,-0.004999999999999999,-0.004000000000000001
0.016,1.3877787807814458e-18,-0.005999999999999997,-0.0020000000000000005,0.0,0.0,0.0,0.0,-0.0009999999999999998,-0.0030000000000000014,-0.0029999999999999983,0.0,0.0,-0.122,0.011,0.067,-0.094,-0.015000000000000003,0.013999999999999995,-0.005,0.046,0.0,-0.012,0.0010000000000000009,-0.0020000000000000005
0.0,-0.0020000000000000005,-0.0020000000000000005,-0.003999999999999998,0.0,0.0,0.0,0.0,-0.001,-0.0019999999999999974,-0.003999999999999998,0.0,0.0009999999999999996,-0.047,0.026000000000000002,0.004999999999999999,-0.019,-0.014000000000000002,-0.005,-0.019,0.008,0.0,-0.031,0.0,0.0
0.016,0.0,-0.012,-0.003999999999999998,0.0,-0.0009999999999999996,0.0010000000000000009,0.0,-0.001,-0.0010000000000000009,-0.0019999999999999974,0.0,0.0,-0.11500000000000002,0.06800000000000002,0.048,-0.072,-0.008,0.004999999999999999,-0.009,-0.009999999999999998,-0.016,0.000999999999999998,0.0010000000000000009,0.0010000000000000009
-0.0009999999999999998,-0.0020000000000000005,-0.008999999999999998,-0.004999999999999998,0.0,0.0,0.0,0.004000000000000001,-0.001,0.0,-0.005,0.0,0.0,-0.11000000000000001,0.06400000000000002,0.013999999999999999,-0.005000000000000003,-0.009,-0.008999999999999998,-0.012,-0.000999999999999998,-0.024,-0.005000000000000002,0.008999999999999998,-0.0030000000000000005
0.004999999999999993,-0.011999999999999999,-0.024,-0.005,0.0,0.0,0.0,0.0,-0.002000000000000001,-0.0020000000000000005,-0.003999999999999998,0.0,0.0,-0.09200000000000001,0.079,0.052000000000000005,-0.097,-0.022,-0.025,0.0,0.032999999999999995,-0.009000000000000001,0.015000000000000008,0.0,0.0
-0.007000000000000001,-0.008,-0.0010000000000000009,-0.003999999999999998,0.0,-0.0009999999999999996,0.0,0.0,-0.0009999999999999996,0.006,-0.003999999999999999,0.0,0.0,-0.056999999999999995,0.035,0.047,-0.032999999999999995,-0.007000000000000001,-0.015,-0.022000000000000002,0.0059999999999999975,-0.024,-0.022,0.000999999999999998,0.0009999999999999998
0.004999999999999999,-0.008000000000000002,-0.007999999999999998,-0.006,0.0,-0.0020000000000000005,-0.0010000000000000009,0.0,-0.001,-0.0009999999999999996,-0.0020000000000000018,0.0,0.0,-0.069,0.018,0.026000000000000002,-0.016,-0.006,-0.008999999999999998,-0.008,0.031000000000000007,-0.035,-0.020999999999999998,0.001,0.002000000000000001
0.0029999999999999996,-0.006,-0.001999999999999999,-0.003999999999999998,0.0,0.0,-2.0816681711721684e-18,0.001999999999999999,0.0,0.0,-0.0029999999999999983,0.0,0.0,-0.069,0.06499999999999999,0.011,-0.040999999999999995,-0.0019999999999999996,-0.019,-0.029000000000000005,0.03699999999999999,-0.019,-0.03400000000000001,0.0,0.0
-0.012000000000000002,-0.011,-0.004999999999999993,-0.005000000000000003,0.0,0.007000000000000004,0.0029999999999999914,0.0030000000000000027,0.0,-0.0010000000000000009,-0.004999999999999999,0.0,0.0,0.32300000000000006,-0.27199999999999996,-0.198,0.15499999999999997,-0.0009999999999999996,-0.07300000000000001,-0.0009999999999999996,0.029999999999999992,0.0,-0.04700000000000001,0.0,0.0
0.001999999999999999,-0.004,0.0,-0.004999999999999999,0.0,0.0,0.0010000000000000009,0.0,-0.0019999999999999996,0.0,-0.005,0.0,0.0,-0.043000000000000003,0.014000000000000002,0.016000000000000004,-0.005999999999999999,-0.017,-0.023,-0.001,0.003999999999999999,-0.031000000000000007,-0.01,0.0,0.0
-0.0010000000000000022,-0.0009999999999999996,-0.004999999999999999,-0.004999999999999999,0.0,0.0,0.0,0.0020000000000000018,-0.0030000000000000005,0.0,-0.0009999999999999996,0.0,0.0,-0.06700000000000002,0.047,0.034,-0.02,-0.015999999999999997,-0.020000000000000004,-0.015000000000000003,0.0009999999999999976,-0.018,-0.013000000000000001,-0.006,-0.003
0.0030000000000000014,0.004999999999999997,-0.010000000000000004,-0.003,0.0,0.0010000000000000009,0.0,0.0,-0.0009999999999999996,-0.001999999999999999,-0.0029999999999999983,0.0,0.0,-0.10800000000000001,0.020000000000000007,0.05700000000000001,-0.096,-0.016000000000000004,0.015999999999999993,0.0,0.008999999999999996,0.0,0.021,0.000999999999999998,-0.003999999999999998
0.014000000000000007,0.013999999999999999,-0.029000000000000005,0.166,-0.0010000000000000009,0.004000000000000002,0.009999999999999992,-0.001999999999999995,-0.01,-0.005999999999999997,-0.006000000000000004,0.0,0.044,-0.101,0.11800000000000002,0.022,-0.1,-0.017,-0.131,-0.006,0.028000000000000014,-0.022000000000000002,-0.10800000000000001,0.006000000000000001,0.0030000000000000027
0.08600000000000002,-0.013999999999999995,0.046,0.21600000000000003,0.0,0.0,0.006999999999999995,-0.0010000000000000009,-0.003999999999999998,-0.0010000000000000009,-0.0020000000000000018,0.0,0.0,-0.039999999999999994,0.266,-0.031999999999999994,0.38,-0.015999999999999997,0.0030000000000000096,-0.016999999999999998,0.055999999999999994,0.0,-0.049,0.005999999999999998,0.0
0.008,-0.011000000000000005,0.016000000000000004,0.333,0.0,0.005999999999999993,0.016000000000000004,0.0010000000000000022,-0.0020000000000000005,-0.005000000000000003,-0.005000000000000003,0.0,0.002999999999999997,0.3450000000000001,-0.133,-0.251,0.3,-0.011,0.022,-0.032000000000000015,0.19400000000000003,-0.001999999999999999,0.077,0.021,0.0
0.006999999999999999,0.00399999999999999,-0.0010000000000000009,-0.0020000000000000005,0.0,0.0010000000000000009,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.0010000000000000009,-0.0029999999999999983,0.0,-0.0010000000000000009,0.255,-0.047,0.0020000000000000018,0.03299999999999999,0.28600000000000003,0.04499999999999999,0.07200000000000001,-0.05099999999999999,0.051000000000000004,0.23000000000000004,0.011999999999999997,0.0
0.004000000000000001,0.0019999999999999974,0.019000000000000003,-0.009,0.0,-0.001,0.001999999999999999,0.001999999999999999,0.0,-0.004000000000000003,-0.0010000000000000009,0.0,-0.003,-0.097,0.05,0.055999999999999994,-0.12000000000000002,-0.008,0.012999999999999994,-0.007000000000000001,0.035,-0.032,-0.008999999999999998,0.0,-0.002
0.01,0.0,-0.0029999999999999983,-0.003999999999999999,0.0,0.001999999999999999,0.002000000000000001,0.0,0.0,-0.0009999999999999998,-0.005000000000000003,0.0,0.0,-0.08800000000000001,0.03,0.06100000000000001,-0.076,-0.016999999999999998,0.01,-0.013000000000000001,-0.014999999999999996,-0.005000000000000002,0.0009999999999999968,0.0,0.0009999999999999996
0.01,0.0019999999999999996,-0.004999999999999999,-0.0009999999999999996,0.0,0.0,0.0,0.001999999999999996,0.0,-0.0009999999999999996,-0.0010000000000000009,0.0,0.003,-0.095,0.06899999999999998,0.05500000000000001,-0.093,-0.007000000000000001,0.0029999999999999983,-0.006,0.007000000000000002,-0.023,-0.031000000000000007,0.0020000000000000018,0.0
-0.019999999999999997,0.005000000000000002,0.06799999999999999,-0.012999999999999998,0.0,0.0009999999999999953,-0.004000000000000001,0.002999999999999997,-0.009999999999999998,-0.0010000000000000009,-0.009999999999999992,0.0,0.004000000000000001,-0.079,0.07800000000000001,-0.025000000000000005,0.11499999999999999,-0.003999999999999998,-0.11300000000000002,-0.024,0.011999999999999995,-0.027000000000000003,-0.06599999999999999,0.0,0.0
-0.0049999999999999975,0.0010000000000000009,0.018999999999999996,-0.0020000000000000018,0.0,-0.0010000000000000009,0.047,0.008999999999999998,-0.0030000000000000027,-0.007999999999999993,-0.0020000000000000005,0.0,0.017000000000000008,0.21700000000000003,-0.082,-0.082,0.086,0.1,-0.021,0.31000000000000005,-0.127,0.134,0.256,0.028000000000000004,-0.0010000000000000065
-0.016,0.003,0.040999999999999995,-0.005,0.0,0.0009999999999999996,0.0010000000000000009,0.0,-0.0029999999999999988,0.0,-0.003000000000000002,0.0,0.003,-0.045000000000000005,0.049,-0.05799999999999998,0.101,-0.009,-0.046000000000000006,-0.017999999999999995,-0.022000000000000002,-0.013999999999999999,-0.06200000000000001,-0.003999999999999999,-0.003999999999999999
-0.005000000000000002,0.005,-0.005999999999999997,-0.005000000000000002,0.0,0.0010000000000000009,0.0020000000000000018,0.0009999999999999996,0.0,-0.0010000000000000009,-0.0030000000000000014,0.0,0.003,-0.08900000000000001,0.0069999999999999975,0.051000000000000004,-0.11200000000000002,-0.015999999999999997,0.026000000000000002,-0.0010000000000000009,0.043000000000000003,-0.001999999999999999,-0.018000000000000002,0.002000000000000001,0.007000000000000001
2.0816681711721684e-18,-0.003,-0.023,0.129,0.0,0.0,0.001000000000000003,-0.000999999999999998,-0.009000000000000003,-0.0010000000000000009,-0.007000000000000001,0.0,0.0,-0.096,0.088,-0.013000000000000001,-0.078,-0.013000000000000001,-0.03600000000000001,-0.015999999999999997,0.009000000000000003,-0.03200000000000001,-0.010000000000000009,2.7755575615628915e-18,0.0009999999999999996
-0.0037500000000000016,0.0012500000000000011,-0.0012499999999999994,-0.005000000000000001,0.0,0.0,0.0012500000000000011,0.0,0.0,-0.0012500000000000011,-0.00375,0.0024999999999999988,0.0,-0.04250000000000001,0.0037499999999999994,0.0325,0.00375,-0.013749999999999998,-0.003749999999999998,-0.0025000000000000014,-0.004999999999999999,-0.0225,-0.04625,0.0,-0.00375
-0.012,0.001999999999999999,-0.0040000000000000036,-0.008,0.0,-0.0010000000000000009,0.0,0.0,0.07000000000000002,0.0,-0.004000000000000002,0.0,0.0,-0.096,0.039,0.036,-0.018999999999999996,-0.008,-0.019999999999999997,-0.015999999999999997,-0.05500000000000001,-0.012999999999999994,0.0010000000000000009,0.0020000000000000005,-0.004000000000000001
-0.001999999999999999,0.0,-0.007000000000000001,-0.004999999999999999,0.0,-0.002,0.0,-0.0020000000000000005,-0.001,-0.0010000000000000009,-0.004,0.0,0.0,-0.019,-0.005999999999999998,0.016000000000000004,-0.008000000000000002,-0.03,-0.017000000000000005,0.0,-0.008000000000000002,-0.011,0.003000000000000002,-0.006,0.0
0.004000000000000001,0.0,-0.001,-0.001999999999999999,0.0,0.0,0.0,-0.0009999999999999996,-0.002000000000000001,-0.0010000000000000009,-0.0020000000000000005,0.0,0.0,-0.06600000000000002,0.006,0.015000000000000003,-0.005,-0.011,-0.009000000000000001,-0.012,-0.000999999999999998,-0.009,-0.014000000000000002,0.0,0.001
-0.030000000000000006,0.005000000000000003,-8.673617379884035e-19,-0.007000000000000002,0.0,0.0020000000000000018,0.0010000000000000009,0.0010000000000000009,-0.005,0.0,-0.003,0.0,0.0,-0.11000000000000001,0.085,-0.362,0.324,-0.009000000000000003,0.03399999999999999,-0.002,0.004000000000000007,-0.014000000000000002,-0.019999999999999997,-0.003999999999999999,0.0
-0.028000000000000004,0.0,0.003,-0.005,0.0,-0.0010000000000000009,0.0,0.003,-0.0010000000000000009,0.0,-0.005000000000000003,0.0,0.0,0.31400000000000006,-0.033,0.010999999999999992,0.036,0.029000000000000005,0.0009999999999999996,0.191,-0.036,0.21599999999999997,0.17700000000000002,0.018999999999999996,-0.0010000000000000009
-0.0009999999999999998,0.0,-0.004999999999999998,-0.004000000000000002,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,-0.005,0.0,0.0,-0.063,-0.008999999999999998,0.043,-0.025000000000000005,-0.008999999999999998,-0.0039999999999999975,-0.008,0.021,-0.028000000000000004,-0.024000000000000004,0.0,0.0009999999999999998
-0.003999999999999999,0.001999999999999999,0.0,-0.005999999999999999,0.0,0.0,0.0,0.0,-0.002000000000000001,0.0,0.000999999999999998,0.0,0.0030000000000000005,-0.10700000000000001,0.016,0.06400000000000002,-0.061,-0.009,0.02899999999999999,-0.009000000000000001,-0.004999999999999999,0.0,-0.016999999999999998,-0.004999999999999999,0.0
-0.006,0.0010000000000000009,-0.0069999999999999975,-0.0029999999999999983,0.0,0.0020000000000000018,0.0,0.0,0.0,0.0,-0.0029999999999999983,0.0,0.0,-0.064,0.04499999999999999,0.041999999999999996,-0.024,-0.009,-0.006,-0.0020000000000000005,-0.031999999999999994,-0.024,-0.022,0.001999999999999999,0.0
-1.3877787807814458e-18,-0.0030000000000000027,0.006999999999999995,-0.003,0.0,0.0010000000000000009,-8.326672684688674e-18,0.0,-0.0030000000000000027,0.0,-0.0010000000000000009,0.0,0.0010000000000000009,0.29900000000000004,-0.052000000000000005,0.051000000000000004,0.07100000000000001,0.186,0.03899999999999999,0.084,-0.083,0.13100000000000003,0.11900000000000002,0.005,0.041
0.014999999999999996,0.009,-0.036,-0.0060000000000000045,0.0,0.0009999999999999996,0.0050000000000000044,0.0010000000000000009,-0.0010000000000000002,-0.0020000000000000005,-0.004000000000000002,0.0,0.0,-0.043,-0.03200000000000001,0.041,-0.067,-0.024,-0.014000000000000002,-0.019,0.136,-0.007999999999999997,-0.06200000000000001,8.673617379884035e-19,0.0
-0.028000000000000004,0.004000000000000002,-0.005000000000000002,-0.011000000000000003,0.0,0.004999999999999993,0.0,0.0,-0.007999999999999991,-0.0030000000000000027,0.06799999999999999,0.0,0.0,0.24,-0.2,-0.203,0.127,-0.021,-0.03399999999999999,0.0,0.03099999999999999,-0.026000000000000002,-0.039000000000000014,-0.0040000000000000036,-0.0029999999999999914
-0.0010000000000000022,-0.006,-0.0019999999999999996,-0.0020000000000000005,0.0,0.0010000000000000002,-0.0010000000000000002,0.0009999999999999996,-0.0010000000000000009,-0.001999999999999999,-0.001999999999999999,0.0,0.0,-0.098,0.033,0.05,-0.081,-0.008,0.008,-0.023,0.015,-0.018,0.008999999999999998,0.014000000000000002,0.004000000000000001
0.0019999999999999983,-0.0020000000000000005,-0.0029999999999999988,-0.003000000000000002,0.0,0.0,0.0,0.0,-0.003,-0.001,0.0,0.0,0.0,-0.014000000000000002,-0.005999999999999997,0.04,-0.024999999999999998,-0.012,-0.0009999999999999996,-0.012,-0.029000000000000005,-0.015000000000000003,-0.026000000000000002,-0.0010000000000000009,0.0009999999999999996
0.0030000000000000014,0.000999999999999998,-0.006999999999999999,-0.004000000000000001,0.0,0.0,0.0009999999999999953,0.0020000000000000005,-0.004000000000000001,0.012000000000000005,-0.003,0.0,-0.003,-0.05800000000000001,0.040999999999999995,0.011,-0.024,-0.009000000000000001,-0.002999999999999997,-0.022000000000000002,-0.003999999999999997,-0.018,-0.021,-0.0009999999999999996,0.0
0.018,-0.007000000000000001,-0.025,-0.010999999999999994,0.005999999999999997,0.0020000000000000018,0.003999999999999995,0.0,0.0,0.0,-0.003999999999999998,0.0,0.0,-0.09899999999999999,0.07499999999999998,0.049,-0.096,-0.017,0.008,-0.004,0.03699999999999999,-0.017000000000000005,-0.019999999999999997,-0.0009999999999999996,-0.008000000000000002
-0.009999999999999995,0.000999999999999998,0.000999999999999998,-0.006000000000000003,-0.0010000000000000009,0.0010000000000000009,-0.003999999999999998,0.0030000000000000027,-0.0010000000000000009,-0.0010000000000000009,-0.0009999999999999996,0.0,-0.006000000000000005,0.14300000000000002,-0.049,0.005,0.033,0.255,-0.016000000000000004,0.20600000000000002,-0.10400000000000001,0.264,0.178,-0.014000000000000002,0.012999999999999994
0.003999999999999998,0.0010000000000000009,-0.0010000000000000009,-0.004999999999999999,0.0,-0.002,0.0,0.0,-0.003,0.0,-0.004000000000000001,0.0,0.0009999999999999968,-0.064,6.938893903907229e-19,0.05700000000000001,-0.017999999999999995,-0.0010000000000000009,-0.0029999999999999983,-0.011000000000000001,-0.012,-0.0030000000000000005,-0.038,-0.008,0.0
0.011999999999999985,-0.03099999999999999,-0.007999999999999998,-0.008999999999999994,0.0,0.0010000000000000009,0.004999999999999999,-0.0010000000000000009,-0.007999999999999993,-0.012999999999999992,-0.000999999999999998,0.0,6.938893903907229e-19,0.276,-0.29,-0.22799999999999998,0.17200000000000001,-0.02299999999999999,0.06000000000000001,-0.016999999999999998,-0.026000000000000006,-0.027000000000000007,0.046,0.0,0.0
-0.0010000000000000009,0.0,-0.0010000000000000009,-0.004999999999999999,0.0,0.0,0.0,0.0,0.0,-0.0010000000000000009,-0.004000000000000002,0.0,0.0,-0.04100000000000001,0.022000000000000002,0.007000000000000001,-0.009,-0.001,-0.009999999999999998,-0.016999999999999998,0.009,-0.039,-0.018999999999999996,0.0020000000000000018,-0.002000000000000001
0.004999999999999999,0.003000000000000002,0.019000000000000006,-0.005000000000000003,0.0,0.0,0.0010000000000000009,0.0,-0.0010000000000000009,-0.0010000000000000009,-0.001999999999999999,0.0,0.0,-0.082,0.11400000000000002,0.063,-0.038,-0.023,-0.024,-0.015,-0.05700000000000001,-0.024,-0.04,-0.006,0.0030000000000000027
0.011,-0.0010000000000000009,-0.005,-0.0019999999999999974,0.0,-0.000999999999999998,-0.005000000000000002,0.0010000000000000009,0.0,-0.0010000000000000009,-0.0009999999999999996,0.0,0.0,-0.10900000000000001,0.076,0.038,-0.079,-0.013999999999999999,0.015000000000000003,-0.023000000000000003,0.005999999999999997,-0.017,-0.005999999999999997,0.009999999999999998,-0.003
